,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
284,2018-07-04,11.46,11.48,11.55,11.45,100,130830.0,0.89,1.86,0.21,0.06
285,2018-07-05,11.26,11.26,11.26,11.26,20,25720.0,0.0,-1.92,-0.22,0.01
286,2018-07-06,10.87,10.89,10.92,10.87,150,187260.0,0.44,-3.29,-0.37,0.08
287,2018-07-09,11.34,11.18,11.34,11.1,30,38340.0,2.2,2.66,0.29,0.02
288,2018-07-10,11.35,11.35,11.35,11.35,20,25900.0,0.0,1.52,0.17,0.01
289,2018-07-12,11.35,11.35,11.35,11.35,10,12950.0,0.0,0.0,0.0,0.01
290,2018-07-17,11.27,11.27,11.27,11.27,10,12870.0,0.0,-0.7,-0.08,0.01
291,2018-07-18,11.27,11.16,11.27,11.1,30,38270.0,1.51,-0.98,-0.11,0.02
292,2018-07-20,11.3,11.3,11.3,11.3,20,25800.0,0.0,1.25,0.14,0.01
293,2018-08-06,10.75,10.75,10.75,10.75,10,12350.0,0.0,-4.87,-0.55,0.01
294,2018-08-07,10.6,10.6,10.6,10.6,10,12200.0,0.0,-1.4,-0.15,0.01
295,2018-08-09,10.9,10.9,10.9,10.9,10,12500.0,0.0,2.83,0.3,0.01
296,2018-08-29,10.9,10.9,10.9,10.9,10,12500.0,0.0,0.0,0.0,0.01
297,2018-08-30,10.75,10.66,10.75,10.65,140,172150.0,0.92,-2.2,-0.24,0.08
298,2018-08-31,10.6,11.09,11.24,10.57,180,226210.0,6.29,4.03,0.43,0.1
299,2018-09-04,10.7,10.7,10.7,10.7,30,36900.0,0.0,-3.52,-0.39,0.02
300,2018-09-05,10.93,10.7,10.93,10.7,40,49660.0,2.15,0.0,0.0,0.02
301,2018-09-06,11.2,11.3,11.34,11.2,70,90310.0,1.31,5.61,0.6,0.04
302,2018-09-07,10.9,10.9,10.9,10.9,10,12500.0,0.0,-3.54,-0.4,0.01
303,2018-09-10,11.45,11.5,11.64,11.25,90,117860.0,3.58,5.5,0.6,0.05
304,2018-09-13,11.7,11.1,11.74,11.1,50,65980.0,5.57,-3.48,-0.4,0.03
305,2018-09-18,11.35,11.35,11.35,11.35,10,12950.0,0.0,2.25,0.25,0.01
306,2018-09-25,11.32,11.32,11.32,11.32,10,12920.0,0.0,-0.26,-0.03,0.01
307,2018-09-26,11.32,11.32,11.32,11.31,20,25830.0,0.09,0.0,0.0,0.01
308,2018-10-15,11.28,11.28,11.28,11.28,10,12780.0,0.0,-0.35,-0.04,0.01
309,2018-10-17,10.68,10.68,10.68,10.68,10,12180.0,0.0,-5.32,-0.6,0.01
310,2018-10-19,11.3,11.3,11.3,11.3,20,25600.0,0.0,5.81,0.62,0.01
311,2018-11-07,10.82,11.02,11.02,10.82,50,62000.0,1.77,-2.48,-0.28,0.03
312,2018-11-08,10.8,10.8,10.8,10.8,10,12300.0,0.0,-2.0,-0.22,0.01
313,2018-11-09,11.02,11.02,11.02,11.02,10,12520.0,0.0,2.04,0.22,0.01
314,2018-11-12,11.35,11.35,11.35,11.35,10,12850.0,0.0,2.99,0.33,0.01
315,2018-11-14,11.44,11.44,11.45,11.44,30,38830.0,0.09,0.79,0.09,0.02
316,2018-11-19,11.45,11.48,11.5,11.45,60,77860.0,0.44,0.35,0.04,0.03
317,2018-11-29,11.64,11.64,11.68,11.58,80,105130.0,0.87,1.39,0.16,0.05
318,2018-11-30,11.35,11.35,11.35,11.35,10,12850.0,0.0,-2.49,-0.29,0.01
319,2018-12-03,11.65,11.5,11.65,11.5,30,39150.0,1.32,1.32,0.15,0.02
320,2018-12-05,11.3,11.07,11.33,10.93,350,440180.0,3.48,-3.74,-0.43,0.2
321,2018-12-06,10.92,10.71,11.14,10.66,220,271380.0,4.34,-3.25,-0.36,0.12
322,2018-12-11,11.05,11.48,11.6,11.03,110,140750.0,5.32,7.19,0.77,0.06
323,2018-12-12,11.7,11.69,11.7,11.68,40,52760.0,0.17,1.83,0.21,0.02
324,2018-12-13,11.4,11.4,11.4,11.4,10,12900.0,0.0,-2.48,-0.29,0.01
325,2018-12-17,11.65,11.65,11.65,11.65,10,12650.0,0.0,2.19,0.25,0.01
326,2018-12-18,10.88,11.2,11.2,10.7,120,142620.0,4.29,-3.86,-0.45,0.07
327,2018-12-19,11.2,11.05,11.2,10.9,20,24100.0,2.68,-1.34,-0.15,0.01
328,2018-12-20,11.25,11.25,11.25,11.25,10,12250.0,0.0,1.81,0.2,0.01
329,2019-01-11,10.89,11.0,11.0,10.89,30,35780.0,0.98,-2.22,-0.25,0.02
330,2019-01-14,10.8,10.8,10.8,10.8,10,11800.0,0.0,-1.82,-0.2,0.01
331,2019-01-16,11.1,11.1,11.1,11.1,10,12100.0,0.0,2.78,0.3,0.01
332,2019-01-28,10.75,10.73,10.75,10.69,50,58630.0,0.54,-3.33,-0.37,0.03
333,2019-01-29,10.7,10.6,10.7,10.5,20,23200.0,1.86,-1.21,-0.13,0.01
334,2019-01-30,10.82,10.82,10.82,10.82,10,11820.0,0.0,2.08,0.22,0.01
335,2019-02-12,10.86,10.95,11.28,10.8,80,96410.0,4.44,1.2,0.13,0.05
336,2019-02-13,11.38,11.64,11.74,11.32,130,162930.0,3.84,6.3,0.69,0.07
337,2019-02-14,11.5,11.61,11.61,11.5,40,50220.0,0.95,-0.26,-0.03,0.02
338,2019-02-21,11.9,11.71,11.9,11.71,40,51030.0,1.64,0.86,0.1,0.02
339,2019-03-06,11.63,11.43,11.63,11.35,110,136720.0,2.39,-2.39,-0.28,0.06
340,2019-03-07,11.42,10.88,11.42,10.88,30,36720.0,4.72,-4.81,-0.55,0.02
341,2019-03-08,11.0,11.0,11.0,11.0,40,48000.0,0.0,1.1,0.12,0.02
342,2019-03-11,10.84,10.84,10.84,10.84,10,11840.0,0.0,-1.45,-0.16,0.01
343,2019-03-12,11.21,11.28,11.28,11.21,20,24490.0,0.65,4.06,0.44,0.01
344,2019-03-13,10.78,10.9,10.9,10.69,50,59020.0,1.86,-3.37,-0.38,0.03
345,2019-03-15,10.5,10.56,10.9,10.36,120,139960.0,4.95,-3.12,-0.34,0.07
346,2019-03-19,10.28,10.78,10.8,10.28,50,58390.0,4.92,2.08,0.22,0.03
347,2019-03-20,10.77,10.77,10.77,10.77,30,35310.0,0.0,-0.09,-0.01,0.02
348,2019-04-16,10.5,10.8,10.8,10.5,30,35100.0,2.79,0.28,0.03,0.02
349,2019-04-17,10.9,11.0,11.0,10.9,80,95800.0,0.93,1.85,0.2,0.05
350,2019-04-18,11.0,11.15,11.15,11.0,80,96730.0,1.36,1.36,0.15,0.05
351,2019-04-19,11.15,11.16,11.16,11.15,90,109430.0,0.09,0.09,0.01,0.05
352,2019-04-22,10.64,10.64,10.64,10.64,10,11640.0,0.0,-4.66,-0.52,0.01
353,2019-04-23,11.07,11.08,11.08,11.07,100,120750.0,0.09,4.14,0.44,0.06
354,2019-04-24,11.1,11.1,11.1,11.1,80,96800.0,0.0,0.18,0.02,0.05
355,2019-04-25,11.12,11.12,11.13,11.12,110,133330.0,0.09,0.18,0.02,0.06
356,2019-04-26,11.17,11.18,11.18,11.17,100,121790.0,0.09,0.54,0.06,0.06
357,2019-04-29,11.18,11.18,11.18,11.18,20,24360.0,0.0,0.0,0.0,0.01
358,2019-04-30,11.18,11.18,11.18,11.18,90,109620.0,0.0,0.0,0.0,0.05
359,2019-05-06,11.18,11.03,11.18,10.6,130,156560.0,5.19,-1.34,-0.15,0.07
360,2019-05-09,10.6,10.8,10.8,10.36,130,149980.0,3.99,-2.09,-0.23,0.07
361,2019-05-10,10.8,10.8,10.8,10.8,80,94400.0,0.0,0.0,0.0,0.05
362,2019-05-16,11.0,11.0,11.0,11.0,10,11500.0,0.0,1.85,0.2,0.01
363,2019-05-22,11.0,11.03,11.05,10.99,60,69170.0,0.55,0.27,0.03,0.03
364,2019-05-30,10.7,10.7,10.7,10.7,30,33600.0,0.0,-2.99,-0.33,0.02
365,2019-07-02,10.7,10.7,10.7,10.7,10,11200.0,0.0,0.0,0.0,0.01
366,2019-07-03,10.62,10.62,10.62,10.62,40,44480.0,0.0,-0.75,-0.08,0.02
367,2019-07-04,10.5,10.5,10.5,10.5,10,11000.0,0.0,-1.13,-0.12,0.01
368,2019-07-15,11.0,10.48,11.0,10.48,50,55460.0,4.95,-0.19,-0.02,0.03
369,2019-07-16,10.78,10.33,10.78,10.33,20,22110.0,4.29,-1.43,-0.15,0.01
370,2019-07-23,10.81,10.83,10.85,10.81,20,22660.0,0.39,4.84,0.5,0.01
371,2019-07-29,10.35,10.35,10.35,10.35,10,10850.0,0.0,-4.43,-0.48,0.01
372,2019-07-31,10.33,10.68,10.68,10.33,20,22010.0,3.38,3.19,0.33,0.01
373,2019-08-05,10.33,10.33,10.33,10.33,10,10830.0,0.0,-3.28,-0.35,0.01
374,2019-08-06,10.5,10.5,10.5,10.5,100,110000.0,0.0,1.65,0.17,0.06
375,2019-08-07,10.78,10.78,10.78,10.78,10,11280.0,0.0,2.67,0.28,0.01
376,2019-08-09,10.33,10.33,10.33,10.33,10,10830.0,0.0,-4.17,-0.45,0.01
377,2019-08-12,10.5,10.5,10.5,10.5,40,44000.0,0.0,1.65,0.17,0.02
378,2019-08-16,10.74,10.83,10.84,10.29,310,349130.0,5.24,3.14,0.33,0.17
379,2019-08-19,11.05,10.98,11.05,10.27,300,339530.0,7.2,1.39,0.15,0.17
380,2019-08-20,11.18,10.87,11.18,10.48,320,355100.0,6.38,-1.0,-0.11,0.18
381,2019-08-21,11.08,11.02,11.08,10.9,30,34560.0,1.66,1.38,0.15,0.02
382,2019-08-22,11.0,10.99,11.06,10.8,130,149510.0,2.36,-0.27,-0.03,0.07
383,2019-08-23,11.03,11.03,11.05,11.03,50,57670.0,0.18,0.36,0.04,0.03
384,2019-08-27,11.23,11.23,11.23,11.23,10,11730.0,0.0,1.81,0.2,0.01
385,2019-08-29,10.48,10.18,10.62,10.13,940,1019110.0,4.36,-9.35,-1.05,0.53
386,2019-08-30,10.18,8.96,10.18,8.83,1940,1915460.0,13.26,-11.98,-1.22,1.09
387,2019-09-02,8.82,9.0,9.02,8.5,2800,2557230.0,5.8,0.45,0.04,1.58
388,2019-09-03,8.78,8.93,9.25,8.78,100,95080.0,5.22,-0.78,-0.07,0.06
389,2019-09-04,9.15,9.13,9.26,9.0,80,77550.0,2.91,2.24,0.2,0.05
390,2019-09-09,9.39,9.02,9.52,9.02,90,88800.0,5.48,-1.2,-0.11,0.05
391,2019-09-10,9.27,9.29,9.3,9.27,20,19570.0,0.33,2.99,0.27,0.01
392,2019-09-11,9.48,9.49,9.73,9.24,40,39930.0,5.27,2.15,0.2,0.02
393,2019-09-12,9.23,9.73,9.9,9.23,140,141060.0,7.06,2.53,0.24,0.08
394,2019-09-16,9.83,10.0,10.43,9.83,2110,2112750.0,6.17,2.77,0.27,1.19
395,2019-09-19,10.2,10.21,10.23,10.16,200,204020.0,0.7,2.1,0.21,0.11
396,2019-09-24,10.18,10.22,10.26,10.18,40,40880.0,0.78,0.1,0.01,0.02
397,2019-09-25,10.18,10.23,10.32,10.18,80,81820.0,1.37,0.1,0.01,0.05
398,2019-09-27,10.49,10.47,10.5,10.45,40,41890.0,0.49,2.35,0.24,0.02
399,2019-09-30,10.72,10.48,10.72,10.4,40,41920.0,3.06,0.1,0.01,0.02
400,2019-10-15,10.33,10.41,10.48,10.33,40,41650.0,1.43,-0.67,-0.07,0.02
401,2019-10-24,10.72,10.73,10.73,10.31,60,63520.0,4.03,3.07,0.32,0.03
402,2019-10-25,10.83,11.46,11.5,10.65,550,609640.0,7.92,6.8,0.73,0.31
403,2019-10-28,11.51,13.22,13.65,11.51,680,880060.0,18.67,15.36,1.76,0.38
404,2019-10-29,13.58,13.45,13.98,13.2,590,793050.0,5.9,1.74,0.23,0.33
405,2019-10-30,13.9,14.0,14.19,13.5,420,588160.0,5.13,4.09,0.55,0.24
406,2019-10-31,13.5,14.0,14.0,13.5,360,503500.0,3.57,0.0,0.0,0.2
407,2019-12-31,14.63,16.14,16.69,14.63,390,623090.0,14.71,15.29,2.14,0.22
408,2020-01-02,16.38,16.31,16.5,15.82,290,473240.0,4.21,1.05,0.17,0.16
409,2020-01-03,16.53,16.47,16.69,16.15,340,562600.0,3.31,0.98,0.16,0.19
410,2020-01-06,16.7,15.19,17.57,14.0,3260,5178320.0,21.68,-7.77,-1.28,1.83
411,2020-01-07,14.83,13.79,16.5,13.0,3540,5177070.0,23.04,-9.22,-1.4,1.99
412,2020-01-08,14.31,15.0,15.62,14.31,2240,3333380.0,9.5,8.77,1.21,1.26
413,2020-01-09,15.15,15.68,15.68,15.1,630,968430.0,3.87,4.53,0.68,0.35
414,2020-01-10,15.59,15.8,15.8,15.58,300,471050.0,1.4,0.77,0.12,0.17
415,2020-01-13,15.7,15.65,15.95,15.25,180,283530.0,4.43,-0.95,-0.15,0.1
416,2020-01-14,15.28,15.4,15.88,15.11,220,338840.0,4.92,-1.6,-0.25,0.12
417,2020-01-15,15.6,15.71,15.8,15.6,200,314000.0,1.3,2.01,0.31,0.11
418,2020-01-16,16.05,16.44,16.52,16.05,330,539640.0,2.99,4.65,0.73,0.19
419,2020-01-17,17.08,16.67,17.28,16.52,110,184150.0,4.62,1.4,0.23,0.06
420,2020-01-20,17.39,18.36,19.03,16.96,650,1153260.0,12.42,10.14,1.69,0.37
421,2020-01-21,19.1,18.96,19.78,18.88,320,620790.0,4.9,3.27,0.6,0.18
422,2020-01-22,19.52,19.18,19.52,19.0,190,364320.0,2.74,1.16,0.22,0.11
423,2020-01-23,19.77,19.09,19.87,18.91,330,642940.0,5.01,-0.47,-0.09,0.19
424,2020-02-03,19.09,17.46,19.09,17.29,170,312480.0,9.43,-8.54,-1.63,0.1
425,2020-02-04,17.85,17.86,17.86,17.85,240,428630.0,0.06,2.29,0.4,0.14
426,2020-02-05,17.75,17.69,17.75,17.5,50,88500.0,1.4,-0.95,-0.17,0.03
427,2020-02-06,16.99,17.25,17.57,16.7,230,392330.0,4.92,-2.49,-0.44,0.13
428,2020-02-07,16.78,16.78,17.22,16.66,80,134970.0,3.25,-2.72,-0.47,0.05
429,2020-02-10,16.73,16.69,16.8,16.58,50,83430.0,1.31,-0.54,-0.09,0.03
430,2020-02-12,16.86,17.19,17.29,16.52,120,204180.0,4.61,3.0,0.5,0.07
431,2020-02-13,16.68,16.68,16.68,16.68,10,16680.0,0.0,-2.97,-0.51,0.01
432,2020-02-14,16.68,17.03,17.25,16.68,100,169890.0,3.42,2.1,0.35,0.06
433,2020-02-17,16.8,16.96,17.5,16.5,220,372730.0,5.87,-0.41,-0.07,0.12
434,2020-02-18,17.75,17.2,17.88,16.5,100,172570.0,8.14,1.42,0.24,0.06
435,2020-02-19,17.6,16.96,17.6,16.63,90,155550.0,5.64,-1.4,-0.24,0.05
436,2020-02-20,17.1,17.5,17.5,16.5,50,85100.0,5.9,3.18,0.54,0.03
437,2020-02-21,17.55,17.99,18.03,17.3,210,370940.0,4.17,2.8,0.49,0.12
438,2020-02-24,18.42,19.14,19.5,18.05,520,976400.0,8.06,6.39,1.15,0.29
439,2020-02-25,19.06,19.69,19.8,18.24,880,1687780.0,8.15,2.87,0.55,0.5
440,2020-02-26,19.2,19.15,19.5,19.0,470,903800.0,2.54,-2.74,-0.54,0.26
441,2020-02-27,19.3,19.0,19.79,19.0,130,251650.0,4.13,-0.78,-0.15,0.07
442,2020-02-28,19.0,18.9,19.5,18.53,300,565650.0,5.11,-0.53,-0.1,0.17
443,2020-03-02,19.36,19.99,20.0,18.61,340,663380.0,7.35,5.77,1.09,0.19
444,2020-03-03,20.4,19.7,20.4,19.32,310,610260.0,5.4,-1.45,-0.29,0.17
445,2020-03-04,20.13,20.13,20.13,20.13,20,40260.0,0.0,2.18,0.43,0.01
446,2020-03-05,20.13,19.86,20.13,19.5,70,139020.0,3.13,-1.34,-0.27,0.04
447,2020-03-06,19.23,20.09,20.09,19.23,20,39320.0,4.33,1.16,0.23,0.01
448,2020-03-09,20.01,19.79,20.01,19.15,60,118940.0,4.28,-1.49,-0.3,0.03
449,2020-03-10,19.15,18.82,19.18,18.53,360,677780.0,3.28,-4.9,-0.97,0.2
450,2020-03-11,19.19,18.81,19.3,18.81,60,115090.0,2.6,-0.05,-0.01,0.03
451,2020-03-12,18.81,18.48,18.81,18.05,380,703660.0,4.04,-1.75,-0.33,0.21
452,2020-03-13,17.86,17.91,18.28,17.66,850,1516760.0,3.35,-3.08,-0.57,0.48
453,2020-03-16,18.42,18.42,18.53,18.42,30,55370.0,0.61,2.85,0.51,0.02
454,2020-03-17,18.38,17.95,18.67,17.87,220,397340.0,4.34,-2.55,-0.47,0.12
455,2020-03-18,18.36,17.98,18.48,17.79,320,575130.0,3.84,0.17,0.03,0.18
456,2020-03-19,17.58,18.03,18.03,17.55,100,176160.0,2.67,0.28,0.05,0.06
457,2020-03-20,17.89,17.79,18.12,17.38,170,302150.0,4.1,-1.33,-0.24,0.1
458,2020-03-23,17.32,17.32,17.32,17.32,40,69280.0,0.0,-2.64,-0.47,0.02
459,2020-03-24,18.05,18.09,18.09,17.58,3070,5551030.0,2.94,4.45,0.77,1.73
460,2020-03-25,17.8,18.18,18.18,17.66,170,302470.0,2.87,0.5,0.09,0.1
461,2020-03-26,17.8,17.7,17.8,17.5,30,53100.0,1.65,-2.64,-0.48,0.02
462,2020-03-27,17.29,17.55,17.55,17.29,20,34840.0,1.47,-0.85,-0.15,0.01
463,2020-03-30,18.06,17.88,18.18,17.75,350,625990.0,2.45,1.88,0.33,0.2
464,2020-03-31,17.95,17.98,18.0,17.95,130,233700.0,0.28,0.56,0.1,0.07
465,2020-04-01,18.1,18.5,18.5,18.01,191,349260.0,2.73,2.89,0.52,0.11
466,2020-04-02,18.47,18.5,18.77,17.58,362,660037.0,6.43,0.0,0.0,0.2
467,2020-04-03,18.37,18.18,18.37,16.8,131,232808.0,8.49,-1.73,-0.32,0.07
468,2020-04-07,18.07,18.11,18.18,18.0,100,181150.0,0.99,-0.39,-0.07,0.06
469,2020-04-08,18.05,18.1,18.1,17.95,457,823402.0,0.83,-0.06,-0.01,0.26
470,2020-04-09,18.06,18.19,18.2,17.58,283,508151.0,3.43,0.5,0.09,0.16
471,2020-04-10,18.15,18.41,18.6,18.0,226,410870.0,3.3,1.21,0.22,0.13
472,2020-04-13,19.03,19.03,19.03,19.03,11,20933.0,0.0,3.37,0.62,0.01
473,2020-04-14,19.03,19.12,19.17,18.88,50,95170.0,1.52,0.47,0.09,0.03
474,2020-04-15,18.88,19.18,19.5,18.88,88,168370.0,3.24,0.31,0.06,0.05
475,2020-04-16,19.5,20.36,20.5,19.4,347,687079.0,5.74,6.15,1.18,0.2
476,2020-04-17,20.53,20.98,21.27,20.36,79,162752.0,4.47,3.05,0.62,0.04
477,2020-04-20,21.27,23.69,24.5,21.27,374,873255.0,15.4,12.92,2.71,0.21
478,2020-04-21,23.89,23.37,24.0,22.8,485,1144385.0,5.07,-1.35,-0.32,0.27
479,2020-04-22,23.88,23.88,23.89,23.37,39,92632.0,2.23,2.18,0.51,0.02
480,2020-04-23,23.7,23.09,23.89,22.8,210,491630.0,4.56,-3.31,-0.79,0.12
481,2020-04-24,22.33,22.42,23.33,21.57,123,273105.0,7.62,-2.9,-0.67,0.07
482,2020-04-27,22.23,22.13,23.25,21.56,312,696429.0,7.54,-1.29,-0.29,0.18
483,2020-04-28,22.5,22.56,23.28,22.5,212,480910.0,3.52,1.94,0.43,0.12
484,2020-04-29,22.23,23.18,23.18,22.2,298,665999.0,4.34,2.75,0.62,0.17
485,2020-04-30,23.18,22.76,23.29,21.95,181,408925.0,5.78,-1.81,-0.42,0.1
486,2020-05-06,23.25,22.09,23.25,22.09,28,62824.0,5.1,-2.94,-0.67,0.02
487,2020-05-07,22.09,22.13,22.51,22.09,11,24341.0,1.9,0.18,0.04,0.01
488,2020-05-08,22.5,22.5,22.5,22.5,10,22500.0,0.0,1.67,0.37,0.01
489,2020-05-11,22.51,23.28,23.28,22.51,29,66182.0,3.42,3.47,0.78,0.02
490,2020-05-12,23.28,23.29,23.29,22.23,135,305530.0,4.55,0.04,0.01,0.08
491,2020-05-13,22.23,22.25,23.29,22.19,64,143030.0,4.72,-4.47,-1.04,0.04
492,2020-05-14,21.68,22.71,22.71,21.58,211,463571.0,5.08,2.07,0.46,0.12
493,2020-05-15,22.71,22.65,23.28,22.2,198,449570.0,4.76,-0.26,-0.06,0.11
494,2020-05-18,22.72,22.01,22.75,21.9,153,340630.0,3.75,-2.83,-0.64,0.09
495,2020-05-21,21.68,21.69,22.0,21.68,84,182917.0,1.45,-1.45,-0.32,0.05
496,2020-05-22,21.16,19.56,21.16,19.56,390,789770.0,7.38,-9.82,-2.13,0.22
497,2020-05-25,19.56,19.56,20.39,19.53,65,128710.0,4.4,0.0,0.0,0.04
498,2020-05-26,19.56,20.36,20.36,19.5,50,99070.0,4.4,4.09,0.8,0.03
499,2020-05-27,20.3,20.49,20.49,20.25,66,134474.0,1.18,0.64,0.13,0.04
500,2020-05-28,19.77,20.0,20.0,19.27,67,131688.0,3.56,-2.39,-0.49,0.04
501,2020-05-29,19.56,19.74,20.49,19.47,122,241115.0,5.1,-1.3,-0.26,0.07
502,2020-06-01,20.0,20.0,20.0,19.74,22,43740.0,1.32,1.32,0.26,0.01
503,2020-06-02,19.75,20.2,20.2,19.75,18,35506.0,2.25,1.0,0.2,0.01
504,2020-06-03,20.2,22.3,23.0,20.2,421,888861.0,13.86,10.4,2.1,0.24
505,2020-06-04,22.51,22.4,23.45,22.38,170,391061.0,4.8,0.45,0.1,0.1
506,2020-06-05,22.65,23.45,23.45,22.65,61,140695.0,3.57,4.69,1.05,0.03
507,2020-06-08,23.45,24.15,24.15,23.45,26,61390.0,2.99,2.99,0.7,0.01
508,2020-06-09,24.15,24.15,24.15,24.15,2,4830.0,0.0,0.0,0.0,0.0
509,2020-06-10,24.15,23.42,24.28,23.17,194,461326.0,4.6,-3.02,-0.73,0.11
510,2020-06-11,24.2,24.07,24.35,23.17,513,1209378.0,5.04,2.78,0.65,0.29
511,2020-06-12,23.17,24.28,24.28,23.17,284,674564.0,4.61,0.87,0.21,0.16
512,2020-06-15,23.88,24.08,24.3,23.33,384,921014.0,4.0,-0.82,-0.2,0.22
513,2020-06-17,23.17,23.38,24.18,23.17,69,161298.0,4.19,-2.91,-0.7,0.04
514,2020-06-18,24.18,24.19,24.28,23.17,82,194258.0,4.75,3.46,0.81,0.05
515,2020-06-19,23.17,22.45,23.63,21.85,362,824415.0,7.36,-7.19,-1.74,0.2
516,2020-06-22,22.36,23.15,23.28,22.36,63,143195.0,4.1,3.12,0.7,0.04
517,2020-06-23,23.1,22.59,23.43,22.22,626,1403883.0,5.23,-2.42,-0.56,0.35
518,2020-06-24,23.28,23.14,23.28,22.96,71,164328.0,1.42,2.43,0.55,0.04
519,2020-06-29,22.96,23.73,24.05,22.96,91,213464.0,4.71,2.55,0.59,0.05
520,2020-06-30,23.15,23.36,24.05,23.15,126,293950.0,3.79,-1.56,-0.37,0.07
521,2020-07-01,24.05,23.32,24.47,23.15,221,521867.0,5.65,-0.17,-0.04,0.12
522,2020-07-02,23.15,23.41,23.68,22.87,159,368713.0,3.47,0.39,0.09,0.09
523,2020-07-03,23.41,23.6,24.18,23.41,22,51926.0,3.29,0.81,0.19,0.01
524,2020-07-06,24.18,24.24,24.24,23.45,164,391394.0,3.35,2.71,0.64,0.09
525,2020-07-07,24.17,28.25,30.31,24.17,1385,3941534.0,25.33,16.54,4.01,0.78
526,2020-07-08,28.4,28.78,29.48,28.4,229,662072.0,3.82,1.88,0.53,0.13
527,2020-07-09,29.45,29.49,29.54,28.07,236,690677.0,5.11,2.47,0.71,0.13
528,2020-07-10,29.49,30.52,30.52,29.13,64,189966.0,4.71,3.49,1.03,0.04
529,2020-07-13,30.52,29.74,30.85,29.0,540,1619996.0,6.06,-2.56,-0.78,0.3
530,2020-07-14,30.52,30.68,33.72,29.75,465,1464617.0,13.35,3.16,0.94,0.26
531,2020-07-15,31.59,33.61,33.88,31.59,198,652851.0,7.46,9.55,2.93,0.11
532,2020-07-16,34.8,33.68,34.9,32.87,102,345138.0,6.04,0.21,0.07,0.06
533,2020-07-17,33.7,33.73,35.07,33.29,190,645430.0,5.29,0.15,0.05,0.11
534,2020-07-20,34.88,34.71,34.88,34.46,17,59128.0,1.25,2.91,0.98,0.01
535,2020-07-21,34.78,34.78,34.78,34.78,2,6956.0,0.0,0.2,0.07,0.0
536,2020-07-22,33.33,33.47,34.88,32.83,283,952689.0,5.89,-3.77,-1.31,0.16
537,2020-07-23,34.78,34.39,34.94,33.29,224,768899.0,4.93,2.75,0.92,0.13
538,2020-07-24,34.46,34.64,35.78,34.46,100,347570.0,3.84,0.73,0.25,0.06
539,2020-07-27,34.5,26.13,35.0,25.65,1000,3045377.0,26.99,-24.57,-8.51,0.56
540,2020-07-28,26.02,27.21,27.72,25.65,262,701722.0,7.92,4.13,1.08,0.15
541,2020-07-29,27.5,28.44,28.82,27.2,315,879034.0,5.95,4.52,1.23,0.18
542,2020-07-30,28.82,28.87,29.22,28.0,50,143730.0,4.29,1.51,0.43,0.03
543,2020-07-31,29.22,26.76,29.22,26.0,240,664272.0,11.15,-7.31,-2.11,0.14
544,2020-08-03,25.94,27.18,27.18,25.94,67,178506.0,4.63,1.57,0.42,0.04
545,2020-08-04,26.85,25.94,27.1,25.75,198,521342.0,4.97,-4.56,-1.24,0.11
546,2020-08-05,25.04,26.31,26.31,24.17,457,1152287.0,8.25,1.43,0.37,0.26
547,2020-08-06,26.3,26.82,26.82,26.3,21,55322.0,1.98,1.94,0.51,0.01
548,2020-08-07,25.51,25.89,26.07,24.8,199,504652.0,4.74,-3.47,-0.93,0.11
549,2020-08-10,25.89,25.89,25.89,25.89,9,23301.0,0.0,0.0,0.0,0.01
550,2020-08-11,24.8,25.92,25.92,24.8,21,52192.0,4.33,0.12,0.03,0.01
551,2020-08-12,24.65,25.26,25.26,24.65,23,56756.0,2.35,-2.55,-0.66,0.01
552,2020-08-13,25.26,25.13,25.26,25.0,100,251430.0,1.03,-0.51,-0.13,0.06
553,2020-08-17,24.18,24.22,25.05,24.18,21,50865.0,3.46,-3.62,-0.91,0.01
554,2020-08-18,25.05,24.73,25.05,23.8,35,85283.0,5.16,2.11,0.51,0.02
555,2020-08-20,24.18,23.75,24.2,23.28,120,285920.0,3.72,-3.96,-0.98,0.07
556,2020-08-21,24.5,24.33,24.55,24.0,61,148425.0,2.32,2.44,0.58,0.03
557,2020-08-24,24.57,24.3,24.57,24.3,26,63612.0,1.11,-0.12,-0.03,0.01
558,2020-08-25,23.82,24.57,24.57,23.82,30,72960.0,3.09,1.11,0.27,0.02
559,2020-08-26,25.05,23.15,25.05,22.5,110,262487.0,10.38,-5.78,-1.42,0.06
560,2020-08-27,23.05,23.5,23.5,23.05,11,25400.0,1.94,1.51,0.35,0.01
561,2020-08-28,23.5,23.5,23.5,23.5,1,2350.0,0.0,0.0,0.0,0.0
562,2020-08-31,22.5,23.55,23.55,22.33,130,298154.0,5.19,0.21,0.05,0.07
563,2020-09-01,23.55,23.57,23.6,23.55,66,155499.0,0.21,0.08,0.02,0.04
564,2020-09-02,22.42,23.52,23.52,22.42,81,183236.0,4.67,-0.21,-0.05,0.05
565,2020-09-03,23.52,22.49,23.97,22.4,81,185237.0,6.68,-4.38,-1.03,0.05
566,2020-09-04,22.4,22.41,22.41,22.4,65,145630.0,0.04,-0.36,-0.08,0.04
567,2020-09-07,22.07,22.06,22.13,21.9,179,394820.0,1.03,-1.56,-0.35,0.1
568,2020-09-08,22.61,22.62,22.63,22.61,20,45240.0,0.09,2.54,0.56,0.01
