,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
70,2020-06-22,11.25,11.68,11.68,11.25,100,114110.0,3.83,4.1,0.46,0.04
71,2020-06-23,11.8,11.89,11.89,11.8,40,47470.0,0.77,1.8,0.21,0.02
72,2020-06-24,11.98,12.05,12.05,11.98,40,48130.0,0.59,1.35,0.16,0.02
73,2020-06-29,12.21,12.53,12.53,12.21,70,86420.0,2.66,3.98,0.48,0.03
74,2020-07-01,12.68,12.68,12.68,12.68,10,12680.0,0.0,1.2,0.15,0.0
75,2020-07-02,12.7,12.81,12.81,12.7,36,45796.0,0.87,1.03,0.13,0.01
76,2020-07-03,12.21,12.3,12.7,12.17,105,129134.0,4.14,-3.98,-0.51,0.04
77,2020-07-06,12.68,12.7,12.75,12.68,100,126970.0,0.57,3.25,0.4,0.04
78,2020-07-07,12.75,12.75,12.75,12.75,25,31875.0,0.0,0.39,0.05,0.01
79,2020-07-08,12.17,12.22,12.74,12.17,11,13444.0,4.47,-4.16,-0.53,0.0
80,2020-07-09,12.7,12.7,12.7,12.7,30,38100.0,0.0,3.93,0.48,0.01
81,2020-07-10,12.69,12.69,12.7,12.69,99,125640.0,0.08,-0.08,-0.01,0.04
82,2020-07-13,12.69,12.74,12.74,12.69,38,48272.0,0.39,0.39,0.05,0.01
83,2020-07-14,12.78,12.65,12.78,12.65,61,78052.0,1.02,-0.71,-0.09,0.02
84,2020-07-15,12.69,12.24,12.69,12.17,56,69242.0,4.11,-3.24,-0.41,0.02
85,2020-07-16,12.34,12.34,12.34,12.34,30,37020.0,0.0,0.82,0.1,0.01
86,2020-07-17,12.29,12.3,12.3,12.29,90,110680.0,0.08,-0.32,-0.04,0.03
87,2020-07-20,12.28,12.24,12.29,12.24,94,115189.0,0.41,-0.49,-0.06,0.04
88,2020-07-21,12.29,12.29,12.29,12.29,125,153625.0,0.0,0.41,0.05,0.05
89,2020-07-22,12.29,12.29,12.3,12.29,150,184380.0,0.08,0.0,0.0,0.06
90,2020-07-23,12.29,12.19,12.29,12.19,125,152865.0,0.81,-0.81,-0.1,0.05
91,2020-07-24,12.16,11.99,12.16,11.69,220,263660.0,3.86,-1.64,-0.2,0.08
92,2020-07-27,12.28,10.26,12.29,10.26,290,329998.0,16.93,-14.43,-1.73,0.11
93,2020-07-28,10.68,10.68,10.68,10.68,13,13884.0,0.0,4.09,0.42,0.0
94,2020-07-29,10.26,10.64,10.64,10.26,50,52080.0,3.56,-0.37,-0.04,0.02
95,2020-08-03,10.15,10.11,10.15,10.1,94,95131.0,0.47,-4.98,-0.53,0.04
96,2020-08-04,9.94,9.94,9.94,9.94,2,2385.0,0.0,-1.68,-0.17,0.0
97,2020-08-05,9.94,9.94,9.94,9.94,29,28826.0,0.0,0.0,0.0,0.01
98,2020-08-06,9.94,9.78,9.94,9.7,30,29350.0,2.41,-1.61,-0.16,0.01
99,2020-08-07,9.4,9.39,9.4,9.39,20,18790.0,0.1,-3.99,-0.39,0.01
100,2020-08-10,9.02,9.02,9.02,9.02,1,902.0,0.0,-3.94,-0.37,0.0
101,2020-08-11,8.97,8.96,8.97,8.93,15,13435.0,0.44,-0.67,-0.06,0.01
102,2020-08-12,9.05,9.05,9.05,9.05,70,63350.0,0.0,1.0,0.09,0.03
103,2020-08-19,9.38,9.38,9.38,9.38,30,28140.0,0.0,3.65,0.33,0.01
104,2020-08-24,9.06,9.06,9.06,9.06,1,906.0,0.0,-3.41,-0.32,0.0
105,2020-08-25,9.05,9.32,9.39,9.05,40,36945.0,3.75,2.87,0.26,0.02
106,2020-08-26,9.39,9.38,9.39,9.35,15,14065.0,0.43,0.64,0.06,0.01
107,2020-09-02,9.39,9.39,9.4,9.39,30,28180.0,0.11,0.11,0.01,0.01
108,2020-09-03,9.35,9.35,9.35,9.35,40,37400.0,0.0,-0.43,-0.04,0.02
109,2020-09-08,9.31,9.31,9.31,9.31,1,931.0,0.0,-0.43,-0.04,0.0
110,2020-09-15,9.31,9.31,9.31,9.31,3,2793.0,0.0,0.0,0.0,0.0
111,2020-09-21,9.31,9.31,9.31,9.31,10,9310.0,0.0,0.0,0.0,0.0
112,2020-09-22,9.7,9.31,9.7,9.28,20,18884.0,4.51,0.0,0.0,0.01
113,2020-10-22,9.08,9.04,9.08,9.0,30,27120.0,0.86,-2.9,-0.27,0.01
114,2020-10-26,9.1,9.1,9.1,9.1,20,18200.0,0.0,0.66,0.06,0.01
115,2020-10-30,9.1,9.1,9.1,9.1,45,40950.0,0.0,0.0,0.0,0.02
116,2021-06-08,7.81,7.17,7.96,7.14,88365,66737485.0,12.83,12.21,0.78,33.78
117,2021-06-09,7.16,7.8,7.88,7.1,37996,28666341.0,10.88,8.79,0.63,14.52
118,2021-06-10,7.85,7.9,8.14,7.83,18718,14916721.0,3.97,1.28,0.1,7.15
119,2021-06-11,7.9,7.9,8.04,7.85,8356,6627370.0,2.41,0.0,0.0,3.19
120,2021-06-15,7.86,7.65,7.99,7.5,12335,9487445.0,6.2,-3.16,-0.25,4.72
121,2021-06-16,7.65,7.57,7.7,7.43,8716,6557580.0,3.53,-1.05,-0.08,3.33
122,2021-06-17,7.5,7.56,7.59,7.47,3656,2747352.0,1.59,-0.13,-0.01,1.4
123,2021-06-18,7.6,7.53,7.64,7.45,4519,3393818.0,2.51,-0.4,-0.03,1.73
124,2021-06-21,7.53,7.71,7.71,7.5,5737,4383997.0,2.79,2.39,0.18,2.19
125,2021-06-22,7.73,8.29,8.32,7.68,16773,13569528.0,8.3,7.52,0.58,6.41
126,2021-06-23,8.35,9.27,9.27,8.35,23728,20784058.0,11.1,11.82,0.98,9.07
127,2021-06-24,9.38,9.79,9.89,9.27,17052,16365547.0,6.69,5.61,0.52,6.52
128,2021-06-25,9.96,9.56,10.27,9.42,15207,14878536.0,8.68,-2.35,-0.23,5.81
129,2021-06-28,9.52,9.51,9.75,9.42,8144,7811760.0,3.45,-0.52,-0.05,3.11
130,2021-06-29,9.56,9.18,9.65,8.98,7962,7421485.0,7.05,-3.47,-0.33,3.04
131,2021-06-30,9.22,9.14,9.22,8.95,5255,4760597.0,2.94,-0.44,-0.04,2.01
132,2021-07-01,9.02,9.01,9.18,8.96,2899,2625751.0,2.41,-1.42,-0.13,1.11
133,2021-07-02,9.0,9.18,9.22,8.95,3379,3061659.0,3.0,1.89,0.17,1.29
134,2021-07-05,9.2,8.77,9.27,8.77,7636,6796751.0,5.45,-4.47,-0.41,2.92
135,2021-07-06,8.78,8.82,8.86,8.7,2845,2493358.0,1.82,0.57,0.05,1.09
136,2021-07-07,8.85,9.1,9.2,8.85,5299,4774723.0,3.97,3.17,0.28,2.03
137,2021-07-08,9.1,9.02,9.2,8.95,4422,4009482.0,2.75,-0.88,-0.08,1.69
138,2021-07-09,9.12,9.51,9.54,8.96,6561,6087676.0,6.43,5.43,0.49,2.51
139,2021-07-12,9.62,9.64,9.74,9.45,7460,7181362.0,3.05,1.37,0.13,2.85
140,2021-07-13,9.64,9.79,9.99,9.62,4501,4423106.0,3.84,1.56,0.15,1.72
141,2021-07-14,9.89,10.33,10.78,9.77,7148,7346145.0,10.32,5.52,0.54,2.73
142,2021-07-15,10.56,10.43,10.56,10.13,3078,3178139.0,4.16,0.97,0.1,1.18
143,2021-07-16,10.77,11.65,11.78,10.77,9471,10584355.0,9.68,11.7,1.22,3.62
144,2021-07-19,11.55,11.2,12.2,11.2,8166,9599673.0,8.58,-3.86,-0.45,3.12
145,2021-07-20,11.16,10.83,11.37,10.57,6531,7059833.0,7.14,-3.3,-0.37,2.5
146,2021-07-21,10.93,10.96,11.12,10.7,3125,3389293.0,3.88,1.2,0.13,1.19
147,2021-07-22,11.1,10.7,11.15,10.7,2955,3243689.0,4.11,-2.37,-0.26,1.13
148,2021-07-23,10.65,10.8,11.1,10.6,2673,2881147.0,4.67,0.93,0.1,1.02
149,2021-07-26,10.9,10.69,10.99,10.33,2827,3013460.0,6.11,-1.02,-0.11,1.08
150,2021-07-27,10.74,10.52,10.74,10.49,2616,2754466.0,2.34,-1.59,-0.17,1.0
151,2021-07-28,10.51,9.77,10.59,9.58,5861,5812326.0,9.6,-7.13,-0.75,2.24
152,2021-07-29,9.8,10.14,10.23,9.8,3578,3608369.0,4.4,3.79,0.37,1.37
153,2021-07-30,10.06,10.16,10.25,10.06,1654,1682223.0,1.87,0.2,0.02,0.63
154,2021-08-02,10.2,10.21,10.33,10.1,1701,1727928.0,2.26,0.49,0.05,0.65
155,2021-08-03,10.12,10.11,10.27,10.0,2069,2090653.0,2.64,-0.98,-0.1,0.79
156,2021-08-04,9.81,10.15,10.18,9.81,1612,1627384.0,3.66,0.4,0.04,0.62
157,2021-08-05,10.02,10.06,10.11,9.92,2054,2054039.0,1.87,-0.89,-0.09,0.79
158,2021-08-06,9.88,10.02,10.2,9.88,2418,2443540.0,3.18,-0.4,-0.04,0.92
159,2021-08-09,9.95,10.09,10.1,9.95,1017,1018237.0,1.5,0.7,0.07,0.39
160,2021-08-10,10.09,10.06,10.14,9.96,1348,1351627.0,1.78,-0.3,-0.03,0.52
161,2021-08-11,10.08,10.05,10.08,9.95,838,839033.0,1.29,-0.1,-0.01,0.32
162,2021-08-12,10.12,10.68,10.73,10.12,6379,6700550.0,6.07,6.27,0.63,2.44
163,2021-08-13,10.52,11.03,11.11,10.35,4039,4334071.0,7.12,3.28,0.35,1.54
164,2021-08-16,10.99,11.0,11.31,10.72,2552,2826092.0,5.35,-0.27,-0.03,0.98
165,2021-08-17,11.13,10.26,11.13,10.25,3473,3678610.0,8.0,-6.73,-0.74,1.33
166,2021-08-18,10.29,10.45,10.48,10.2,1313,1356780.0,2.73,1.85,0.19,0.5
167,2021-08-19,10.43,10.62,10.65,10.34,1471,1539493.0,2.97,1.63,0.17,0.56
168,2021-08-20,10.61,10.58,10.61,10.46,1191,1255073.0,1.41,-0.38,-0.04,0.46
169,2021-08-23,11.05,10.69,11.05,10.6,4818,5204880.0,4.25,1.04,0.11,1.84
170,2021-08-24,10.7,10.95,11.11,10.7,3812,4169498.0,3.84,2.43,0.26,1.46
171,2021-08-25,10.88,10.98,11.2,10.86,1939,2136424.0,3.11,0.27,0.03,0.74
172,2021-08-26,11.07,10.72,11.07,10.7,2169,2351360.0,3.37,-2.37,-0.26,0.83
173,2021-08-27,10.72,10.37,10.75,10.29,3521,3712254.0,4.29,-3.26,-0.35,1.35
174,2021-08-30,10.38,10.46,10.6,10.36,2842,2981799.0,2.31,0.87,0.09,1.09
175,2021-08-31,10.5,10.58,10.59,10.36,3467,3637451.0,2.2,1.15,0.12,1.33
176,2021-09-01,10.63,10.95,10.95,10.58,3176,3415160.0,3.5,3.5,0.37,1.21
177,2021-09-02,10.88,11.81,11.86,10.88,5329,6087094.0,8.95,7.85,0.86,2.04
178,2021-09-03,14.0,14.4,14.77,12.51,21894,30056135.0,19.14,21.93,2.59,8.37
179,2021-09-06,14.6,16.11,18.72,14.4,31573,53944400.0,30.0,11.88,1.71,12.07
180,2021-09-07,16.67,16.66,17.47,15.5,20648,33845716.0,12.23,3.41,0.55,7.89
181,2021-09-08,16.4,17.1,17.99,16.13,21176,36308570.0,11.16,2.64,0.44,8.09
182,2021-09-09,17.59,18.4,19.05,17.44,25401,46562164.0,9.42,7.6,1.3,9.71
183,2021-09-10,18.55,17.89,18.78,17.01,12915,23197614.0,9.62,-2.77,-0.51,4.94
184,2021-09-13,18.0,16.4,18.08,15.82,11730,19430053.0,12.63,-8.33,-1.49,4.48
185,2021-09-14,16.55,15.61,16.71,15.6,6122,9887910.0,6.77,-4.82,-0.79,2.34
186,2021-09-15,15.86,14.88,15.86,14.48,9986,15066144.0,8.84,-4.68,-0.73,3.82
187,2021-09-16,14.94,14.51,15.16,14.41,5016,7377259.0,5.04,-2.49,-0.37,1.92
188,2021-09-17,14.52,16.18,16.47,14.52,11694,18517800.0,13.44,11.51,1.67,4.47
189,2021-09-22,17.3,17.81,18.38,16.52,21509,37361152.0,11.5,10.07,1.63,8.22
190,2021-09-23,17.66,16.5,17.75,16.38,11880,20103487.0,7.69,-7.36,-1.31,4.54
191,2021-09-24,16.66,16.92,17.23,16.2,5325,8947038.0,6.24,2.55,0.42,2.04
192,2021-09-27,16.97,16.03,17.0,16.01,4526,7395615.0,5.85,-5.26,-0.89,1.73
193,2021-09-28,16.06,16.28,16.33,16.0,3239,5230005.0,2.06,1.56,0.25,1.24
194,2021-09-29,16.01,16.16,16.49,15.58,2341,3777428.0,5.59,-0.74,-0.12,0.89
195,2021-09-30,16.32,17.2,17.36,16.15,4911,8290946.0,7.49,6.44,1.04,1.88
196,2021-10-08,17.47,16.51,17.65,16.33,2954,4941372.0,7.67,-4.01,-0.69,1.13
197,2021-10-11,16.63,16.5,16.65,16.13,1391,2278811.0,3.15,-0.06,-0.01,0.53
198,2021-10-12,16.65,16.3,16.89,15.9,2757,4557189.0,6.0,-1.21,-0.2,1.05
199,2021-10-13,16.49,16.42,16.88,16.0,2239,3719912.0,5.4,0.74,0.12,0.86
200,2021-10-14,16.5,16.46,16.57,16.22,932,1532480.0,2.13,0.24,0.04,0.36
201,2021-10-15,16.34,16.6,16.69,16.31,1492,2452796.0,2.31,0.85,0.14,0.57
202,2021-10-18,16.57,15.94,16.7,15.9,2484,4000666.0,4.82,-3.98,-0.66,0.95
203,2021-10-19,16.14,16.08,16.14,15.81,1822,2915995.0,2.07,0.88,0.14,0.7
204,2021-10-20,16.13,15.95,16.13,15.71,2872,4554684.0,2.61,-0.81,-0.13,1.1
205,2021-10-21,16.0,15.79,16.0,15.55,2155,3377608.0,2.82,-1.0,-0.16,0.82
206,2021-10-22,15.77,15.87,16.0,15.77,1345,2129492.0,1.46,0.51,0.08,0.51
207,2021-10-25,15.87,15.68,15.87,15.0,4974,7617690.0,5.48,-1.2,-0.19,1.9
208,2021-10-26,15.23,14.88,15.5,14.7,3316,4997827.0,5.1,-5.1,-0.8,1.27
209,2021-10-27,14.96,14.53,14.96,14.01,3307,4724031.0,6.38,-2.35,-0.35,1.26
210,2021-10-28,14.66,13.87,14.82,13.67,4107,5801724.0,7.91,-4.54,-0.66,1.57
211,2021-10-29,13.77,14.74,14.86,13.77,2770,4033225.0,7.86,6.27,0.87,1.06
212,2021-11-01,16.0,16.0,16.45,15.35,13261,21112977.0,7.46,8.55,1.26,5.07
213,2021-11-02,16.02,15.81,16.22,15.65,3531,5576650.0,3.56,-1.19,-0.19,1.35
214,2021-11-03,15.66,16.56,16.64,15.66,6125,10021158.0,6.2,4.74,0.75,2.34
215,2021-11-04,16.6,17.6,17.89,16.6,7676,13451316.0,7.79,6.28,1.04,2.93
216,2021-11-05,17.88,18.02,18.02,17.6,4365,7774619.0,2.39,2.39,0.42,1.67
217,2021-11-08,18.28,20.1,20.99,18.21,11123,21875232.0,15.43,11.54,2.08,4.25
218,2021-11-09,20.79,19.46,20.79,19.02,7018,13842897.0,8.81,-3.18,-0.64,2.68
219,2021-11-10,19.45,19.55,19.55,18.8,5898,11329308.0,3.85,0.46,0.09,2.25
220,2021-11-11,20.3,19.8,20.3,18.61,9151,17732754.0,8.64,1.28,0.25,3.5
221,2021-11-12,19.68,20.6,20.67,19.51,10423,21089302.0,5.86,4.04,0.8,3.98
222,2021-11-15,20.6,19.05,23.0,18.42,33260,67992096.0,22.23,-7.52,-1.55,12.71
223,2021-11-16,18.88,17.41,18.89,17.0,15519,27467425.0,9.92,-8.61,-1.64,5.93
224,2021-11-17,17.45,17.29,17.97,16.82,7162,12451592.0,6.61,-0.69,-0.12,2.74
225,2021-11-18,17.02,16.55,17.2,16.02,8719,14452985.0,6.82,-4.28,-0.74,3.33
226,2021-11-19,16.88,17.7,17.72,16.78,13483,23345931.0,5.68,6.95,1.15,5.15
227,2021-11-22,18.04,18.98,18.98,18.04,13091,24279215.0,5.31,7.23,1.28,5.0
228,2021-11-23,18.71,20.83,22.6,18.71,26576,55572428.0,20.5,9.75,1.85,10.16
229,2021-11-24,20.99,20.48,21.29,18.8,12702,25610687.0,11.95,-1.68,-0.35,4.86
230,2021-11-25,20.48,19.96,21.19,19.82,9967,20546463.0,6.69,-2.54,-0.52,3.81
231,2021-11-26,20.05,19.02,20.05,18.53,12722,24169338.0,7.62,-4.71,-0.94,4.86
232,2021-11-29,18.9,17.99,18.98,17.89,9021,16430423.0,5.73,-5.42,-1.03,3.45
233,2021-11-30,18.03,17.25,18.25,16.98,15139,26550659.0,7.06,-4.11,-0.74,5.79
234,2021-12-01,17.25,17.62,17.87,16.99,7660,13427799.0,5.1,2.14,0.37,2.93
235,2021-12-02,17.63,18.6,18.92,17.63,12709,23472167.0,7.32,5.56,0.98,4.86
236,2021-12-03,18.6,17.53,18.6,17.25,11064,19464085.0,7.26,-5.75,-1.07,4.23
237,2021-12-06,17.49,17.1,17.49,16.88,6599,11246697.0,3.48,-2.45,-0.43,2.52
238,2021-12-07,16.9,16.39,17.27,16.04,6064,10017457.0,7.19,-4.15,-0.71,2.32
239,2021-12-08,16.4,16.98,17.26,16.4,4465,7523156.0,5.25,3.6,0.59,1.71
240,2021-12-09,17.25,16.7,17.25,16.45,3383,5644550.0,4.71,-1.65,-0.28,1.29
241,2021-12-10,16.75,16.4,16.77,16.31,3082,5086022.0,2.75,-1.8,-0.3,1.18
