,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
82,2016-08-31,6.8,6.8,6.8,6.8,10,8000.0,0.0,0.0,0.0,0.01
83,2016-09-01,6.38,6.38,6.38,6.38,10,7580.0,0.0,-6.18,-0.42,0.01
84,2016-09-08,6.38,7.09,7.1,6.38,30,24160.0,11.29,11.13,0.71,0.02
85,2016-09-12,6.38,6.38,6.38,6.38,10,7580.0,0.0,-10.01,-0.71,0.01
86,2016-09-13,6.39,6.48,6.57,6.39,20,15360.0,2.82,1.57,0.1,0.01
87,2016-10-10,5.79,5.79,5.79,5.79,10,6990.0,0.0,-10.65,-0.69,0.01
88,2016-10-11,5.79,5.79,5.79,5.79,10,6990.0,0.0,0.0,0.0,0.01
89,2016-10-12,6.6,6.6,6.6,6.6,10,7800.0,0.0,13.99,0.81,0.01
90,2016-10-13,6.6,6.6,6.6,6.6,20,15600.0,0.0,0.0,0.0,0.01
91,2016-10-20,5.95,5.95,5.95,5.95,10,7150.0,0.0,-9.85,-0.65,0.01
92,2016-11-09,6.8,6.8,6.8,6.8,10,8000.0,0.0,14.29,0.85,0.01
93,2016-11-15,6.3,6.38,6.38,6.3,20,15080.0,1.18,-6.18,-0.42,0.01
94,2016-11-23,6.7,6.7,6.7,6.7,10,7900.0,0.0,5.02,0.32,0.01
95,2016-11-28,5.8,5.8,5.8,5.8,10,7000.0,0.0,-13.43,-0.9,0.01
96,2016-11-29,6.4,6.46,6.46,6.4,20,15260.0,1.03,11.38,0.66,0.01
97,2016-11-30,6.46,6.42,6.46,6.4,30,22870.0,0.93,-0.62,-0.04,0.02
98,2016-12-07,6.38,6.38,6.38,6.38,10,7580.0,0.0,-0.62,-0.04,0.01
99,2016-12-09,6.38,6.38,6.38,6.38,20,15160.0,0.0,0.0,0.0,0.01
100,2016-12-12,6.37,6.37,6.38,6.37,30,22720.0,0.16,-0.16,-0.01,0.02
101,2016-12-13,6.38,6.38,6.38,6.38,30,22740.0,0.0,0.16,0.01,0.02
102,2016-12-14,6.4,6.4,6.4,6.4,10,7600.0,0.0,0.31,0.02,0.01
103,2016-12-15,6.41,6.41,6.41,6.4,20,15210.0,0.16,0.16,0.01,0.01
104,2016-12-16,6.38,6.38,6.38,6.38,30,22740.0,0.0,-0.47,-0.03,0.02
105,2016-12-19,6.78,6.78,6.78,6.78,80,63840.0,0.0,6.27,0.4,0.04
106,2016-12-21,6.38,6.65,6.78,6.38,30,23540.0,5.9,-1.92,-0.13,0.02
107,2017-01-10,6.38,6.38,6.38,6.38,10,7580.0,0.0,-4.06,-0.27,0.01
108,2017-01-12,6.38,6.38,6.38,6.38,10,7580.0,0.0,0.0,0.0,0.01
109,2017-01-18,6.38,6.38,6.38,6.38,60,45480.0,0.0,0.0,0.0,0.03
110,2017-01-19,6.38,6.38,6.38,6.38,70,53060.0,0.0,0.0,0.0,0.04
111,2017-01-20,6.38,6.38,6.38,6.38,30,22740.0,0.0,0.0,0.0,0.02
112,2017-01-26,5.8,5.8,5.8,5.8,50,35000.0,0.0,-9.09,-0.58,0.03
113,2017-02-13,5.88,5.88,5.88,5.88,10,7080.0,0.0,1.38,0.08,0.01
114,2017-02-14,5.88,5.88,5.88,5.88,10,7080.0,0.0,0.0,0.0,0.01
115,2017-02-15,6.38,6.38,6.38,6.38,10,7580.0,0.0,8.5,0.5,0.01
116,2017-02-16,6.38,6.38,6.38,6.38,10,7580.0,0.0,0.0,0.0,0.01
117,2017-02-17,5.88,5.88,5.88,5.88,20,14160.0,0.0,-7.84,-0.5,0.01
118,2017-02-21,6.38,6.38,6.38,6.38,40,30320.0,0.0,8.5,0.5,0.02
119,2017-02-23,5.88,5.88,5.88,5.88,10,7080.0,0.0,-7.84,-0.5,0.01
120,2017-02-27,6.8,6.8,6.8,6.8,30,24000.0,0.0,15.65,0.92,0.02
121,2017-03-03,6.38,6.38,6.38,6.38,10,7580.0,0.0,-6.18,-0.42,0.01
122,2017-03-06,6.38,6.38,6.38,6.38,10,7580.0,0.0,0.0,0.0,0.01
123,2017-03-07,6.8,6.8,6.8,6.8,30,24000.0,0.0,6.58,0.42,0.02
124,2017-03-15,6.4,6.4,6.4,6.4,10,7600.0,0.0,-5.88,-0.4,0.01
125,2017-03-16,7.38,7.55,7.6,7.38,40,34980.0,3.44,17.97,1.15,0.02
126,2017-03-17,7.6,7.6,7.6,7.6,10,8800.0,0.0,0.66,0.05,0.01
127,2017-03-21,6.4,6.4,6.4,6.4,10,7600.0,0.0,-15.79,-1.2,0.01
128,2017-03-23,7.6,6.18,7.6,6.18,20,16180.0,22.19,-3.44,-0.22,0.01
129,2017-03-24,6.18,6.18,6.18,6.18,10,7380.0,0.0,0.0,0.0,0.01
130,2017-03-27,7.68,6.5,7.68,6.5,30,25460.0,19.09,5.18,0.32,0.02
131,2017-03-29,7.68,6.18,7.68,6.18,20,16260.0,23.08,-4.92,-0.32,0.01
132,2017-03-30,7.68,7.68,7.68,7.68,10,8880.0,0.0,24.27,1.5,0.01
133,2017-03-31,6.46,6.46,6.46,6.46,10,7660.0,0.0,-15.89,-1.22,0.01
134,2017-04-05,7.68,7.68,7.68,7.68,30,26640.0,0.0,18.89,1.22,0.02
135,2017-04-06,6.5,6.5,6.5,6.5,10,7700.0,0.0,-15.36,-1.18,0.01
136,2017-04-11,3.8,3.8,3.8,3.8,20000,10000000.0,0.0,-41.54,-2.7,11.08
137,2017-04-12,6.5,6.5,6.5,6.5,10,7700.0,0.0,71.05,2.7,0.01
138,2017-04-14,6.8,6.8,6.8,6.8,10,8000.0,0.0,4.62,0.3,0.01
139,2017-04-17,6.9,6.9,6.9,6.9,10,8100.0,0.0,1.47,0.1,0.01
140,2017-04-18,7.68,6.87,7.68,6.46,30,24200.0,17.68,-0.43,-0.03,0.02
141,2017-04-19,6.8,6.8,6.8,6.8,20,16000.0,0.0,-1.02,-0.07,0.01
142,2017-04-21,7.0,6.9,7.0,6.8,20,16200.0,2.94,1.47,0.1,0.01
143,2017-04-26,6.46,6.46,6.46,6.46,10,7660.0,0.0,-6.38,-0.44,0.01
144,2017-05-04,6.98,6.98,6.98,6.98,150,122700.0,0.0,8.05,0.52,0.08
145,2017-05-09,7.38,7.38,7.38,7.38,10,8580.0,0.0,5.73,0.4,0.01
146,2017-05-11,7.38,7.38,7.38,7.38,60,51480.0,0.0,0.0,0.0,0.03
147,2017-05-15,7.38,7.38,7.38,7.38,90,77220.0,0.0,0.0,0.0,0.05
148,2017-05-31,6.46,6.63,6.8,6.46,20,15660.0,4.61,-10.16,-0.75,0.01
149,2017-06-22,6.18,6.18,6.18,6.18,10,7380.0,0.0,-6.79,-0.45,0.01
150,2017-06-28,6.68,6.68,6.68,6.68,10,7880.0,0.0,8.09,0.5,0.01
151,2017-07-13,7.18,7.18,7.18,7.18,10,8180.0,0.0,7.49,0.5,0.01
152,2017-07-21,6.38,6.38,6.38,6.38,10,7380.0,0.0,-11.14,-0.8,0.01
153,2017-08-29,6.0,6.0,6.0,6.0,30,21000.0,0.0,-5.96,-0.38,0.02
154,2017-08-30,6.0,6.0,6.0,6.0,30,21000.0,0.0,0.0,0.0,0.02
155,2017-08-31,6.0,5.03,6.1,3.0,60,36200.0,51.67,-16.17,-0.97,0.03
156,2017-09-01,5.6,5.9,6.2,5.6,40,27600.0,11.93,17.3,0.87,0.02
157,2017-10-19,5.6,5.6,5.6,5.6,30,19800.0,0.0,-5.08,-0.3,0.02
158,2017-12-22,6.28,6.28,6.28,6.28,300,218400.0,0.0,12.14,0.68,0.17
159,2018-01-04,6.28,6.28,6.28,6.28,60,43680.0,0.0,0.0,0.0,0.03
160,2018-01-08,6.38,6.38,6.38,6.38,10,7380.0,0.0,1.59,0.1,0.01
161,2018-01-10,6.38,6.38,6.38,6.38,20,14760.0,0.0,0.0,0.0,0.01
162,2018-03-07,6.18,6.18,6.18,6.18,10,7180.0,0.0,-3.13,-0.2,0.01
163,2018-03-29,5.0,5.0,5.0,5.0,10,6000.0,0.0,-19.09,-1.18,0.01
164,2018-03-30,5.0,5.0,5.0,5.0,10,6000.0,0.0,0.0,0.0,0.01
165,2018-04-17,4.31,4.37,4.37,4.31,60,32160.0,1.2,-12.6,-0.63,0.03
166,2018-04-18,4.37,4.37,4.37,4.37,50,26850.0,0.0,0.0,0.0,0.03
167,2018-04-24,4.0,4.0,4.0,4.0,10,5000.0,0.0,-8.47,-0.37,0.01
168,2018-05-10,3.78,4.0,4.0,3.78,180,87800.0,5.5,0.0,0.0,0.1
169,2018-11-21,4.25,4.25,4.25,4.25,20,10100.0,0.0,6.25,0.25,0.01
170,2019-12-24,4.68,4.68,4.68,4.68,70,36960.0,0.0,10.12,0.43,0.04
171,2019-12-27,4.98,4.98,4.98,4.98,420,234360.0,0.0,6.41,0.3,0.23
172,2020-01-07,5.98,5.98,5.98,5.98,60,39480.0,0.0,20.08,1.0,0.03
173,2020-03-04,6.0,6.0,6.0,6.0,10,6600.0,0.0,0.33,0.02,0.01
174,2020-03-18,6.0,6.0,6.0,6.0,10,6600.0,0.0,0.0,0.0,0.01
175,2020-04-08,8.0,8.0,8.0,8.0,10,8600.0,0.0,33.33,2.0,0.01
176,2020-04-20,8.0,8.0,8.0,8.0,10,8600.0,0.0,0.0,0.0,0.01
177,2020-04-22,8.0,8.0,8.0,8.0,10,8600.0,0.0,0.0,0.0,0.01
178,2020-04-23,8.0,8.0,8.0,8.0,10,8600.0,0.0,0.0,0.0,0.01
179,2020-04-29,9.0,6.0,9.0,6.0,3,2580.0,37.5,-25.0,-2.0,0.0
180,2020-04-30,9.28,9.28,9.28,9.28,2,1976.0,0.0,54.67,3.28,0.0
181,2020-05-06,9.28,9.28,9.28,9.28,18,17784.0,0.0,0.0,0.0,0.01
182,2020-05-12,8.4,8.82,9.3,8.4,47,45134.0,9.7,-4.96,-0.46,0.03
183,2020-05-13,9.9,9.9,9.9,9.9,6,6300.0,0.0,12.24,1.08,0.0
184,2020-05-19,9.43,9.43,9.43,9.43,20,20060.0,0.0,-4.75,-0.47,0.01
185,2020-07-27,17.8,11.0,18.6,7.81,47708,54968501.0,110.33,12.47,1.22,26.43
186,2020-07-28,11.29,11.41,11.75,10.41,15677,17856316.0,12.18,3.73,0.41,8.69
187,2020-07-29,11.7,13.06,13.61,11.59,19728,25305284.0,17.7,14.46,1.65,10.93
188,2020-07-30,13.3,14.32,15.2,13.22,20939,30566665.0,15.16,9.65,1.26,11.6
189,2020-07-31,14.3,17.2,17.57,14.3,16086,25630580.0,22.84,20.11,2.88,8.91
190,2020-08-03,17.21,17.9,19.75,17.21,18103,34297889.0,14.77,4.07,0.7,10.03
191,2020-08-04,17.89,16.63,18.14,16.43,13228,22908281.0,9.55,-7.09,-1.27,7.33
192,2020-08-05,17.05,17.05,18.73,16.76,9309,16491607.0,11.85,2.53,0.42,5.16
193,2020-08-06,17.33,15.98,17.33,15.3,10436,16993280.0,11.91,-6.28,-1.07,5.78
194,2020-08-07,15.95,15.4,16.28,15.15,4924,7727578.0,7.07,-3.63,-0.58,2.73
195,2020-08-10,15.69,14.88,15.85,14.6,6073,9272891.0,8.12,-3.38,-0.52,3.36
196,2020-08-11,14.89,14.8,15.5,14.5,5778,8823319.0,6.72,-0.54,-0.08,3.2
197,2020-08-12,14.83,13.75,14.85,13.19,9599,13390773.0,11.22,-7.09,-1.05,5.32
198,2020-08-13,13.73,13.68,14.23,13.49,3037,4254954.0,5.38,-0.51,-0.07,1.68
199,2020-08-14,13.41,13.87,13.89,13.4,1687,2330593.0,3.58,1.39,0.19,0.93
200,2020-08-17,13.8,14.05,14.46,13.53,4158,5912485.0,6.71,1.3,0.18,2.3
201,2020-08-18,14.09,13.8,14.4,13.8,2139,3038551.0,4.27,-1.78,-0.25,1.19
202,2020-08-19,13.53,12.99,13.68,12.95,4120,5513786.0,5.29,-5.87,-0.81,2.28
203,2020-08-20,13.01,12.88,13.23,12.58,939,1236200.0,5.0,-0.85,-0.11,0.52
204,2020-08-21,13.07,12.79,13.07,12.41,2927,3771036.0,5.12,-0.7,-0.09,1.62
205,2020-08-24,12.69,12.45,12.79,12.31,2102,2680740.0,3.75,-2.66,-0.34,1.16
206,2020-08-25,12.66,12.56,12.66,12.3,2757,3486003.0,2.89,0.88,0.11,1.53
207,2020-08-26,12.63,13.55,14.79,12.61,6076,8471132.0,17.36,7.88,0.99,3.37
208,2020-08-27,13.22,12.3,13.3,12.06,9341,11834885.0,9.15,-9.23,-1.25,5.17
209,2020-08-28,12.39,12.2,12.43,11.83,5922,7244502.0,4.88,-0.81,-0.1,3.28
210,2020-08-31,12.35,12.19,12.35,12.03,1622,2004693.0,2.62,-0.08,-0.01,0.9
211,2020-09-01,12.05,12.15,12.25,12.02,839,1037598.0,1.89,-0.33,-0.04,0.46
212,2020-09-02,12.1,11.87,12.25,11.8,2427,2945953.0,3.7,-2.3,-0.28,1.34
213,2020-09-03,11.85,11.8,11.92,11.79,1801,2167124.0,1.1,-0.59,-0.07,1.0
214,2020-09-04,11.76,11.87,11.95,11.72,489,587813.0,1.95,0.59,0.07,0.27
215,2020-09-07,11.88,11.52,12.0,11.51,1217,1450367.0,4.13,-2.95,-0.35,0.67
216,2020-09-08,11.8,11.57,11.8,11.41,781,920265.0,3.39,0.43,0.05,0.43
217,2020-09-09,11.45,11.32,11.68,11.31,1909,2222824.0,3.2,-2.16,-0.25,1.06
218,2020-09-10,11.32,10.98,11.55,10.85,1117,1278080.0,6.18,-3.0,-0.34,0.62
219,2020-09-11,11.0,10.98,11.06,10.81,1165,1291632.0,2.28,0.0,0.0,0.65
220,2020-09-14,11.58,11.15,11.58,10.9,660,757030.0,6.19,1.55,0.17,0.37
221,2020-09-15,11.2,11.28,11.4,11.11,633,722892.0,2.6,1.17,0.13,0.35
222,2020-09-16,11.48,11.15,11.48,11.14,365,416308.0,3.01,-1.15,-0.13,0.2
223,2020-09-17,11.32,11.25,11.32,11.14,430,490168.0,1.61,0.9,0.1,0.24
224,2020-09-18,11.2,11.26,11.37,11.15,942,1076079.0,1.96,0.09,0.01,0.52
225,2020-09-21,11.15,11.25,11.45,11.12,841,962732.0,2.93,-0.09,-0.01,0.47
226,2020-09-22,11.17,11.13,11.27,11.12,751,852653.0,1.33,-1.07,-0.12,0.42
227,2020-09-23,11.43,11.15,11.43,11.11,168,190215.0,2.88,0.18,0.02,0.09
228,2020-09-24,11.68,10.92,11.68,10.92,339,380463.0,6.82,-2.06,-0.23,0.19
229,2020-09-25,10.89,11.13,11.34,10.87,609,685536.0,4.3,1.92,0.21,0.34
230,2020-09-28,10.9,10.8,11.0,10.72,824,909035.0,2.52,-2.96,-0.33,0.46
231,2020-09-29,10.55,10.74,10.78,10.55,558,605484.0,2.13,-0.56,-0.06,0.31
232,2020-09-30,10.75,11.02,11.31,10.74,640,715308.0,5.31,2.61,0.28,0.35
233,2020-10-09,11.0,11.8,12.08,10.99,3204,3811232.0,9.89,7.08,0.78,1.77
234,2020-10-12,11.82,12.1,12.1,11.8,2779,3384101.0,2.54,2.54,0.3,1.54
235,2020-10-13,12.27,12.34,12.41,11.95,3814,4710225.0,3.8,1.98,0.24,2.11
236,2020-10-14,12.21,12.82,13.06,12.21,4230,5479842.0,6.89,3.89,0.48,2.34
237,2020-10-15,12.48,12.34,12.8,12.3,2390,3047090.0,3.9,-3.74,-0.48,1.32
238,2020-10-16,12.34,12.36,12.49,12.13,1525,1913318.0,2.92,0.16,0.02,0.85
239,2020-10-19,12.59,12.52,12.76,12.36,1065,1357037.0,3.24,1.29,0.16,0.59
240,2020-10-20,12.78,12.13,12.78,11.84,1905,2346955.0,7.51,-3.12,-0.39,1.06
241,2020-10-21,12.26,11.82,12.26,11.75,1224,1477628.0,4.2,-2.56,-0.31,0.68
242,2020-10-22,11.83,11.9,11.94,11.63,739,887435.0,2.62,0.68,0.08,0.41
243,2020-10-23,11.98,11.83,12.0,11.7,610,737028.0,2.52,-0.59,-0.07,0.34
244,2020-10-26,11.76,11.5,11.79,11.31,852,997802.0,4.06,-2.79,-0.33,0.47
245,2020-10-27,11.82,11.33,11.89,11.25,607,701455.0,5.57,-1.48,-0.17,0.34
246,2020-10-28,11.3,11.22,11.35,11.2,580,665561.0,1.32,-0.97,-0.11,0.32
247,2020-10-29,11.11,11.36,11.38,11.05,531,605381.0,2.94,1.25,0.14,0.29
248,2020-10-30,11.12,11.19,11.5,11.09,1041,1184888.0,3.61,-1.5,-0.17,0.58
249,2020-11-02,11.13,10.76,11.25,10.76,1824,2020729.0,4.38,-3.84,-0.43,1.01
250,2020-11-03,10.68,10.84,10.98,10.6,1150,1256149.0,3.53,0.74,0.08,0.64
251,2020-11-04,10.7,10.65,10.79,10.65,1453,1583244.0,1.29,-1.75,-0.19,0.8
252,2020-11-05,10.68,10.8,10.8,10.58,892,967086.0,2.07,1.41,0.15,0.49
253,2020-11-06,10.8,10.81,10.81,10.7,486,531596.0,1.02,0.09,0.01,0.27
254,2020-11-09,10.9,10.63,10.9,10.54,3469,3754091.0,3.33,-1.67,-0.18,1.92
255,2020-11-10,10.67,10.32,10.71,10.3,2136,2268432.0,3.86,-2.92,-0.31,1.18
256,2020-11-11,10.48,10.08,10.48,10.02,1679,1745466.0,4.46,-2.33,-0.24,0.93
257,2020-11-12,10.09,10.07,10.18,10.05,1865,1889604.0,1.29,-0.1,-0.01,1.03
258,2020-11-13,10.09,9.9,10.09,9.88,1388,1403515.0,2.09,-1.69,-0.17,0.77
259,2020-11-16,9.92,9.95,10.16,9.89,483,489785.0,2.73,0.51,0.05,0.27
260,2020-11-17,10.17,10.05,10.17,9.95,468,478411.0,2.21,1.01,0.1,0.26
261,2020-11-18,10.0,9.97,10.05,9.9,570,579934.0,1.49,-0.8,-0.08,0.32
262,2020-11-19,9.93,10.01,10.06,9.93,224,228768.0,1.3,0.4,0.04,0.12
263,2020-11-20,9.95,9.96,10.07,9.85,1182,1196168.0,2.2,-0.5,-0.05,0.65
264,2020-11-23,9.83,9.92,9.98,9.83,440,445546.0,1.51,-0.4,-0.04,0.24
265,2020-11-24,9.87,9.86,10.2,9.85,346,349050.0,3.53,-0.6,-0.06,0.19
266,2020-11-25,9.86,9.8,9.95,9.79,955,959072.0,1.62,-0.61,-0.06,0.53
267,2020-11-26,9.78,9.72,9.88,9.72,700,697101.0,1.63,-0.82,-0.08,0.39
268,2020-11-27,9.71,9.77,9.79,9.68,597,592727.0,1.13,0.51,0.05,0.33
269,2020-11-30,10.48,10.07,10.5,10.07,2788,2926238.0,4.4,3.07,0.3,1.54
270,2020-12-01,10.0,10.68,11.0,9.87,4724,5088409.0,11.22,6.06,0.61,2.62
271,2020-12-02,10.7,10.48,10.8,10.43,2079,2237092.0,3.46,-1.87,-0.2,1.15
272,2020-12-03,10.49,10.22,10.65,10.15,1094,1145265.0,4.77,-2.48,-0.26,0.61
273,2020-12-04,10.16,10.26,10.28,10.13,835,867590.0,1.47,0.39,0.04,0.46
274,2020-12-07,10.03,10.19,10.43,10.03,628,654364.0,3.9,-0.68,-0.07,0.35
275,2020-12-08,10.1,10.05,10.19,10.01,788,810540.0,1.77,-1.37,-0.14,0.44
276,2020-12-09,9.95,9.72,9.99,9.7,1380,1383787.0,2.89,-3.28,-0.33,0.76
277,2020-12-10,9.85,9.82,9.85,9.7,331,329710.0,1.54,1.03,0.1,0.18
278,2020-12-11,9.77,9.55,9.85,9.42,1104,1083017.0,4.38,-2.75,-0.27,0.61
279,2020-12-14,9.35,9.1,9.5,9.1,1437,1360089.0,4.19,-4.71,-0.45,0.8
280,2020-12-15,9.01,9.08,9.12,8.95,1146,1052402.0,1.87,-0.22,-0.02,0.64
