,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
277,2021-07-28,7.84,7.81,8.04,7.79,2874,2251690.0,3.17,-1.01,-0.08,0.13
278,2021-07-29,7.79,7.9,7.99,7.79,2013,1584578.0,2.56,1.15,0.09,0.09
279,2021-07-30,7.85,7.92,8.0,7.84,1735,1377109.0,2.03,0.25,0.02,0.08
280,2021-08-02,7.99,8.02,8.03,7.88,1239,988275.0,1.89,1.26,0.1,0.06
281,2021-08-03,7.93,8.04,8.05,7.91,1948,1559532.0,1.75,0.25,0.02,0.09
282,2021-08-04,8.0,8.15,8.15,8.0,1802,1463276.0,1.87,1.37,0.11,0.08
283,2021-08-05,8.06,8.13,8.18,8.06,2350,1915321.0,1.47,-0.25,-0.02,0.11
284,2021-08-06,8.07,8.2,8.2,8.07,3090,2520491.0,1.6,0.86,0.07,0.14
285,2021-08-09,8.12,8.24,8.28,8.12,3663,3015517.0,1.95,0.49,0.04,0.17
286,2021-08-10,8.24,8.18,8.28,8.17,1867,1535292.0,1.33,-0.73,-0.06,0.09
287,2021-08-11,8.15,8.14,8.2,8.12,1096,893213.0,0.98,-0.49,-0.04,0.05
288,2021-08-12,8.16,8.12,8.21,8.08,2634,2144053.0,1.6,-0.25,-0.02,0.12
289,2021-08-13,8.13,7.99,8.13,7.83,4496,3580904.0,3.69,-1.6,-0.13,0.21
290,2021-08-16,7.9,7.98,7.99,7.88,1918,1519406.0,1.38,-0.13,-0.01,0.09
291,2021-08-17,7.98,7.97,8.04,7.97,4422,3544391.0,0.88,-0.13,-0.01,0.21
292,2021-08-18,8.04,7.94,8.04,7.9,2187,1732556.0,1.76,-0.38,-0.03,0.1
293,2021-08-19,7.96,7.95,7.98,7.94,1829,1455124.0,0.5,0.13,0.01,0.08
294,2021-08-20,7.95,7.97,7.97,7.9,1567,1241098.0,0.88,0.25,0.02,0.07
295,2021-08-23,7.98,7.94,8.0,7.92,1912,1521495.0,1.0,-0.38,-0.03,0.09
296,2021-08-24,8.0,7.9,8.0,7.9,3502,2774736.0,1.26,-0.5,-0.04,0.16
297,2021-08-25,7.95,7.88,7.95,7.88,2667,2103699.0,0.89,-0.25,-0.02,0.12
298,2021-08-26,7.86,7.69,7.9,7.68,4693,3648898.0,2.79,-2.41,-0.19,0.22
299,2021-08-27,7.66,7.48,7.66,7.44,7036,5314108.0,2.86,-2.73,-0.21,0.33
300,2021-08-30,7.45,7.19,7.46,6.99,8483,6057128.0,6.28,-3.88,-0.29,0.39
301,2021-08-31,7.16,7.1,7.19,7.05,5207,3702703.0,1.95,-1.25,-0.09,0.24
302,2021-09-01,7.1,7.54,7.58,7.1,7040,5251866.0,6.76,6.2,0.44,0.33
303,2021-09-02,7.6,8.4,8.64,7.59,32624,26738277.0,13.93,11.41,0.86,1.51
304,2021-09-03,8.35,8.7,9.05,8.35,38607,33509750.0,8.33,3.57,0.3,1.79
305,2021-09-06,8.8,9.14,10.17,8.8,79580,76597637.0,15.75,5.06,0.44,3.69
306,2021-09-07,9.33,9.18,9.55,8.98,26559,24469349.0,6.24,0.44,0.04,1.23
307,2021-09-08,9.19,9.12,9.23,8.91,8926,8070788.0,3.49,-0.65,-0.06,0.41
308,2021-09-09,9.3,9.95,10.01,9.21,41638,40631693.0,8.77,9.1,0.83,1.93
309,2021-09-10,10.12,9.86,10.34,9.53,25900,25794803.0,8.14,-0.9,-0.09,1.2
310,2021-09-13,9.99,9.51,9.99,9.32,14496,13796006.0,6.8,-3.55,-0.35,0.67
311,2021-09-14,9.52,9.33,9.57,9.31,10537,9928699.0,2.73,-1.89,-0.18,0.49
312,2021-09-15,9.3,9.3,9.41,9.02,4567,4224927.0,4.18,-0.32,-0.03,0.21
313,2021-09-16,9.3,9.13,9.3,8.99,5881,5354479.0,3.33,-1.83,-0.17,0.27
314,2021-09-17,9.13,9.33,9.43,9.05,4527,4206146.0,4.16,2.19,0.2,0.21
315,2021-09-22,9.8,9.76,9.93,9.34,26360,25580715.0,6.32,4.61,0.43,1.22
316,2021-09-23,9.67,9.47,9.69,9.3,14395,13706652.0,4.0,-2.97,-0.29,0.67
317,2021-09-24,9.51,9.36,9.53,9.26,6673,6253718.0,2.85,-1.16,-0.11,0.31
318,2021-09-27,9.38,8.99,9.38,8.98,6631,6031890.0,4.27,-3.95,-0.37,0.31
319,2021-09-28,9.0,9.0,9.05,8.95,3583,3228162.0,1.11,0.11,0.01,0.17
320,2021-09-29,8.99,9.01,9.07,8.92,4372,3938235.0,1.67,0.11,0.01,0.2
321,2021-09-30,8.92,9.18,9.25,8.92,7895,7224716.0,3.66,1.89,0.17,0.37
322,2021-10-08,9.37,9.1,9.37,9.02,3668,3345734.0,3.81,-0.87,-0.08,0.17
323,2021-10-11,9.03,9.06,9.11,9.03,5673,5152811.0,0.88,-0.44,-0.04,0.26
324,2021-10-12,9.12,8.91,9.12,8.83,4910,4409551.0,3.2,-1.66,-0.15,0.23
325,2021-10-13,9.0,9.09,9.18,8.99,2109,1921740.0,2.13,2.02,0.18,0.1
326,2021-10-14,9.17,9.09,9.17,9.02,963,873605.0,1.65,0.0,0.0,0.04
327,2021-10-15,9.13,9.08,9.13,9.03,6705,6085869.0,1.1,-0.11,-0.01,0.31
328,2021-10-18,9.11,9.06,9.11,9.02,1786,1614640.0,0.99,-0.22,-0.02,0.08
329,2021-10-19,9.07,9.06,9.07,8.98,2250,2030852.0,0.99,0.0,0.0,0.1
330,2021-10-20,9.06,9.06,9.16,9.01,1471,1329071.0,1.66,0.0,0.0,0.07
331,2021-10-21,9.07,9.12,9.17,9.04,2680,2446123.0,1.43,0.66,0.06,0.12
332,2021-10-22,9.12,9.13,9.16,9.09,1426,1300047.0,0.77,0.11,0.01,0.07
333,2021-10-25,9.1,9.05,9.13,9.02,2242,2031401.0,1.2,-0.88,-0.08,0.1
334,2021-10-26,9.26,8.86,9.26,8.82,6030,5423030.0,4.86,-2.1,-0.19,0.28
335,2021-10-27,8.98,8.83,8.98,8.75,3126,2761247.0,2.6,-0.34,-0.03,0.15
336,2021-10-28,8.78,8.78,9.03,8.5,4926,4347528.0,6.0,-0.57,-0.05,0.23
337,2021-10-29,8.93,8.94,8.95,8.85,2598,2311715.0,1.14,1.82,0.16,0.12
338,2021-11-01,9.33,9.21,9.35,9.17,9562,8866935.0,2.01,3.02,0.27,0.44
339,2021-11-02,9.26,9.22,9.4,9.1,5876,5444724.0,3.26,0.11,0.01,0.27
340,2021-11-03,9.22,9.22,9.3,9.18,3261,3007034.0,1.3,0.0,0.0,0.15
341,2021-11-04,9.3,9.58,9.59,9.24,14088,13360057.0,3.8,3.9,0.36,0.65
342,2021-11-05,9.69,9.65,9.69,9.48,17189,13184265.0,2.19,0.73,0.07,0.8
343,2021-11-08,9.7,10.05,10.08,9.62,36205,33169016.0,4.77,4.15,0.4,1.68
344,2021-11-09,10.2,10.1,10.2,9.92,14023,14095157.0,2.79,0.5,0.05,0.65
345,2021-11-10,10.1,10.22,10.35,10.08,18227,18343683.0,2.67,1.19,0.12,0.85
346,2021-11-11,10.4,10.6,10.65,10.18,24100,25267747.0,4.6,3.72,0.38,1.12
347,2021-11-12,10.69,11.78,11.85,10.69,45499,51346975.0,10.94,11.13,1.18,2.11
348,2021-11-15,12.25,11.18,13.7,11.1,121608,149284186.0,22.07,-5.09,-0.6,5.64
349,2021-11-16,11.0,10.1,11.08,9.71,51365,52931473.0,12.25,-9.66,-1.08,2.38
350,2021-11-17,10.15,10.0,10.37,9.83,26004,26231746.0,5.35,-0.99,-0.1,1.21
351,2021-11-18,9.94,9.93,10.18,9.86,18161,18119428.0,3.2,-0.7,-0.07,0.84
352,2021-11-19,10.02,9.94,10.07,9.91,13502,13460411.0,1.61,0.1,0.01,0.63
353,2021-11-22,9.98,9.93,10.04,9.91,11841,11777971.0,1.31,-0.1,-0.01,0.55
354,2021-11-23,9.95,10.22,10.41,9.91,23918,24359990.0,5.04,2.92,0.29,1.11
355,2021-11-24,10.17,9.92,10.22,9.89,17211,17162940.0,3.23,-2.94,-0.3,0.8
356,2021-11-25,10.3,10.23,10.91,10.21,45934,47873509.0,7.06,3.13,0.31,2.13
357,2021-11-26,10.05,10.04,10.1,9.87,18742,18683647.0,2.25,-1.86,-0.19,0.87
358,2021-11-29,9.83,9.84,9.98,9.67,15119,14831894.0,3.09,-1.99,-0.2,0.7
359,2021-11-30,9.88,9.62,9.96,9.59,13718,13252308.0,3.76,-2.24,-0.22,0.64
360,2021-12-01,9.62,9.53,9.69,9.49,7837,7475371.0,2.08,-0.94,-0.09,0.36
361,2021-12-02,9.57,9.39,9.57,9.38,12578,11897965.0,1.99,-1.47,-0.14,0.58
362,2021-12-03,9.37,9.3,9.46,9.2,9311,8686408.0,2.77,-0.96,-0.09,0.43
363,2021-12-06,9.3,8.93,9.3,8.9,14285,12882675.0,4.3,-3.98,-0.37,0.66
364,2021-12-07,8.95,8.72,9.0,8.61,12689,11068469.0,4.37,-2.35,-0.21,0.59
365,2021-12-08,8.73,9.0,9.07,8.61,12678,11220890.0,5.28,3.21,0.28,0.59
366,2021-12-09,9.06,9.04,9.06,8.91,5980,5377446.0,1.67,0.44,0.04,0.28
367,2021-12-10,9.05,9.14,9.27,9.04,6104,5579955.0,2.54,1.11,0.1,0.28
