,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
88,1998-06-04,6.91,6.86,7.02,6.79,14288,22131000.0,3.36,0.29,0.02,3.97
89,1998-06-05,6.91,7.36,7.39,6.87,26029,41511000.0,7.58,7.29,0.5,7.23
90,1998-06-08,7.3,7.78,7.78,7.26,24032,40259000.0,7.07,5.71,0.42,6.68
91,1998-06-09,7.64,7.69,7.73,7.18,15707,26291000.0,7.07,-1.16,-0.09,4.36
92,1998-06-10,7.64,7.68,7.84,7.4,12302,20934000.0,5.72,-0.13,-0.01,3.42
93,1998-06-11,7.66,7.44,7.73,7.25,8251,13781000.0,6.25,-3.13,-0.24,2.29
94,1998-06-12,7.55,7.87,7.87,7.55,12928,22149000.0,4.3,5.78,0.43,3.59
95,1998-06-15,7.88,7.78,7.93,7.63,9447,16339000.0,3.81,-1.14,-0.09,2.62
96,1998-06-16,7.78,7.83,7.86,7.4,9442,16036000.0,5.91,0.64,0.05,2.62
97,1998-06-17,7.83,7.87,7.88,7.64,8279,14309000.0,3.07,0.51,0.04,2.3
98,1998-06-18,7.92,8.35,8.35,7.64,19329,34894000.0,9.02,6.1,0.48,5.37
99,1998-06-19,8.31,8.8,8.8,8.31,20865,39427000.0,5.87,5.39,0.45,5.8
100,1998-06-22,8.8,8.76,8.8,8.44,10208,19448000.0,4.09,-0.45,-0.04,2.84
101,1998-06-23,8.84,8.76,8.9,8.47,6354,12197000.0,4.91,0.0,0.0,1.77
102,1998-06-24,8.89,8.78,8.89,8.56,5715,10941000.0,3.77,0.23,0.02,1.59
103,1998-06-25,8.71,8.76,8.84,8.51,7013,13402000.0,3.76,-0.23,-0.02,1.95
104,1998-06-26,8.78,9.13,9.14,8.64,11259,22183000.0,5.71,4.22,0.37,3.13
105,1998-06-29,9.11,9.29,9.34,9.04,9799,19815000.0,3.29,1.75,0.16,2.72
106,1998-06-30,9.27,9.28,9.52,9.05,12029,24460000.0,5.06,-0.11,-0.01,3.34
107,1998-07-01,9.1,8.95,9.29,8.95,8862,17674000.0,3.66,-3.56,-0.33,2.46
108,1998-07-02,8.95,7.99,8.95,7.99,10618,19868000.0,10.73,-10.73,-0.96,2.95
109,1998-07-03,7.72,8.09,8.17,7.54,13130,22758000.0,7.88,1.25,0.1,3.65
110,1998-07-06,8.02,7.88,8.02,7.78,4008,7002000.0,2.97,-2.6,-0.21,1.11
111,1998-07-07,7.88,8.0,8.03,7.64,3850,6737000.0,4.95,1.52,0.12,1.07
112,1998-07-08,7.97,8.05,8.09,7.97,2727,4859000.0,1.5,0.63,0.05,0.76
113,1998-07-09,8.05,8.24,8.25,8.05,4431,8019000.0,2.48,2.36,0.19,1.23
114,1998-07-10,8.24,8.14,8.3,7.98,5669,10230000.0,3.88,-1.21,-0.1,1.57
115,1998-07-13,8.12,8.03,8.12,7.89,3581,6384000.0,2.83,-1.35,-0.11,0.99
116,1998-07-14,7.98,7.78,8.06,7.66,3838,6683000.0,4.98,-3.11,-0.25,1.07
117,1998-07-15,7.55,7.74,7.74,7.44,16569,28051000.0,3.86,-0.51,-0.04,4.15
118,1998-07-16,7.64,7.58,7.72,7.5,11217,19041000.0,2.84,-2.07,-0.16,2.81
119,1998-07-17,7.57,7.39,7.58,7.2,7684,12713000.0,5.01,-2.51,-0.19,1.93
120,1998-07-20,7.39,7.15,7.39,7.01,4546,7278000.0,5.14,-3.25,-0.24,1.14
121,1998-07-21,7.15,7.38,7.64,7.13,5335,8797000.0,7.13,3.22,0.23,1.34
122,1998-07-22,7.38,7.27,7.4,7.2,2048,3341000.0,2.71,-1.49,-0.11,0.51
123,1998-07-23,7.27,7.32,7.37,7.18,3697,5987000.0,2.61,0.69,0.05,0.93
124,1998-07-24,7.32,7.34,7.37,7.27,4573,7486000.0,1.37,0.27,0.02,1.15
125,1998-07-27,7.34,7.52,7.52,7.33,8562,14174000.0,2.59,2.45,0.18,2.15
126,1998-07-28,7.52,7.87,7.89,7.49,19453,33442000.0,5.32,4.65,0.35,4.88
127,1998-07-29,7.87,7.78,8.0,7.64,9221,15896000.0,4.57,-1.14,-0.09,2.31
128,1998-07-30,7.77,7.77,7.78,7.57,4054,6922000.0,2.7,-0.13,-0.01,1.02
129,1998-07-31,7.77,7.69,7.77,7.63,2902,4954000.0,1.8,-1.03,-0.08,0.73
130,1998-08-03,7.68,7.69,7.74,7.61,3857,6584000.0,1.69,0.0,0.0,0.97
131,1998-08-04,7.68,7.56,7.68,7.52,2106,3559000.0,2.08,-1.69,-0.13,0.53
132,1998-08-05,7.57,7.26,7.57,7.06,6258,10276000.0,6.75,-3.97,-0.3,1.57
133,1998-08-06,7.26,7.11,7.26,7.03,3789,6028000.0,3.17,-2.07,-0.15,0.95
134,1998-08-07,7.1,7.27,7.44,7.09,2888,4655000.0,4.92,2.25,0.16,0.72
135,1998-08-10,7.17,7.23,7.39,7.1,2257,3648000.0,3.99,-0.55,-0.04,0.57
136,1998-08-11,7.18,7.43,7.45,7.18,7822,12861000.0,3.73,2.77,0.2,1.96
137,1998-08-12,7.3,7.4,7.64,7.3,5023,8352000.0,4.58,-0.4,-0.03,1.26
138,1998-08-13,7.4,7.71,7.71,7.4,12042,20326000.0,4.19,4.19,0.31,3.02
139,1998-08-14,7.64,7.64,7.87,7.5,9732,16719000.0,4.8,-0.91,-0.07,2.44
140,1998-08-17,7.64,7.15,7.64,6.81,8971,14339000.0,10.86,-6.41,-0.49,2.25
141,1998-08-18,7.1,7.07,7.25,6.9,6619,10544000.0,4.9,-1.12,-0.08,1.66
142,1998-08-19,7.2,6.64,7.2,6.3,12859,19299000.0,12.73,-6.08,-0.43,3.22
143,1998-08-20,6.46,6.81,6.81,6.43,3991,6016000.0,5.72,2.56,0.17,1.0
144,1998-08-21,6.72,7.14,7.14,6.72,9112,14237000.0,6.17,4.85,0.33,2.28
145,1998-08-24,7.06,7.15,7.19,7.05,3375,5378000.0,1.96,0.14,0.01,0.85
146,1998-08-25,7.1,7.09,7.15,6.81,2778,4351000.0,4.76,-0.84,-0.06,0.7
147,1998-08-26,7.06,7.08,7.1,6.84,5043,7860876.0,3.67,-0.14,-0.01,1.26
148,1998-08-27,7.08,7.13,7.13,6.86,3266,5122000.0,3.81,0.71,0.05,0.82
149,1998-08-28,7.11,7.08,7.12,6.99,2231,3516000.0,1.82,-0.7,-0.05,0.56
150,1998-08-31,7.06,7.15,7.19,6.79,4503,7034000.0,5.65,0.99,0.07,1.13
151,1998-09-01,7.15,7.13,7.15,7.0,2316,3673000.0,2.1,-0.28,-0.02,0.58
152,1998-09-02,7.1,7.01,7.1,7.0,2523,3986000.0,1.4,-1.68,-0.12,0.63
153,1998-09-03,6.95,6.76,7.01,6.72,2713,4189000.0,4.14,-3.57,-0.25,0.68
154,1998-09-04,6.76,7.09,7.15,6.67,6770,10541000.0,7.1,4.88,0.33,1.7
155,1998-09-07,7.09,7.2,7.27,7.02,3963,6343000.0,3.53,1.55,0.11,0.99
156,1998-09-08,7.18,7.44,7.63,7.18,3294,5452000.0,6.25,3.33,0.24,0.83
157,1998-09-09,7.4,7.54,7.59,7.39,3713,6178000.0,2.69,1.34,0.1,0.93
158,1998-09-10,7.54,7.59,7.63,7.4,3488,5845000.0,3.05,0.66,0.05,0.87
159,1998-09-11,7.59,7.47,7.59,7.4,2420,4035000.0,2.5,-1.58,-0.12,0.61
160,1998-09-14,7.47,7.59,7.74,7.42,3082,5201000.0,4.28,1.61,0.12,0.77
161,1998-09-15,7.59,7.87,7.99,7.59,8315,14439000.0,5.27,3.69,0.28,2.08
162,1998-09-16,7.87,7.74,7.98,7.65,3640,6350000.0,4.19,-1.65,-0.13,0.91
163,1998-09-17,7.74,7.54,7.83,7.3,2693,4597000.0,6.85,-2.58,-0.2,0.68
164,1998-09-18,7.54,7.3,7.57,7.15,2207,3645000.0,5.57,-3.18,-0.24,0.55
165,1998-09-21,7.3,7.35,7.35,7.14,2348,3798000.0,2.88,0.68,0.05,0.59
166,1998-09-22,7.35,7.37,7.39,7.2,972,1581000.0,2.59,0.27,0.02,0.24
167,1998-09-23,7.37,7.39,7.54,7.33,1157,1915000.0,2.85,0.27,0.02,0.29
168,1998-09-24,7.39,7.39,7.54,7.06,1901,3094000.0,6.5,0.0,0.0,0.48
169,1998-09-25,7.4,7.38,7.4,7.2,1276,2090000.0,2.71,-0.14,-0.01,0.32
170,1998-09-28,7.38,7.48,7.53,7.32,2862,4732000.0,2.85,1.36,0.1,0.72
171,1998-09-29,7.48,7.35,7.49,7.34,753,1239000.0,2.01,-1.74,-0.13,0.19
172,1998-09-30,7.38,7.39,7.48,7.31,1543,2550000.0,2.31,0.54,0.04,0.39
173,1998-10-05,7.39,7.44,7.44,7.35,1134,1866000.0,1.22,0.68,0.05,0.28
174,1998-10-06,7.44,7.47,7.49,7.37,1257,2084000.0,1.61,0.4,0.03,0.32
175,1998-10-07,7.47,7.39,7.47,7.15,1043,1710000.0,4.28,-1.07,-0.08,0.26
176,1998-10-08,7.4,7.3,7.42,7.15,2963,4817000.0,3.65,-1.22,-0.09,0.74
177,1998-10-09,7.44,7.27,7.59,7.2,1410,2301000.0,5.34,-0.41,-0.03,0.35
178,1998-10-12,7.27,7.29,7.4,7.15,1200,1951000.0,3.44,0.28,0.02,0.3
179,1998-10-13,7.29,7.15,7.3,7.14,1093,1756000.0,2.19,-1.92,-0.14,0.27
180,1998-10-14,7.15,7.02,7.18,6.91,1216,1915000.0,3.78,-1.82,-0.13,0.3
181,1998-10-15,6.91,7.06,7.06,6.88,1551,2416000.0,2.56,0.57,0.04,0.39
182,1998-10-16,6.96,7.07,7.13,6.96,979,1549000.0,2.41,0.14,0.01,0.25
183,1998-10-19,7.01,6.93,7.19,6.86,1216,1900000.0,4.67,-1.98,-0.14,0.3
184,1998-10-20,6.91,6.76,7.01,6.43,8526,12775000.0,8.37,-2.45,-0.17,2.14
185,1998-10-21,6.71,6.55,6.71,6.43,5304,7787000.0,4.14,-3.11,-0.21,1.33
186,1998-10-22,6.52,6.72,6.72,6.46,2117,3139000.0,3.97,2.6,0.17,0.53
187,1998-10-23,6.67,6.64,6.72,6.52,1430,2133000.0,2.98,-1.19,-0.08,0.36
188,1998-10-26,6.57,6.38,6.57,6.33,1506,2173000.0,3.61,-3.92,-0.26,0.38
189,1998-10-27,6.38,6.63,6.64,6.38,1870,2754000.0,4.08,3.92,0.25,0.47
190,1998-10-28,6.57,6.57,6.74,6.54,1096,1625000.0,3.02,-0.9,-0.06,0.27
191,1998-10-29,6.52,6.57,6.57,6.39,1004,1470146.0,2.74,0.0,0.0,0.25
192,1998-10-30,6.52,6.64,6.66,6.51,1355,2021000.0,2.28,1.07,0.07,0.34
193,1998-11-02,6.59,6.85,6.86,6.58,3776,5741000.0,4.22,3.16,0.21,0.95
194,1998-11-03,6.8,6.81,6.84,6.64,1837,2782000.0,2.92,-0.58,-0.04,0.46
195,1998-11-04,6.81,6.81,6.85,6.73,2155,3287000.0,1.76,0.0,0.0,0.54
196,1998-11-05,6.74,6.81,6.84,6.72,1923,2928000.0,1.76,0.0,0.0,0.48
197,1998-11-06,6.82,6.85,6.89,6.79,3085,4744000.0,1.47,0.59,0.04,0.77
198,1998-11-09,6.81,6.98,7.04,6.81,5127,8000000.0,3.36,1.9,0.13,1.29
199,1998-11-10,6.98,6.96,6.99,6.83,4067,6311000.0,2.29,-0.29,-0.02,1.02
200,1998-11-11,6.89,6.96,7.05,6.89,2330,3647000.0,2.3,0.0,0.0,0.58
201,1998-11-12,6.94,6.89,6.98,6.81,1380,2134970.0,2.44,-1.01,-0.07,0.35
202,1998-11-13,6.84,6.77,6.84,6.7,2089,3173000.0,2.03,-1.74,-0.12,0.52
203,1998-11-16,6.74,6.85,6.85,6.66,1526,2297000.0,2.81,1.18,0.08,0.38
204,1998-11-17,6.79,6.71,6.79,6.67,1158,1747000.0,1.75,-2.04,-0.14,0.29
205,1998-11-18,6.71,6.67,6.76,6.63,1672,2517000.0,1.94,-0.6,-0.04,0.42
206,1998-11-19,6.67,6.86,6.9,6.64,3600,5495000.0,3.9,2.85,0.19,0.9
207,1998-11-20,6.85,6.9,6.91,6.82,1419,2189000.0,1.31,0.58,0.04,0.36
208,1998-11-23,6.87,7.01,7.05,6.87,4024,6327000.0,2.61,1.59,0.11,1.01
209,1998-11-24,6.93,7.01,7.06,6.93,1550,2429000.0,1.85,0.0,0.0,0.39
210,1998-11-25,6.96,6.93,7.05,6.85,1131,1752000.0,2.85,-1.14,-0.08,0.28
211,1998-11-26,6.91,6.9,6.93,6.79,999,1538000.0,2.02,-0.43,-0.03,0.25
212,1998-11-27,6.87,6.85,7.0,6.72,1570,2415000.0,4.06,-0.72,-0.05,0.39
213,1998-11-30,6.82,6.9,6.9,6.76,1577,2421000.0,2.04,0.73,0.05,0.4
214,1998-12-01,6.85,6.91,6.94,6.85,882,1364000.0,1.3,0.14,0.01,0.22
215,1998-12-02,6.88,6.88,6.91,6.81,1061,1636000.0,1.45,-0.43,-0.03,0.27
216,1998-12-03,6.86,6.86,6.87,6.76,685,1047000.0,1.6,-0.29,-0.02,0.17
217,1998-12-04,6.84,6.78,6.84,6.73,565,860000.0,1.6,-1.17,-0.08,0.14
218,1998-12-07,6.75,6.76,6.86,6.68,998,1524000.0,2.65,-0.29,-0.02,0.25
219,1998-12-08,6.76,6.76,6.8,6.73,460,699000.0,1.04,0.0,0.0,0.12
220,1998-12-09,6.76,6.75,6.76,6.64,467,704000.0,1.78,-0.15,-0.01,0.12
221,1998-12-10,6.76,6.64,6.76,6.56,434,649000.0,2.96,-1.63,-0.11,0.11
222,1998-12-11,6.61,6.67,6.67,6.42,716,1057000.0,3.77,0.45,0.03,0.18
223,1998-12-14,6.67,6.67,6.67,6.47,2285,3408000.0,3.0,0.0,0.0,0.57
224,1998-12-15,6.67,6.53,6.67,6.5,418,620000.0,2.55,-2.1,-0.14,0.1
225,1998-12-16,6.53,6.71,6.76,6.53,1437,2161000.0,3.52,2.76,0.18,0.36
226,1998-12-17,6.67,6.7,6.75,6.61,1472,2220000.0,2.09,-0.15,-0.01,0.37
227,1998-12-18,6.67,6.67,6.75,6.61,756,1135000.0,2.09,-0.45,-0.03,0.19
228,1998-12-21,6.62,6.65,6.67,6.59,388,578000.0,1.2,-0.3,-0.02,0.1
229,1998-12-22,6.62,6.74,6.75,6.62,917,1386000.0,1.95,1.35,0.09,0.23
230,1998-12-23,6.69,6.71,6.75,6.66,727,1094000.0,1.34,-0.45,-0.03,0.18
231,1998-12-24,6.71,6.69,6.75,6.63,212,319000.0,1.79,-0.3,-0.02,0.05
232,1998-12-25,6.64,6.7,6.74,6.64,416,625000.0,1.49,0.15,0.01,0.1
233,1998-12-28,6.64,6.67,6.71,6.64,254,380000.0,1.04,-0.45,-0.03,0.06
234,1998-12-29,6.67,6.47,6.68,6.42,678,994000.0,3.9,-3.0,-0.2,0.17
235,1998-12-30,6.52,6.52,6.52,6.14,1323,1906000.0,5.87,0.77,0.05,0.33
236,1998-12-31,6.47,6.55,6.55,6.38,651,952000.0,2.61,0.46,0.03,0.16
237,1999-01-04,6.5,6.35,6.5,6.32,429,620000.0,2.75,-3.05,-0.2,0.11
238,1999-01-05,6.35,6.52,7.01,6.35,981,1493000.0,10.39,2.68,0.17,0.25
239,1999-01-06,6.47,6.55,6.6,6.28,930,1334000.0,4.91,0.46,0.03,0.23
240,1999-01-07,6.52,6.57,6.57,6.46,487,717000.0,1.68,0.31,0.02,0.12
241,1999-01-08,6.52,6.74,6.74,6.52,2040,3055000.0,3.35,2.59,0.17,0.51
242,1999-01-11,6.69,6.84,7.11,6.69,1962,3044000.0,6.23,1.48,0.1,0.49
243,1999-01-12,6.79,6.73,6.84,6.67,653,990000.0,2.49,-1.61,-0.11,0.16
244,1999-01-13,6.69,6.69,6.69,6.48,1072,1581000.0,3.12,-0.59,-0.04,0.27
245,1999-01-14,6.67,6.75,6.81,6.61,1477,2237000.0,2.99,0.9,0.06,0.37
246,1999-01-15,6.72,6.71,6.76,6.53,646,960000.0,3.41,-0.59,-0.04,0.16
247,1999-01-18,7.23,6.86,7.23,6.69,2665,4201000.0,8.05,2.24,0.15,0.67
248,1999-01-19,6.78,6.86,6.89,6.78,2215,3402000.0,1.6,0.0,0.0,0.56
249,1999-01-20,6.76,6.71,6.86,6.67,706,1071000.0,2.77,-2.19,-0.15,0.18
250,1999-01-21,6.71,6.65,6.71,6.53,1465,2175000.0,2.68,-0.89,-0.06,0.37
251,1999-01-22,6.62,6.56,6.66,6.49,1421,2100000.0,2.56,-1.35,-0.09,0.36
252,1999-01-25,6.57,6.42,6.61,6.33,680,981000.0,4.27,-2.13,-0.14,0.17
253,1999-01-26,6.42,6.45,6.5,6.33,547,795000.0,2.65,0.47,0.03,0.14
254,1999-01-27,6.47,6.53,6.53,6.3,448,649000.0,3.57,1.24,0.08,0.11
255,1999-01-28,6.47,6.61,6.65,6.38,926,1363000.0,4.13,1.23,0.08,0.23
256,1999-01-29,6.59,6.64,6.64,6.5,704,1047000.0,2.12,0.45,0.03,0.18
257,1999-02-01,6.38,6.52,6.59,6.2,571,819000.0,5.87,-1.81,-0.12,0.14
258,1999-02-02,6.42,6.53,6.55,6.42,240,352000.0,1.99,0.15,0.01,0.06
259,1999-02-03,6.47,6.49,6.55,6.18,375,540000.0,5.67,-0.61,-0.04,0.09
260,1999-02-04,6.44,6.38,6.47,6.23,189,269000.0,3.7,-1.69,-0.11,0.05
261,1999-02-05,6.38,6.24,6.38,6.18,250,352000.0,3.13,-2.19,-0.14,0.06
262,1999-02-08,6.33,6.18,6.33,5.98,416,575000.0,5.61,-0.96,-0.06,0.1
263,1999-02-09,6.28,6.23,6.28,6.05,302,423000.0,3.72,0.81,0.05,0.08
264,1999-03-01,6.21,6.19,6.23,6.0,117,163000.0,3.69,-0.64,-0.04,0.03
265,1999-03-02,6.17,6.11,6.18,5.7,265,362000.0,7.75,-1.29,-0.08,0.07
266,1999-03-03,6.03,6.0,6.1,5.94,459,632000.0,2.62,-1.8,-0.11,0.12
267,1999-03-04,6.03,6.1,6.1,5.99,222,304000.0,1.83,1.67,0.1,0.06
268,1999-03-05,6.1,6.13,6.16,5.98,427,587000.0,2.95,0.49,0.03,0.11
269,1999-03-08,6.16,6.04,6.16,5.99,160,220000.0,2.77,-1.47,-0.09,0.04
270,1999-03-09,6.01,6.03,6.08,5.87,486,658000.0,3.48,-0.17,-0.01,0.12
271,1999-03-10,6.03,5.94,6.03,5.87,211,284000.0,2.65,-1.49,-0.09,0.05
272,1999-03-11,5.89,5.99,6.01,5.89,438,592000.0,2.02,0.84,0.05,0.11
273,1999-03-12,5.96,6.03,6.03,5.86,481,650000.0,2.84,0.67,0.04,0.12
