,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
964,2003-08-21,4.47,4.75,4.77,4.46,9861,11614682.0,6.94,6.26,0.28,0.33
965,2003-08-22,4.75,4.72,4.78,4.67,14429,17195056.0,2.32,-0.63,-0.03,0.48
966,2003-08-25,4.67,4.54,4.68,4.52,2455,2851984.0,3.39,-3.81,-0.18,0.08
967,2003-08-26,4.57,4.53,4.58,4.45,1450,1665945.0,2.86,-0.22,-0.01,0.05
968,2003-08-27,4.56,4.49,4.56,4.47,1921,2202029.0,1.99,-0.88,-0.04,0.06
969,2003-08-28,4.5,4.47,4.57,4.45,1358,1552104.0,2.67,-0.45,-0.02,0.05
970,2003-08-29,4.47,4.52,4.53,4.38,4461,5033021.0,3.36,1.12,0.05,0.15
971,2003-09-01,4.46,4.55,4.55,4.41,10054,11495074.0,3.1,0.66,0.03,0.34
972,2003-09-02,4.55,4.43,4.55,4.4,4787,5445880.0,3.3,-2.64,-0.12,0.16
973,2003-09-03,4.42,4.42,4.45,4.37,2742,3086382.0,1.81,-0.23,-0.01,0.09
974,2003-09-04,4.41,4.47,4.47,4.41,3000,3398092.0,1.36,1.13,0.05,0.1
975,2003-09-05,4.47,4.47,4.49,4.37,2167,2453372.0,2.68,0.0,0.0,0.07
976,2003-09-08,4.38,4.3,4.4,4.3,4378,4867511.0,2.24,-3.8,-0.17,0.15
977,2003-09-09,4.28,4.32,4.36,4.25,39194,43471681.0,2.56,0.47,0.02,1.31
978,2003-09-10,4.35,4.25,4.35,4.21,3013,3293927.0,3.24,-1.62,-0.07,0.1
979,2003-09-11,4.25,4.26,4.3,3.79,34025,37428377.0,12.0,0.24,0.01,1.13
980,2003-09-12,4.26,4.16,4.27,4.02,35320,38235052.0,5.87,-2.35,-0.1,1.18
981,2003-09-15,4.03,4.22,4.22,4.02,4860,5203941.0,4.81,1.44,0.06,0.16
982,2003-09-16,4.17,4.23,4.25,4.12,1585,1710066.0,3.08,0.24,0.01,0.05
983,2003-09-17,4.15,4.24,4.24,4.15,8078,8820360.0,2.13,0.24,0.01,0.27
984,2003-09-18,4.22,4.22,4.25,4.2,25217,27515387.0,1.18,-0.47,-0.02,0.84
985,2003-09-19,4.22,4.22,4.25,4.18,25817,28175206.0,1.66,0.0,0.0,0.86
986,2003-09-22,4.25,4.18,4.25,4.17,4895,5312445.0,1.9,-0.95,-0.04,0.16
987,2003-09-23,4.17,4.14,4.18,4.14,10863,11734985.0,0.96,-0.96,-0.04,0.36
988,2003-09-24,4.17,4.32,4.39,4.17,68427,75570289.0,5.31,4.35,0.18,2.28
989,2003-09-25,4.37,4.27,4.38,4.27,37666,42045037.0,2.55,-1.16,-0.05,1.26
990,2003-09-26,4.27,4.36,4.36,4.27,11379,12562464.0,2.11,2.11,0.09,0.38
991,2003-09-30,4.3,4.28,4.36,4.22,39433,43705280.0,3.21,-1.83,-0.08,1.31
992,2003-10-08,4.36,4.27,4.36,4.23,883,968671.0,3.04,-0.23,-0.01,0.03
993,2003-10-09,4.25,4.24,4.26,4.22,7382,8070513.0,0.94,-0.7,-0.03,0.25
994,2003-10-10,3.97,4.24,4.28,3.97,2616,2856935.0,7.31,0.0,0.0,0.09
995,2003-10-13,4.18,4.22,4.32,4.12,2524,2749963.0,4.72,-0.47,-0.02,0.08
996,2003-10-14,4.18,4.15,4.24,4.12,3893,4211269.0,2.84,-1.66,-0.07,0.13
997,2003-10-15,4.13,4.16,4.2,4.13,619,667800.0,1.69,0.24,0.01,0.02
998,2003-10-16,4.13,4.17,4.2,4.08,792,848270.0,2.88,0.24,0.01,0.03
999,2003-10-17,4.15,4.16,4.17,4.09,1348,1441491.0,1.92,-0.24,-0.01,0.04
1000,2003-10-20,4.15,4.15,4.16,3.88,2956,3113853.0,6.73,-0.24,-0.01,0.1
1001,2003-10-21,4.12,4.12,4.14,4.0,3323,3521388.0,3.37,-0.72,-0.03,0.11
1002,2003-10-22,4.12,4.15,4.21,4.04,12582,13532825.0,4.13,0.73,0.03,0.42
1003,2003-10-23,4.18,4.12,4.18,4.12,5075,5475183.0,1.45,-0.72,-0.03,0.17
1004,2003-10-24,4.11,4.13,4.17,4.03,27298,29058486.0,3.4,0.24,0.01,0.91
1005,2003-10-27,4.07,4.13,4.13,4.04,1535,1636170.0,2.18,0.0,0.0,0.05
1006,2003-10-28,4.22,4.09,4.22,4.06,1020,1089782.0,3.87,-0.97,-0.04,0.03
1007,2003-10-29,4.1,4.21,4.22,4.08,15751,16889005.0,3.42,2.93,0.12,0.53
1008,2003-10-30,4.16,4.17,4.19,4.11,2186,2346276.0,1.9,-0.95,-0.04,0.07
1009,2003-10-31,4.17,4.17,4.18,4.11,4684,5030166.0,1.68,0.0,0.0,0.16
1010,2003-11-04,4.2,4.26,4.42,4.2,11850,13158388.0,5.28,2.16,0.09,0.39
1011,2003-11-05,4.21,4.21,4.32,4.19,4044,4415953.0,3.05,-1.17,-0.05,0.13
1012,2003-11-06,4.17,4.23,4.24,4.13,20436,22143658.0,2.61,0.48,0.02,0.68
1013,2003-11-07,4.2,4.16,4.22,4.11,6069,6557224.0,2.6,-1.65,-0.07,0.2
1014,2003-11-10,4.13,4.09,4.13,4.01,1509,1601635.0,2.88,-1.68,-0.07,0.05
1015,2003-11-11,4.1,4.12,4.15,4.07,1078,1150000.0,1.96,0.73,0.03,0.04
1016,2003-11-12,4.13,4.11,4.13,4.01,4418,4686283.0,2.91,-0.24,-0.01,0.15
1017,2003-11-13,4.1,4.04,4.1,4.02,892,939826.0,1.95,-1.7,-0.07,0.03
1018,2003-11-14,3.99,4.09,4.11,3.95,2926,3059302.0,3.96,1.24,0.05,0.1
1019,2003-11-17,4.06,4.08,4.1,4.05,1367,1449468.0,1.22,-0.24,-0.01,0.05
1020,2003-11-18,4.08,4.02,4.1,4.02,736,778023.0,1.96,-1.47,-0.06,0.02
1021,2003-11-19,4.02,4.05,4.07,4.0,2738,2874339.0,1.74,0.75,0.03,0.09
1022,2003-11-20,4.0,4.05,4.09,4.0,3971,4184558.0,2.22,0.0,0.0,0.13
1023,2003-11-21,4.05,4.03,4.1,4.02,3273,3451917.0,1.98,-0.49,-0.02,0.11
1024,2003-11-24,4.06,4.18,4.19,4.01,7711,8279376.0,4.47,3.72,0.15,0.26
1025,2003-11-25,4.26,4.33,4.39,4.18,33179,36603679.0,5.02,3.59,0.15,1.11
1026,2003-11-26,4.35,4.23,4.36,4.22,8330,9124114.0,3.23,-2.31,-0.1,0.28
1027,2003-11-27,4.37,4.46,4.48,4.35,29459,33280425.0,3.07,5.44,0.23,0.98
1028,2003-11-28,4.46,4.39,4.46,4.32,10295,11511550.0,3.14,-1.57,-0.07,0.34
1029,2003-12-01,4.37,4.44,4.45,4.32,15854,17798082.0,2.96,1.14,0.05,0.53
1030,2003-12-02,4.44,4.37,4.44,4.33,7125,7985962.0,2.48,-1.58,-0.07,0.24
1031,2003-12-03,4.37,4.34,4.39,4.31,11178,12440037.0,1.83,-0.69,-0.03,0.37
1032,2003-12-04,4.31,4.36,4.36,4.29,7630,8455950.0,1.61,0.46,0.02,0.25
1033,2003-12-05,4.36,4.38,4.4,4.34,13347,14951532.0,1.38,0.46,0.02,0.44
1034,2003-12-08,4.39,4.42,4.55,4.39,18002,20514413.0,3.65,0.91,0.04,0.6
1035,2003-12-09,4.39,4.36,4.41,4.3,28492,31800404.0,2.49,-1.36,-0.06,0.95
1036,2003-12-10,4.37,4.27,4.37,4.21,25802,28456933.0,3.67,-2.06,-0.09,0.86
1037,2003-12-11,4.27,4.4,4.45,4.09,66992,72829326.0,8.43,3.04,0.13,2.23
1038,2003-12-12,4.32,4.31,4.36,4.22,39802,43890634.0,3.18,-2.05,-0.09,1.33
1039,2003-12-15,4.28,4.3,4.33,4.22,56244,61438697.0,2.55,-0.23,-0.01,1.87
1040,2003-12-16,4.3,4.4,4.42,4.25,29669,33202460.0,3.95,2.33,0.1,0.99
1041,2003-12-17,4.39,4.62,4.64,4.39,116066,134284906.0,5.68,5.0,0.22,3.87
1042,2003-12-18,4.77,4.81,4.85,4.61,70247,83610985.0,5.19,4.11,0.19,2.34
1043,2003-12-19,4.89,4.89,4.96,4.71,66499,80130454.0,5.2,1.66,0.08,2.22
1044,2003-12-22,4.73,4.75,4.86,4.72,59310,70787921.0,2.86,-2.86,-0.14,1.98
1045,2003-12-23,4.73,4.82,4.85,4.63,63356,75576105.0,4.63,1.47,0.07,2.11
1046,2003-12-24,4.96,4.81,4.96,4.73,63547,76154285.0,4.77,-0.21,-0.01,2.12
1047,2003-12-25,4.79,4.73,4.81,4.68,14840,17701813.0,2.7,-1.66,-0.08,0.49
1048,2003-12-26,4.87,4.76,4.87,4.72,42664,50980208.0,3.17,0.63,0.03,1.42
1049,2003-12-29,4.75,5.11,5.31,4.72,107197,135183187.0,12.39,7.35,0.35,3.57
1050,2003-12-30,5.17,5.17,5.22,5.01,61473,77915115.0,4.11,1.17,0.06,2.05
1051,2003-12-31,5.16,4.97,5.19,4.55,169700,208633436.0,12.38,-3.87,-0.2,5.66
1052,2004-01-02,4.52,4.56,4.71,4.42,46370,53797215.0,5.84,-8.25,-0.41,1.55
1053,2004-01-05,4.52,4.6,4.81,4.33,80059,91936521.0,10.53,0.88,0.04,2.67
1054,2004-01-06,4.6,4.65,4.68,4.46,72021,83783655.0,4.78,1.09,0.05,2.4
1055,2004-01-07,4.67,4.52,4.67,4.49,48511,55907844.0,3.87,-2.8,-0.13,1.62
1056,2004-01-08,4.56,4.55,4.6,4.51,30874,35671731.0,1.99,0.66,0.03,1.03
1057,2004-01-09,4.57,4.58,4.71,4.54,87383,102381335.0,3.74,0.66,0.03,2.91
1058,2004-01-12,4.76,4.97,5.01,4.76,104548,128031970.0,5.46,8.52,0.39,3.48
1059,2004-01-13,5.0,4.94,5.1,4.85,55266,68219164.0,5.03,-0.6,-0.03,1.84
1060,2004-01-14,4.94,4.83,4.97,4.8,19214,23348844.0,3.44,-2.23,-0.11,0.64
1061,2004-01-15,4.83,4.85,4.92,4.81,16882,20536388.0,2.28,0.41,0.02,0.56
1062,2004-01-16,4.84,4.87,4.92,4.82,19025,23208259.0,2.06,0.41,0.02,0.63
1063,2004-01-29,4.96,4.92,5.02,4.85,22554,27579575.0,3.49,1.03,0.05,0.75
1064,2004-01-30,4.87,4.91,4.94,4.77,37838,46269630.0,3.46,-0.2,-0.01,1.26
1065,2004-02-02,4.9,4.84,4.98,4.76,25026,30459005.0,4.48,-1.43,-0.07,0.83
1066,2004-02-03,4.79,4.93,4.94,4.71,80159,97785017.0,4.75,1.86,0.09,2.67
1067,2004-02-04,4.92,4.99,5.02,4.87,39090,48441869.0,3.04,1.22,0.06,1.3
1068,2004-02-05,5.02,4.91,5.02,4.78,94089,113814438.0,4.81,-1.6,-0.08,3.14
1069,2004-02-06,4.89,4.78,4.89,4.77,32202,38775110.0,2.44,-2.65,-0.13,1.07
1070,2004-02-09,4.77,4.84,4.87,4.71,70777,85485037.0,3.35,1.26,0.06,2.36
1071,2004-02-10,4.85,4.74,4.87,4.74,37448,45011645.0,2.69,-2.07,-0.1,1.25
1072,2004-02-11,4.73,4.65,4.76,4.63,22238,26264127.0,2.74,-1.9,-0.09,0.74
1073,2004-02-12,4.65,4.58,4.69,4.57,22107,25811097.0,2.58,-1.51,-0.07,0.74
1074,2004-02-13,4.58,4.66,4.7,4.56,15968,18771551.0,3.06,1.75,0.08,0.53
1075,2004-02-16,4.67,4.7,4.72,4.6,12226,14395745.0,2.58,0.86,0.04,0.41
1076,2004-02-17,4.72,4.64,4.75,4.62,26815,31477763.0,2.77,-1.28,-0.06,0.89
1077,2004-02-18,4.65,4.73,4.74,4.62,39677,46981432.0,2.59,1.94,0.09,1.32
1078,2004-02-19,4.73,4.66,4.81,4.66,19401,23107309.0,3.17,-1.48,-0.07,0.65
1079,2004-02-20,4.66,4.6,4.71,4.57,21986,25655498.0,3.0,-1.29,-0.06,0.73
1080,2004-02-23,4.67,4.62,4.76,4.6,26651,31597665.0,3.48,0.43,0.02,0.89
1081,2004-02-24,4.62,4.48,4.62,4.37,31645,36020527.0,5.41,-3.03,-0.14,1.05
1082,2004-02-25,4.48,4.39,4.54,4.38,17798,20259542.0,3.57,-2.01,-0.09,0.59
1083,2004-02-26,4.37,4.44,4.47,4.27,35296,39501746.0,4.56,1.14,0.05,1.18
1084,2004-02-27,4.46,4.41,4.46,4.35,12413,13964513.0,2.48,-0.68,-0.03,0.41
1085,2004-03-01,4.43,4.45,4.6,4.43,21988,25237202.0,3.85,0.91,0.04,0.73
1086,2004-03-02,4.47,4.4,4.49,4.39,28712,32396656.0,2.25,-1.12,-0.05,0.96
1087,2004-03-03,4.4,4.3,4.4,4.29,37017,41225892.0,2.5,-2.27,-0.1,1.23
1088,2004-03-04,4.27,4.21,4.35,4.18,32365,35425787.0,3.95,-2.09,-0.09,1.08
1089,2004-03-05,4.26,4.3,4.35,4.25,16006,17725113.0,2.38,2.14,0.09,0.53
1090,2004-03-08,4.3,4.24,4.36,4.22,13649,15039961.0,3.26,-1.4,-0.06,0.45
1091,2004-03-09,4.25,4.26,4.29,4.22,8145,8935703.0,1.65,0.47,0.02,0.27
1092,2004-03-10,4.27,4.34,4.36,4.24,17063,18853594.0,2.82,1.88,0.08,0.57
1093,2004-03-11,4.36,4.85,4.9,4.36,137215,163006594.0,12.44,11.75,0.51,4.57
1094,2004-03-12,4.85,4.83,4.96,4.72,88529,107401782.0,4.95,-0.41,-0.02,2.95
1095,2004-03-15,4.86,4.99,5.1,4.78,106037,130820734.0,6.63,3.31,0.16,3.53
1096,2004-03-16,5.0,5.08,5.17,4.91,63926,80258965.0,5.21,1.8,0.09,2.13
1097,2004-03-17,5.07,5.18,5.3,5.02,82600,106869614.0,5.51,1.97,0.1,2.75
1098,2004-03-18,5.2,5.22,5.37,5.17,62722,81340629.0,3.86,0.77,0.04,2.09
1099,2004-03-19,5.34,5.27,5.35,5.16,57256,74124744.0,3.64,0.96,0.05,1.91
1100,2004-03-22,5.27,5.42,5.45,5.27,42888,56701874.0,3.42,2.85,0.15,1.43
1101,2004-03-23,5.41,5.35,5.46,5.31,38262,50469628.0,2.77,-1.29,-0.07,1.28
1102,2004-03-24,5.41,5.25,5.45,5.22,56273,73852845.0,4.3,-1.87,-0.1,1.88
1103,2004-03-25,5.25,5.23,5.32,5.19,36026,46619907.0,2.48,-0.38,-0.02,1.2
1104,2004-03-26,5.3,5.33,5.43,5.22,93105,122099811.0,4.02,1.91,0.1,3.1
1105,2004-03-29,5.37,5.27,5.41,5.25,37044,48448896.0,3.0,-1.13,-0.06,1.23
1106,2004-03-30,5.27,5.18,5.3,5.12,21403,27569541.0,3.42,-1.71,-0.09,0.71
1107,2004-03-31,5.18,5.25,5.31,5.12,21043,27128391.0,3.67,1.35,0.07,0.7
1108,2004-04-01,5.23,5.22,5.28,5.21,22254,28831629.0,1.33,-0.57,-0.03,0.74
1109,2004-04-02,5.25,5.33,5.41,5.2,38798,50801045.0,4.02,2.11,0.11,1.29
1110,2004-04-05,5.35,5.48,5.52,5.35,57724,77137870.0,3.19,2.81,0.15,1.92
1111,2004-04-06,5.49,5.46,5.49,5.4,49658,66171225.0,1.64,-0.36,-0.02,1.66
1112,2004-04-07,5.42,5.47,5.51,5.41,49040,65474559.0,1.83,0.18,0.01,1.63
1113,2004-04-08,5.42,5.37,5.44,5.35,45033,59492454.0,1.65,-1.83,-0.1,1.5
1114,2004-04-09,5.35,5.19,5.37,5.16,76472,99549031.0,3.91,-3.35,-0.18,2.55
1115,2004-04-12,5.17,5.23,5.27,5.14,41760,53870683.0,2.5,0.77,0.04,1.39
1116,2004-04-13,5.19,5.22,5.35,5.19,34480,44726467.0,3.06,-0.19,-0.01,1.15
1117,2004-04-14,5.22,5.09,5.26,5.06,28935,36844044.0,3.83,-2.49,-0.13,0.96
1118,2004-04-15,5.08,5.05,5.14,5.0,25600,32183508.0,2.75,-0.79,-0.04,0.85
1119,2004-04-16,5.05,5.08,5.13,4.95,16270,20358161.0,3.56,0.59,0.03,0.54
1120,2004-04-19,5.09,5.07,5.13,5.01,82721,104567443.0,2.36,-0.2,-0.01,2.76
1121,2004-04-20,5.06,5.03,5.13,4.87,11930,14982461.0,5.13,-0.79,-0.04,0.4
1122,2004-04-21,5.03,5.0,5.07,4.93,34112,42733663.0,2.78,-0.6,-0.03,1.14
1123,2004-04-22,5.0,4.89,5.0,4.83,20465,25090355.0,3.4,-2.2,-0.11,0.68
1124,2004-04-23,4.87,4.71,4.89,4.7,24791,29681897.0,3.89,-3.68,-0.18,0.83
1125,2004-04-26,4.67,4.83,4.87,4.65,35357,42077306.0,4.67,2.55,0.12,1.18
1126,2004-04-27,4.85,4.74,4.86,4.72,17520,21069783.0,2.9,-1.86,-0.09,0.58
1127,2004-04-29,4.23,4.36,4.56,4.23,45593,51656872.0,6.96,-8.02,-0.38,1.52
1128,2004-04-30,4.36,4.37,4.41,4.29,38090,42652075.0,2.75,0.23,0.01,1.27
1129,2004-05-10,4.37,4.26,4.43,4.23,9162,10111784.0,4.58,-2.52,-0.11,0.31
1130,2004-05-11,4.24,4.2,4.32,4.17,19524,21339548.0,3.52,-1.41,-0.06,0.65
1131,2004-05-12,4.22,4.35,4.37,4.18,54205,59710433.0,4.52,3.57,0.15,1.81
1132,2004-05-13,4.38,4.32,4.39,4.26,24045,26598313.0,2.99,-0.69,-0.03,0.8
1133,2004-05-14,4.32,4.13,4.32,4.12,31710,34439898.0,4.63,-4.4,-0.19,1.06
1134,2004-05-17,4.13,4.03,4.19,4.02,23672,25350727.0,4.12,-2.42,-0.1,0.79
1135,2004-05-18,4.01,4.0,4.11,3.9,31135,32566074.0,5.21,-0.74,-0.03,1.04
1136,2004-05-19,4.0,4.02,4.06,3.96,20604,21500881.0,2.5,0.5,0.02,0.69
1137,2004-05-20,4.03,3.99,4.07,3.97,8038,8427858.0,2.49,-0.75,-0.03,0.27
1138,2004-05-21,3.99,4.03,4.04,3.95,6145,6416669.0,2.26,1.0,0.04,0.2
1139,2004-05-24,4.02,4.02,4.03,3.92,7529,7822495.0,2.73,-0.25,-0.01,0.25
1140,2004-05-25,4.02,3.91,4.02,3.82,9200,9440749.0,4.98,-2.74,-0.11,0.31
1141,2004-05-26,3.85,3.82,3.87,3.8,26238,26517708.0,1.79,-2.3,-0.09,0.87
1142,2004-05-27,3.85,3.84,3.87,3.75,29731,29971320.0,3.14,0.52,0.02,0.99
1143,2004-05-28,3.84,3.83,3.85,3.77,10527,10578568.0,2.08,-0.26,-0.01,0.35
1144,2004-05-31,3.83,3.88,3.92,3.78,7232,7325053.0,3.66,1.31,0.05,0.24
1145,2004-06-01,3.87,3.94,3.95,3.84,15077,15395690.0,2.84,1.55,0.06,0.5
1146,2004-06-02,3.97,3.88,3.98,3.87,8632,8844183.0,2.79,-1.52,-0.06,0.29
1147,2004-06-03,3.87,3.81,3.92,3.8,5611,5665612.0,3.09,-1.8,-0.07,0.19
1148,2004-06-04,3.8,3.83,3.84,3.77,7751,7794821.0,1.84,0.52,0.02,0.26
1149,2004-06-07,3.85,3.83,3.86,3.78,9393,9484670.0,2.09,0.0,0.0,0.31
1150,2004-06-08,3.83,3.79,3.89,3.77,16262,16479649.0,3.13,-1.04,-0.04,0.54
1151,2004-06-09,3.78,3.72,3.82,3.67,15828,15738842.0,3.96,-1.85,-0.07,0.53
1152,2004-06-10,3.72,3.78,3.85,3.71,26374,26401848.0,3.76,1.61,0.06,0.88
1153,2004-06-11,3.78,3.82,3.9,3.78,15717,7819106.0,3.17,1.06,0.04,0.26
1154,2004-06-14,3.78,3.68,3.78,3.6,23746,11497457.0,4.71,-3.66,-0.14,0.4
1155,2004-06-15,3.68,3.74,3.8,3.67,20207,9802421.0,3.53,1.63,0.06,0.34
1156,2004-06-16,3.74,3.75,3.84,3.69,17353,8498162.0,4.01,0.27,0.01,0.29
1157,2004-06-17,3.77,3.53,3.79,3.42,50748,23787664.0,9.87,-5.87,-0.22,0.85
1158,2004-06-18,3.51,3.47,3.51,3.25,51692,23194223.0,7.37,-1.7,-0.06,0.86
1159,2004-06-21,3.67,3.46,3.67,3.38,23970,11075343.0,8.36,-0.29,-0.01,0.4
1160,2004-06-22,3.42,3.49,3.52,3.4,17868,8238846.0,3.47,0.87,0.03,0.3
1161,2004-06-23,3.47,3.47,3.48,3.4,11816,5402295.0,2.29,-0.57,-0.02,0.2
1162,2004-06-24,3.46,3.46,3.54,3.4,19428,8980654.0,4.03,-0.29,-0.01,0.32
1163,2004-06-25,3.46,3.39,3.47,3.35,18649,8457221.0,3.47,-2.02,-0.07,0.31
1164,2004-06-28,3.66,3.5,3.66,3.31,25731,11796824.0,10.32,3.24,0.11,0.43
1165,2004-06-29,3.55,3.58,3.59,3.42,27064,12592938.0,4.86,2.29,0.08,0.45
1166,2004-06-30,3.55,3.6,3.62,3.5,18924,8933555.0,3.35,0.56,0.02,0.32
1167,2004-07-01,3.57,3.72,3.73,3.49,44646,21437737.0,6.67,3.33,0.12,0.74
1168,2004-07-02,3.72,3.75,3.78,3.66,21633,10537825.0,3.23,0.81,0.03,0.36
1169,2004-07-05,3.72,3.75,3.76,3.67,17453,8462561.0,2.4,0.0,0.0,0.29
1170,2004-07-06,3.75,3.82,3.82,3.69,24574,12028848.0,3.47,1.87,0.07,0.41
1171,2004-07-07,3.77,3.76,3.82,3.73,10607,5216938.0,2.36,-1.57,-0.06,0.18
1172,2004-07-08,3.74,3.73,3.77,3.67,18976,9225532.0,2.66,-0.8,-0.03,0.32
1173,2004-07-09,3.75,3.74,3.75,3.69,16853,8185769.0,1.61,0.27,0.01,0.28
1174,2004-07-12,3.73,3.65,3.73,3.63,25000,12024035.0,2.67,-2.41,-0.09,0.42
1175,2004-07-13,3.64,3.7,3.72,3.63,20878,10024622.0,2.47,1.37,0.05,0.35
1176,2004-07-14,3.65,3.71,3.72,3.47,13264,6274011.0,6.76,0.27,0.01,0.22
1177,2004-07-15,3.66,3.58,3.7,3.56,23872,11342818.0,3.77,-3.5,-0.13,0.4
1178,2004-07-16,3.61,3.69,3.71,3.52,33593,15933199.0,5.31,3.07,0.11,0.56
1179,2004-07-19,3.69,3.6,3.7,3.56,15521,7330513.0,3.79,-2.44,-0.09,0.26
1180,2004-07-20,3.57,3.5,3.6,3.49,31782,14849488.0,3.06,-2.78,-0.1,0.53
1181,2004-07-21,3.49,3.55,3.56,3.45,17711,8236938.0,3.14,1.43,0.05,0.3
1182,2004-07-22,3.54,3.38,3.54,3.37,24209,11112481.0,4.79,-4.79,-0.17,0.4
1183,2004-07-23,3.37,3.39,3.43,3.32,18539,8379523.0,3.25,0.3,0.01,0.31
1184,2004-07-26,3.39,3.35,3.4,3.34,15552,6985070.0,1.77,-1.18,-0.04,0.26
1185,2004-07-27,3.37,3.35,3.39,3.35,14372,6441673.0,1.19,0.0,0.0,0.24
1186,2004-07-28,3.35,3.37,3.43,3.33,15191,6826212.0,2.99,0.6,0.02,0.25
1187,2004-07-29,3.37,3.39,3.45,3.35,4708,2123773.0,2.97,0.59,0.02,0.08
1188,2004-07-30,3.39,3.36,3.43,3.35,7213,3239626.0,2.36,-0.88,-0.03,0.12
1189,2004-08-02,3.36,3.39,3.43,3.35,11317,5102512.0,2.38,0.89,0.03,0.19
1190,2004-08-03,3.43,3.39,3.43,3.35,3866,1736968.0,2.36,0.0,0.0,0.06
1191,2004-08-04,3.39,3.55,3.57,3.35,32047,14838316.0,6.49,4.72,0.16,0.53
1192,2004-08-05,3.52,3.48,3.54,3.43,5619,2591074.0,3.1,-1.97,-0.07,0.09
1193,2004-08-06,3.47,3.47,3.49,3.4,7067,3234793.0,2.59,-0.29,-0.01,0.12
1194,2004-08-09,3.47,3.45,3.49,3.4,4979,2273028.0,2.59,-0.58,-0.02,0.08
1195,2004-08-10,3.45,3.43,3.49,3.41,3636,1659643.0,2.32,-0.58,-0.02,0.06
1196,2004-08-11,3.43,3.38,3.43,3.34,6132,2757875.0,2.62,-1.46,-0.05,0.1
1197,2004-08-12,3.37,3.33,3.37,3.26,9839,4354942.0,3.25,-1.48,-0.05,0.16
1198,2004-08-13,3.32,3.35,3.39,3.27,6808,3031413.0,3.6,0.6,0.02,0.11
1199,2004-08-16,3.33,3.32,3.37,3.25,22639,10017329.0,3.58,-0.9,-0.03,0.38
1200,2004-08-17,3.32,3.26,3.32,3.26,19942,8818434.0,1.81,-1.81,-0.06,0.33
1201,2004-08-18,3.27,3.35,3.36,3.25,75751,33582120.0,3.37,2.76,0.09,1.26
1202,2004-08-19,3.33,3.35,3.43,3.3,21362,9627505.0,3.88,0.0,0.0,0.36
1203,2004-08-20,3.35,3.35,3.37,3.25,9088,4025239.0,3.58,0.0,0.0,0.15
1204,2004-08-23,3.35,3.31,3.35,3.26,4212,1859305.0,2.69,-1.19,-0.04,0.07
1205,2004-08-24,3.3,3.3,3.31,3.26,7111,3141135.0,1.51,-0.3,-0.01,0.12
1206,2004-08-25,3.3,3.26,3.3,3.25,6919,3038896.0,1.52,-1.21,-0.04,0.12
1207,2004-08-26,3.26,3.35,3.35,3.25,11055,4905097.0,3.07,2.76,0.09,0.18
1208,2004-08-27,3.35,3.31,3.35,3.27,3215,1423074.0,2.39,-1.19,-0.04,0.05
1209,2004-08-30,3.31,3.27,3.31,3.26,2285,1005984.0,1.51,-1.21,-0.04,0.04
1210,2004-08-31,3.29,3.36,3.36,3.25,42271,18672626.0,3.36,2.75,0.09,0.7
1211,2004-09-01,3.32,3.34,3.37,3.28,12552,5582251.0,2.68,-0.6,-0.02,0.21
1212,2004-09-02,3.32,3.3,3.32,3.26,7373,3255303.0,1.8,-1.2,-0.04,0.12
1213,2004-09-03,3.29,3.29,3.32,3.27,3200,1414429.0,1.52,-0.3,-0.01,0.05
1214,2004-09-06,3.3,3.21,3.3,3.21,17266,7548347.0,2.74,-2.43,-0.08,0.29
1215,2004-09-07,3.18,3.35,3.35,3.16,75298,33275421.0,5.92,4.36,0.14,1.25
1216,2004-09-08,3.32,3.34,3.42,3.31,18517,8318720.0,3.28,-0.3,-0.01,0.31
1217,2004-09-09,3.33,3.31,3.33,3.28,10631,4705566.0,1.5,-0.9,-0.03,0.18
1218,2004-09-10,3.29,3.32,3.33,3.28,6766,2996858.0,1.51,0.3,0.01,0.11
1219,2004-09-13,3.32,3.27,3.32,3.22,7352,3221523.0,3.01,-1.51,-0.05,0.12
1220,2004-09-14,3.27,3.29,3.32,3.27,8697,3850711.0,1.53,0.61,0.02,0.14
1221,2004-09-15,3.3,3.48,3.52,3.29,50957,23218412.0,6.99,5.78,0.19,0.85
1222,2004-09-16,3.42,3.49,3.53,3.37,65181,29753262.0,4.6,0.29,0.01,1.09
1223,2004-09-17,3.49,3.92,3.95,3.48,198338,98010571.0,13.47,12.32,0.43,3.31
1224,2004-09-20,3.93,4.22,4.36,3.87,148165,77690284.0,12.5,7.65,0.3,2.47
1225,2004-09-21,4.22,4.11,4.25,4.02,101605,53409065.0,5.45,-2.61,-0.11,1.69
1226,2004-09-22,4.12,4.12,4.27,3.98,126213,66106884.0,7.06,0.24,0.01,2.1
1227,2004-09-23,4.11,4.14,4.15,4.01,47280,24557041.0,3.4,0.49,0.02,0.79
1228,2004-09-24,4.15,4.2,4.53,4.03,165967,89842555.0,12.08,1.45,0.06,2.77
1229,2004-09-27,4.14,4.02,4.22,3.97,53849,28078754.0,5.95,-4.29,-0.18,0.9
1230,2004-09-28,4.02,3.94,4.04,3.82,53121,26805037.0,5.47,-1.99,-0.08,0.89
1231,2004-09-29,3.92,3.79,3.92,3.75,15233,7545147.0,4.31,-3.81,-0.15,0.25
