,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
112,2021-08-17,3.81,3.8,3.83,3.79,5016,1911464.0,1.05,0.0,0.0,0.8
113,2021-08-18,3.77,3.78,3.82,3.73,9005,2611799.0,2.37,-0.53,-0.02,1.44
114,2021-08-19,3.8,3.77,3.8,3.74,2151,807705.0,1.59,-0.26,-0.01,0.34
115,2021-08-20,3.75,3.72,3.76,3.7,10936,4054315.0,1.59,-1.33,-0.05,1.75
116,2021-08-23,3.71,3.73,3.74,3.71,1220,454983.0,0.81,0.27,0.01,0.19
117,2021-08-24,3.74,3.84,3.89,3.73,6475,2478579.0,4.29,2.95,0.11,1.03
118,2021-08-25,3.79,3.78,3.82,3.78,960,364547.0,1.04,-1.56,-0.06,0.15
119,2021-08-26,3.82,3.73,3.82,3.72,2317,868262.0,2.65,-1.32,-0.05,0.37
120,2021-08-27,3.71,3.72,3.75,3.69,2138,793736.0,1.61,-0.27,-0.01,0.34
121,2021-08-30,3.69,3.7,3.74,3.67,1561,576419.0,1.88,-0.54,-0.02,0.25
122,2021-08-31,3.65,3.68,3.78,3.63,3033,1117337.0,4.05,-0.54,-0.02,0.48
123,2021-09-01,3.68,3.7,3.74,3.68,3084,1145399.0,1.63,0.54,0.02,0.49
124,2021-09-02,3.7,3.79,3.8,3.69,8280,3098380.0,2.97,2.43,0.09,1.32
125,2021-09-03,4.71,4.47,4.72,3.9,56009,23945130.0,21.64,17.94,0.68,8.95
126,2021-09-06,4.5,5.81,5.81,4.5,39487,21982884.0,29.31,29.98,1.34,6.31
127,2021-09-07,5.9,6.19,6.88,5.9,47418,29802690.0,16.87,6.54,0.38,7.58
128,2021-09-08,6.13,6.29,6.49,5.6,23927,14428883.0,14.38,1.62,0.1,3.82
129,2021-09-09,6.23,6.98,7.2,6.23,31868,21288028.0,15.42,10.97,0.69,5.09
130,2021-09-10,7.2,7.22,7.39,6.81,24854,17579785.0,8.31,3.44,0.24,3.97
131,2021-09-13,7.1,6.79,7.3,6.5,17869,12205016.0,11.08,-5.96,-0.43,2.85
132,2021-09-14,6.88,6.41,6.88,6.29,8333,5459936.0,8.69,-5.6,-0.38,1.33
133,2021-09-15,6.27,5.75,6.48,5.69,15067,8957746.0,12.32,-10.3,-0.66,2.41
134,2021-09-16,5.81,5.67,5.87,5.54,5330,3037971.0,5.74,-1.39,-0.08,0.85
135,2021-09-17,5.6,6.05,6.05,5.6,7982,4702778.0,7.94,6.7,0.38,1.28
136,2021-09-22,6.6,6.85,6.87,6.4,19030,12676597.0,7.77,13.22,0.8,3.04
137,2021-09-23,6.89,6.62,6.92,6.52,7563,5029402.0,5.84,-3.36,-0.23,1.21
138,2021-09-24,6.54,6.61,6.8,6.5,6689,4454077.0,4.53,-0.15,-0.01,1.07
139,2021-09-27,6.65,6.29,6.65,6.13,6044,3816704.0,7.87,-4.84,-0.32,0.97
140,2021-09-28,6.28,6.3,6.44,6.24,1849,1172986.0,3.18,0.16,0.01,0.3
141,2021-09-29,6.2,6.25,6.33,6.11,2122,1314790.0,3.49,-0.79,-0.05,0.34
142,2021-09-30,6.32,6.55,6.55,6.15,6343,4066261.0,6.4,4.8,0.3,1.01
143,2021-10-08,6.6,6.5,6.71,6.3,2444,1566362.0,6.26,-0.76,-0.05,0.39
144,2021-10-11,6.6,6.5,6.69,6.4,3324,2167784.0,4.46,0.0,0.0,0.53
145,2021-10-12,6.6,6.45,6.6,6.28,2691,1720978.0,4.92,-0.77,-0.05,0.43
146,2021-10-13,6.52,6.57,6.59,6.43,3056,1988125.0,2.48,1.86,0.12,0.49
147,2021-10-14,6.47,6.55,6.6,6.46,2125,1388095.0,2.13,-0.3,-0.02,0.34
148,2021-10-15,6.59,6.52,6.59,6.4,3563,2305378.0,2.9,-0.46,-0.03,0.57
149,2021-10-18,6.39,6.36,6.48,6.19,3060,1927832.0,4.45,-2.45,-0.16,0.49
150,2021-10-19,6.37,6.35,6.4,6.2,2175,1371909.0,3.14,-0.16,-0.01,0.35
151,2021-10-20,6.38,6.33,6.39,6.26,2029,1280399.0,2.05,-0.31,-0.02,0.32
152,2021-10-21,6.05,6.31,6.31,6.05,5032,3116290.0,4.11,-0.32,-0.02,0.8
153,2021-10-22,6.2,6.27,6.27,6.17,1927,1198073.0,1.58,-0.63,-0.04,0.31
154,2021-10-25,6.2,6.15,6.35,5.9,3354,2043071.0,7.18,-1.91,-0.12,0.54
155,2021-10-26,6.15,5.88,6.15,5.71,4136,2449063.0,7.15,-4.39,-0.27,0.66
156,2021-10-27,5.98,5.5,5.98,5.4,3741,2086220.0,9.86,-6.46,-0.38,0.6
157,2021-10-28,5.33,5.19,5.46,5.04,7591,3925524.0,7.64,-5.64,-0.31,1.21
158,2021-10-29,5.23,5.32,5.35,5.23,3783,2001774.0,2.31,2.5,0.13,0.6
159,2021-11-01,5.6,6.33,6.39,5.6,15034,9055090.0,14.85,18.98,1.01,2.4
160,2021-11-02,6.3,6.14,6.46,6.02,5333,3309095.0,6.95,-3.0,-0.19,0.85
161,2021-11-03,6.08,6.26,6.3,6.05,4331,2695348.0,4.07,1.95,0.12,0.69
162,2021-11-04,6.44,6.54,6.66,6.32,12062,7888665.0,5.43,4.47,0.28,1.93
163,2021-11-05,6.75,6.6,6.75,6.5,5264,3478160.0,3.82,0.92,0.06,0.84
164,2021-11-08,6.64,7.07,7.39,6.55,21163,14805647.0,12.73,7.12,0.47,3.38
165,2021-11-09,7.07,6.85,7.18,6.52,12305,8299911.0,9.34,-3.11,-0.22,1.97
166,2021-11-10,6.81,6.88,6.95,6.64,7422,5017826.0,4.53,0.44,0.03,1.19
167,2021-11-11,6.98,6.95,7.13,6.8,11274,7820358.0,4.8,1.02,0.07,1.8
168,2021-11-12,6.98,7.19,7.28,6.86,14711,10450556.0,6.04,3.45,0.24,2.35
169,2021-11-15,7.29,6.44,7.51,6.4,39029,27335402.0,15.44,-10.43,-0.75,6.24
170,2021-11-16,6.44,6.07,6.46,5.88,20780,12746094.0,9.01,-5.75,-0.37,3.32
171,2021-11-17,6.07,6.45,6.45,6.06,26126,16436030.0,6.43,6.26,0.38,4.17
172,2021-11-18,6.4,6.23,6.4,6.1,14563,9096511.0,4.65,-3.41,-0.22,2.33
173,2021-11-19,6.29,6.2,6.29,6.11,6622,4091158.0,2.89,-0.48,-0.03,1.06
174,2021-11-22,6.2,6.18,6.25,6.15,5817,3599068.0,1.61,-0.32,-0.02,0.93
175,2021-11-23,6.17,6.25,6.31,6.13,9308,5810223.0,2.91,1.13,0.07,1.49
176,2021-11-24,6.25,6.15,6.25,6.13,4371,2695762.0,1.92,-1.6,-0.1,0.7
177,2021-11-25,6.23,6.04,6.23,6.01,4817,2916146.0,3.58,-1.79,-0.11,0.77
178,2021-11-26,6.0,5.84,6.02,5.75,5324,3139754.0,4.47,-3.31,-0.2,0.85
179,2021-11-29,5.83,5.68,5.83,5.6,8009,4542118.0,3.94,-2.74,-0.16,1.28
180,2021-11-30,5.71,5.67,5.79,5.58,3694,2089688.0,3.7,-0.18,-0.01,0.59
181,2021-12-01,5.67,5.72,5.76,5.58,2855,1624003.0,3.17,0.88,0.05,0.46
182,2021-12-02,5.72,5.68,5.73,5.66,2995,1703657.0,1.22,-0.7,-0.04,0.48
183,2021-12-03,5.76,5.64,5.78,5.58,7061,3979789.0,3.52,-0.7,-0.04,1.13
184,2021-12-06,5.6,5.37,5.75,5.3,6937,3790346.0,7.98,-4.79,-0.27,1.11
185,2021-12-07,5.46,5.23,5.46,5.15,5366,2793138.0,5.77,-2.61,-0.14,0.86
186,2021-12-08,5.23,5.24,5.3,5.23,2669,1402256.0,1.34,0.19,0.01,0.43
187,2021-12-09,5.24,5.22,5.29,5.21,2898,1516997.0,1.53,-0.38,-0.02,0.46
188,2021-12-10,5.3,5.18,5.3,5.15,1808,940123.0,2.87,-0.77,-0.04,0.29
