,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
284,2020-07-31,10.84,10.48,10.84,10.2,80,83789.0,6.1,-0.1,-0.01,0.04
285,2020-08-03,10.49,10.49,10.49,10.49,100,104900.0,0.0,0.1,0.01,0.05
286,2020-08-04,10.7,10.7,10.7,10.7,1,1070.0,0.0,2.0,0.21,0.0
287,2020-08-05,10.8,10.33,10.8,10.33,55,59433.0,4.39,-3.46,-0.37,0.03
288,2020-08-06,10.27,10.27,10.27,10.27,3,3081.0,0.0,-0.58,-0.06,0.0
289,2020-08-10,10.0,10.0,10.0,10.0,40,40000.0,0.0,-2.63,-0.27,0.02
290,2020-08-11,10.0,10.0,10.0,10.0,50,50000.0,0.0,0.0,0.0,0.02
291,2020-08-14,9.11,9.9,9.9,9.11,25,23109.0,7.9,-1.0,-0.1,0.01
292,2020-08-18,9.16,10.5,10.5,9.16,21,20002.0,13.54,6.06,0.6,0.01
293,2020-08-20,9.99,9.99,9.99,9.99,20,19980.0,0.0,-4.86,-0.51,0.01
294,2020-08-26,9.42,9.89,9.89,9.42,4,3815.0,4.7,-1.0,-0.1,0.0
295,2020-08-27,16.0,16.0,16.0,16.0,1,1600.0,0.0,61.78,6.11,0.0
296,2020-09-02,10.47,10.29,10.47,10.29,23,23453.0,1.13,-35.69,-5.71,0.01
297,2020-09-07,9.99,9.92,9.99,9.92,14,13958.0,0.68,-3.6,-0.37,0.01
298,2020-09-09,10.66,9.92,10.66,9.92,10,10290.0,7.46,0.0,0.0,0.0
299,2020-09-16,9.74,9.74,9.74,9.74,5,4870.0,0.0,-1.81,-0.18,0.0
300,2020-10-09,9.0,9.0,9.0,9.0,25,22491.0,0.0,-7.6,-0.74,0.01
301,2020-10-12,9.34,9.34,9.34,9.34,1,934.0,0.0,3.78,0.34,0.0
302,2020-10-13,9.2,9.7,9.7,9.2,2,1890.0,5.35,3.85,0.36,0.0
303,2020-10-14,9.78,9.78,9.78,9.78,1,978.0,0.0,0.82,0.08,0.0
304,2020-10-15,9.84,9.84,9.84,9.84,1,984.0,0.0,0.61,0.06,0.0
305,2020-11-02,9.0,9.73,9.73,9.0,11,9973.0,7.42,-1.12,-0.11,0.01
306,2020-11-05,9.6,9.6,9.6,9.6,5,4800.0,0.0,-1.34,-0.13,0.0
307,2020-11-09,9.0,9.0,9.0,9.0,20,18135.0,0.0,-6.25,-0.6,0.01
308,2020-11-10,8.8,8.8,8.8,8.8,6,5280.0,0.0,-2.22,-0.2,0.0
309,2020-11-11,8.5,7.5,8.55,7.5,139,113738.0,11.93,-14.77,-1.3,0.07
310,2020-11-12,7.29,6.9,7.29,6.85,63,44202.0,5.87,-8.0,-0.6,0.03
311,2020-11-13,9.4,9.4,9.4,9.4,1,940.0,0.0,36.23,2.5,0.0
312,2020-11-17,7.51,7.51,7.51,7.51,25,18699.0,0.0,-20.11,-1.89,0.01
313,2020-11-18,7.98,7.98,7.98,7.98,10,7980.0,0.0,6.26,0.47,0.0
314,2020-11-19,8.96,8.73,8.96,8.73,2,1769.0,2.88,9.4,0.75,0.0
315,2020-11-20,8.84,8.84,8.84,8.84,1,884.0,0.0,1.26,0.11,0.0
316,2021-11-15,20.01,23.05,32.7,20.01,117920,285370864.0,186.62,238.97,16.25,57.47
317,2021-11-16,21.38,25.98,29.9,21.38,86654,230746589.0,36.96,12.71,2.93,42.23
318,2021-11-17,24.88,21.48,24.89,20.7,66892,147293427.0,16.13,-17.32,-4.5,32.6
319,2021-11-18,20.86,19.27,21.16,19.21,39295,79078332.0,9.08,-10.29,-2.21,19.15
320,2021-11-19,19.75,18.9,19.95,18.7,25230,48397719.0,6.49,-1.92,-0.37,12.3
321,2021-11-22,18.88,19.07,19.3,18.18,18563,34954819.0,5.93,0.9,0.17,9.05
322,2021-11-23,18.99,19.88,20.55,18.9,28303,56156112.0,8.65,4.25,0.81,13.79
323,2021-11-24,19.99,18.97,19.99,18.74,19831,37804442.0,6.29,-4.58,-0.91,9.67
324,2021-11-25,18.97,18.83,19.3,18.8,9798,18573428.0,2.64,-0.74,-0.14,4.78
325,2021-11-26,18.69,18.3,18.8,18.2,11757,21634682.0,3.19,-2.81,-0.53,5.73
326,2021-11-29,17.93,17.47,17.98,17.42,14747,26074148.0,3.06,-4.54,-0.83,7.19
327,2021-11-30,17.68,17.01,17.69,16.91,9976,17242583.0,4.46,-2.63,-0.46,4.86
328,2021-12-01,16.97,16.49,17.28,16.37,11713,19496658.0,5.35,-3.06,-0.52,5.71
329,2021-12-02,16.59,18.8,19.98,16.57,48789,90258518.0,20.68,14.01,2.31,23.78
330,2021-12-03,18.6,17.23,18.6,17.1,26690,47340710.0,7.98,-8.35,-1.57,13.01
331,2021-12-06,17.12,16.8,17.58,16.69,10950,18580000.0,5.17,-2.5,-0.43,5.34
332,2021-12-07,16.91,16.41,17.06,16.2,9102,14942849.0,5.12,-2.32,-0.39,4.44
333,2021-12-08,16.56,16.71,16.98,16.29,5284,8817404.0,4.2,1.83,0.3,2.58
334,2021-12-09,16.71,16.5,16.82,16.32,8550,14080002.0,2.99,-1.26,-0.21,4.17
335,2021-12-10,16.43,16.48,16.65,16.4,4795,7904685.0,1.52,-0.12,-0.02,2.34
