,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
279,2021-05-25,6.95,6.96,7.02,6.94,2675,1973463.0,1.15,0.43,0.03,0.38
280,2021-05-26,6.95,6.95,7.01,6.92,3916,2892750.0,1.29,-0.14,-0.01,0.56
281,2021-05-27,6.96,6.92,6.98,6.9,2012,1476171.0,1.15,-0.43,-0.03,0.29
282,2021-05-28,6.85,6.92,6.93,6.85,934,682492.0,1.16,0.0,0.0,0.13
283,2021-05-31,6.94,7.05,7.13,6.94,3600,2541269.0,2.75,1.88,0.13,0.51
284,2021-06-01,7.05,7.16,7.17,7.03,2832,2022033.0,1.99,1.56,0.11,0.4
285,2021-06-02,7.11,7.15,7.17,7.11,2120,1514234.0,0.84,-0.14,-0.01,0.3
286,2021-06-03,7.15,7.19,7.22,7.15,2744,1971057.0,0.98,0.56,0.04,0.39
287,2021-06-04,7.19,7.23,7.24,7.18,1778,1282156.0,0.83,0.56,0.04,0.25
288,2021-06-07,7.26,7.63,7.68,7.26,12238,9197853.0,5.81,5.53,0.4,1.75
289,2021-06-08,7.69,7.62,7.89,7.57,6358,4921369.0,4.19,-0.13,-0.01,0.91
290,2021-06-09,7.62,7.88,7.88,7.62,7512,5868044.0,3.41,3.41,0.26,1.07
291,2021-06-10,7.9,8.01,8.22,7.8,12033,9646769.0,5.33,1.65,0.13,1.72
292,2021-06-11,7.95,8.11,8.16,7.95,4534,3671142.0,2.62,1.25,0.1,0.65
293,2021-06-15,8.18,8.28,8.33,8.1,9294,7660521.0,2.84,2.1,0.17,1.33
294,2021-06-16,8.3,8.6,8.61,8.28,12926,10905820.0,3.99,3.86,0.32,1.85
295,2021-06-17,8.61,8.78,8.83,8.58,7934,6890624.0,2.91,2.09,0.18,1.13
296,2021-06-18,8.78,9.02,9.22,8.75,13112,11835150.0,5.35,2.73,0.24,1.87
297,2021-06-21,9.05,9.51,9.51,9.05,8745,8086552.0,5.1,5.43,0.49,1.25
298,2021-06-22,9.4,9.24,9.63,9.13,8987,8339477.0,5.26,-2.84,-0.27,1.28
299,2021-06-23,9.26,9.52,9.76,9.26,6557,6248623.0,5.41,3.03,0.28,0.94
300,2021-06-24,9.45,9.52,9.61,9.45,6297,6020582.0,1.68,0.0,0.0,0.9
301,2021-06-25,9.55,9.18,9.58,9.11,11358,10532201.0,4.94,-3.57,-0.34,1.62
302,2021-06-28,9.2,9.18,9.4,9.08,6601,6055542.0,3.49,0.0,0.0,0.94
303,2021-06-29,9.16,8.74,9.2,8.74,6893,6154814.0,5.01,-4.79,-0.44,0.98
304,2021-06-30,8.77,9.02,9.08,8.77,3936,3517684.0,3.55,3.2,0.28,0.56
305,2021-07-01,9.06,9.26,9.36,9.0,6190,5722599.0,3.99,2.66,0.24,0.88
306,2021-07-02,9.33,9.4,9.42,9.23,4554,4246598.0,2.05,1.51,0.14,0.65
307,2021-07-05,9.42,9.57,9.59,9.35,4673,4455918.0,2.55,1.81,0.17,0.67
308,2021-07-06,9.58,9.67,9.75,9.5,7022,6765701.0,2.61,1.04,0.1,1.0
309,2021-07-07,9.66,9.97,10.01,9.56,8850,8747976.0,4.65,3.1,0.3,1.26
310,2021-07-08,10.02,9.78,10.03,9.71,6514,6418855.0,3.21,-1.91,-0.19,0.93
311,2021-07-09,9.76,9.97,10.1,9.53,8197,8034400.0,5.83,1.94,0.19,1.17
312,2021-07-12,10.03,10.82,10.97,10.03,12907,13685787.0,9.43,8.53,0.85,1.84
313,2021-07-13,10.82,11.07,11.2,10.82,7367,8119603.0,3.51,2.31,0.25,1.05
314,2021-07-14,11.07,11.79,11.83,11.0,10289,11947270.0,7.5,6.5,0.72,1.47
315,2021-07-15,11.68,11.55,11.78,11.49,6964,8107737.0,2.46,-2.04,-0.24,0.99
316,2021-07-16,11.5,12.15,12.15,11.45,7917,9374431.0,6.06,5.19,0.6,1.13
317,2021-07-19,12.25,11.3,13.36,11.03,16858,20731705.0,19.18,-7.0,-0.85,2.41
318,2021-07-20,11.4,11.43,11.55,10.94,12570,14030560.0,5.4,1.15,0.13,1.8
319,2021-07-21,11.41,10.97,11.41,10.66,15014,16451808.0,6.56,-4.02,-0.46,2.14
320,2021-07-22,10.98,10.39,11.22,10.3,12807,13550930.0,8.39,-5.29,-0.58,1.83
321,2021-07-23,10.4,10.36,10.56,10.07,6257,6417141.0,4.72,-0.29,-0.03,0.89
322,2021-07-26,10.48,10.81,10.88,10.48,6259,6688110.0,3.86,4.34,0.45,0.89
323,2021-07-27,10.91,11.27,11.46,10.85,8536,9628367.0,5.64,4.26,0.46,1.22
324,2021-07-28,11.25,10.98,11.36,10.6,5930,6454842.0,6.74,-2.57,-0.29,0.85
325,2021-07-29,11.06,11.26,11.27,10.85,3630,4011127.0,3.83,2.55,0.28,0.52
326,2021-07-30,11.26,11.35,11.43,11.11,2472,2787539.0,2.84,0.8,0.09,0.35
327,2021-08-02,11.35,11.13,11.35,11.08,2768,3088231.0,2.38,-1.94,-0.22,0.4
328,2021-08-03,11.12,10.75,11.2,10.69,5435,5899893.0,4.58,-3.41,-0.38,0.78
329,2021-08-04,10.65,10.59,10.86,10.49,4571,4865623.0,3.44,-1.49,-0.16,0.65
330,2021-08-05,10.5,9.83,10.54,9.83,13081,13191809.0,6.7,-7.18,-0.76,1.87
331,2021-08-06,9.85,9.75,9.94,9.3,3594,3470473.0,6.51,-0.81,-0.08,0.51
332,2021-08-09,9.75,10.03,10.05,9.6,6020,5968942.0,4.62,2.87,0.28,0.86
333,2021-08-10,9.96,10.05,10.09,9.78,2422,2409221.0,3.09,0.2,0.02,0.35
334,2021-08-11,9.9,10.36,10.38,9.9,4384,4477594.0,4.78,3.08,0.31,0.63
335,2021-08-12,10.88,11.55,11.55,10.65,11549,12857806.0,8.69,11.49,1.19,1.65
336,2021-08-13,11.33,11.51,11.6,11.15,5376,6091438.0,3.9,-0.35,-0.04,0.77
337,2021-08-16,11.68,11.23,11.98,11.16,8301,9609075.0,7.12,-2.43,-0.28,1.19
338,2021-08-17,11.24,11.07,11.24,10.9,3534,3911505.0,3.03,-1.42,-0.16,0.5
339,2021-08-18,11.0,10.91,11.0,10.83,2199,2399196.0,1.54,-1.45,-0.16,0.31
340,2021-08-19,10.88,11.6,11.79,10.86,8847,10114057.0,8.52,6.32,0.69,1.26
341,2021-08-20,11.61,11.61,11.67,11.36,4399,5079385.0,2.67,0.09,0.01,0.63
342,2021-08-23,11.59,10.63,11.59,10.53,13123,14358864.0,9.13,-8.44,-0.98,1.87
343,2021-08-24,10.55,10.63,10.95,10.55,5165,5531870.0,3.76,0.0,0.0,0.74
344,2021-08-25,10.55,10.23,10.7,10.07,7009,7210061.0,5.93,-3.76,-0.4,1.0
345,2021-08-26,10.27,9.82,10.41,9.66,8618,8662107.0,7.33,-4.01,-0.41,1.23
346,2021-08-27,9.86,9.24,9.96,9.07,10168,9554359.0,9.06,-5.91,-0.58,1.45
347,2021-08-30,9.65,9.44,9.65,9.17,6927,6488632.0,5.19,2.16,0.2,0.99
348,2021-08-31,9.41,10.15,10.24,9.41,5791,5710307.0,8.79,7.52,0.71,0.83
349,2021-09-01,10.04,10.29,10.3,10.0,7713,7854545.0,2.96,1.38,0.14,1.1
350,2021-09-02,10.44,10.95,10.97,10.31,8155,8720582.0,6.41,6.41,0.66,1.16
351,2021-09-03,11.65,10.58,11.88,10.38,20885,22867532.0,13.7,-3.38,-0.37,2.98
352,2021-09-06,10.51,11.13,12.19,10.3,43519,48909845.0,17.86,5.2,0.55,6.22
353,2021-09-07,11.02,10.44,11.24,10.39,21366,22869592.0,7.64,-6.2,-0.69,3.05
354,2021-09-08,10.39,10.2,10.51,10.08,13762,14074460.0,4.12,-2.3,-0.24,1.97
355,2021-09-09,10.19,10.87,11.1,10.08,18457,19587279.0,10.0,6.57,0.67,2.64
356,2021-09-10,10.85,10.87,11.28,10.68,10939,11989625.0,5.52,0.0,0.0,1.56
357,2021-09-13,10.95,10.49,11.16,10.43,8695,9311207.0,6.72,-3.5,-0.38,1.24
358,2021-09-14,10.43,10.43,10.58,10.38,3475,3632352.0,1.91,-0.57,-0.06,0.5
359,2021-09-15,10.33,9.95,10.49,9.92,7422,7490734.0,5.47,-4.6,-0.48,1.06
360,2021-09-16,10.09,9.79,10.12,9.79,3466,3431121.0,3.32,-1.61,-0.16,0.5
361,2021-09-17,9.82,10.02,10.04,9.79,3632,3613331.0,2.55,2.35,0.23,0.52
362,2021-09-22,10.5,10.38,10.68,10.16,9379,9685749.0,5.19,3.59,0.36,1.34
363,2021-09-23,10.44,10.26,10.5,10.23,3995,4148480.0,2.6,-1.16,-0.12,0.57
364,2021-09-24,10.27,10.09,10.34,10.06,4228,4293901.0,2.73,-1.66,-0.17,0.6
365,2021-09-27,10.16,9.8,10.16,9.76,5342,5290656.0,3.96,-2.87,-0.29,0.76
366,2021-09-28,9.8,9.93,9.96,9.72,1772,1746960.0,2.45,1.33,0.13,0.25
367,2021-09-29,9.92,9.88,9.95,9.8,1506,1485194.0,1.51,-0.5,-0.05,0.22
368,2021-09-30,10.05,10.23,10.4,9.85,5580,5707769.0,5.57,3.54,0.35,0.8
369,2021-10-08,10.28,10.18,10.32,10.01,1684,1702594.0,3.03,-0.49,-0.05,0.24
370,2021-10-11,10.1,10.02,10.24,10.0,2926,2940495.0,2.36,-1.57,-0.16,0.42
371,2021-10-12,10.09,9.83,10.09,9.66,2085,2053961.0,4.29,-1.9,-0.19,0.3
372,2021-10-13,9.9,9.9,10.03,9.88,805,801513.0,1.53,0.71,0.07,0.11
373,2021-10-14,10.05,9.9,10.05,9.87,561,556079.0,1.82,0.0,0.0,0.08
374,2021-10-15,9.87,9.7,9.88,9.65,3436,3339893.0,2.32,-2.02,-0.2,0.49
375,2021-10-18,9.88,9.67,9.88,9.51,1590,1530006.0,3.81,-0.31,-0.03,0.23
376,2021-10-19,9.66,9.67,9.8,9.52,1134,1088283.0,2.9,0.0,0.0,0.16
377,2021-10-20,9.6,9.7,9.79,9.51,3095,3003596.0,2.9,0.31,0.03,0.44
378,2021-10-21,9.62,9.74,9.76,9.57,3174,3076778.0,1.96,0.41,0.04,0.45
379,2021-10-22,9.8,9.77,9.8,9.7,1378,1342548.0,1.03,0.31,0.03,0.2
380,2021-10-25,9.71,9.73,9.79,9.68,1832,1779597.0,1.13,-0.41,-0.04,0.26
381,2021-10-26,9.53,9.23,9.76,9.2,2485,2338896.0,5.76,-5.14,-0.5,0.35
382,2021-10-27,8.98,8.19,8.98,7.97,11326,9358313.0,10.94,-11.27,-1.04,1.62
383,2021-10-28,8.0,7.84,8.16,7.77,4965,3905800.0,4.76,-4.27,-0.35,0.71
384,2021-10-29,7.7,8.19,8.2,7.7,2405,1951757.0,6.38,4.46,0.35,0.34
385,2021-11-01,8.45,8.66,8.72,8.44,4676,4032270.0,3.42,5.74,0.47,0.67
386,2021-11-02,8.86,8.44,8.86,8.39,3580,3066838.0,5.43,-2.54,-0.22,0.51
387,2021-11-03,8.44,8.65,8.67,8.44,1344,1153778.0,2.73,2.49,0.21,0.19
388,2021-11-04,8.65,9.08,9.13,8.65,5002,4479512.0,5.55,4.97,0.43,0.71
389,2021-11-05,9.19,9.14,9.19,9.02,2467,2242174.0,1.87,0.66,0.06,0.35
390,2021-11-08,9.14,9.67,9.77,9.14,6517,6189036.0,6.89,5.8,0.53,0.93
391,2021-11-09,9.67,9.57,9.77,9.51,3769,3623951.0,2.69,-1.03,-0.1,0.54
392,2021-11-10,9.56,9.6,9.69,9.5,3004,2874010.0,1.99,0.31,0.03,0.43
393,2021-11-11,9.8,9.79,9.88,9.56,4502,4385611.0,3.33,1.98,0.19,0.64
394,2021-11-12,9.91,10.02,10.11,9.6,8845,8781601.0,5.21,2.35,0.23,1.26
395,2021-11-15,10.47,9.19,10.49,9.13,27844,27045032.0,13.57,-8.28,-0.83,3.98
396,2021-11-16,9.19,8.88,9.29,8.74,12682,11330837.0,5.98,-3.37,-0.31,1.81
397,2021-11-17,8.93,8.99,9.1,8.83,5237,4691080.0,3.04,1.24,0.11,0.75
398,2021-11-18,9.0,8.9,9.18,8.86,5275,4751300.0,3.56,-1.0,-0.09,0.75
399,2021-11-19,8.93,8.7,8.93,8.58,7207,6246191.0,3.93,-2.25,-0.2,1.03
400,2021-11-22,8.78,8.78,8.78,8.65,3347,2912061.0,1.49,0.92,0.08,0.48
401,2021-11-23,8.84,8.87,8.95,8.78,3974,3525140.0,1.94,1.03,0.09,0.57
402,2021-11-24,8.85,8.81,8.94,8.76,3209,2831166.0,2.03,-0.68,-0.06,0.46
403,2021-11-25,8.81,8.75,8.85,8.62,4142,3615684.0,2.61,-0.68,-0.06,0.59
404,2021-11-26,8.78,8.64,8.86,8.64,3638,3176251.0,2.51,-1.26,-0.11,0.52
405,2021-11-29,8.59,8.5,8.59,8.39,3102,2637246.0,2.31,-1.62,-0.14,0.44
406,2021-11-30,8.51,8.5,8.63,8.45,1773,1517424.0,2.12,0.0,0.0,0.25
407,2021-12-01,8.43,8.41,8.51,8.38,3723,3134768.0,1.53,-1.06,-0.09,0.53
408,2021-12-02,8.47,8.32,8.49,8.31,2934,2454722.0,2.14,-1.07,-0.09,0.42
409,2021-12-03,8.47,8.22,8.47,8.18,4180,3439522.0,3.49,-1.2,-0.1,0.6
410,2021-12-06,8.25,7.99,8.25,7.96,4615,3724553.0,3.53,-2.8,-0.23,0.66
411,2021-12-07,8.09,7.94,8.09,7.86,2065,1636851.0,2.88,-0.63,-0.05,0.29
412,2021-12-08,7.99,7.96,7.99,7.87,2061,1634494.0,1.51,0.25,0.02,0.29
413,2021-12-09,7.99,7.94,7.99,7.9,1883,1496342.0,1.13,-0.25,-0.02,0.27
414,2021-12-10,7.9,8.15,8.26,7.9,3067,2476282.0,4.53,2.64,0.21,0.44
