,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
282,2018-05-04,7.45,7.55,7.55,7.28,70,59630.0,3.57,-0.26,-0.02,0.01
283,2018-05-08,7.22,7.18,7.22,7.18,80,66340.0,0.53,-4.9,-0.37,0.01
284,2018-05-09,7.17,7.16,7.17,7.15,30,24770.0,0.28,-0.28,-0.02,0.01
285,2018-05-14,7.1,7.2,7.2,7.1,30,24700.0,1.4,0.56,0.04,0.01
286,2018-05-18,7.08,6.92,7.08,6.9,50,40500.0,2.5,-3.89,-0.28,0.01
287,2018-05-21,6.82,6.76,6.82,6.75,70,55190.0,1.01,-2.31,-0.16,0.01
288,2018-05-29,6.71,6.69,6.71,6.69,30,23400.0,0.3,-1.04,-0.07,0.01
289,2018-05-31,6.5,6.5,6.5,6.5,40,30400.0,0.0,-2.84,-0.19,0.01
290,2018-06-01,6.46,6.44,6.46,6.41,70,52790.0,0.77,-0.92,-0.06,0.01
291,2018-06-05,6.44,6.41,6.44,6.38,70,52540.0,0.93,-0.47,-0.03,0.01
292,2018-06-07,6.3,6.4,6.4,6.3,20,14900.0,1.56,-0.16,-0.01,0.0
293,2018-06-08,6.27,6.35,6.35,6.27,30,22190.0,1.25,-0.78,-0.05,0.01
294,2018-06-12,6.12,6.28,6.28,5.94,190,136220.0,5.35,-1.1,-0.07,0.03
295,2018-06-13,5.98,6.3,6.4,5.9,340,247810.0,7.96,0.32,0.02,0.06
296,2018-06-14,6.2,6.2,6.2,6.2,20,14600.0,0.0,-1.59,-0.1,0.0
297,2018-06-15,6.13,6.2,6.2,6.1,40,28960.0,1.61,0.0,0.0,0.01
298,2018-06-20,6.08,6.15,6.15,6.08,40,28790.0,1.13,-0.81,-0.05,0.01
299,2018-06-21,6.06,6.1,6.1,6.06,20,14360.0,0.65,-0.81,-0.05,0.0
300,2018-06-22,6.09,6.16,6.25,6.0,240,174150.0,4.1,0.98,0.06,0.04
301,2018-06-26,6.0,6.2,6.2,6.0,20,14400.0,3.25,0.65,0.04,0.0
302,2018-07-02,5.96,5.9,5.96,5.89,100,70220.0,1.13,-4.84,-0.3,0.02
303,2018-07-04,5.9,5.92,5.94,5.9,70,49080.0,0.68,0.34,0.02,0.01
304,2018-07-05,5.92,5.92,5.92,5.78,50,34820.0,2.36,0.0,0.0,0.01
305,2018-07-06,5.92,5.91,5.92,5.9,60,42060.0,0.34,-0.17,-0.01,0.01
306,2018-07-11,5.91,5.98,6.0,5.91,160,113280.0,1.52,1.18,0.07,0.03
307,2018-07-12,5.98,6.39,6.4,5.98,280,205690.0,7.02,6.86,0.41,0.05
308,2018-07-13,6.39,6.56,6.6,6.39,100,76250.0,3.29,2.66,0.17,0.02
309,2018-07-16,6.56,6.68,6.7,6.56,580,450320.0,2.13,1.83,0.12,0.1
310,2018-07-17,6.55,6.64,6.64,6.41,110,84110.0,3.44,-0.6,-0.04,0.02
311,2018-07-23,6.6,6.59,6.6,6.58,110,84600.0,0.3,-0.75,-0.05,0.02
312,2018-07-24,6.58,6.58,6.58,6.58,30,23040.0,0.0,-0.15,-0.01,0.01
313,2018-08-06,6.35,6.58,6.58,6.35,20,15130.0,3.5,0.0,0.0,0.0
314,2018-08-09,6.29,6.56,6.56,6.29,20,15050.0,4.1,-0.3,-0.02,0.0
315,2018-08-10,6.28,6.28,6.28,6.28,40,29520.0,0.0,-4.27,-0.28,0.01
316,2018-08-13,6.23,6.21,6.23,6.19,70,51150.0,0.64,-1.11,-0.07,0.01
317,2018-08-14,6.18,6.18,6.18,6.18,10,7280.0,0.0,-0.48,-0.03,0.0
318,2018-08-16,6.13,6.15,6.15,6.13,30,21710.0,0.32,-0.49,-0.03,0.01
319,2018-08-17,5.99,6.13,6.13,5.99,20,14320.0,2.28,-0.33,-0.02,0.0
320,2018-08-20,5.98,5.94,5.98,5.91,50,35190.0,1.14,-3.1,-0.19,0.01
321,2018-08-21,5.91,5.95,5.95,5.91,20,14060.0,0.67,0.17,0.01,0.0
322,2018-08-22,5.89,5.95,5.95,5.89,20,14040.0,1.01,0.0,0.0,0.0
323,2018-08-29,5.81,5.5,5.81,5.36,340,226880.0,7.56,-7.56,-0.45,0.06
324,2018-08-30,5.36,5.36,5.36,5.36,10,6460.0,0.0,-2.55,-0.14,0.0
325,2018-09-03,5.33,5.33,5.33,5.33,20,12860.0,0.0,-0.56,-0.03,0.0
326,2018-09-19,5.16,5.14,5.16,5.13,60,37410.0,0.56,-3.56,-0.19,0.01
327,2018-09-26,5.1,5.03,5.1,5.0,40,24500.0,1.95,-2.14,-0.11,0.01
328,2018-10-08,4.92,4.2,4.92,4.05,670,371560.0,17.3,-16.5,-0.83,0.11
329,2018-10-09,4.06,4.07,4.07,4.06,60,31010.0,0.24,-3.1,-0.13,0.01
330,2018-10-10,4.0,3.53,4.0,3.42,460,220020.0,14.25,-13.27,-0.54,0.08
331,2018-10-11,3.86,3.59,3.86,3.45,30,14060.0,11.61,1.7,0.06,0.01
332,2018-10-12,3.45,3.54,3.54,3.45,20,9190.0,2.51,-1.39,-0.05,0.0
333,2018-10-19,3.4,3.4,3.4,3.37,200,87940.0,0.85,-3.95,-0.14,0.03
334,2018-10-22,3.4,4.0,4.0,3.4,570,267870.0,17.65,17.65,0.6,0.1
335,2018-10-23,4.0,4.0,4.08,4.0,90,45260.0,2.0,0.0,0.0,0.02
336,2018-10-24,4.0,4.03,4.1,4.0,2790,1409030.0,2.5,0.75,0.03,0.47
337,2018-10-25,4.08,4.08,4.08,4.0,340,170370.0,1.99,1.24,0.05,0.06
338,2018-10-26,4.0,4.08,4.08,4.0,190,95530.0,1.96,0.0,0.0,0.03
339,2018-10-29,3.92,4.08,4.08,3.92,20,10000.0,3.92,0.0,0.0,0.0
340,2018-11-06,3.9,4.0,4.0,3.88,100,49680.0,2.94,-1.96,-0.08,0.02
341,2018-11-09,4.0,4.0,4.0,4.0,30,15000.0,0.0,0.0,0.0,0.01
342,2018-11-15,3.99,3.99,3.99,3.99,20,9980.0,0.0,-0.25,-0.01,0.0
343,2018-11-28,3.98,3.98,3.98,3.98,10,4980.0,0.0,-0.25,-0.01,0.0
344,2018-12-05,4.05,4.05,4.05,4.05,10,5050.0,0.0,1.76,0.07,0.0
345,2018-12-13,3.98,3.98,3.98,3.98,10,4980.0,0.0,-1.73,-0.07,0.0
346,2018-12-14,4.1,3.99,4.1,3.98,150,74960.0,3.02,0.25,0.01,0.03
347,2018-12-17,3.99,3.99,3.99,3.99,10,4990.0,0.0,0.0,0.0,0.0
348,2018-12-18,3.99,4.05,4.05,3.99,190,95890.0,1.5,1.5,0.06,0.03
349,2018-12-19,4.05,4.05,4.05,4.05,1140,575700.0,0.0,0.0,0.0,0.19
350,2018-12-20,4.05,4.05,4.05,4.05,90,45450.0,0.0,0.0,0.0,0.02
351,2018-12-21,4.05,4.05,4.06,4.05,160,80810.0,0.25,0.0,0.0,0.03
352,2018-12-24,4.15,4.15,4.15,4.15,10,5150.0,0.0,2.47,0.1,0.0
353,2018-12-26,4.15,4.15,4.15,4.15,10,5150.0,0.0,0.0,0.0,0.0
354,2018-12-27,4.0,4.15,4.15,4.0,20,10150.0,3.61,0.0,0.0,0.0
355,2018-12-28,4.0,4.16,4.16,4.0,40,20480.0,3.86,0.24,0.01,0.01
356,2019-01-17,4.29,4.18,4.29,4.06,20,10350.0,5.53,0.48,0.02,0.0
357,2019-01-22,4.06,4.28,4.28,4.06,20,10340.0,5.26,2.39,0.1,0.0
358,2019-01-23,4.08,4.28,4.28,4.08,1740,904530.0,4.67,0.0,0.0,0.29
359,2019-01-30,4.19,4.19,4.19,4.19,10,5190.0,0.0,-2.1,-0.09,0.0
360,2019-01-31,4.18,4.18,4.18,4.17,70,36250.0,0.24,-0.24,-0.01,0.01
361,2019-02-18,4.17,4.17,4.17,4.17,30,15510.0,0.0,-0.24,-0.01,0.01
362,2019-02-28,4.14,4.15,4.16,4.14,1680,865360.0,0.48,-0.48,-0.02,0.28
363,2019-03-01,4.15,4.15,4.16,4.15,1880,968450.0,0.24,0.0,0.0,0.32
364,2019-03-04,4.15,4.15,4.15,4.13,60,30870.0,0.48,0.0,0.0,0.01
365,2019-03-06,4.15,4.15,4.15,4.15,10,5150.0,0.0,0.0,0.0,0.0
366,2019-03-07,4.15,4.15,4.15,4.15,10,5150.0,0.0,0.0,0.0,0.0
367,2019-03-08,4.15,4.15,4.15,4.15,10,5150.0,0.0,0.0,0.0,0.0
368,2019-03-11,4.15,4.15,4.15,4.15,10,5150.0,0.0,0.0,0.0,0.0
369,2019-03-12,4.15,4.15,4.15,4.15,40,20600.0,0.0,0.0,0.0,0.01
370,2019-03-14,4.15,4.16,4.16,4.15,120,61910.0,0.24,0.24,0.01,0.02
371,2019-03-19,4.16,4.17,4.17,4.16,40,20670.0,0.24,0.24,0.01,0.01
372,2019-03-20,4.15,4.1,4.15,4.09,350,178850.0,1.44,-1.68,-0.07,0.06
373,2019-04-02,4.04,4.14,4.3,4.04,1210,619280.0,6.34,0.98,0.04,0.2
374,2019-04-03,4.14,4.28,4.3,4.14,190,100040.0,3.86,3.38,0.14,0.03
375,2019-04-04,4.28,4.25,4.3,4.21,290,153110.0,2.1,-0.7,-0.03,0.05
376,2019-04-08,4.25,4.3,4.34,4.23,120,63570.0,2.59,1.18,0.05,0.02
377,2019-04-09,4.29,4.28,4.35,4.28,300,158750.0,1.63,-0.47,-0.02,0.05
378,2019-04-10,4.28,4.3,4.3,4.28,170,90040.0,0.47,0.47,0.02,0.03
379,2019-04-11,4.3,4.41,4.42,4.3,150,80500.0,2.79,2.56,0.11,0.03
380,2019-04-12,4.41,4.41,4.41,4.41,50,27050.0,0.0,0.0,0.0,0.01
381,2019-04-15,4.4,4.4,4.4,4.4,40,21600.0,0.0,-0.23,-0.01,0.01
382,2019-04-16,4.38,4.39,4.39,4.38,40,21550.0,0.23,-0.23,-0.01,0.01
383,2019-04-17,4.39,4.47,4.47,4.39,250,136130.0,1.82,1.82,0.08,0.04
384,2019-04-18,4.43,4.46,4.46,4.43,180,98000.0,0.67,-0.22,-0.01,0.03
385,2019-04-19,4.44,4.45,4.47,4.44,170,92740.0,0.67,-0.22,-0.01,0.03
386,2019-04-22,4.45,4.48,4.48,4.44,320,175020.0,0.9,0.67,0.03,0.05
387,2019-04-23,4.42,4.56,4.65,4.42,410,225920.0,5.13,1.79,0.08,0.07
388,2019-04-24,4.56,4.63,4.68,4.56,120,67440.0,2.63,1.54,0.07,0.02
389,2019-04-25,4.63,4.75,4.84,4.63,420,240130.0,4.54,2.59,0.12,0.07
390,2019-04-26,4.73,4.74,4.75,4.73,200,114800.0,0.42,-0.21,-0.01,0.03
391,2019-04-29,4.74,4.63,4.86,4.5,460,263470.0,7.59,-2.32,-0.11,0.08
392,2019-04-30,4.6,4.6,4.6,4.6,30,16800.0,0.0,-0.65,-0.03,0.01
393,2019-05-06,4.49,4.49,4.49,4.49,10,5490.0,0.0,-2.39,-0.11,0.0
394,2019-05-07,4.49,4.63,4.63,4.49,100,55950.0,3.12,3.12,0.14,0.02
395,2019-05-08,4.57,4.58,4.58,4.42,170,93720.0,3.46,-1.08,-0.05,0.03
396,2019-05-09,4.58,4.57,4.58,4.57,40,22300.0,0.22,-0.22,-0.01,0.01
397,2019-05-15,4.53,4.51,4.53,4.5,70,38550.0,0.66,-1.31,-0.06,0.01
398,2019-05-17,4.44,4.42,4.44,4.4,90,48790.0,0.89,-2.0,-0.09,0.02
399,2019-05-20,4.37,4.37,4.39,4.35,140,75190.0,0.9,-1.13,-0.05,0.02
400,2019-05-22,4.35,4.35,4.35,4.35,120,64200.0,0.0,-0.46,-0.02,0.02
401,2019-05-24,4.35,4.33,4.35,4.33,70,37340.0,0.46,-0.46,-0.02,0.01
402,2019-05-27,4.29,4.29,4.29,4.29,50,26450.0,0.0,-0.92,-0.04,0.01
403,2019-05-28,4.29,4.29,4.29,4.29,50,26450.0,0.0,0.0,0.0,0.01
404,2019-05-29,4.29,4.29,4.29,4.29,50,26450.0,0.0,0.0,0.0,0.01
405,2019-05-30,4.22,4.22,4.22,4.22,50,26100.0,0.0,-1.63,-0.07,0.01
406,2019-05-31,4.21,4.29,4.4,4.21,120,61120.0,4.5,1.66,0.07,0.02
407,2019-06-04,4.21,4.21,4.21,4.21,60,30060.0,0.0,-1.86,-0.08,0.01
408,2019-06-06,4.21,4.2,4.21,4.2,20,10010.0,0.24,-0.24,-0.01,0.0
409,2019-06-11,4.2,4.2,4.2,4.2,70,35000.0,0.0,0.0,0.0,0.01
410,2019-06-12,4.2,4.19,4.2,4.19,150,74900.0,0.24,-0.24,-0.01,0.03
411,2019-06-13,4.19,4.19,4.19,4.19,50,24950.0,0.0,0.0,0.0,0.01
412,2019-06-14,4.19,4.18,4.19,4.17,50,24880.0,0.48,-0.24,-0.01,0.01
413,2019-06-17,4.18,4.18,4.18,4.18,50,24900.0,0.0,0.0,0.0,0.01
414,2019-06-19,4.17,4.17,4.17,4.17,80,39760.0,0.0,-0.24,-0.01,0.01
415,2019-06-20,4.17,4.16,4.17,4.15,180,89240.0,0.48,-0.24,-0.01,0.03
416,2019-06-21,4.14,4.14,4.14,4.14,170,83980.0,0.0,-0.48,-0.02,0.03
417,2019-06-24,4.13,4.13,4.13,4.13,10,4930.0,0.0,-0.24,-0.01,0.0
418,2019-06-25,4.12,4.12,4.12,4.12,30,14760.0,0.0,-0.24,-0.01,0.01
419,2019-06-28,4.11,4.12,4.12,4.11,110,54110.0,0.24,0.0,0.0,0.02
420,2019-07-01,4.12,4.12,4.12,4.12,50,24600.0,0.0,0.0,0.0,0.01
421,2019-07-02,4.12,4.12,4.12,4.12,3900,984000.0,0.0,0.0,0.0,0.65
422,2019-07-03,4.12,4.13,4.15,4.12,120,59170.0,0.73,0.24,0.01,0.02
423,2019-07-05,4.13,4.13,4.13,4.13,30,14790.0,0.0,0.0,0.0,0.01
424,2019-07-09,4.13,4.13,4.13,4.13,100,49300.0,0.0,0.0,0.0,0.02
425,2019-07-12,4.13,4.13,4.13,4.13,170,83810.0,0.0,0.0,0.0,0.03
426,2019-07-15,4.12,4.11,4.12,4.1,3210,1228210.0,0.48,-0.48,-0.02,0.54
427,2019-07-16,4.1,4.1,4.1,4.1,420,205800.0,0.0,-0.24,-0.01,0.07
428,2019-07-17,4.07,3.99,4.07,3.84,490,235400.0,5.61,-2.68,-0.11,0.08
429,2019-07-19,3.91,3.92,3.92,3.9,20150,4870640.0,0.5,-1.75,-0.07,3.38
430,2019-07-22,3.91,3.82,3.91,3.81,11190,2729090.0,2.55,-2.55,-0.1,1.88
431,2019-07-23,3.73,3.79,3.88,3.7,620,285410.0,4.71,-0.79,-0.03,0.1
432,2019-07-24,3.72,3.75,3.75,3.71,400,181300.0,1.06,-1.06,-0.04,0.07
433,2019-07-25,3.75,3.84,3.84,3.75,130,59250.0,2.4,2.4,0.09,0.02
434,2019-07-26,3.83,3.83,3.83,3.83,30,13890.0,0.0,-0.26,-0.01,0.01
435,2019-07-29,3.83,3.78,3.83,3.71,340,155840.0,3.13,-1.31,-0.05,0.06
436,2019-07-30,3.78,3.79,3.79,3.78,120,54970.0,0.26,0.26,0.01,0.02
437,2019-07-31,3.79,3.87,3.88,3.79,210,97180.0,2.37,2.11,0.08,0.04
438,2019-08-01,3.87,4.25,4.35,3.87,4560,1229020.0,12.4,9.82,0.38,0.76
439,2019-08-02,4.25,4.19,4.34,4.15,3490,1004990.0,4.47,-1.41,-0.06,0.58
440,2019-08-05,4.19,4.2,4.25,4.18,470,235070.0,1.67,0.24,0.01,0.08
441,2019-08-06,4.2,4.2,4.2,4.1,960,476900.0,2.38,0.0,0.0,0.16
442,2019-08-07,4.2,4.2,4.2,4.2,110,55000.0,0.0,0.0,0.0,0.02
443,2019-08-08,4.2,4.15,4.2,4.15,10090,2544750.0,1.19,-1.19,-0.05,1.69
444,2019-08-09,4.15,4.3,4.3,4.15,3310,907230.0,3.61,3.61,0.15,0.55
445,2019-08-12,4.3,4.34,4.34,4.3,170,87240.0,0.93,0.93,0.04,0.03
446,2019-08-13,4.34,4.34,4.34,4.34,10,5140.0,0.0,0.0,0.0,0.0
447,2019-08-14,4.33,4.39,4.4,4.33,130,67370.0,1.61,1.15,0.05,0.02
448,2019-08-15,4.38,4.39,4.39,4.36,190,98270.0,0.68,0.0,0.0,0.03
449,2019-08-16,4.39,4.46,4.47,4.36,320,166850.0,2.51,1.59,0.07,0.05
450,2019-08-19,4.46,4.57,4.6,4.45,340,179160.0,3.36,2.47,0.11,0.06
451,2019-08-20,4.57,5.05,5.05,4.57,390,215080.0,10.5,10.5,0.48,0.07
452,2019-08-21,5.05,5.66,5.71,5.05,810,514590.0,13.07,12.08,0.61,0.14
453,2019-08-22,5.66,5.68,5.68,5.66,210,135830.0,0.35,0.35,0.02,0.04
454,2019-08-23,5.67,5.71,5.72,5.66,430,278660.0,1.06,0.53,0.03,0.07
455,2019-08-26,5.7,5.7,5.7,5.7,10100,3325000.0,0.0,-0.18,-0.01,1.69
456,2019-08-27,5.69,5.7,5.7,5.69,10110,3321400.0,0.18,0.0,0.0,1.69
457,2019-08-28,5.7,6.07,6.12,5.7,13730,4725610.0,7.37,6.49,0.37,2.3
458,2019-08-29,6.07,6.1,6.1,6.07,60,41370.0,0.49,0.49,0.03,0.01
459,2019-08-30,6.1,6.21,6.22,6.09,10430,3750790.0,2.13,1.8,0.11,1.75
460,2019-09-02,6.12,6.12,6.15,6.11,140,96840.0,0.64,-1.45,-0.09,0.02
461,2019-09-03,6.11,6.1,6.11,6.1,250,172640.0,0.16,-0.33,-0.02,0.04
462,2019-09-04,6.1,6.14,6.16,6.1,250,173430.0,0.98,0.66,0.04,0.04
463,2019-09-05,6.11,6.11,6.14,5.96,1100,757480.0,2.93,-0.49,-0.03,0.18
464,2019-09-06,6.11,6.11,6.11,6.11,190,131290.0,0.0,0.0,0.0,0.03
465,2019-09-09,6.11,6.13,6.14,6.11,310,214710.0,0.49,0.33,0.02,0.05
466,2019-09-10,6.13,6.13,6.13,6.13,160,110880.0,0.0,0.0,0.0,0.03
467,2019-09-11,6.12,6.13,6.13,6.12,210,145480.0,0.16,0.0,0.0,0.04
468,2019-09-12,6.09,6.09,6.09,6.09,60,41340.0,0.0,-0.65,-0.04,0.01
469,2019-09-16,6.09,6.14,6.14,6.09,1730,684320.0,0.82,0.82,0.05,0.29
470,2019-09-17,6.12,6.14,6.14,6.1,300,207900.0,0.65,0.0,0.0,0.05
471,2019-09-18,6.11,6.14,6.14,6.11,340,235540.0,0.49,0.0,0.0,0.06
472,2019-09-19,6.1,6.1,6.1,6.1,70,48300.0,0.0,-0.65,-0.04,0.01
473,2019-09-20,6.1,5.94,6.1,5.93,4170,1516870.0,2.79,-2.62,-0.16,0.7
474,2019-09-23,5.94,5.87,5.94,5.86,4080,1453360.0,1.35,-1.18,-0.07,0.68
475,2019-09-24,5.87,5.85,5.87,5.85,2080,753340.0,0.34,-0.34,-0.02,0.35
476,2019-09-25,5.85,6.15,6.2,5.85,1410,633610.0,5.98,5.13,0.3,0.24
477,2019-09-26,6.15,6.13,6.15,6.13,190,131900.0,0.33,-0.33,-0.02,0.03
478,2019-09-27,6.13,6.1,6.2,6.1,240,167130.0,1.63,-0.49,-0.03,0.04
479,2019-10-08,6.03,6.02,6.04,6.0,160,109170.0,0.66,-1.31,-0.08,0.03
480,2019-10-09,5.97,5.97,5.97,5.97,100,67700.0,0.0,-0.83,-0.05,0.02
481,2019-10-10,5.96,5.96,5.96,5.96,120,81120.0,0.0,-0.17,-0.01,0.02
482,2019-10-11,5.83,5.83,5.83,5.83,100,66300.0,0.0,-2.18,-0.13,0.02
483,2019-10-15,5.83,5.83,5.83,5.83,10,6630.0,0.0,0.0,0.0,0.0
484,2019-10-16,5.83,5.83,5.83,5.83,10,6630.0,0.0,0.0,0.0,0.0
485,2019-10-17,5.83,5.83,5.83,5.83,50,33150.0,0.0,0.0,0.0,0.01
486,2019-10-18,5.83,5.83,5.83,5.83,10,6630.0,0.0,0.0,0.0,0.0
487,2019-10-22,5.82,5.69,5.83,5.66,140,91750.0,2.92,-2.4,-0.14,0.02
488,2019-10-23,5.53,5.47,5.53,5.47,80,50560.0,1.05,-3.87,-0.22,0.01
489,2019-10-25,5.46,5.34,5.46,5.32,50,30830.0,2.56,-2.38,-0.13,0.01
490,2019-10-28,5.34,5.63,5.63,5.34,150,94800.0,5.43,5.43,0.29,0.03
491,2019-10-29,5.56,5.59,5.6,5.55,10320,3424000.0,0.89,-0.71,-0.04,1.73
492,2019-10-30,5.51,5.51,5.51,5.5,60,37850.0,0.18,-1.43,-0.08,0.01
493,2019-10-31,5.47,5.51,5.51,5.2,260,160650.0,5.63,0.0,0.0,0.04
494,2019-11-01,5.51,5.75,5.78,5.51,120,77570.0,4.9,4.36,0.24,0.02
495,2019-11-04,5.75,5.86,5.9,5.75,190,126910.0,2.61,1.91,0.11,0.03
496,2019-11-05,5.86,5.98,6.21,5.86,110,75850.0,5.97,2.05,0.12,0.02
497,2019-11-06,5.98,6.31,6.33,5.98,170,120560.0,5.85,5.52,0.33,0.03
498,2019-11-07,6.31,7.08,7.09,6.31,370,278040.0,12.36,12.2,0.77,0.06
499,2019-11-08,7.3,8.51,8.7,7.3,440,392550.0,19.77,20.2,1.43,0.07
500,2019-11-11,8.54,9.32,9.45,8.54,400,399330.0,10.69,9.52,0.81,0.07
501,2019-11-12,8.89,8.97,8.97,8.8,140,135740.0,1.82,-3.76,-0.35,0.02
502,2019-11-15,8.97,8.97,8.97,8.97,10,9770.0,0.0,0.0,0.0,0.0
503,2019-11-18,9.2,9.55,9.62,9.2,790,810970.0,4.68,6.47,0.58,0.13
504,2019-11-19,9.4,9.55,9.6,9.4,370,381450.0,2.09,0.0,0.0,0.06
505,2019-11-20,9.46,9.45,9.5,9.45,120,123200.0,0.52,-1.05,-0.1,0.02
506,2019-11-21,9.41,9.41,9.45,9.4,310,316900.0,0.53,-0.42,-0.04,0.05
507,2019-11-22,9.41,9.41,9.41,9.41,10,10210.0,0.0,0.0,0.0,0.0
508,2019-11-25,9.31,9.31,9.35,9.27,90,90950.0,0.85,-1.06,-0.1,0.02
509,2019-11-29,9.05,9.23,9.25,8.91,5150,2677830.0,3.65,-0.86,-0.08,0.86
510,2019-12-02,8.91,9.25,9.25,8.76,80,77830.0,5.31,0.22,0.02,0.01
511,2019-12-03,8.76,8.84,9.24,8.75,70,67810.0,5.3,-4.43,-0.41,0.01
512,2019-12-04,8.76,8.75,8.76,8.75,30,28660.0,0.11,-1.02,-0.09,0.01
513,2019-12-05,8.76,8.76,8.76,8.76,50,47800.0,0.0,0.11,0.01,0.01
514,2019-12-06,9.05,9.05,9.05,9.05,10,9850.0,0.0,3.31,0.29,0.0
515,2019-12-09,8.78,8.74,8.78,8.72,170,162590.0,0.66,-3.43,-0.31,0.03
516,2019-12-10,8.6,8.84,8.9,8.6,140,134530.0,3.43,1.14,0.1,0.02
517,2019-12-11,9.0,8.65,9.0,8.65,130,125750.0,3.96,-2.15,-0.19,0.02
518,2019-12-12,8.65,8.65,8.65,8.65,10,9450.0,0.0,0.0,0.0,0.0
519,2019-12-13,8.65,8.65,8.65,8.65,10,9250.0,0.0,0.0,0.0,0.0
520,2019-12-16,8.65,8.65,8.65,8.65,10,9250.0,0.0,0.0,0.0,0.0
521,2019-12-17,8.65,8.65,8.65,8.65,10,9250.0,0.0,0.0,0.0,0.0
522,2019-12-18,8.65,8.63,8.65,8.6,120,110590.0,0.58,-0.23,-0.02,0.02
523,2019-12-24,8.27,8.27,8.27,8.26,3020,1412730.0,0.12,-4.17,-0.36,0.51
524,2019-12-25,8.2,8.23,8.27,8.19,80,70630.0,0.97,-0.48,-0.04,0.01
525,2019-12-26,8.23,8.4,8.41,8.23,130,116950.0,2.19,2.07,0.17,0.02
526,2019-12-27,8.19,8.21,8.21,8.18,2090,1009130.0,0.36,-2.26,-0.19,0.35
527,2019-12-30,8.21,9.06,9.06,8.21,160,149620.0,10.35,10.35,0.85,0.03
528,2019-12-31,9.06,8.99,9.07,8.83,40,38430.0,2.65,-0.77,-0.07,0.01
529,2020-01-02,8.99,8.9,9.07,8.61,570,541220.0,5.12,-1.0,-0.09,0.1
530,2020-01-03,8.9,8.82,8.99,8.59,1390,1317870.0,4.49,-0.9,-0.08,0.23
531,2020-01-06,8.82,8.79,9.08,8.6,1210,1136250.0,5.44,-0.34,-0.03,0.2
532,2020-01-07,9.08,8.93,9.08,8.86,210,201080.0,2.5,1.59,0.14,0.04
533,2020-01-08,8.93,8.94,9.01,8.91,90,85870.0,1.12,0.11,0.01,0.02
534,2020-01-09,8.94,8.97,9.01,8.94,110,105280.0,0.78,0.34,0.03,0.02
535,2020-01-10,8.97,8.98,9.05,8.97,100,96020.0,0.89,0.11,0.01,0.02
536,2020-01-13,8.98,8.98,8.98,8.98,20,19160.0,0.0,0.0,0.0,0.0
537,2020-01-14,8.98,8.98,8.98,8.98,10,9580.0,0.0,0.0,0.0,0.0
538,2020-01-15,8.98,8.98,8.98,8.98,10,9580.0,0.0,0.0,0.0,0.0
539,2020-01-16,8.98,8.81,8.98,8.71,140,132520.0,3.01,-1.89,-0.17,0.02
540,2020-01-17,8.81,8.81,8.81,8.81,10,9410.0,0.0,0.0,0.0,0.0
541,2020-01-20,8.81,8.78,8.81,8.74,110,103160.0,0.79,-0.34,-0.03,0.02
542,2020-01-21,8.78,9.07,9.14,8.78,70,67610.0,4.1,3.3,0.29,0.01
543,2020-01-22,9.07,9.5,9.5,9.07,4170,2970240.0,4.74,4.74,0.43,0.7
544,2020-01-23,9.5,9.82,9.82,9.5,180,183340.0,3.37,3.37,0.32,0.03
545,2020-02-03,9.5,9.7,9.82,9.5,130,133990.0,3.26,-1.22,-0.12,0.02
546,2020-02-04,9.7,9.7,9.7,9.7,3220,1780600.0,0.0,0.0,0.0,0.54
547,2020-02-05,9.7,9.7,9.75,9.65,30,30900.0,1.03,0.0,0.0,0.01
548,2020-02-06,9.7,9.65,9.7,9.65,3050,1611350.0,0.52,-0.52,-0.05,0.51
549,2020-02-07,9.65,9.82,9.82,9.6,70,72100.0,2.28,1.76,0.17,0.01
550,2020-02-10,9.82,9.82,9.82,9.82,10,10420.0,0.0,0.0,0.0,0.0
551,2020-02-11,9.77,10.02,10.02,9.77,50,52180.0,2.55,2.04,0.2,0.01
552,2020-02-12,10.02,9.8,10.02,9.79,60,62590.0,2.3,-2.2,-0.22,0.01
553,2020-02-13,9.8,10.16,10.45,9.8,270,290530.0,6.63,3.67,0.36,0.05
554,2020-02-14,10.16,10.16,10.16,10.16,10,10760.0,0.0,0.0,0.0,0.0
555,2020-02-17,10.16,10.16,10.16,10.16,10,10760.0,0.0,0.0,0.0,0.0
556,2020-02-18,10.47,11.01,11.14,10.1,400,456290.0,10.24,8.37,0.85,0.07
557,2020-02-19,10.81,10.75,10.85,10.75,190,216670.0,0.91,-2.36,-0.26,0.03
558,2020-02-20,10.75,11.06,11.15,10.73,130,150730.0,3.91,2.88,0.31,0.02
559,2020-02-21,11.06,11.15,11.15,11.06,20,23410.0,0.81,0.81,0.09,0.0
560,2020-02-24,11.15,11.16,11.45,11.15,110,131010.0,2.69,0.09,0.01,0.02
561,2020-02-25,11.16,11.84,12.01,11.16,260,319260.0,7.62,6.09,0.68,0.04
562,2020-02-26,11.84,12.15,12.29,11.84,2140,1422730.0,3.8,2.62,0.31,0.36
563,2020-02-27,12.15,12.16,12.16,12.15,1220,791110.0,0.08,0.08,0.01,0.2
564,2020-02-28,12.16,12.16,12.25,11.9,150,191000.0,2.88,0.0,0.0,0.03
565,2020-03-02,12.16,12.01,12.16,11.96,200,253270.0,1.64,-1.23,-0.15,0.03
