,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
903,2010-08-02,2.6,2.62,2.65,2.57,209250,87037436.0,3.1,1.55,0.04,0.1
904,2010-08-03,2.62,2.55,2.63,2.54,218736,90239060.0,3.44,-2.67,-0.07,0.1
905,2010-08-04,2.52,2.53,2.56,2.42,221770,89671630.0,5.49,-0.78,-0.02,0.11
906,2010-08-05,2.52,2.49,2.53,2.46,116077,46975723.0,2.77,-1.58,-0.04,0.06
907,2010-08-06,2.48,2.56,2.56,2.46,133744,54430182.0,4.02,2.81,0.07,0.06
908,2010-08-09,2.56,2.57,2.59,2.53,126549,52068194.0,2.34,0.39,0.01,0.06
909,2010-08-10,2.57,2.46,2.6,2.45,137314,55740237.0,5.84,-4.28,-0.11,0.07
910,2010-08-11,2.46,2.47,2.49,2.44,81636,32747221.0,2.03,0.41,0.01,0.04
911,2010-08-12,2.44,2.4,2.46,2.39,112244,44601851.0,2.83,-2.83,-0.07,0.05
912,2010-08-13,2.39,2.44,2.45,2.39,84727,33661826.0,2.5,1.67,0.04,0.04
913,2010-08-16,2.44,2.72,2.72,2.41,490948,204682586.0,12.7,11.48,0.28,0.23
914,2010-08-17,2.72,2.69,2.8,2.61,300044,126921878.0,6.99,-1.1,-0.03,0.14
915,2010-08-18,2.69,2.62,2.71,2.61,140554,58915391.0,3.72,-2.6,-0.07,0.07
916,2010-08-19,2.64,2.64,2.68,2.6,150749,63223719.0,3.05,0.76,0.02,0.07
917,2010-08-20,2.65,2.62,2.71,2.61,211633,89010712.0,3.79,-0.76,-0.02,0.1
918,2010-08-23,2.62,2.59,2.65,2.57,114571,47702809.0,3.05,-1.15,-0.03,0.05
919,2010-08-24,2.58,2.63,2.66,2.54,159961,66680774.0,4.63,1.54,0.04,0.08
920,2010-08-25,2.6,2.71,2.8,2.6,415149,177383817.0,7.6,3.04,0.08,0.2
921,2010-08-26,2.71,2.93,3.03,2.71,535986,236957116.0,11.81,8.12,0.22,0.26
922,2010-08-27,2.95,3.09,3.21,2.85,539051,246256552.0,12.29,5.46,0.16,0.26
923,2010-08-30,3.11,3.08,3.14,2.97,306584,141099961.0,5.5,-0.32,-0.01,0.15
924,2010-08-31,3.06,3.0,3.07,2.98,212106,96655589.0,2.92,-2.6,-0.08,0.1
925,2010-09-01,2.99,2.84,3.07,2.81,250421,112127541.0,8.67,-5.33,-0.16,0.12
926,2010-09-02,2.89,2.9,2.95,2.81,151535,67267500.0,4.93,2.11,0.06,0.07
927,2010-09-03,2.91,2.92,2.92,2.81,161128,71117134.0,3.79,0.69,0.02,0.08
928,2010-09-06,2.96,2.9,2.98,2.84,232770,103328099.0,4.79,-0.68,-0.02,0.11
929,2010-09-07,2.9,3.09,3.15,2.85,432138,198134243.0,10.34,6.55,0.19,0.21
930,2010-09-08,3.04,3.06,3.11,2.96,215174,98497465.0,4.85,-0.97,-0.03,0.1
931,2010-09-09,3.05,2.94,3.05,2.9,155101,70120454.0,4.9,-3.92,-0.12,0.07
932,2010-09-10,2.94,2.99,3.03,2.92,167847,76107085.0,3.74,1.7,0.05,0.08
933,2010-09-13,3.0,2.96,3.01,2.9,125970,56550876.0,3.68,-1.0,-0.03,0.06
934,2010-09-14,2.97,2.89,2.98,2.87,141333,62994371.0,3.72,-2.36,-0.07,0.07
935,2010-09-15,2.88,2.79,2.89,2.77,146830,64162525.0,4.15,-3.46,-0.1,0.07
936,2010-09-16,2.78,2.66,2.85,2.55,165592,70680859.0,10.75,-4.66,-0.13,0.08
937,2010-09-17,2.65,2.65,2.68,2.62,87948,36914897.0,2.26,-0.38,-0.01,0.04
938,2010-09-20,2.65,2.65,2.73,2.58,102240,43108669.0,5.66,0.0,0.0,0.05
939,2010-09-21,2.66,2.7,2.74,2.66,64444,27419291.0,3.02,1.89,0.05,0.03
940,2010-09-27,2.73,2.7,2.76,2.67,120337,51071596.0,3.33,0.0,0.0,0.06
941,2010-09-28,2.7,2.62,2.72,2.6,118719,50050595.0,4.44,-2.96,-0.08,0.06
942,2010-09-29,2.61,2.62,2.68,2.58,100309,41956534.0,3.82,0.0,0.0,0.05
943,2010-09-30,2.62,2.64,2.69,2.58,115399,48461515.0,4.2,0.76,0.02,0.05
944,2010-10-08,2.65,2.73,2.78,2.65,161464,69173245.0,4.92,3.41,0.09,0.08
945,2010-10-11,2.72,2.85,2.9,2.71,311689,136077835.0,6.96,4.4,0.12,0.15
946,2010-10-12,2.84,2.8,2.94,2.77,357092,155893662.0,5.96,-1.75,-0.05,0.17
947,2010-10-13,2.82,2.9,2.9,2.76,488516,214129435.0,5.0,3.57,0.1,0.23
948,2010-10-14,2.94,2.96,3.06,2.86,807534,364524051.0,6.9,2.07,0.06,0.38
949,2010-10-15,2.95,3.05,3.09,2.9,739394,338030503.0,6.42,3.04,0.09,0.35
950,2010-10-18,3.07,3.2,3.35,3.03,823272,391062323.0,10.49,4.92,0.15,0.39
951,2010-10-19,3.18,3.17,3.19,3.05,399575,186129030.0,4.38,-0.94,-0.03,0.19
952,2010-10-20,3.08,3.02,3.1,2.95,362030,165392194.0,4.73,-4.73,-0.15,0.17
953,2010-10-21,3.03,3.01,3.07,2.94,250951,114469468.0,4.3,-0.33,-0.01,0.12
954,2010-10-29,3.1,2.97,3.18,2.95,581065,266179535.0,7.64,-1.33,-0.04,0.28
955,2010-11-01,2.97,3.02,3.03,2.88,405630,182504163.0,5.05,1.68,0.05,0.19
956,2010-11-02,2.99,3.02,3.13,2.91,376992,172190709.0,7.28,0.0,0.0,0.18
957,2010-11-03,2.99,2.95,3.06,2.95,210979,95663067.0,3.64,-2.32,-0.07,0.1
958,2010-11-04,2.95,2.98,2.99,2.92,212791,95878453.0,2.37,1.02,0.03,0.1
959,2010-11-05,3.0,3.02,3.04,2.96,262149,119247073.0,2.68,1.34,0.04,0.12
960,2010-11-08,3.03,3.09,3.12,3.03,382217,176494524.0,2.98,2.32,0.07,0.18
961,2010-11-09,3.1,3.01,3.12,2.97,256932,117520005.0,4.85,-2.59,-0.08,0.12
962,2010-11-10,3.0,2.93,3.0,2.9,262065,117355825.0,3.32,-2.66,-0.08,0.12
963,2010-11-11,2.92,2.96,3.0,2.9,283665,127457105.0,3.41,1.02,0.03,0.14
964,2010-11-12,2.93,2.68,2.94,2.65,338694,147581760.0,9.8,-9.46,-0.28,0.16
965,2010-11-16,2.71,2.57,2.8,2.55,226641,95930823.0,9.33,-4.1,-0.11,0.11
966,2010-11-17,2.55,2.51,2.6,2.5,190022,77638476.0,3.89,-2.33,-0.06,0.09
967,2010-11-18,2.52,2.54,2.58,2.52,110086,45008853.0,2.39,1.2,0.03,0.05
968,2010-11-19,2.57,2.55,2.59,2.41,248769,100478490.0,7.09,0.39,0.01,0.12
969,2010-11-22,2.51,2.48,2.54,2.44,241953,97883743.0,3.92,-2.75,-0.07,0.12
970,2010-11-23,2.48,2.38,2.49,2.32,201382,79379693.0,6.85,-4.03,-0.1,0.1
971,2010-11-24,2.37,2.46,2.48,2.36,147606,58810188.0,5.04,3.36,0.08,0.07
972,2010-11-25,2.49,2.49,2.5,2.42,150564,60418849.0,3.25,1.22,0.03,0.07
973,2010-11-26,2.5,2.46,2.5,2.43,104089,41724438.0,2.81,-1.2,-0.03,0.05
974,2010-11-29,2.46,2.46,2.5,2.43,101168,40511518.0,2.85,0.0,0.0,0.05
975,2010-11-30,2.46,2.4,2.5,2.33,178987,70813629.0,6.91,-2.44,-0.06,0.09
976,2010-12-01,2.4,2.41,2.44,2.37,80973,32035626.0,2.92,0.42,0.01,0.04
977,2010-12-02,2.45,2.44,2.49,2.43,83049,33192614.0,2.49,1.24,0.03,0.04
978,2010-12-03,2.47,2.43,2.47,2.4,75056,29899397.0,2.87,-0.41,-0.01,0.04
979,2010-12-06,2.45,2.41,2.45,2.36,91472,36217514.0,3.7,-0.82,-0.02,0.04
980,2010-12-07,2.41,2.42,2.44,2.33,129712,50837643.0,4.56,0.41,0.01,0.06
981,2010-12-08,2.42,2.36,2.43,2.36,96336,37884872.0,2.89,-2.48,-0.06,0.05
982,2010-12-09,2.36,2.38,2.43,2.34,137723,54510664.0,3.81,0.85,0.02,0.07
983,2010-12-10,2.38,2.42,2.44,2.37,85920,34014695.0,2.94,1.68,0.04,0.04
984,2010-12-13,2.43,2.53,2.54,2.42,186856,75436455.0,4.96,4.55,0.11,0.09
985,2010-12-14,2.53,2.51,2.57,2.5,119208,48602090.0,2.77,-0.79,-0.02,0.06
986,2010-12-15,2.52,2.48,2.52,2.47,100360,40512003.0,1.99,-1.2,-0.03,0.05
987,2010-12-16,2.49,2.44,2.5,2.43,108961,43651841.0,2.82,-1.61,-0.04,0.05
988,2010-12-17,2.44,2.45,2.47,2.43,75445,30119958.0,1.64,0.41,0.01,0.04
989,2010-12-20,2.45,2.35,2.47,2.31,220869,86367838.0,6.53,-4.08,-0.1,0.11
990,2010-12-21,2.36,2.41,2.43,2.34,105762,41605745.0,3.83,2.55,0.06,0.05
991,2010-12-22,2.42,2.36,2.42,2.35,90682,35707022.0,2.9,-2.07,-0.05,0.04
992,2010-12-23,2.36,2.33,2.38,2.33,94690,36905631.0,2.12,-1.27,-0.03,0.05
993,2010-12-24,2.33,2.35,2.37,2.31,105183,40993664.0,2.58,0.86,0.02,0.05
994,2010-12-27,2.35,2.28,2.36,2.27,136574,52958539.0,3.83,-2.98,-0.07,0.07
995,2010-12-28,2.28,2.2,2.3,2.19,126418,47960238.0,4.82,-3.51,-0.08,0.06
996,2010-12-29,2.2,2.2,2.24,2.17,86176,32344047.0,3.18,0.0,0.0,0.04
997,2010-12-30,2.2,2.28,2.3,2.13,188436,70929093.0,7.73,3.64,0.08,0.09
998,2010-12-31,2.26,2.26,2.29,2.16,156204,59016620.0,5.7,-0.88,-0.02,0.07
999,2011-01-04,2.27,2.29,2.31,2.21,135140,51573149.0,4.42,1.33,0.03,0.06
1000,2011-01-05,2.27,2.29,2.3,2.24,89044,34010701.0,2.62,0.0,0.0,0.04
1001,2011-01-06,2.28,2.29,2.32,2.27,79663,30637455.0,2.18,0.0,0.0,0.04
1002,2011-01-07,2.32,2.3,2.33,2.27,107876,41547936.0,2.62,0.44,0.01,0.05
1003,2011-01-10,2.3,2.24,2.3,2.24,73982,28278202.0,2.61,-2.61,-0.06,0.04
1004,2011-01-11,2.26,2.48,2.58,2.26,411413,163868848.0,14.29,10.71,0.24,0.2
1005,2011-01-12,2.47,2.52,2.55,2.42,310011,125044195.0,5.24,1.61,0.04,0.15
1006,2011-01-13,2.52,2.46,2.53,2.45,104908,42203616.0,3.17,-2.38,-0.06,0.05
1007,2011-01-14,2.46,2.46,2.49,2.44,112802,45230951.0,2.03,0.0,0.0,0.05
1008,2011-01-17,2.45,2.47,2.51,2.43,253462,102020178.0,3.25,0.41,0.01,0.12
1009,2011-01-18,2.45,2.61,2.62,2.38,314799,127892613.0,9.72,5.67,0.14,0.15
1010,2011-01-19,2.6,2.8,2.88,2.53,445310,188446985.0,13.41,7.28,0.19,0.21
1011,2011-01-20,2.75,2.69,2.81,2.64,260122,110826248.0,6.07,-3.93,-0.11,0.12
1012,2011-01-21,2.66,2.8,2.86,2.65,327156,141848531.0,7.81,4.09,0.11,0.16
1013,2011-01-24,2.8,2.76,2.86,2.73,182780,79377917.0,4.64,-1.43,-0.04,0.09
1014,2011-01-25,2.75,2.69,2.75,2.63,172831,72906368.0,4.35,-2.54,-0.07,0.08
1015,2011-01-26,2.67,2.71,2.79,2.65,142216,60800534.0,5.2,0.74,0.02,0.07
1016,2011-01-27,2.67,2.81,2.83,2.65,295238,127332478.0,6.64,3.69,0.1,0.14
1017,2011-01-28,2.79,2.72,2.8,2.7,205691,88118511.0,3.56,-3.2,-0.09,0.1
1018,2011-01-31,2.67,2.71,2.73,2.67,146758,62311447.0,2.21,-0.37,-0.01,0.07
1019,2011-02-01,2.71,2.75,2.8,2.63,224233,95402381.0,6.27,1.48,0.04,0.11
1020,2011-02-09,2.72,2.85,2.9,2.68,373378,162620765.0,8.0,3.64,0.1,0.18
1021,2011-02-10,2.85,2.87,2.94,2.82,365434,161760837.0,4.21,0.7,0.02,0.17
1022,2011-02-11,2.83,2.83,2.88,2.81,268248,117709813.0,2.44,-1.39,-0.04,0.13
1023,2011-02-14,2.93,3.05,3.09,2.93,632274,289172977.0,5.65,7.77,0.22,0.3
1024,2011-02-15,3.04,2.97,3.08,2.96,251768,114988426.0,3.93,-2.62,-0.08,0.12
1025,2011-02-16,2.98,3.07,3.17,2.95,328799,152029525.0,7.41,3.37,0.1,0.16
1026,2011-02-17,3.05,3.1,3.13,3.03,272657,126204270.0,3.26,0.98,0.03,0.13
1027,2011-02-18,3.06,2.98,3.09,2.94,247723,112324588.0,4.84,-3.87,-0.12,0.12
1028,2011-02-21,2.91,3.03,3.05,2.91,200921,91155904.0,4.7,1.68,0.05,0.1
1029,2011-02-22,3.04,2.88,3.05,2.85,227690,102039353.0,6.6,-4.95,-0.15,0.11
1030,2011-02-23,2.88,2.84,2.93,2.77,263325,116297347.0,5.56,-1.39,-0.04,0.13
1031,2011-02-24,2.82,2.82,2.86,2.79,153537,66983363.0,2.46,-0.7,-0.02,0.07
1032,2011-02-25,2.87,2.86,2.91,2.81,195813,86492006.0,3.55,1.42,0.04,0.09
1033,2011-02-28,2.85,3.02,3.1,2.8,359997,162852788.0,10.49,5.59,0.16,0.17
1034,2011-03-01,3.0,3.01,3.05,2.97,101156,45984329.0,2.65,-0.33,-0.01,0.05
1035,2011-03-02,2.98,2.94,3.0,2.91,119511,53681262.0,2.99,-2.33,-0.07,0.06
1036,2011-03-03,2.94,2.79,2.94,2.75,217457,95838214.0,6.46,-5.1,-0.15,0.1
1037,2011-03-04,2.8,2.87,2.89,2.79,150252,65845697.0,3.58,2.87,0.08,0.07
1038,2011-03-08,2.92,2.92,2.95,2.87,156525,69813943.0,2.79,1.74,0.05,0.07
1039,2011-03-09,2.92,2.88,2.96,2.84,166170,73560682.0,4.11,-1.37,-0.04,0.08
1040,2011-03-10,2.87,2.68,2.87,2.67,402881,173378984.0,6.94,-6.94,-0.2,0.19
1041,2011-03-11,2.68,2.72,2.77,2.68,180644,77262802.0,3.36,1.49,0.04,0.09
1042,2011-03-14,2.72,2.79,2.81,2.71,168102,72745220.0,3.68,2.57,0.07,0.08
1043,2011-03-15,2.77,2.63,2.77,2.53,307795,128214945.0,8.6,-5.73,-0.16,0.15
1044,2011-03-16,2.63,2.65,2.65,2.59,225853,94027064.0,2.28,0.76,0.02,0.11
1045,2011-03-17,2.61,2.57,2.64,2.56,162188,67130494.0,3.02,-3.02,-0.08,0.08
1046,2011-03-18,2.63,2.52,2.63,2.46,359624,147383335.0,6.61,-1.95,-0.05,0.17
1047,2011-03-21,2.54,2.55,2.57,2.51,142030,58174664.0,2.38,1.19,0.03,0.07
1048,2011-03-22,2.56,2.57,2.57,2.51,91649,37543817.0,2.35,0.78,0.02,0.04
1049,2011-03-23,2.58,2.59,2.6,2.53,113962,46955277.0,2.72,0.78,0.02,0.05
1050,2011-03-24,2.59,2.59,2.6,2.56,98713,40751627.0,1.54,0.0,0.0,0.05
1051,2011-03-25,2.59,2.62,2.62,2.57,160880,66767661.0,1.93,1.16,0.03,0.08
1052,2011-03-28,2.61,2.58,2.63,2.56,299870,123790795.0,2.67,-1.53,-0.04,0.14
1053,2011-03-29,2.57,2.57,2.6,2.53,211426,86891652.0,2.71,-0.39,-0.01,0.1
1054,2011-03-30,2.57,2.59,2.6,2.55,165496,68269797.0,1.95,0.78,0.02,0.08
1055,2011-03-31,2.59,2.54,2.59,2.51,148670,60737375.0,3.09,-1.93,-0.05,0.07
1056,2011-04-01,2.53,2.58,2.59,2.51,101828,41706841.0,3.15,1.57,0.04,0.05
1057,2011-04-06,2.57,2.7,2.71,2.56,381159,159666656.0,5.81,4.65,0.12,0.18
1058,2011-04-07,2.69,2.68,2.71,2.65,185515,78230694.0,2.22,-0.74,-0.02,0.09
1059,2011-04-08,2.68,2.69,2.71,2.65,136247,57656123.0,2.24,0.37,0.01,0.06
1060,2011-04-11,2.71,2.7,2.73,2.67,156061,66248443.0,2.23,0.37,0.01,0.07
1061,2011-04-12,2.7,2.73,2.8,2.59,565766,240316001.0,7.78,1.11,0.03,0.27
1062,2011-04-13,2.7,2.75,2.78,2.67,312969,134419509.0,4.03,0.73,0.02,0.15
1063,2011-04-14,2.75,2.74,2.79,2.72,234090,100719406.0,2.55,-0.36,-0.01,0.11
1064,2011-04-15,2.72,2.71,2.74,2.68,183671,78128833.0,2.19,-1.09,-0.03,0.09
1065,2011-04-19,2.71,2.64,2.71,2.61,214932,90180823.0,3.69,-2.58,-0.07,0.1
1066,2011-04-20,2.64,2.65,2.68,2.6,181444,76075039.0,3.03,0.38,0.01,0.09
1067,2011-04-21,2.67,2.68,2.72,2.63,259670,109572540.0,3.4,1.13,0.03,0.12
1068,2011-04-22,2.67,2.73,2.76,2.65,294600,125862231.0,4.1,1.87,0.05,0.14
1069,2011-04-25,2.74,2.71,2.78,2.71,322796,138497183.0,2.56,-0.73,-0.02,0.15
1070,2011-04-26,2.72,2.6,2.73,2.59,210177,88104434.0,5.17,-4.06,-0.11,0.1
1071,2011-04-27,2.62,2.58,2.65,2.56,151080,62659893.0,3.46,-0.77,-0.02,0.07
1072,2011-04-28,2.58,2.47,2.61,2.46,222732,90609583.0,5.81,-4.26,-0.11,0.11
1073,2011-04-29,2.47,2.53,2.54,2.47,93659,38018431.0,2.83,2.43,0.06,0.04
1074,2011-05-03,2.53,2.6,2.62,2.51,148731,61413828.0,4.35,2.77,0.07,0.07
1075,2011-05-04,2.59,2.6,2.66,2.56,179130,74604379.0,3.85,0.0,0.0,0.09
1076,2011-05-05,2.59,2.59,2.61,2.57,81624,33765717.0,1.54,-0.38,-0.01,0.04
1077,2011-05-06,2.58,2.66,2.7,2.54,191949,80370050.0,6.18,2.7,0.07,0.09
1078,2011-05-09,2.67,2.66,2.69,2.64,91673,38598170.0,1.88,0.0,0.0,0.04
1079,2011-05-10,2.67,2.64,2.68,2.62,79032,33117445.0,2.26,-0.75,-0.02,0.04
1080,2011-05-11,2.63,2.65,2.7,2.61,104955,44183835.0,3.41,0.38,0.01,0.05
1081,2011-05-12,2.63,2.57,2.64,2.57,112772,46836030.0,2.64,-3.02,-0.08,0.05
1082,2011-05-13,2.56,2.6,2.6,2.53,76404,31450775.0,2.72,1.17,0.03,0.04
1083,2011-05-16,2.58,2.58,2.61,2.57,56337,23310566.0,1.54,-0.77,-0.02,0.03
1084,2011-05-17,2.58,2.56,2.59,2.54,80437,33091534.0,1.94,-0.78,-0.02,0.04
1085,2011-05-18,2.56,2.58,2.6,2.55,51575,21279477.0,1.95,0.78,0.02,0.02
1086,2011-05-19,2.58,2.56,2.59,2.55,54633,22539419.0,1.55,-0.78,-0.02,0.03
1087,2011-05-23,2.55,2.47,2.56,2.46,104670,42305441.0,3.91,-3.52,-0.09,0.05
1088,2011-05-24,2.45,2.43,2.46,2.4,88561,35226185.0,2.43,-1.62,-0.04,0.04
1089,2011-05-25,2.43,2.32,2.44,2.29,148153,57800559.0,6.17,-4.53,-0.11,0.07
1090,2011-05-26,2.34,2.33,2.39,2.3,68217,26572477.0,3.88,0.43,0.01,0.03
1091,2011-05-27,2.34,2.35,2.38,2.32,66128,25788895.0,2.58,0.86,0.02,0.03
1092,2011-05-30,2.35,2.37,2.45,2.33,85605,33689740.0,5.11,0.85,0.02,0.04
1093,2011-05-31,2.38,2.4,2.41,2.36,39651,15611307.0,2.11,1.27,0.03,0.02
1094,2011-06-01,2.41,2.38,2.41,2.36,49874,19551363.0,2.08,-0.83,-0.02,0.02
1095,2011-06-02,2.35,2.34,2.37,2.3,57991,22501283.0,2.94,-1.68,-0.04,0.03
1096,2011-06-03,2.33,2.37,2.37,2.32,39520,15418511.0,2.14,1.28,0.03,0.02
1097,2011-06-07,2.35,2.38,2.38,2.34,42845,16740482.0,1.69,0.42,0.01,0.02
1098,2011-06-08,2.36,2.38,2.39,2.34,47532,18593828.0,2.1,0.0,0.0,0.02
1099,2011-06-09,2.37,2.33,2.4,2.32,56949,22256181.0,3.36,-2.1,-0.05,0.03
1100,2011-06-10,2.33,2.33,2.36,2.3,62571,24226026.0,2.58,0.0,0.0,0.03
1101,2011-06-13,2.33,2.35,2.35,2.28,45064,17436986.0,3.0,0.86,0.02,0.02
1102,2011-06-14,2.34,2.36,2.39,2.32,70842,27688714.0,2.98,0.43,0.01,0.03
1103,2011-06-15,2.37,2.35,2.4,2.34,73281,28703961.0,2.54,-0.42,-0.01,0.03
1104,2011-06-16,2.33,2.29,2.33,2.28,61825,23823128.0,2.13,-2.55,-0.06,0.03
1105,2011-06-17,2.31,2.32,2.34,2.28,60624,23419218.0,2.62,1.31,0.03,0.03
1106,2011-06-20,2.3,2.27,2.33,2.26,34989,13418990.0,3.02,-2.16,-0.05,0.02
1107,2011-06-21,2.29,2.28,2.3,2.26,44896,17165436.0,1.76,0.44,0.01,0.02
1108,2011-06-22,2.29,2.28,2.3,2.27,37359,14309647.0,1.32,0.0,0.0,0.02
1109,2011-06-23,2.28,2.3,2.32,2.25,72026,27603000.0,3.07,0.88,0.02,0.03
1110,2011-06-24,2.29,2.37,2.38,2.28,176113,68284119.0,4.35,3.04,0.07,0.08
1111,2011-06-27,2.34,2.36,2.39,2.32,144765,56407087.0,2.95,-0.42,-0.01,0.07
1112,2011-06-28,2.35,2.38,2.38,2.32,86451,33692026.0,2.54,0.85,0.02,0.04
1113,2011-06-29,2.37,2.33,2.37,2.32,92556,35998152.0,2.1,-2.1,-0.05,0.04
1114,2011-06-30,2.33,2.35,2.39,2.32,124487,48638599.0,3.0,0.86,0.02,0.06
1115,2011-07-01,2.35,2.35,2.37,2.33,78205,30484290.0,1.7,0.0,0.0,0.04
1116,2011-07-04,2.36,2.41,2.41,2.36,150033,59089068.0,2.13,2.55,0.06,0.07
1117,2011-07-05,2.41,2.4,2.41,2.37,95949,37749540.0,1.66,-0.41,-0.01,0.05
1118,2011-07-06,2.39,2.41,2.42,2.37,97069,38275668.0,2.08,0.42,0.01,0.05
1119,2011-07-07,2.41,2.38,2.42,2.37,102624,40450772.0,2.07,-1.24,-0.03,0.05
1120,2011-07-08,2.38,2.4,2.41,2.37,81630,32239897.0,1.68,0.84,0.02,0.04
1121,2011-07-11,2.4,2.44,2.45,2.38,106145,42112068.0,2.92,1.67,0.04,0.05
1122,2011-07-12,2.43,2.4,2.43,2.39,95120,37620166.0,1.64,-1.64,-0.04,0.05
1123,2011-07-13,2.4,2.45,2.45,2.4,102968,40988371.0,2.08,2.08,0.05,0.05
1124,2011-07-14,2.47,2.45,2.48,2.43,83452,32433613.0,2.04,0.0,0.0,0.04
1125,2011-07-15,2.44,2.45,2.45,2.42,76059,29469194.0,1.22,0.0,0.0,0.04
1126,2011-07-18,2.45,2.42,2.45,2.41,95591,36898468.0,1.63,-1.22,-0.03,0.05
1127,2011-07-19,2.41,2.4,2.42,2.38,64490,24760161.0,1.65,-0.83,-0.02,0.03
1128,2011-07-20,2.42,2.41,2.43,2.39,56212,21667615.0,1.67,0.42,0.01,0.03
1129,2011-07-21,2.42,2.41,2.43,2.4,59194,22804330.0,1.24,0.0,0.0,0.03
1130,2011-07-22,2.42,2.43,2.43,2.4,63980,24695043.0,1.24,0.83,0.02,0.03
1131,2011-07-25,2.4,2.42,2.46,2.39,234614,90648106.0,2.88,-0.41,-0.01,0.11
1132,2011-07-26,2.41,2.44,2.45,2.39,92469,35735778.0,2.48,0.83,0.02,0.04
1133,2011-07-27,2.41,2.46,2.48,2.41,132215,51561173.0,2.87,0.82,0.02,0.06
1134,2011-07-28,2.44,2.41,2.44,2.41,80875,31209479.0,1.22,-2.03,-0.05,0.04
1135,2011-07-29,2.41,2.43,2.43,2.37,69369,26640279.0,2.49,0.83,0.02,0.03
1136,2011-08-01,2.43,2.41,2.45,2.4,42734,16529146.0,2.06,-0.82,-0.02,0.02
1137,2011-08-02,2.39,2.36,2.4,2.34,50453,19172556.0,2.49,-2.07,-0.05,0.02
1138,2011-08-03,2.34,2.31,2.35,2.3,68125,25594746.0,2.12,-2.12,-0.05,0.03
1139,2011-08-04,2.31,2.3,2.33,2.27,74239,27737142.0,2.6,-0.43,-0.01,0.04
1140,2011-08-05,2.24,2.19,2.24,2.17,115361,41839169.0,3.04,-4.78,-0.11,0.05
1141,2011-08-08,2.17,2.13,2.2,2.11,220589,79620864.0,4.11,-2.74,-0.06,0.11
1142,2011-08-09,2.06,2.06,2.08,1.99,111312,38581967.0,4.23,-3.29,-0.07,0.05
1143,2011-08-10,2.08,2.07,2.12,2.05,86984,30671183.0,3.4,0.49,0.01,0.04
1144,2011-08-11,1.99,2.08,2.09,1.98,144766,50141345.0,5.31,0.48,0.01,0.07
1145,2011-08-12,2.07,2.16,2.18,2.05,171710,61097494.0,6.25,3.85,0.08,0.08
1146,2011-08-15,2.13,2.12,2.14,2.06,152386,53967532.0,3.7,-1.85,-0.04,0.07
1147,2011-08-16,2.11,2.09,2.13,2.08,68094,24131006.0,2.36,-1.42,-0.03,0.03
1148,2011-08-17,2.1,2.08,2.1,2.07,42894,15132826.0,1.44,-0.48,-0.01,0.02
1149,2011-08-18,2.09,2.02,2.1,2.02,61209,21397502.0,3.85,-2.88,-0.06,0.03
1150,2011-08-19,1.98,1.98,2.0,1.96,96634,33017816.0,1.98,-1.98,-0.04,0.05
1151,2011-08-22,1.98,1.97,2.0,1.95,50422,17215834.0,2.53,-0.51,-0.01,0.02
1152,2011-08-23,1.98,2.01,2.02,1.96,55533,19054231.0,3.05,2.03,0.04,0.03
1153,2011-08-24,2.01,1.99,2.03,1.98,45430,15634458.0,2.49,-1.0,-0.02,0.02
1154,2011-08-25,2.01,2.08,2.08,1.99,96693,33696074.0,4.52,4.52,0.09,0.05
1155,2011-08-26,2.06,2.07,2.08,2.04,53996,18899191.0,1.92,-0.48,-0.01,0.03
1156,2011-08-29,2.05,2.02,2.05,2.01,32968,11420618.0,1.93,-2.42,-0.05,0.02
1157,2011-08-30,2.04,2.01,2.07,2.0,51542,17937924.0,3.47,-0.5,-0.01,0.02
1158,2011-08-31,2.01,2.01,2.02,1.98,34197,11764068.0,1.99,0.0,0.0,0.02
1159,2011-09-01,2.0,2.0,2.03,1.97,55170,18945529.0,2.99,-0.5,-0.01,0.03
1160,2011-09-02,1.99,1.94,2.0,1.92,67578,22899649.0,4.0,-3.0,-0.06,0.03
1161,2011-09-05,1.92,1.87,1.92,1.87,48602,16155159.0,2.58,-3.61,-0.07,0.02
1162,2011-09-06,1.87,1.86,1.88,1.84,37165,12273105.0,2.14,-0.53,-0.01,0.02
1163,2011-09-07,1.87,1.91,1.91,1.87,30543,10181521.0,2.15,2.69,0.05,0.01
1164,2011-09-08,1.92,1.88,1.93,1.88,26320,8795378.0,2.62,-1.57,-0.03,0.01
1165,2011-09-09,1.9,1.89,1.93,1.87,33575,11222802.0,3.19,0.53,0.01,0.02
1166,2011-09-13,1.87,1.86,1.87,1.83,26860,8821322.0,2.12,-1.59,-0.03,0.01
1167,2011-09-14,1.86,1.86,1.88,1.82,45041,14814386.0,3.23,0.0,0.0,0.02
1168,2011-09-15,1.86,1.88,1.89,1.86,38359,12702502.0,1.61,1.08,0.02,0.02
1169,2011-09-16,1.89,1.86,1.9,1.85,39272,13009228.0,2.66,-1.06,-0.02,0.02
1170,2011-09-19,1.84,1.8,1.85,1.8,40308,13134701.0,2.69,-3.23,-0.06,0.02
1171,2011-09-20,1.78,1.8,1.81,1.77,28863,9329039.0,2.22,0.0,0.0,0.01
1172,2011-09-21,1.81,1.87,1.88,1.78,61431,20140637.0,5.56,3.89,0.07,0.03
