,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
24,2018-04-10,5.06,5.06,5.06,5.06,10,6800.0,0.0,0.0,0.0,0.0
25,2018-11-28,5.06,5.06,5.06,5.06,10,6750.0,0.0,0.0,0.0,0.0
26,2019-04-03,5.06,5.06,5.06,5.06,30,20250.0,0.0,0.0,0.0,0.01
27,2019-04-10,5.25,5.25,5.25,5.25,20,13360.0,0.0,3.75,0.19,0.0
28,2019-05-28,5.35,5.35,5.35,5.35,90,61200.0,0.0,1.9,0.1,0.02
29,2019-07-09,5.35,5.35,5.35,5.35,50,34000.0,0.0,0.0,0.0,0.01
30,2019-07-23,5.35,5.35,5.35,5.35,50,34000.0,0.0,0.0,0.0,0.01
31,2019-08-08,5.35,5.35,5.35,5.35,10,6800.0,0.0,0.0,0.0,0.0
32,2019-08-13,5.31,5.31,5.31,5.31,10,6750.0,0.0,-0.75,-0.04,0.0
33,2019-11-06,5.35,5.35,5.35,5.35,50,34000.0,0.0,0.75,0.04,0.01
34,2019-11-12,5.35,5.35,5.35,5.35,50,34000.0,0.0,0.0,0.0,0.01
35,2019-11-13,5.35,5.35,5.35,5.35,20,13600.0,0.0,0.0,0.0,0.0
36,2019-11-14,5.34,5.43,5.43,5.34,130,89480.0,1.68,1.5,0.08,0.03
37,2019-11-15,5.43,5.43,5.43,5.43,80,55200.0,0.0,0.0,0.0,0.02
38,2019-12-18,5.43,5.43,5.43,5.43,50,34500.0,0.0,0.0,0.0,0.01
39,2019-12-26,4.68,4.68,4.68,4.68,30,18000.0,0.0,-13.81,-0.75,0.01
40,2020-01-02,4.68,4.68,4.68,4.68,30,18000.0,0.0,0.0,0.0,0.01
41,2020-03-06,4.68,4.68,4.68,4.68,20,12000.0,0.0,0.0,0.0,0.0
42,2020-03-09,4.68,4.68,4.68,4.68,80,48000.0,0.0,0.0,0.0,0.02
43,2020-03-25,4.68,4.68,4.68,4.68,10,6000.0,0.0,0.0,0.0,0.0
44,2020-03-30,4.68,4.69,4.69,4.68,927,556006.0,0.21,0.21,0.01,0.2
45,2020-03-31,5.52,5.52,5.52,5.52,10,7000.0,0.0,17.7,0.83,0.0
46,2020-04-01,5.52,5.52,5.52,5.52,10,7000.0,0.0,0.0,0.0,0.0
47,2020-04-02,5.51,5.51,5.51,5.51,50,34950.0,0.0,-0.18,-0.01,0.01
48,2020-04-07,5.51,5.51,5.51,5.51,110,76890.0,0.0,0.0,0.0,0.02
49,2020-04-08,5.53,5.76,5.76,5.53,66,46704.0,4.17,4.54,0.25,0.01
50,2020-04-10,5.93,5.93,5.93,5.93,1,750.0,0.0,2.95,0.17,0.0
51,2020-04-14,6.77,6.77,6.77,6.77,3,2550.0,0.0,14.17,0.84,0.0
52,2020-04-15,7.18,7.18,7.18,7.18,1,900.0,0.0,6.06,0.41,0.0
53,2020-04-20,6.77,7.02,7.02,6.77,20,17300.0,3.48,-2.23,-0.16,0.0
54,2020-04-21,9.68,13.83,14.35,9.68,39,47450.0,66.52,97.01,6.81,0.01
55,2020-04-23,14.67,14.67,14.67,14.67,1,1798.0,0.0,6.07,0.84,0.0
56,2020-04-27,14.58,14.58,14.58,14.58,1,1788.0,0.0,-0.61,-0.09,0.0
57,2020-04-28,14.25,14.25,14.25,14.25,2,3496.0,0.0,-2.26,-0.33,0.0
58,2020-04-29,14.17,13.51,14.17,13.51,22,36814.0,4.63,-5.19,-0.74,0.0
59,2020-04-30,13.25,12.89,13.25,12.1,47,72203.0,8.51,-4.59,-0.62,0.01
60,2020-05-06,12.18,12.18,12.18,12.18,10,15000.0,0.0,-5.51,-0.71,0.0
61,2020-05-11,10.52,10.52,10.52,10.52,16,20800.0,0.0,-13.63,-1.66,0.0
62,2020-05-13,8.02,10.52,10.52,8.02,12,12400.0,23.76,0.0,0.0,0.0
63,2020-05-15,9.27,9.27,9.27,9.27,14,16100.0,0.0,-11.88,-1.25,0.0
64,2020-05-19,12.92,12.92,12.92,12.92,2,3176.0,0.0,39.37,3.65,0.0
65,2020-05-20,12.93,12.93,12.93,12.93,10,15890.0,0.0,0.08,0.01,0.0
66,2020-05-22,13.25,13.24,13.25,13.24,13,20790.0,0.08,2.4,0.31,0.0
67,2020-05-26,16.58,16.58,16.58,16.58,10,20000.0,0.0,25.23,3.34,0.0
68,2020-05-28,8.26,15.74,15.74,8.26,88,88986.0,45.11,-5.07,-0.84,0.02
69,2020-06-01,15.65,15.65,15.65,15.65,3,5664.0,0.0,-0.57,-0.09,0.0
70,2020-06-03,16.38,16.38,16.38,16.38,5,9880.0,0.0,4.66,0.73,0.0
71,2020-06-04,15.83,15.64,15.83,15.64,6,11414.0,1.16,-4.52,-0.74,0.0
72,2020-06-05,15.65,15.65,15.65,15.65,6,11328.0,0.0,0.06,0.01,0.0
73,2020-06-11,15.48,15.48,15.48,15.48,2,3734.0,0.0,-1.09,-0.17,0.0
74,2020-06-12,11.6,12.42,12.42,11.6,22,31985.0,5.3,-19.77,-3.06,0.0
75,2020-06-15,11.6,11.6,11.6,11.6,4,5608.0,0.0,-6.6,-0.82,0.0
76,2020-06-17,11.6,11.6,11.6,11.6,6,8412.0,0.0,0.0,0.0,0.0
77,2020-06-22,14.82,12.9,14.82,5.76,5,6504.0,78.1,11.21,1.3,0.0
78,2020-06-23,12.43,12.5,12.5,12.4,103,154877.0,0.78,-3.1,-0.4,0.02
79,2020-06-24,12.48,15.25,15.4,12.48,99,153246.0,23.36,22.0,2.75,0.02
80,2020-12-28,5.9,5.92,5.93,5.76,71544,51312956.0,2.87,0.0,0.0,15.58
81,2020-12-29,5.88,5.86,5.92,5.84,7824,5598080.0,1.35,-1.01,-0.06,1.7
82,2020-12-30,5.85,5.86,5.88,5.84,3980,2837525.0,0.68,0.0,0.0,0.87
83,2020-12-31,5.86,5.9,5.9,5.86,3609,2583226.0,0.68,0.68,0.04,0.79
84,2021-01-04,5.91,5.91,5.94,5.91,12175,8772899.0,0.51,0.17,0.01,2.65
85,2021-01-05,5.92,5.91,5.93,5.9,3122,2244973.0,0.51,0.0,0.0,0.68
86,2021-01-06,5.9,5.92,5.92,5.88,7315,5261436.0,0.68,0.17,0.01,1.59
87,2021-01-07,5.9,5.89,5.95,5.88,5056,3640113.0,1.18,-0.51,-0.03,1.1
88,2021-01-08,5.87,5.82,5.91,5.76,4326,3069308.0,2.55,-1.19,-0.07,0.94
89,2021-01-11,5.79,5.58,5.81,5.58,2975,2064984.0,3.95,-4.12,-0.24,0.65
90,2021-01-12,5.57,5.49,5.6,5.45,4397,2952058.0,2.69,-1.61,-0.09,0.96
91,2021-01-13,5.44,5.8,5.8,5.44,3884,2685967.0,6.56,5.65,0.31,0.85
92,2021-01-14,5.67,5.81,5.82,5.61,2420,1693247.0,3.62,0.17,0.01,0.53
93,2021-01-15,5.77,5.77,5.82,5.73,1197,842724.0,1.55,-0.69,-0.04,0.26
94,2021-01-18,5.75,5.79,5.83,5.75,2061,1458078.0,1.39,0.35,0.02,0.45
95,2021-01-19,5.77,5.83,5.84,5.77,2442,1729835.0,1.21,0.69,0.04,0.53
96,2021-01-20,5.82,5.85,5.85,5.73,2544,1798627.0,2.06,0.34,0.02,0.55
97,2021-01-21,5.87,5.91,5.94,5.87,6494,4673299.0,1.2,1.03,0.06,1.41
98,2021-01-22,5.88,6.18,6.24,5.81,28555,21114107.0,7.28,4.57,0.27,6.22
99,2021-01-25,6.26,6.84,6.89,6.26,56314,45236949.0,10.19,10.68,0.66,12.27
100,2021-01-26,6.99,6.83,7.04,6.53,20256,16725045.0,7.46,-0.15,-0.01,4.41
101,2021-01-27,6.79,6.17,6.92,6.08,15633,12256222.0,12.3,-9.66,-0.66,3.41
102,2021-01-28,6.15,5.98,6.15,5.92,7701,5596408.0,3.73,-3.08,-0.19,1.68
103,2021-01-29,6.08,6.19,6.24,6.02,6681,4984577.0,3.68,3.51,0.21,1.46
104,2021-02-01,6.31,6.74,6.76,6.25,13080,10527582.0,8.24,8.89,0.55,2.85
105,2021-02-02,6.71,6.92,6.98,6.71,13203,11008392.0,4.01,2.67,0.18,2.88
106,2021-02-03,6.94,6.98,7.11,6.88,13860,11734916.0,3.32,0.87,0.06,3.02
107,2021-02-04,6.92,7.38,7.41,6.88,13475,11866931.0,7.59,5.73,0.4,2.94
108,2021-02-05,7.41,7.66,7.67,7.41,10936,10016448.0,3.52,3.79,0.28,2.38
109,2021-02-08,7.65,6.9,7.86,6.79,15053,13162648.0,13.97,-9.92,-0.76,3.28
110,2021-02-09,6.79,6.91,6.98,6.42,10412,8401563.0,8.12,0.14,0.01,2.27
111,2021-02-10,7.0,7.27,7.28,6.94,5870,5121094.0,4.92,5.21,0.36,1.28
112,2021-02-18,7.52,7.96,8.08,7.52,10389,9937962.0,7.7,9.49,0.69,2.26
113,2021-02-19,7.97,7.84,8.05,7.27,5373,5015669.0,9.8,-1.51,-0.12,1.17
114,2021-02-22,7.71,7.89,8.08,7.71,4037,3856822.0,4.72,0.64,0.05,0.88
115,2021-02-23,7.73,8.0,8.13,7.73,4463,4293494.0,5.07,1.39,0.11,0.97
116,2021-02-24,8.02,8.44,8.46,7.93,5958,5889282.0,6.63,5.5,0.44,1.3
117,2021-02-25,8.43,8.92,8.92,8.29,6926,7164557.0,7.46,5.69,0.48,1.51
118,2021-02-26,8.53,9.33,9.66,8.17,12005,13035062.0,16.7,4.6,0.41,2.62
119,2021-03-01,9.76,9.94,10.02,9.26,9171,10843656.0,8.15,6.54,0.61,2.0
120,2021-03-02,9.71,9.78,10.06,9.69,5672,6755545.0,3.72,-1.61,-0.16,1.24
121,2021-03-03,9.78,11.99,12.38,9.78,23600,32689479.0,26.58,22.6,2.21,5.14
122,2021-03-04,11.81,11.66,12.33,11.5,8490,12028435.0,6.92,-2.75,-0.33,1.85
123,2021-03-05,11.67,11.28,11.69,10.98,5572,7682061.0,6.09,-3.26,-0.38,1.21
124,2021-03-08,11.25,10.5,11.33,10.5,6514,8543692.0,7.36,-6.91,-0.78,1.42
125,2021-03-09,10.43,10.47,11.08,10.23,5610,7205159.0,8.1,-0.29,-0.03,1.22
126,2021-03-10,10.46,10.58,11.03,10.38,3049,3907828.0,6.21,1.05,0.11,0.66
127,2021-03-11,10.37,10.53,10.58,10.26,2370,2976511.0,3.02,-0.47,-0.05,0.52
128,2021-03-12,10.34,10.69,10.94,10.34,3498,4463456.0,5.7,1.52,0.16,0.76
129,2021-03-15,10.67,10.73,10.83,10.38,976,1255538.0,4.21,0.37,0.04,0.21
130,2021-03-16,10.49,10.75,10.85,10.49,540,701803.0,3.36,0.19,0.02,0.12
131,2021-03-17,10.67,10.75,10.76,10.6,932,1206437.0,1.49,0.0,0.0,0.2
132,2021-03-18,10.63,10.92,11.08,10.62,2005,2627477.0,4.28,1.58,0.17,0.44
133,2021-03-19,10.83,10.79,11.05,10.64,1444,1876386.0,3.75,-1.19,-0.13,0.31
134,2021-03-22,10.63,10.88,11.08,10.63,1408,1858489.0,4.17,0.83,0.09,0.31
135,2021-03-23,10.72,10.75,10.88,10.58,2261,2945096.0,2.76,-1.19,-0.13,0.49
136,2021-03-24,10.74,10.07,10.78,10.05,3929,4959837.0,6.79,-6.33,-0.68,0.86
137,2021-03-25,10.09,9.31,10.09,9.18,8571,9864164.0,9.04,-7.55,-0.76,1.87
138,2021-03-26,9.31,9.7,9.71,9.17,1658,1903943.0,5.8,4.19,0.39,0.36
139,2021-03-29,9.89,9.81,9.89,9.58,708,832203.0,3.2,1.13,0.11,0.15
140,2021-03-30,9.76,9.84,10.06,9.76,1778,2120855.0,3.06,0.31,0.03,0.39
141,2021-03-31,9.59,10.11,10.11,9.59,1178,1423301.0,5.28,2.74,0.27,0.26
142,2021-04-01,10.17,10.27,10.32,9.92,1068,1323072.0,3.96,1.58,0.16,0.23
143,2021-04-02,10.33,10.72,10.74,10.19,1631,2094639.0,5.36,4.38,0.45,0.36
144,2021-04-06,10.67,10.93,10.95,10.6,1604,2098368.0,3.26,1.96,0.21,0.35
145,2021-04-07,10.79,10.79,10.89,10.58,1336,1732023.0,2.84,-1.28,-0.14,0.29
146,2021-04-08,10.74,10.65,10.86,10.54,1369,1760663.0,2.97,-1.3,-0.14,0.3
147,2021-04-09,10.55,10.63,10.73,10.54,1471,1883713.0,1.78,-0.19,-0.02,0.32
148,2021-04-12,10.63,10.61,10.75,10.38,2694,3442083.0,3.48,-0.19,-0.02,0.59
149,2021-04-13,10.6,10.47,10.6,10.07,1982,2504629.0,5.0,-1.32,-0.14,0.43
150,2021-04-14,10.28,10.24,10.47,9.96,3408,4170230.0,4.87,-2.2,-0.23,0.74
151,2021-04-15,10.11,10.26,10.3,10.11,740,910608.0,1.86,0.2,0.02,0.16
152,2021-04-16,10.15,10.38,10.42,10.11,1314,1636835.0,3.02,1.17,0.12,0.29
153,2021-04-19,10.4,10.53,10.54,10.25,1213,1534554.0,2.79,1.45,0.15,0.26
154,2021-04-20,10.52,10.45,10.53,10.09,1322,1655906.0,4.18,-0.76,-0.08,0.29
155,2021-04-21,10.44,10.36,10.44,10.08,1550,1921232.0,3.44,-0.86,-0.09,0.34
156,2021-04-22,10.17,10.27,10.37,10.13,2058,2539743.0,2.32,-0.87,-0.09,0.45
157,2021-04-23,10.1,10.38,10.43,10.1,1196,1493642.0,3.21,1.07,0.11,0.26
158,2021-04-26,10.55,10.4,10.69,10.33,2787,3555715.0,3.47,0.19,0.02,0.61
159,2021-04-27,10.33,10.21,10.38,10.15,828,1027523.0,2.21,-1.83,-0.19,0.18
160,2021-04-28,10.21,10.13,10.33,10.1,1214,1504382.0,2.25,-0.78,-0.08,0.26
161,2021-04-29,10.4,10.67,10.68,10.22,2223,2842168.0,4.54,5.33,0.54,0.48
162,2021-04-30,11.0,11.58,11.73,10.84,7265,10073496.0,8.34,8.53,0.91,1.58
163,2021-05-06,11.62,11.33,11.62,11.09,1202,1646782.0,4.58,-2.16,-0.25,0.26
164,2021-05-07,11.33,11.35,11.62,11.22,1456,1996959.0,3.53,0.18,0.02,0.32
165,2021-05-10,11.34,11.19,11.42,11.16,1220,1656955.0,2.29,-1.41,-0.16,0.27
166,2021-05-11,11.41,10.83,11.41,10.83,739,982297.0,5.18,-3.22,-0.36,0.16
167,2021-05-12,10.78,10.81,10.92,10.78,414,542379.0,1.29,-0.18,-0.02,0.09
168,2021-05-13,10.83,10.58,10.83,10.58,885,1143426.0,2.31,-2.13,-0.23,0.19
169,2021-05-14,10.96,10.56,10.96,10.46,1018,1304117.0,4.73,-0.19,-0.02,0.22
170,2021-05-17,10.52,10.79,10.83,10.51,419,541661.0,3.03,2.18,0.23,0.09
171,2021-05-18,10.6,10.9,10.92,10.6,295,387359.0,2.97,1.02,0.11,0.06
172,2021-05-19,10.63,10.91,10.93,10.63,723,946679.0,2.75,0.09,0.01,0.16
173,2021-05-20,10.9,10.89,11.0,10.88,748,989501.0,1.1,-0.18,-0.02,0.16
174,2021-05-21,10.83,10.89,10.97,10.8,678,890520.0,1.56,0.0,0.0,0.15
175,2021-05-24,10.96,10.84,10.96,10.84,233,307075.0,1.1,-0.46,-0.05,0.05
176,2021-05-25,9.93,10.8,10.95,9.93,1467,1907301.0,9.41,-0.37,-0.04,0.32
177,2021-05-26,10.59,10.88,10.88,10.59,1382,1796673.0,2.69,0.74,0.08,0.3
178,2021-05-27,10.64,10.7,10.8,10.64,505,655845.0,1.47,-1.65,-0.18,0.11
179,2021-05-28,10.58,10.75,10.75,10.58,635,823070.0,1.59,0.47,0.05,0.14
180,2021-05-31,10.75,10.72,10.75,10.59,459,594058.0,1.49,-0.28,-0.03,0.1
181,2021-06-01,10.71,10.69,10.87,10.65,1004,1308116.0,2.05,-0.28,-0.03,0.22
182,2021-06-02,10.72,10.75,10.83,10.67,746,968514.0,1.5,0.56,0.06,0.16
183,2021-06-03,10.68,10.79,10.83,10.68,761,989323.0,1.4,0.37,0.04,0.17
184,2021-06-04,10.67,10.85,10.95,10.67,431,565460.0,2.59,0.56,0.06,0.09
185,2021-06-07,10.85,11.16,11.17,10.63,2281,2631659.0,4.98,2.86,0.31,0.5
186,2021-06-08,11.3,11.07,11.3,10.96,825,1100188.0,3.05,-0.81,-0.09,0.18
187,2021-06-09,11.06,11.07,11.26,11.0,1500,1665699.0,2.35,0.0,0.0,0.33
188,2021-06-10,11.19,11.08,11.19,11.0,1784,1970931.0,1.72,0.09,0.01,0.39
189,2021-06-11,10.84,12.39,12.4,10.84,4908,5868026.0,14.08,11.82,1.31,1.07
190,2021-06-15,12.5,12.49,12.68,11.8,2512,3110555.0,7.1,0.81,0.1,0.55
191,2021-06-16,12.31,12.87,12.98,12.1,2621,3274175.0,7.05,3.04,0.38,0.57
192,2021-06-17,12.54,12.44,13.49,12.16,5632,7073593.0,10.33,-3.34,-0.43,1.23
193,2021-06-18,12.27,12.43,12.49,12.27,426,525757.0,1.77,-0.08,-0.01,0.09
194,2021-06-21,12.18,12.0,12.29,11.92,1446,1752646.0,2.98,-3.46,-0.43,0.32
195,2021-06-22,11.93,11.93,12.09,11.8,1056,1258408.0,2.42,-0.58,-0.07,0.23
196,2021-06-23,11.93,13.18,13.49,11.93,2630,3316490.0,13.08,10.48,1.25,0.57
197,2021-06-24,13.15,14.12,14.14,12.8,12891,17207705.0,10.17,7.13,0.94,2.81
198,2021-06-25,13.92,14.3,14.78,13.92,8991,12954631.0,6.09,1.27,0.18,1.96
199,2021-06-28,14.3,14.5,14.83,14.15,5277,7716926.0,4.76,1.4,0.2,1.15
200,2021-06-29,13.91,14.47,14.49,13.8,3094,4367885.0,4.76,-0.21,-0.03,0.67
201,2021-06-30,14.41,13.85,14.41,13.84,3715,4812483.0,3.94,-4.28,-0.62,0.81
202,2021-07-01,14.04,13.87,14.04,13.81,719,999383.0,1.66,0.14,0.02,0.16
203,2021-07-02,13.55,13.72,14.11,13.52,1240,1715215.0,4.25,-1.08,-0.15,0.27
204,2021-07-05,13.53,13.77,13.9,13.53,1296,1780336.0,2.7,0.36,0.05,0.28
205,2021-07-06,13.66,14.11,14.48,13.66,2736,3854292.0,5.95,2.47,0.34,0.6
206,2021-07-07,14.11,14.12,14.3,13.85,1710,2423513.0,3.19,0.07,0.01,0.37
207,2021-07-08,14.15,14.02,14.15,13.52,1671,2347763.0,4.46,-0.71,-0.1,0.36
208,2021-07-09,13.88,14.19,14.29,13.88,2279,3211460.0,2.92,1.21,0.17,0.5
209,2021-07-12,14.06,14.13,14.27,13.95,13578,17614214.0,2.26,-0.42,-0.06,2.96
210,2021-07-13,13.88,13.98,14.18,13.79,5669,7583678.0,2.76,-1.06,-0.15,1.23
211,2021-07-14,13.98,13.88,14.04,13.81,1163,1623135.0,1.65,-0.72,-0.1,0.25
212,2021-07-15,13.86,13.3,13.89,13.25,6195,8338830.0,4.61,-4.18,-0.58,1.35
213,2021-07-16,13.3,13.38,13.4,13.11,9052,11770107.0,2.18,0.6,0.08,1.97
214,2021-07-19,13.1,13.24,13.5,13.1,3217,4278476.0,2.99,-1.05,-0.14,0.7
215,2021-07-20,13.06,13.22,13.3,13.06,1316,1730070.0,1.81,-0.15,-0.02,0.29
216,2021-07-21,13.22,13.0,13.28,12.86,2411,3150613.0,3.18,-1.66,-0.22,0.53
217,2021-07-22,13.01,12.65,13.01,12.5,2188,2788630.0,3.92,-2.69,-0.35,0.48
218,2021-07-23,12.65,12.87,12.94,12.02,1221,1566261.0,7.27,1.74,0.22,0.27
219,2021-07-26,12.87,12.64,12.99,12.45,11909,14545675.0,4.2,-1.79,-0.23,2.59
220,2021-07-27,12.6,12.57,12.69,12.48,949,1193246.0,1.66,-0.55,-0.07,0.21
221,2021-07-28,12.5,11.97,12.5,11.84,2332,2806698.0,5.25,-4.77,-0.6,0.51
222,2021-07-29,12.24,12.12,12.24,12.0,295,356793.0,2.01,1.25,0.15,0.06
223,2021-07-30,12.12,12.23,12.35,12.08,792,967329.0,2.23,0.91,0.11,0.17
224,2021-08-02,12.12,12.3,12.6,11.79,1315,1622699.0,6.62,0.57,0.07,0.29
225,2021-08-03,12.21,12.3,12.48,12.0,519,639944.0,3.9,0.0,0.0,0.11
226,2021-08-04,12.05,12.17,12.34,12.05,676,824118.0,2.36,-1.06,-0.13,0.15
227,2021-08-05,12.44,12.17,12.44,12.11,651,796445.0,2.71,0.0,0.0,0.14
228,2021-08-06,12.1,12.19,12.3,12.03,3045,3711509.0,2.22,0.16,0.02,0.66
229,2021-08-09,12.38,12.7,12.98,12.11,6009,7601276.0,7.14,4.18,0.51,1.31
230,2021-08-10,12.75,12.48,12.75,12.4,1703,2152207.0,2.76,-1.73,-0.22,0.37
231,2021-08-11,12.4,12.6,12.6,12.33,1205,1507382.0,2.16,0.96,0.12,0.26
232,2021-08-12,12.9,12.85,12.98,12.68,8067,10040056.0,2.38,1.98,0.25,1.76
233,2021-08-13,12.82,12.25,12.9,12.2,7584,9345891.0,5.45,-4.67,-0.6,1.65
234,2021-08-16,12.5,12.13,12.5,12.1,7277,8942084.0,3.27,-0.98,-0.12,1.59
235,2021-08-17,12.28,11.94,12.37,11.93,4846,5900935.0,3.63,-1.57,-0.19,1.06
236,2021-08-18,12.18,12.15,12.32,12.1,6327,7724586.0,1.84,1.76,0.21,1.38
237,2021-08-19,12.2,12.12,12.23,12.02,7825,9516367.0,1.73,-0.25,-0.03,1.7
238,2021-08-20,12.18,12.57,12.78,12.1,5053,6291458.0,5.61,3.71,0.45,1.1
239,2021-08-23,12.72,12.67,12.72,12.42,2457,3093902.0,2.39,0.8,0.1,0.54
240,2021-08-24,12.31,10.88,12.69,9.88,27670,30692383.0,22.18,-14.13,-1.79,6.03
241,2021-08-25,9.6,8.62,9.68,7.7,56793,50452367.0,18.2,-20.77,-2.26,12.37
242,2021-08-26,8.46,8.15,8.46,7.99,11281,8947506.0,5.45,-5.45,-0.47,2.46
243,2021-08-27,8.16,8.37,8.69,8.15,12017,10146368.0,6.63,2.7,0.22,2.62
244,2021-08-30,8.75,8.79,9.18,8.5,19120,16163909.0,8.12,5.02,0.42,4.16
245,2021-08-31,8.93,9.09,9.19,8.79,5212,4710011.0,4.55,3.41,0.3,1.14
246,2021-09-01,9.14,9.49,9.54,9.12,8712,8087799.0,4.62,4.4,0.4,1.9
247,2021-09-02,9.69,9.69,9.69,9.01,12017,11413092.0,7.17,2.11,0.2,2.62
248,2021-09-03,10.6,10.32,11.07,9.88,20133,20821763.0,12.28,6.5,0.63,4.39
249,2021-09-06,10.34,11.65,12.94,10.02,30321,35897937.0,28.29,12.89,1.33,6.6
250,2021-09-07,11.9,11.38,11.96,11.06,10868,12394986.0,7.73,-2.32,-0.27,2.37
251,2021-09-08,11.38,11.37,11.45,11.08,6767,7590919.0,3.25,-0.09,-0.01,1.47
252,2021-09-09,11.25,11.76,12.22,11.2,9759,11536057.0,8.97,3.43,0.39,2.13
253,2021-09-10,11.89,12.05,12.23,11.49,12283,14552170.0,6.29,2.47,0.29,2.68
254,2021-09-13,12.05,12.05,12.67,11.66,9862,11900916.0,8.38,0.0,0.0,2.15
255,2021-09-14,12.0,11.81,12.07,11.58,3207,3806956.0,4.07,-1.99,-0.24,0.7
256,2021-09-15,11.9,11.53,11.9,11.4,2865,3335035.0,4.23,-2.37,-0.28,0.62
257,2021-09-16,11.5,10.23,11.66,10.23,9699,10352010.0,12.4,-11.27,-1.3,2.11
258,2021-09-17,10.19,10.71,10.74,9.74,8086,8199687.0,9.78,4.69,0.48,1.76
259,2021-09-22,11.39,11.04,11.39,10.77,14756,16241923.0,5.79,3.08,0.33,3.21
260,2021-09-23,11.09,10.81,11.09,10.7,4812,5223787.0,3.53,-2.08,-0.23,1.05
261,2021-09-24,10.85,10.65,10.9,10.52,5083,5441243.0,3.52,-1.48,-0.16,1.11
262,2021-09-27,10.78,10.39,10.86,10.21,4650,4863177.0,6.1,-2.44,-0.26,1.01
263,2021-09-28,10.6,10.55,10.6,10.33,2631,2744064.0,2.6,1.54,0.16,0.57
264,2021-09-29,10.53,10.19,10.53,9.99,3879,3959682.0,5.12,-3.41,-0.36,0.85
265,2021-09-30,10.18,10.47,10.49,10.0,7681,7866945.0,4.81,2.75,0.28,1.67
266,2021-10-08,10.6,10.36,10.6,10.11,4002,4117228.0,4.68,-1.05,-0.11,0.87
267,2021-10-11,10.14,10.22,10.35,10.14,3789,3869673.0,2.03,-1.35,-0.14,0.83
268,2021-10-12,10.15,10.21,10.4,10.0,1054,1070678.0,3.91,-0.1,-0.01,0.23
269,2021-10-13,10.28,10.74,10.77,10.28,8348,8827348.0,4.8,5.19,0.53,1.82
270,2021-10-14,10.55,10.63,10.74,10.44,3145,3312709.0,2.79,-1.02,-0.11,0.69
271,2021-10-15,10.49,10.6,10.6,10.36,1164,1229718.0,2.26,-0.28,-0.03,0.25
272,2021-10-18,10.6,10.53,10.7,10.36,667,699527.0,3.21,-0.66,-0.07,0.15
273,2021-10-19,10.5,10.6,10.65,10.43,870,919383.0,2.09,0.66,0.07,0.19
274,2021-10-20,10.69,10.49,10.69,10.35,1041,1089207.0,3.21,-1.04,-0.11,0.23
275,2021-10-21,10.51,10.58,10.8,10.37,4297,4540208.0,4.1,0.86,0.09,0.94
276,2021-10-22,10.59,10.45,10.59,10.36,1784,1855986.0,2.17,-1.23,-0.13,0.39
277,2021-10-25,10.41,10.31,10.56,10.26,1014,1049391.0,2.87,-1.34,-0.14,0.22
