,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
284,2017-12-07,3.44,3.44,3.44,3.44,10,6400.0,0.0,2.99,0.1,0.0
285,2017-12-08,3.44,3.44,3.44,3.44,160,102400.0,0.0,0.0,0.0,0.03
286,2017-12-27,3.32,3.32,3.32,3.32,20,12420.0,0.0,-3.49,-0.12,0.0
287,2018-01-02,3.31,3.33,3.33,3.31,60,37220.0,0.6,0.3,0.01,0.01
288,2018-01-29,3.3,3.3,3.3,3.3,20,12360.0,0.0,-0.9,-0.03,0.0
289,2018-02-02,3.3,3.06,3.3,3.01,250,148710.0,8.79,-7.27,-0.24,0.04
290,2018-02-05,3.0,3.0,3.0,3.0,10,5700.0,0.0,-1.96,-0.06,0.0
291,2018-02-06,2.94,2.94,2.94,2.94,10,5610.0,0.0,-2.0,-0.06,0.0
292,2018-02-07,2.88,2.56,2.88,2.56,1080,549150.0,10.88,-12.93,-0.38,0.19
293,2018-02-08,2.63,2.49,2.63,2.47,40,19850.0,6.25,-2.73,-0.07,0.01
294,2018-02-13,2.56,2.56,2.56,2.56,10,5000.0,0.0,2.81,0.07,0.0
295,2018-02-26,2.63,2.59,2.63,2.59,220,111000.0,1.56,1.17,0.03,0.04
296,2018-02-28,2.56,2.56,2.56,2.56,120,60000.0,0.0,-1.16,-0.03,0.02
297,2018-04-19,2.5,2.5,2.5,2.5,10,4900.0,0.0,-2.34,-0.06,0.0
298,2018-04-24,2.53,2.53,2.53,2.53,60,29640.0,0.0,1.2,0.03,0.01
299,2018-04-27,2.49,2.49,2.49,2.49,20,9760.0,0.0,-1.58,-0.04,0.0
300,2018-07-09,2.44,2.26,2.44,2.21,180,80440.0,9.24,-9.24,-0.23,0.03
301,2018-10-15,1.86,1.77,1.86,1.67,100,35800.0,8.41,-21.68,-0.49,0.02
302,2018-10-16,1.66,1.64,1.66,1.61,50,16870.0,2.82,-7.34,-0.13,0.01
303,2018-10-17,1.55,1.49,1.55,1.43,70,21930.0,7.32,-9.15,-0.15,0.01
304,2018-10-18,1.38,1.38,1.38,1.38,40,11800.0,0.0,-7.38,-0.11,0.01
305,2018-10-19,1.29,1.29,1.29,1.29,40,11250.0,0.0,-6.52,-0.09,0.01
306,2018-10-22,1.29,1.29,1.29,1.29,50,14050.0,0.0,0.0,0.0,0.01
307,2018-10-23,1.29,1.29,1.29,1.29,50,14050.0,0.0,0.0,0.0,0.01
308,2018-10-24,1.29,1.3,1.3,1.29,40,11300.0,0.78,0.78,0.01,0.01
309,2018-10-25,1.26,1.18,1.26,1.16,320,84690.0,7.69,-9.23,-0.12,0.06
310,2018-10-26,1.14,1.06,1.14,1.03,140,34720.0,9.32,-10.17,-0.12,0.02
311,2018-11-07,1.09,1.09,1.09,1.09,20,4980.0,0.0,2.83,0.03,0.0
312,2018-11-23,1.04,0.99,1.04,0.89,170,39590.0,13.76,-9.17,-0.1,0.03
313,2018-11-26,0.91,0.9,0.91,0.89,30,6560.0,2.02,-9.09,-0.09,0.01
314,2018-11-27,0.87,0.85,0.87,0.81,70,14750.0,6.67,-5.56,-0.05,0.01
315,2018-11-28,0.8,0.79,0.8,0.77,50,10050.0,3.53,-7.06,-0.06,0.01
316,2018-11-29,0.78,0.78,0.78,0.78,33510,3385490.0,0.0,-1.27,-0.01,5.91
317,2018-12-05,0.78,0.78,0.78,0.78,30,6000.0,0.0,0.0,0.0,0.01
318,2018-12-19,0.75,0.78,0.78,0.75,210,41700.0,3.85,0.0,0.0,0.04
319,2018-12-20,0.76,0.77,0.77,0.76,120,23660.0,1.28,-1.28,-0.01,0.02
320,2018-12-25,0.75,0.75,0.75,0.75,50,9750.0,0.0,-2.6,-0.02,0.01
321,2019-01-08,0.72,0.72,0.72,0.72,30,5700.0,0.0,-4.0,-0.03,0.01
322,2019-01-10,0.72,0.72,0.72,0.72,100,19000.0,0.0,0.0,0.0,0.02
323,2019-01-16,0.71,0.71,0.71,0.71,30,5640.0,0.0,-1.39,-0.01,0.01
324,2019-01-17,0.72,0.72,0.72,0.72,50,9500.0,0.0,1.41,0.01,0.01
325,2019-01-18,0.72,0.72,0.73,0.72,90,17140.0,1.39,0.0,0.0,0.02
326,2019-01-21,0.72,0.73,0.73,0.72,110,20980.0,1.39,1.39,0.01,0.02
327,2019-01-22,0.73,0.72,0.73,0.72,130,24720.0,1.37,-1.37,-0.01,0.02
328,2019-01-23,0.73,0.77,0.77,0.73,130,25300.0,5.56,6.94,0.05,0.02
329,2019-01-24,0.76,0.76,0.76,0.76,30,5880.0,0.0,-1.3,-0.01,0.01
330,2019-01-25,0.76,0.76,0.76,0.76,130,25480.0,0.0,0.0,0.0,0.02
331,2019-01-28,0.73,0.74,0.75,0.73,320,62080.0,2.63,-2.63,-0.02,0.06
332,2019-01-29,0.76,0.76,0.76,0.74,680,132040.0,2.7,2.7,0.02,0.12
333,2019-01-30,0.74,0.74,0.74,0.74,50,9700.0,0.0,-2.63,-0.02,0.01
334,2019-01-31,0.76,1.01,1.11,0.76,640,135100.0,47.3,36.49,0.27,0.11
335,2019-02-01,1.1,1.24,1.24,1.08,100,25680.0,15.84,22.77,0.23,0.02
336,2019-02-11,1.17,1.14,1.17,1.14,50,12980.0,2.42,-8.06,-0.1,0.01
337,2019-03-01,1.09,1.09,1.09,1.08,30,7480.0,0.88,-4.39,-0.05,0.01
338,2019-03-05,1.09,1.09,1.09,1.09,20,5000.0,0.0,0.0,0.0,0.0
339,2019-03-06,1.11,1.11,1.11,1.11,20,5040.0,0.0,1.83,0.02,0.0
340,2019-03-11,1.08,1.11,1.14,1.04,140,34950.0,9.01,0.0,0.0,0.02
341,2019-03-12,1.15,1.19,1.24,1.15,100,26540.0,8.11,7.21,0.08,0.02
342,2019-03-13,1.26,1.4,1.41,1.26,150,43470.0,12.61,17.65,0.21,0.03
343,2019-03-15,1.36,1.36,1.36,1.36,10,2930.0,0.0,-2.86,-0.04,0.0
344,2019-03-20,1.44,1.4,1.44,1.39,30,9030.0,3.68,2.94,0.04,0.01
345,2019-04-12,1.36,1.18,1.36,1.11,140,38260.0,17.86,-15.71,-0.22,0.02
346,2019-04-15,1.19,1.04,1.19,0.91,200,48230.0,23.73,-11.86,-0.14,0.04
347,2019-04-16,1.14,1.14,1.14,1.14,10,2570.0,0.0,9.62,0.1,0.0
348,2019-04-19,1.16,1.16,1.16,1.16,10,2600.0,0.0,1.75,0.02,0.0
349,2019-04-22,1.16,1.16,1.16,1.16,20,5220.0,0.0,0.0,0.0,0.0
350,2019-04-23,1.16,1.21,1.26,1.16,70,18850.0,8.62,4.31,0.05,0.01
351,2019-04-26,1.24,1.22,1.24,1.16,380,101590.0,6.61,0.83,0.01,0.07
352,2019-04-29,1.26,1.24,1.45,1.2,620,181130.0,20.49,1.64,0.02,0.11
353,2019-05-06,1.28,1.28,1.33,1.24,90,25360.0,7.26,3.23,0.04,0.02
354,2019-05-07,1.25,1.26,1.27,1.25,20,5530.0,1.56,-1.56,-0.02,0.0
355,2019-05-08,1.27,1.38,1.5,1.27,1190,356960.0,18.25,9.52,0.12,0.21
356,2019-05-09,1.4,1.41,1.41,1.39,100,29910.0,1.45,2.17,0.03,0.02
357,2019-05-10,1.38,1.44,1.44,1.34,120,35850.0,7.09,2.13,0.03,0.02
358,2019-05-14,1.39,1.43,1.43,1.38,100,30080.0,3.47,-0.69,-0.01,0.02
359,2019-05-15,1.46,1.65,1.69,1.46,6080,2058170.0,16.08,15.38,0.22,1.07
360,2019-05-16,1.64,1.64,1.64,1.64,40,13520.0,0.0,-0.61,-0.01,0.01
361,2019-05-17,1.63,1.63,1.63,1.63,10,3360.0,0.0,-0.61,-0.01,0.0
362,2019-05-20,1.63,1.63,1.63,1.63,40,13440.0,0.0,0.0,0.0,0.01
363,2019-05-23,1.73,1.73,1.73,1.73,20,7040.0,0.0,6.13,0.1,0.0
364,2019-05-27,1.72,1.71,1.72,1.69,20,6950.0,1.73,-1.16,-0.02,0.0
365,2019-05-28,1.71,1.76,1.76,1.71,40,14150.0,2.92,2.92,0.05,0.01
366,2019-05-29,1.72,1.66,1.75,1.63,120,41440.0,6.82,-5.68,-0.1,0.02
367,2019-05-30,1.64,1.71,1.73,1.64,60,20770.0,5.42,3.01,0.05,0.01
368,2019-06-03,1.4,1.4,1.4,1.4,10,2990.0,0.0,-18.13,-0.31,0.0
369,2019-06-04,1.09,1.09,1.09,1.09,10,2490.0,0.0,-22.14,-0.31,0.0
370,2019-06-05,1.21,1.21,1.21,1.21,10,2690.0,0.0,11.01,0.12,0.0
371,2019-06-10,1.03,1.03,1.03,1.03,50,11950.0,0.0,-14.88,-0.18,0.01
372,2019-07-19,1.53,1.53,1.53,1.53,580,185600.0,0.0,48.54,0.5,0.1
373,2019-08-02,1.53,1.53,1.53,1.53,10,3200.0,0.0,0.0,0.0,0.0
374,2019-08-22,2.03,2.03,2.03,2.03,810,324000.0,0.0,32.68,0.5,0.14
375,2019-08-26,2.03,1.72,2.03,1.72,30,11500.0,15.27,-15.27,-0.31,0.01
376,2019-08-27,2.03,2.03,2.03,2.03,60,24000.0,0.0,18.02,0.31,0.01
377,2019-08-28,2.03,1.72,2.03,1.72,170,67500.0,15.27,-15.27,-0.31,0.03
378,2019-09-10,1.9,1.91,1.91,1.9,3140,636970.0,0.58,11.05,0.19,0.55
379,2019-09-20,2.04,2.03,2.04,2.03,770,308760.0,0.52,6.28,0.12,0.14
380,2019-10-31,2.03,2.03,2.03,2.03,110,40700.0,0.0,0.0,0.0,0.02
381,2019-11-22,2.22,2.22,2.22,2.22,200,80000.0,0.0,9.36,0.19,0.04
382,2019-11-28,2.22,2.22,2.22,2.22,30,12000.0,0.0,0.0,0.0,0.01
383,2019-12-20,2.22,2.22,2.22,2.22,300,120000.0,0.0,0.0,0.0,0.05
384,2020-03-03,2.25,2.46,2.46,2.25,30,12560.0,9.46,10.81,0.24,0.01
385,2020-03-04,3.38,3.47,3.47,3.38,20,11860.0,3.66,41.06,1.01,0.0
386,2020-03-05,3.49,3.47,3.49,3.47,60,36030.0,0.58,0.0,0.0,0.01
387,2020-03-10,4.09,4.09,4.09,4.09,10,6990.0,0.0,17.87,0.62,0.0
388,2020-03-16,4.09,4.09,4.09,4.09,10,6990.0,0.0,0.0,0.0,0.0
389,2020-03-20,4.1,4.09,4.1,4.09,40,28010.0,0.24,0.0,0.0,0.01
390,2020-03-26,4.09,4.09,4.09,4.09,10,7000.0,0.0,0.0,0.0,0.0
391,2020-04-08,4.09,4.09,4.09,4.09,10,7000.0,0.0,0.0,0.0,0.0
392,2020-04-09,4.41,4.41,4.41,4.41,1,750.0,0.0,7.82,0.32,0.0
393,2020-04-10,4.66,4.66,4.66,4.66,9,7110.0,0.0,5.67,0.25,0.0
394,2020-04-15,4.66,4.66,4.66,4.66,4,3160.0,0.0,0.0,0.0,0.0
395,2020-04-16,4.66,5.03,5.03,4.66,101,79950.0,7.94,7.94,0.37,0.02
396,2020-04-17,5.03,5.03,5.03,5.03,50,42500.0,0.0,0.0,0.0,0.01
397,2020-04-20,5.03,5.06,5.06,5.03,10,8520.0,0.6,0.6,0.03,0.0
398,2020-04-21,5.09,5.09,5.09,5.09,8,6880.0,0.0,0.59,0.03,0.0
399,2020-04-22,5.09,5.09,5.09,5.09,20,17200.0,0.0,0.0,0.0,0.0
400,2020-04-23,5.1,5.1,5.1,5.1,9,7749.0,0.0,0.2,0.01,0.0
401,2020-04-24,5.16,5.16,5.16,5.16,1,870.0,0.0,1.18,0.06,0.0
402,2020-04-29,6.59,5.21,6.59,5.21,20,18650.0,26.74,0.97,0.05,0.0
403,2020-04-30,5.34,5.47,6.59,5.34,22,20297.0,23.99,4.99,0.26,0.0
404,2020-05-06,5.47,5.57,5.57,5.47,12,11072.0,1.83,1.83,0.1,0.0
405,2020-05-07,6.59,8.47,8.47,6.59,7,9200.0,33.75,52.06,2.9,0.0
406,2020-05-08,6.22,6.28,6.28,6.22,60,62900.0,0.71,-25.86,-2.19,0.01
407,2020-05-11,6.28,6.48,9.39,6.28,336,369666.0,49.52,3.18,0.2,0.06
408,2020-05-12,7.22,6.59,7.22,6.34,129,142120.0,13.58,1.7,0.11,0.02
409,2020-07-27,6.41,4.46,6.45,3.84,50603,40979209.0,51.58,-11.86,-0.6,8.92
410,2020-07-28,4.46,4.66,5.0,4.07,20082,15277270.0,20.85,4.48,0.2,3.54
411,2020-07-29,4.66,5.22,5.39,4.53,37675,32728350.0,18.45,12.02,0.56,6.64
412,2020-07-30,5.27,5.24,5.46,5.17,18715,16720723.0,5.56,0.38,0.02,3.3
413,2020-07-31,5.29,5.38,5.43,5.07,13794,12231388.0,6.87,2.67,0.14,2.43
414,2020-08-03,5.41,6.23,6.43,5.41,29523,29510903.0,18.96,15.8,0.85,5.21
415,2020-08-04,6.16,6.26,6.57,6.11,16309,17203872.0,7.38,0.48,0.03,2.88
416,2020-08-05,6.29,6.47,6.59,6.19,16508,17641943.0,6.39,3.35,0.21,2.91
417,2020-08-06,6.34,6.14,6.52,5.89,16118,16488401.0,9.74,-5.1,-0.33,2.84
418,2020-08-07,6.08,5.99,6.08,5.88,9951,9942114.0,3.26,-2.44,-0.15,1.76
419,2020-08-10,5.97,5.96,6.15,5.76,8794,8745490.0,6.51,-0.5,-0.03,1.55
420,2020-08-11,5.86,5.76,6.05,5.76,8226,8148740.0,4.87,-3.36,-0.2,1.45
421,2020-08-12,5.69,5.44,5.83,5.11,8685,7911439.0,12.5,-5.56,-0.32,1.53
422,2020-08-13,5.39,5.37,5.48,5.26,3046,2751434.0,4.04,-1.29,-0.07,0.54
423,2020-08-14,5.29,5.27,5.38,5.16,3424,3016113.0,4.1,-1.86,-0.1,0.6
424,2020-08-17,5.33,5.21,5.33,5.18,1941,1709211.0,2.85,-1.14,-0.06,0.34
425,2020-08-18,5.21,5.02,5.21,5.02,5027,4328803.0,3.65,-3.65,-0.19,0.89
426,2020-08-19,5.03,4.84,5.06,4.72,6887,5675775.0,6.77,-3.59,-0.18,1.21
427,2020-08-20,4.74,4.78,4.84,4.74,1729,1401588.0,2.07,-1.24,-0.06,0.31
428,2020-08-21,4.79,4.6,4.79,4.53,4670,3672230.0,5.44,-3.77,-0.18,0.82
429,2020-08-24,4.54,4.74,4.86,4.54,2139,1717134.0,6.96,3.04,0.14,0.38
430,2020-08-25,4.75,4.78,4.93,4.74,4528,3704215.0,4.01,0.84,0.04,0.8
431,2020-08-26,4.8,5.02,5.22,4.79,8004,6846308.0,9.0,5.02,0.24,1.41
432,2020-08-27,5.02,5.08,5.18,4.98,20601,13063197.0,3.98,1.2,0.06,3.63
433,2020-08-28,5.1,5.16,5.18,5.07,3052,2640348.0,2.17,1.57,0.08,0.54
434,2020-08-31,5.22,5.19,5.28,5.18,2957,2614628.0,1.94,0.58,0.03,0.52
435,2020-09-01,5.19,5.08,5.19,5.03,2788,2394053.0,3.08,-2.12,-0.11,0.49
436,2020-09-02,5.0,5.04,5.12,4.98,3110,2646299.0,2.76,-0.79,-0.04,0.55
437,2020-09-03,5.01,5.01,5.12,4.98,15353,9796889.0,2.78,-0.6,-0.03,2.71
438,2020-09-04,4.94,5.08,5.09,4.94,2173,1855767.0,2.99,1.4,0.07,0.38
439,2020-09-07,5.01,5.03,5.09,4.96,1361,1152790.0,2.56,-0.98,-0.05,0.24
440,2020-09-08,5.03,4.99,5.03,4.95,750,629737.0,1.59,-0.8,-0.04,0.13
441,2020-09-09,4.97,4.74,4.97,4.74,3041,2489727.0,4.61,-5.01,-0.25,0.54
442,2020-09-10,4.77,4.64,4.83,4.6,1174,935798.0,4.85,-2.11,-0.1,0.21
443,2020-09-11,4.61,4.68,4.68,4.61,440,346421.0,1.51,0.86,0.04,0.08
444,2020-09-14,4.48,4.72,4.8,4.48,1225,981855.0,6.84,0.85,0.04,0.22
445,2020-09-15,4.74,4.74,4.9,4.73,1031,841275.0,3.6,0.42,0.02,0.18
446,2020-09-16,4.7,4.8,4.81,4.7,838,677728.0,2.32,1.27,0.06,0.15
447,2020-09-17,4.81,4.78,4.81,4.73,834,673958.0,1.67,-0.42,-0.02,0.15
448,2020-09-18,4.72,4.78,4.8,4.72,679,548253.0,1.67,0.0,0.0,0.12
449,2020-09-21,4.77,4.76,4.84,4.75,490,396563.0,1.88,-0.42,-0.02,0.09
450,2020-09-22,4.71,4.66,4.76,4.65,988,787892.0,2.31,-2.1,-0.1,0.17
451,2020-09-23,4.66,4.66,4.77,4.63,1203,950623.0,3.0,0.0,0.0,0.21
452,2020-09-24,4.66,4.61,4.66,4.51,1250,976208.0,3.22,-1.07,-0.05,0.22
453,2020-09-25,4.59,4.64,4.69,4.59,733,574682.0,2.17,0.65,0.03,0.13
454,2020-09-28,4.69,4.63,4.72,4.6,684,526755.0,2.59,-0.22,-0.01,0.12
455,2020-09-29,4.61,4.63,4.68,4.6,816,624381.0,1.73,0.0,0.0,0.14
456,2020-09-30,4.63,4.84,4.84,4.63,1795,1421568.0,4.54,4.54,0.21,0.32
457,2020-10-09,4.83,5.01,5.11,4.83,2368,1967504.0,5.79,3.51,0.17,0.42
458,2020-10-12,5.08,5.16,5.19,5.08,2539,2159611.0,2.2,2.99,0.15,0.45
459,2020-10-13,5.21,5.28,5.34,5.17,3343,2893536.0,3.29,2.33,0.12,0.59
460,2020-10-14,5.28,5.39,5.44,5.28,5378,4774136.0,3.03,2.08,0.11,0.95
461,2020-10-15,5.35,5.25,5.43,5.19,1944,1715537.0,4.45,-2.6,-0.14,0.34
462,2020-10-16,5.23,5.3,5.32,5.23,1192,1035010.0,1.71,0.95,0.05,0.21
463,2020-10-19,5.33,5.38,5.44,5.3,1871,1658695.0,2.64,1.51,0.08,0.33
464,2020-10-20,5.31,5.39,5.39,5.31,966,853259.0,1.49,0.19,0.01,0.17
465,2020-10-21,5.34,5.38,5.42,5.33,1082,953617.0,1.67,-0.19,-0.01,0.19
466,2020-10-22,5.38,5.39,5.44,5.26,1131,999103.0,3.35,0.19,0.01,0.2
467,2020-10-23,5.34,5.39,5.41,5.34,671,595726.0,1.3,0.0,0.0,0.12
468,2020-10-26,5.34,5.45,5.45,5.34,1788,1594049.0,2.04,1.11,0.06,0.32
469,2020-10-27,5.38,5.64,5.69,5.38,2530,2319102.0,5.69,3.49,0.19,0.45
470,2020-10-28,5.56,5.65,5.69,5.56,2841,2636134.0,2.3,0.18,0.01,0.5
471,2020-10-29,5.49,5.6,5.64,5.49,1357,1248741.0,2.65,-0.88,-0.05,0.24
472,2020-10-30,5.6,5.65,5.75,5.6,4740,4427569.0,2.68,0.89,0.05,0.84
473,2020-11-02,5.63,5.68,5.69,5.62,2277,2119072.0,1.24,0.53,0.03,0.4
474,2020-11-03,5.63,5.78,5.79,5.63,4021,3794731.0,2.82,1.76,0.1,0.71
475,2020-11-04,5.78,6.13,6.19,5.74,6529,6485649.0,7.79,6.06,0.35,1.15
476,2020-11-05,6.13,6.09,6.21,6.09,3441,3474275.0,1.96,-0.65,-0.04,0.61
477,2020-11-06,6.16,6.0,6.16,5.91,3904,3848727.0,4.11,-1.48,-0.09,0.69
478,2020-11-09,5.99,5.73,6.02,5.73,3806,3636691.0,4.83,-4.5,-0.27,0.67
479,2020-11-10,5.73,5.71,5.81,5.56,3527,3267818.0,4.36,-0.35,-0.02,0.62
480,2020-11-11,5.77,5.69,5.77,5.54,1360,1260392.0,4.03,-0.35,-0.02,0.24
481,2020-11-12,5.68,5.72,5.76,5.6,1404,1314552.0,2.81,0.53,0.03,0.25
482,2020-11-13,5.64,5.78,5.78,5.64,1109,1045814.0,2.45,1.05,0.06,0.2
483,2020-11-16,5.58,5.93,5.93,5.58,1435,1373292.0,6.06,2.6,0.15,0.25
484,2020-11-17,5.73,6.18,6.22,5.73,6706,6714241.0,8.26,4.22,0.25,1.18
485,2020-11-18,6.01,6.46,6.46,6.01,6474,6735653.0,7.28,4.53,0.28,1.14
486,2020-11-19,6.36,6.8,6.88,6.36,6084,6675770.0,8.05,5.26,0.34,1.07
487,2020-11-20,6.71,6.71,6.96,6.59,4638,5154429.0,5.44,-1.32,-0.09,0.82
488,2020-11-23,6.6,6.79,6.8,6.6,3012,3308186.0,2.98,1.19,0.08,0.53
489,2020-11-24,6.76,6.71,6.79,6.63,1503,1643590.0,2.36,-1.18,-0.08,0.27
490,2020-11-25,6.58,6.52,6.71,6.41,2824,3036614.0,4.47,-2.83,-0.19,0.5
491,2020-11-26,6.34,6.51,6.58,6.33,1528,1611666.0,3.83,-0.15,-0.01,0.27
492,2020-11-27,6.42,6.76,6.83,6.41,2153,2350969.0,6.45,3.84,0.25,0.38
493,2020-11-30,7.27,7.78,8.83,7.22,9844,12527465.0,23.82,15.09,1.02,1.74
494,2020-12-01,7.54,8.94,8.94,7.54,9975,13822476.0,17.99,14.91,1.16,1.76
495,2020-12-02,8.69,8.91,8.96,8.38,6432,9028883.0,6.49,-0.34,-0.03,1.13
496,2020-12-03,8.66,8.59,8.89,8.52,1976,2770300.0,4.15,-3.59,-0.32,0.35
497,2020-12-04,8.43,8.71,8.74,8.43,1558,2193513.0,3.61,1.4,0.12,0.27
498,2020-12-07,8.53,8.58,8.77,8.37,3464,4841345.0,4.59,-1.49,-0.13,0.61
499,2020-12-08,8.43,8.59,8.59,8.43,1727,2389867.0,1.86,0.12,0.01,0.3
500,2020-12-09,8.41,8.55,8.59,8.41,1878,2597884.0,2.1,-0.47,-0.04,0.33
501,2020-12-10,8.71,8.52,8.71,8.46,493,684958.0,2.92,-0.35,-0.03,0.09
502,2020-12-11,8.47,8.19,8.51,7.94,3436,4558567.0,6.69,-3.87,-0.33,0.61
503,2020-12-14,7.89,8.14,8.21,7.89,1807,2346425.0,3.91,-0.61,-0.05,0.32
504,2020-12-15,8.16,8.03,8.16,7.93,1081,1412632.0,2.83,-1.35,-0.11,0.19
505,2020-12-16,7.94,8.33,8.37,7.94,1766,2341235.0,5.35,3.74,0.3,0.31
506,2020-12-17,8.59,8.59,8.65,8.32,2461,3409206.0,3.96,3.12,0.26,0.43
507,2020-12-18,8.43,8.48,8.62,8.36,1655,2280215.0,3.03,-1.28,-0.11,0.29
508,2020-12-21,8.28,8.7,8.88,8.28,2654,3712864.0,7.08,2.59,0.22,0.47
509,2020-12-22,8.61,8.55,8.69,8.41,1423,1980380.0,3.22,-1.72,-0.15,0.25
510,2020-12-23,8.41,8.56,8.59,8.41,1560,2161455.0,2.11,0.12,0.01,0.28
511,2020-12-24,8.56,8.03,8.56,7.91,4246,5615288.0,7.59,-6.19,-0.53,0.75
512,2020-12-25,7.91,7.93,8.0,7.86,1663,2147274.0,1.74,-1.25,-0.1,0.29
513,2020-12-28,7.79,7.92,8.14,7.79,743,953159.0,4.41,-0.13,-0.01,0.13
514,2020-12-29,7.78,7.63,8.16,7.34,5734,7231738.0,10.35,-3.66,-0.29,1.01
515,2020-12-30,7.46,6.82,7.84,6.72,7734,8864340.0,14.68,-10.62,-0.81,1.36
516,2020-12-31,6.67,6.82,6.89,6.47,4094,4437608.0,6.16,0.0,0.0,0.72
517,2021-01-04,6.67,7.01,7.03,6.66,3679,4118992.0,5.43,2.79,0.19,0.65
518,2021-01-05,7.03,7.02,7.13,6.84,3070,3480757.0,4.14,0.14,0.01,0.54
519,2021-01-06,7.09,7.09,7.11,6.84,930,1064358.0,3.85,1.0,0.07,0.16
520,2021-01-07,7.11,7.07,7.11,6.88,1152,1327953.0,3.24,-0.28,-0.02,0.2
521,2021-01-08,6.9,7.11,7.14,6.9,850,983300.0,3.39,0.57,0.04,0.15
522,2021-01-11,7.07,7.12,7.2,7.06,1931,2237325.0,1.97,0.14,0.01,0.34
523,2021-01-12,6.91,7.09,7.16,6.91,1106,1272026.0,3.51,-0.42,-0.03,0.2
524,2021-01-13,7.18,6.95,7.18,6.62,2230,2478548.0,7.9,-1.97,-0.14,0.39
525,2021-01-14,6.94,6.68,6.95,6.59,2704,2953226.0,5.18,-3.88,-0.27,0.48
526,2021-01-15,6.61,6.64,6.69,6.53,1640,1775490.0,2.4,-0.6,-0.04,0.29
527,2021-01-18,6.54,6.44,6.89,6.39,2579,2761785.0,7.53,-3.01,-0.2,0.45
528,2021-01-19,6.49,6.81,6.81,6.34,2485,2666378.0,7.3,5.75,0.37,0.44
529,2021-01-20,6.6,7.12,7.12,6.6,2015,2292397.0,7.64,4.55,0.31,0.36
530,2021-01-21,7.28,7.71,7.91,7.23,5536,6840469.0,9.55,8.29,0.59,0.98
531,2021-01-22,7.58,8.12,8.13,7.58,5510,7019938.0,7.13,5.32,0.41,0.97
532,2021-01-25,8.1,8.41,8.58,8.1,3807,5226558.0,5.91,3.57,0.29,0.67
533,2021-01-26,8.41,8.06,8.41,7.58,1801,2401113.0,9.87,-4.16,-0.35,0.32
534,2021-01-27,7.9,8.13,8.13,7.89,1390,1815484.0,2.98,0.87,0.07,0.25
535,2021-01-28,7.79,8.26,8.39,7.79,1614,2172765.0,7.38,1.6,0.13,0.28
536,2021-01-29,8.04,8.31,8.46,8.04,2755,3692081.0,5.08,0.61,0.05,0.49
537,2021-02-01,8.38,8.27,8.44,8.06,1388,1867461.0,4.57,-0.48,-0.04,0.24
538,2021-02-02,8.27,8.24,8.34,8.18,1011,1356255.0,1.93,-0.36,-0.03,0.18
539,2021-02-03,8.28,8.09,8.28,7.85,1372,1807308.0,5.22,-1.82,-0.15,0.24
540,2021-02-04,7.91,7.84,8.09,7.66,4334,5545085.0,5.32,-3.09,-0.25,0.76
541,2021-02-05,7.97,7.8,7.97,7.53,1570,1978555.0,5.61,-0.51,-0.04,0.28
542,2021-02-08,7.86,7.78,7.86,7.5,2045,2532605.0,4.62,-0.26,-0.02,0.36
543,2021-02-09,7.59,7.72,7.78,7.56,1900,2381003.0,2.83,-0.77,-0.06,0.34
544,2021-02-10,7.48,7.92,7.97,7.48,1083,1371412.0,6.35,2.59,0.2,0.19
545,2021-02-18,7.69,7.89,7.9,7.66,1179,1497166.0,3.03,-0.38,-0.03,0.21
546,2021-02-19,7.73,7.74,7.86,7.71,837,1057700.0,1.9,-1.9,-0.15,0.15
547,2021-02-22,7.76,7.69,7.88,7.59,1145,1439130.0,3.75,-0.65,-0.05,0.2
548,2021-02-23,7.96,7.52,7.96,7.34,1634,2018201.0,8.06,-2.21,-0.17,0.29
549,2021-02-24,7.66,7.44,7.66,7.38,635,773476.0,3.72,-1.06,-0.08,0.11
550,2021-02-25,7.35,7.59,7.59,7.35,570,691764.0,3.23,2.02,0.15,0.1
551,2021-02-26,7.63,7.58,7.63,7.43,5999,7230310.0,2.64,-0.13,-0.01,1.06
552,2021-03-01,7.92,8.11,8.84,7.76,5197,6846210.0,14.25,6.99,0.53,0.92
553,2021-03-02,7.98,8.0,8.09,7.94,935,1219452.0,1.85,-1.36,-0.11,0.16
554,2021-03-03,8.16,8.24,8.28,7.89,1925,2541217.0,4.88,3.0,0.24,0.34
555,2021-03-04,7.99,8.11,8.39,7.99,1657,2233234.0,4.85,-1.58,-0.13,0.29
556,2021-03-05,8.05,8.18,8.25,8.04,949,1255725.0,2.59,0.86,0.07,0.17
557,2021-03-08,8.15,8.08,8.24,7.96,3133,3521808.0,3.42,-1.22,-0.1,0.55
558,2021-03-09,8.08,8.01,8.21,7.84,1231,1595821.0,4.58,-0.87,-0.07,0.22
559,2021-03-10,7.88,7.91,8.0,7.34,1341,1712916.0,8.24,-1.25,-0.1,0.24
560,2021-03-11,7.74,7.84,8.07,7.74,818,1043176.0,4.17,-0.88,-0.07,0.14
561,2021-03-12,7.97,7.86,7.97,7.69,777,990540.0,3.57,0.26,0.02,0.14
562,2021-03-15,7.66,7.74,7.84,7.66,1227,1546531.0,2.29,-1.53,-0.12,0.22
