,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1293,2003-03-24,4.6,4.66,4.67,4.56,4640,2630665.0,2.38,0.87,0.04,0.29
1294,2003-03-25,4.65,4.59,4.65,4.58,3410,1927771.0,1.5,-1.5,-0.07,0.21
1295,2003-03-26,4.55,4.6,4.65,4.55,4289,2429868.0,2.18,0.22,0.01,0.27
1296,2003-03-27,4.6,4.72,4.76,4.52,11854,6766223.0,5.22,2.61,0.12,0.74
1297,2003-03-28,4.72,4.67,4.76,4.65,9468,5454979.0,2.33,-1.06,-0.05,0.59
1298,2003-03-31,4.66,4.75,4.76,4.64,12405,7153438.0,2.57,1.71,0.08,0.78
1299,2003-04-01,4.74,4.74,4.76,4.69,10534,6102855.0,1.47,-0.21,-0.01,0.66
1300,2003-04-02,4.74,4.8,4.87,4.74,22833,13446509.0,2.74,1.27,0.06,1.43
1301,2003-04-03,4.56,4.74,4.85,4.56,9284,5420409.0,6.04,-1.25,-0.06,0.58
1302,2003-04-04,4.74,4.86,4.87,4.72,19261,11373350.0,3.16,2.53,0.12,1.2
1303,2003-04-07,4.86,4.86,4.91,4.79,14875,8825146.0,2.47,0.0,0.0,0.93
1304,2003-04-09,4.94,5.39,5.39,4.94,147707,94064306.0,9.26,10.91,0.53,9.23
1305,2003-04-10,5.4,5.4,5.7,5.38,149332,99988693.0,5.94,0.19,0.01,9.34
1306,2003-04-11,5.4,5.9,5.96,5.28,146929,101078621.0,12.59,9.26,0.5,9.19
1307,2003-04-14,5.9,5.97,6.19,5.62,151398,107396376.0,9.66,1.19,0.07,9.47
1308,2003-04-15,5.96,5.89,6.1,5.74,78506,55703803.0,6.03,-1.34,-0.08,4.91
1309,2003-04-16,5.87,5.64,5.98,5.56,84277,58605087.0,7.13,-4.24,-0.25,5.27
1310,2003-04-17,5.63,5.66,5.78,5.46,57096,38537336.0,5.67,0.35,0.02,3.57
1311,2003-04-18,5.66,5.37,5.66,5.24,40291,26388460.0,7.42,-5.12,-0.29,2.52
1312,2003-04-21,5.33,5.49,5.51,5.26,27784,18085626.0,4.66,2.23,0.12,1.74
1313,2003-04-22,5.45,5.44,5.52,5.39,12256,8062168.0,2.37,-0.91,-0.05,0.77
1314,2003-04-23,5.44,5.26,5.44,5.26,14241,9208624.0,3.31,-3.31,-0.18,0.89
1315,2003-04-24,5.21,5.36,5.52,5.15,32892,21219311.0,7.03,1.9,0.1,2.06
1316,2003-04-25,5.37,5.19,5.45,5.13,16726,10643040.0,5.97,-3.17,-0.17,1.05
1317,2003-04-28,5.1,5.43,5.45,4.99,37704,23852400.0,8.86,4.62,0.24,2.36
1318,2003-04-29,5.37,5.22,5.37,5.19,21727,13886366.0,3.31,-3.87,-0.21,1.36
1319,2003-04-30,5.25,5.33,5.46,5.24,24940,16157609.0,4.21,2.11,0.11,1.56
1320,2003-05-13,5.51,5.49,5.72,5.46,75398,50825800.0,4.88,3.0,0.16,4.71
1321,2003-05-14,5.42,5.56,5.6,5.33,32224,21384414.0,4.92,1.28,0.07,2.01
1322,2003-05-15,5.56,5.7,5.88,5.52,48588,33363505.0,6.47,2.52,0.14,3.04
1323,2003-05-16,5.72,5.62,5.73,5.56,22222,15077790.0,2.98,-1.4,-0.08,1.39
1324,2003-05-19,5.67,5.57,5.67,5.56,15233,10269578.0,1.96,-0.89,-0.05,0.95
1325,2003-05-20,5.56,5.48,5.56,5.42,15156,10017876.0,2.51,-1.62,-0.09,0.95
1326,2003-05-21,5.48,5.41,5.53,5.38,11601,7623393.0,2.74,-1.28,-0.07,0.73
1327,2003-05-22,5.4,5.5,5.5,5.36,10030,6573563.0,2.59,1.66,0.09,0.63
1328,2003-05-23,5.46,5.55,5.65,5.46,17378,11667888.0,3.45,0.91,0.05,1.09
1329,2003-05-26,5.54,5.53,5.6,5.48,14271,9494444.0,2.16,-0.36,-0.02,0.89
1330,2003-05-28,5.53,5.34,5.53,5.33,21194,13833211.0,3.62,-3.44,-0.19,1.33
1331,2003-05-29,5.33,5.33,5.37,5.21,20604,13142742.0,3.0,-0.19,-0.01,1.29
1332,2003-05-30,5.36,5.26,5.36,5.23,14671,9350097.0,2.44,-1.31,-0.07,0.92
1333,2003-06-02,5.26,5.18,5.26,5.13,13975,8754934.0,2.47,-1.52,-0.08,0.87
1334,2003-06-03,5.16,5.24,5.35,5.15,12064,7702417.0,3.86,1.16,0.06,0.75
1335,2003-06-04,5.24,5.5,5.6,5.16,29522,19370213.0,8.4,4.96,0.26,1.85
1336,2003-06-05,5.5,5.27,5.5,5.26,13002,8436990.0,4.36,-4.18,-0.23,0.81
1337,2003-06-06,5.21,5.23,5.37,5.19,9128,5821078.0,3.42,-0.76,-0.04,0.57
1338,2003-06-09,5.26,5.54,5.56,5.26,50078,33203767.0,5.74,5.93,0.31,3.13
1339,2003-06-10,5.56,5.65,5.66,5.56,51098,34582941.0,1.81,1.99,0.11,3.19
1340,2003-06-11,5.65,5.81,5.83,5.61,98079,67738276.0,3.89,2.83,0.16,6.13
1341,2003-06-12,5.8,5.69,5.8,5.61,25400,16070339.0,3.27,-2.07,-0.12,1.59
1342,2003-06-13,5.68,5.6,5.77,5.57,25066,15744007.0,3.51,-1.58,-0.09,1.57
1343,2003-06-16,5.57,5.46,5.57,5.44,21002,12820568.0,2.32,-2.5,-0.14,1.31
1344,2003-06-17,5.48,5.5,5.56,5.46,8685,5320799.0,1.83,0.73,0.04,0.54
1345,2003-06-18,5.5,5.42,5.53,5.41,13083,7934455.0,2.18,-1.45,-0.08,0.82
1346,2003-06-19,5.43,5.32,5.48,5.3,12926,7703867.0,3.32,-1.85,-0.1,0.81
1347,2003-06-20,5.35,5.26,5.36,5.19,12474,7317114.0,3.2,-1.13,-0.06,0.78
1348,2003-06-23,5.26,5.22,5.28,5.2,7774,4521267.0,1.52,-0.76,-0.04,0.49
1349,2003-06-24,5.21,5.28,5.33,5.21,7111,4185932.0,2.3,1.15,0.06,0.44
1350,2003-06-25,5.3,5.2,5.33,5.19,5019,2930283.0,2.65,-1.52,-0.08,0.31
1351,2003-06-26,5.19,5.12,5.19,4.94,10397,5895986.0,4.81,-1.54,-0.08,0.65
1352,2003-06-27,5.16,4.96,5.17,4.95,8286,4629520.0,4.3,-3.13,-0.16,0.52
1353,2003-06-30,4.94,4.73,4.94,4.64,15506,8243409.0,6.05,-4.64,-0.23,0.97
1354,2003-07-01,4.73,4.72,4.83,4.69,9126,4845756.0,2.96,-0.21,-0.01,0.57
1355,2003-07-02,4.76,4.85,4.86,4.71,6475,3467692.0,3.18,2.75,0.13,0.4
1356,2003-07-03,4.85,4.86,4.88,4.82,5647,3056435.0,1.24,0.21,0.01,0.35
1357,2003-07-04,4.85,4.8,4.89,4.79,5159,2777570.0,2.06,-1.23,-0.06,0.32
1358,2003-07-07,4.8,4.82,4.83,4.74,4259,2265188.0,1.88,0.42,0.02,0.27
1359,2003-07-08,4.84,4.89,4.9,4.83,5442,2955785.0,1.45,1.45,0.07,0.34
1360,2003-07-09,4.93,4.85,4.96,4.83,3853,2093518.0,2.66,-0.82,-0.04,0.24
1361,2003-07-10,4.85,4.92,4.95,4.79,8909,4853328.0,3.3,1.44,0.07,0.56
1362,2003-07-11,4.94,4.86,4.94,4.85,5796,3145141.0,1.83,-1.22,-0.06,0.36
1363,2003-07-14,4.83,4.76,4.86,4.76,5779,3082578.0,2.06,-2.06,-0.1,0.36
1364,2003-07-15,4.76,4.96,4.99,4.75,20709,11400757.0,5.04,4.2,0.2,1.29
1365,2003-07-16,4.96,4.94,4.97,4.9,5960,3271900.0,1.41,-0.4,-0.02,0.37
1366,2003-07-17,4.96,5.02,5.11,4.94,16074,9042670.0,3.44,1.62,0.08,1.0
1367,2003-07-18,5.03,4.85,5.03,4.83,8616,4723732.0,3.98,-3.39,-0.17,0.54
1368,2003-07-21,4.76,4.77,4.84,4.75,7890,4197471.0,1.86,-1.65,-0.08,0.49
1369,2003-07-22,4.8,4.84,4.89,4.78,4544,2437112.0,2.31,1.47,0.07,0.28
1370,2003-07-23,4.84,4.88,4.89,4.77,4661,2518252.0,2.48,0.83,0.04,0.29
1371,2003-07-24,4.88,4.82,4.91,4.8,2513,1352357.0,2.25,-1.23,-0.06,0.16
1372,2003-07-25,4.83,4.73,4.83,4.72,5456,2898784.0,2.28,-1.87,-0.09,0.34
1373,2003-07-28,4.73,4.57,4.76,4.52,7848,4018830.0,5.07,-3.38,-0.16,0.49
1374,2003-07-29,4.54,4.6,4.62,4.54,4454,2269217.0,1.75,0.66,0.03,0.28
1375,2003-07-30,4.61,4.6,4.66,4.57,2413,1239704.0,1.96,0.0,0.0,0.15
1376,2003-07-31,4.6,4.54,4.62,4.54,3749,1910313.0,1.74,-1.3,-0.06,0.23
1377,2003-08-01,4.54,4.42,4.55,4.39,9559,4731613.0,3.52,-2.64,-0.12,0.6
1378,2003-08-04,4.42,4.46,4.47,4.32,6638,3253650.0,3.39,0.9,0.04,0.42
1379,2003-08-05,4.46,4.53,4.56,4.43,5102,2558277.0,2.91,1.57,0.07,0.32
1380,2003-08-06,4.53,4.59,4.62,4.53,6114,3127238.0,1.99,1.32,0.06,0.38
1381,2003-08-07,4.59,4.57,4.61,4.53,3778,1924681.0,1.74,-0.44,-0.02,0.24
1382,2003-08-08,4.59,4.47,4.59,4.46,3696,1853915.0,2.84,-2.19,-0.1,0.23
1383,2003-08-11,4.48,4.5,4.53,4.47,2305,1156400.0,1.34,0.67,0.03,0.14
1384,2003-08-12,4.48,4.52,4.56,4.46,3179,1592373.0,2.22,0.44,0.02,0.2
1385,2003-08-13,4.49,4.44,4.49,4.42,2048,1018214.0,1.55,-1.77,-0.08,0.13
1386,2003-08-14,4.39,4.38,4.48,4.37,3575,1758374.0,2.48,-1.35,-0.06,0.22
1387,2003-08-15,4.37,4.33,4.37,4.32,4303,2084066.0,1.14,-1.14,-0.05,0.27
1388,2003-08-18,4.32,4.26,4.32,4.26,4168,1991928.0,1.39,-1.62,-0.07,0.26
1389,2003-08-19,4.26,4.26,4.3,4.25,2335,1114175.0,1.17,0.0,0.0,0.15
1390,2003-08-20,4.27,4.36,4.37,4.27,4836,2338819.0,2.35,2.35,0.1,0.3
1391,2003-08-21,4.37,4.35,4.39,4.34,2727,1324883.0,1.15,-0.23,-0.01,0.17
1392,2003-08-22,4.35,4.34,4.37,4.31,2606,1260798.0,1.38,-0.23,-0.01,0.16
1393,2003-08-25,4.3,4.38,4.43,4.21,6162,2965135.0,5.07,0.92,0.04,0.39
1394,2003-08-26,4.32,4.32,4.37,4.28,3160,1525190.0,2.05,-1.37,-0.06,0.2
1395,2003-08-27,4.33,4.26,4.35,4.25,2195,1046338.0,2.31,-1.39,-0.06,0.14
1396,2003-08-28,4.26,4.21,4.26,4.21,3286,1550530.0,1.17,-1.17,-0.05,0.21
1397,2003-08-29,4.21,4.19,4.21,4.12,3686,1708429.0,2.14,-0.48,-0.02,0.23
1398,2003-09-01,4.14,4.35,4.36,4.13,4982,2373063.0,5.49,3.82,0.16,0.31
1399,2003-09-02,4.34,4.34,4.39,4.27,4677,2264937.0,2.76,-0.23,-0.01,0.29
1400,2003-09-03,4.34,4.32,4.34,4.27,3553,1706701.0,1.61,-0.46,-0.02,0.22
1401,2003-09-04,4.26,4.45,4.65,4.26,22310,11235596.0,9.03,3.01,0.13,1.39
1402,2003-09-05,4.44,4.33,4.44,4.3,6664,3235058.0,3.15,-2.7,-0.12,0.42
1403,2003-09-08,4.33,4.28,4.33,4.26,3268,1564203.0,1.62,-1.15,-0.05,0.2
1404,2003-09-09,4.29,4.28,4.37,4.28,2030,976513.0,2.1,0.0,0.0,0.13
1405,2003-09-10,4.3,4.3,4.35,4.28,2262,1088910.0,1.64,0.47,0.02,0.14
1406,2003-09-11,4.31,4.32,4.36,4.31,2210,1067744.0,1.16,0.47,0.02,0.14
1407,2003-09-12,4.32,4.26,4.36,4.22,2829,1345721.0,3.24,-1.39,-0.06,0.18
1408,2003-09-15,4.21,4.27,4.47,4.2,4894,2376849.0,6.34,0.23,0.01,0.31
1409,2003-09-16,4.24,4.27,4.29,4.24,2052,976395.0,1.17,0.0,0.0,0.13
1410,2003-09-17,4.27,4.23,4.27,4.2,2693,1269889.0,1.64,-0.94,-0.04,0.17
1411,2003-09-18,4.21,4.21,4.26,4.19,2537,1194560.0,1.65,-0.47,-0.02,0.16
1412,2003-09-19,4.26,4.23,4.26,4.21,2029,955803.0,1.19,0.48,0.02,0.13
1413,2003-09-22,4.23,4.18,4.24,4.17,2526,1183175.0,1.65,-1.18,-0.05,0.16
1414,2003-09-23,4.18,4.2,4.21,4.16,2253,1054076.0,1.2,0.48,0.02,0.14
1415,2003-09-24,4.23,4.24,4.26,4.21,1810,854863.0,1.19,0.95,0.04,0.11
1416,2003-09-25,4.24,4.19,4.24,4.17,1840,862715.0,1.65,-1.18,-0.05,0.12
1417,2003-09-26,4.2,4.16,4.23,4.16,1043,486755.0,1.67,-0.72,-0.03,0.07
1418,2003-09-29,4.17,4.03,4.17,3.99,3536,1610136.0,4.33,-3.13,-0.13,0.22
1419,2003-09-30,4.03,4.07,4.09,4.03,2589,1174506.0,1.49,0.99,0.04,0.16
1420,2003-10-08,4.07,4.08,4.1,4.06,1608,733776.0,0.98,0.25,0.01,0.1
1421,2003-10-09,4.05,4.06,4.12,4.05,1512,689818.0,1.72,-0.49,-0.02,0.09
1422,2003-10-10,4.06,4.16,4.2,4.02,7006,3210117.0,4.43,2.46,0.1,0.44
1423,2003-10-13,4.18,4.13,4.18,4.1,3489,1610723.0,1.92,-0.72,-0.03,0.22
1424,2003-10-14,4.12,4.07,4.12,4.06,2067,943604.0,1.45,-1.45,-0.06,0.13
1425,2003-10-15,4.05,4.06,4.12,4.04,1866,849771.0,1.97,-0.25,-0.01,0.12
1426,2003-10-16,4.04,4.02,4.05,4.01,2169,974361.0,0.99,-0.99,-0.04,0.14
1427,2003-10-17,3.99,4.03,4.06,3.99,2134,960156.0,1.74,0.25,0.01,0.13
1428,2003-10-20,4.03,4.03,4.1,4.03,2329,1053011.0,1.74,0.0,0.0,0.15
1429,2003-10-21,4.04,4.11,4.12,4.01,3190,1451436.0,2.73,1.99,0.08,0.2
1430,2003-10-22,4.19,4.53,4.53,4.19,60094,29834324.0,8.27,10.22,0.42,3.76
1431,2003-10-23,4.8,4.71,4.92,4.69,126294,67031643.0,5.08,3.97,0.18,7.9
1432,2003-10-24,4.7,4.66,4.77,4.61,48588,25316015.0,3.4,-1.06,-0.05,3.04
1433,2003-10-27,4.65,4.69,4.71,4.54,33897,17432544.0,3.65,0.64,0.03,2.12
1434,2003-10-28,4.74,4.63,4.76,4.45,39103,19890450.0,6.61,-1.28,-0.06,2.44
1435,2003-10-29,4.62,4.52,4.62,4.47,20834,10533373.0,3.24,-2.38,-0.11,1.3
1436,2003-10-30,4.5,4.41,4.5,4.31,18913,9278881.0,4.2,-2.43,-0.11,1.18
1437,2003-10-31,4.37,4.46,4.57,4.33,20596,10302714.0,5.44,1.13,0.05,1.29
1438,2003-11-03,4.44,4.57,4.59,4.41,21182,10734928.0,4.04,2.47,0.11,1.32
1439,2003-11-04,4.59,4.71,4.9,4.53,60520,31898522.0,8.1,3.06,0.14,3.78
1440,2003-11-05,4.66,4.63,4.71,4.56,22733,11741584.0,3.18,-1.7,-0.08,1.42
1441,2003-11-06,4.61,4.52,4.66,4.5,14249,7239088.0,3.46,-2.38,-0.11,0.89
1442,2003-11-07,4.52,4.57,4.74,4.46,27448,14177297.0,6.19,1.11,0.05,1.72
1443,2003-11-10,4.56,4.74,4.74,4.53,15782,8211662.0,4.6,3.72,0.17,0.99
1444,2003-11-11,4.75,4.71,4.81,4.64,15935,8386448.0,3.59,-0.63,-0.03,1.0
1445,2003-11-12,4.71,4.5,4.71,4.49,12915,6603528.0,4.67,-4.46,-0.21,0.81
1446,2003-11-13,4.49,4.6,4.75,4.46,17190,8906060.0,6.44,2.22,0.1,1.07
1447,2003-11-14,4.61,4.64,4.66,4.56,7903,4053973.0,2.17,0.87,0.04,0.49
1448,2003-11-17,4.64,4.7,4.74,4.64,16375,8561182.0,2.16,1.29,0.06,1.02
1449,2003-11-18,4.71,4.56,4.72,4.48,12893,6582454.0,5.11,-2.98,-0.14,0.81
1450,2003-11-19,4.52,4.58,4.62,4.52,9374,4779373.0,2.19,0.44,0.02,0.59
1451,2003-11-20,4.57,4.66,4.66,4.49,27053,13822915.0,3.71,1.75,0.08,1.69
1452,2003-11-21,4.67,5.14,5.14,4.67,81036,45619133.0,10.09,10.3,0.48,5.07
1453,2003-11-24,5.39,5.16,5.39,4.96,144646,83364068.0,8.37,0.39,0.02,9.04
1454,2003-11-25,5.1,5.11,5.27,5.0,77603,44332028.0,5.23,-0.97,-0.05,4.85
1455,2003-11-26,5.11,5.32,5.54,5.08,91513,54048039.0,9.0,4.11,0.21,5.72
1456,2003-11-27,5.32,5.15,5.48,5.12,53417,31580844.0,6.77,-3.2,-0.17,3.34
1457,2003-11-28,5.11,5.16,5.21,5.07,26541,15214614.0,2.72,0.19,0.01,1.66
1458,2003-12-01,5.14,5.28,5.35,5.09,31021,18140162.0,5.04,2.33,0.12,1.94
1459,2003-12-02,5.28,5.24,5.33,5.18,28670,16719149.0,2.84,-0.76,-0.04,1.79
1460,2003-12-03,5.23,5.18,5.33,5.12,27911,16274379.0,4.01,-1.15,-0.06,1.75
1461,2003-12-04,5.17,5.17,5.21,5.11,24452,14007335.0,1.93,-0.19,-0.01,1.53
1462,2003-12-05,5.16,5.1,5.16,5.05,25275,14304733.0,2.13,-1.35,-0.07,1.58
1463,2003-12-08,5.07,5.05,5.09,5.02,12640,7104919.0,1.37,-0.98,-0.05,0.79
1464,2003-12-09,5.06,5.25,5.26,5.04,24304,14004100.0,4.36,3.96,0.2,1.52
1465,2003-12-10,5.21,5.26,5.31,5.19,23592,13768302.0,2.29,0.19,0.01,1.48
1466,2003-12-11,5.25,5.16,5.26,5.12,17705,10190193.0,2.66,-1.9,-0.1,1.11
1467,2003-12-12,5.16,5.18,5.18,5.07,10100,5766334.0,2.13,0.39,0.02,0.63
1468,2003-12-15,5.18,5.17,5.19,5.09,9351,5357305.0,1.93,-0.19,-0.01,0.58
1469,2003-12-16,5.17,5.09,5.17,5.01,11986,6758676.0,3.09,-1.55,-0.08,0.75
1470,2003-12-17,5.07,5.08,5.23,5.03,21559,12424496.0,3.93,-0.2,-0.01,1.35
1471,2003-12-18,5.07,5.3,5.3,5.04,47547,27724072.0,5.12,4.33,0.22,2.97
1472,2003-12-19,5.39,5.31,5.43,5.18,49127,28949332.0,4.72,0.19,0.01,3.07
1473,2003-12-22,5.3,5.4,5.55,5.24,73050,43954856.0,5.84,1.69,0.09,4.57
1474,2003-12-23,5.44,5.3,5.46,5.26,32639,19371154.0,3.7,-1.85,-0.1,2.04
1475,2003-12-24,5.3,5.43,5.46,5.3,38031,22901971.0,3.02,2.45,0.13,2.38
1476,2003-12-25,5.39,5.29,5.5,5.26,26192,15559650.0,4.42,-2.58,-0.14,1.64
1477,2003-12-26,5.25,5.14,5.25,5.02,34773,19751124.0,4.35,-2.84,-0.15,2.17
1478,2003-12-29,5.07,5.07,5.12,5.03,17270,9720500.0,1.75,-1.36,-0.07,1.08
1479,2003-12-30,5.08,5.15,5.17,5.06,13706,7794825.0,2.17,1.58,0.08,0.86
1480,2003-12-31,5.16,4.9,5.16,4.85,23620,13132851.0,6.02,-4.85,-0.25,1.48
1481,2004-01-02,4.9,4.92,5.0,4.85,15521,8524696.0,3.06,0.41,0.02,0.97
1482,2004-01-05,4.92,5.13,5.14,4.71,58259,31659707.0,8.74,4.27,0.21,3.64
1483,2004-01-06,5.13,5.1,5.16,5.01,37226,21097127.0,2.92,-0.58,-0.03,2.33
1484,2004-01-07,5.13,5.32,5.48,5.13,77596,46260506.0,6.86,4.31,0.22,4.85
1485,2004-01-08,5.26,5.3,5.41,5.19,32310,18922009.0,4.14,-0.38,-0.02,2.02
1486,2004-01-09,5.33,5.12,5.36,5.11,27880,16234512.0,4.72,-3.4,-0.18,1.74
1487,2004-01-12,5.12,5.24,5.25,4.95,26073,14671128.0,5.86,2.34,0.12,1.63
1488,2004-01-13,5.21,5.13,5.26,5.08,20755,11916094.0,3.44,-2.1,-0.11,1.3
1489,2004-01-14,5.13,5.04,5.13,5.02,13674,7687298.0,2.14,-1.75,-0.09,0.85
1490,2004-01-15,5.03,5.01,5.1,4.98,10875,6113806.0,2.38,-0.6,-0.03,0.68
1491,2004-01-16,5.01,5.08,5.1,4.99,10662,5989669.0,2.2,1.4,0.07,0.67
1492,2004-01-29,5.1,5.16,5.17,5.05,12797,7282941.0,2.36,1.57,0.08,0.8
1493,2004-01-30,5.17,5.16,5.28,5.13,23712,13732869.0,2.91,0.0,0.0,1.48
1494,2004-02-02,5.16,5.26,5.32,5.14,25587,14935879.0,3.49,1.94,0.1,1.6
1495,2004-02-03,5.28,5.44,5.46,5.26,52539,31476002.0,3.8,3.42,0.18,3.28
1496,2004-02-04,5.53,5.52,5.62,5.44,62546,38316426.0,3.31,1.47,0.08,3.91
1497,2004-02-05,5.53,5.4,5.56,5.32,44818,26927709.0,4.35,-2.17,-0.12,2.8
1498,2004-02-06,5.56,5.62,5.93,5.39,98305,62881338.0,10.0,4.07,0.22,6.15
1499,2004-02-09,5.66,5.66,5.7,5.54,41880,26181496.0,2.85,0.71,0.04,2.62
1500,2004-02-10,5.66,5.48,5.66,5.46,42484,26123170.0,3.53,-3.18,-0.18,2.66
1501,2004-02-11,5.48,5.37,5.49,5.33,27186,16324727.0,2.92,-2.01,-0.11,1.7
1502,2004-02-12,5.33,5.27,5.4,5.24,52470,31059940.0,2.98,-1.86,-0.1,3.28
1503,2004-02-13,5.27,5.3,5.36,5.27,25168,14907559.0,1.71,0.57,0.03,1.57
1504,2004-02-17,5.4,5.59,5.68,5.4,104283,64368761.0,5.28,5.47,0.29,6.52
1505,2004-02-18,5.56,5.56,5.66,5.47,96233,59649358.0,3.4,-0.54,-0.03,6.02
1506,2004-02-19,5.56,5.7,5.71,5.53,100602,63075202.0,3.24,2.52,0.14,6.29
1507,2004-02-20,5.66,5.76,5.77,5.6,114712,72283423.0,2.98,1.05,0.06,7.17
1508,2004-02-23,5.71,5.74,5.97,5.69,179665,116064135.0,4.86,-0.35,-0.02,11.23
1509,2004-02-24,5.71,5.61,5.71,5.49,79574,49482937.0,3.83,-2.26,-0.13,4.98
1510,2004-02-25,5.61,5.46,5.76,5.44,80549,50522871.0,5.7,-2.67,-0.15,5.04
1511,2004-02-26,5.43,5.6,5.64,5.37,80846,49674438.0,4.95,2.56,0.14,5.05
1512,2004-02-27,5.57,5.55,5.65,5.48,51762,32055454.0,3.04,-0.89,-0.05,3.24
1513,2004-03-01,5.56,5.71,5.75,5.5,81066,51113082.0,4.5,2.88,0.16,5.07
1514,2004-03-02,5.68,5.74,5.8,5.65,83154,52802772.0,2.63,0.53,0.03,5.2
1515,2004-03-03,5.72,5.52,5.75,5.46,52299,32524283.0,5.05,-3.83,-0.22,3.27
1516,2004-03-04,5.52,5.51,5.54,5.39,45216,27450921.0,2.72,-0.18,-0.01,2.83
1517,2004-03-05,5.52,5.42,5.56,5.4,26860,16331669.0,2.9,-1.63,-0.09,1.68
1518,2004-03-08,5.42,5.19,5.44,5.16,45989,27078033.0,5.17,-4.24,-0.23,2.88
1519,2004-03-09,5.16,5.14,5.31,5.13,25682,14947812.0,3.47,-0.96,-0.05,1.61
1520,2004-03-10,5.16,5.27,5.28,5.16,20608,12007143.0,2.33,2.53,0.13,1.29
1521,2004-03-11,5.27,5.51,5.54,5.22,52649,31579580.0,6.07,4.55,0.24,3.29
1522,2004-03-12,5.48,5.4,5.48,5.35,31400,18901832.0,2.36,-2.0,-0.11,1.96
1523,2004-03-15,5.44,5.52,5.56,5.44,54140,33134040.0,2.22,2.22,0.12,3.38
1524,2004-03-16,5.56,5.54,5.56,5.46,34358,21080073.0,1.81,0.36,0.02,2.15
1525,2004-03-17,5.54,5.44,5.54,5.41,31390,19040541.0,2.35,-1.81,-0.1,1.96
1526,2004-03-18,5.44,5.39,5.51,5.38,27556,16692458.0,2.39,-0.92,-0.05,1.72
1527,2004-03-19,5.39,5.48,5.5,5.32,27075,16314485.0,3.34,1.67,0.09,1.69
1528,2004-03-22,5.48,5.47,5.52,5.42,19384,11778364.0,1.82,-0.18,-0.01,1.21
1529,2004-03-23,5.47,5.43,5.47,5.36,23895,14345564.0,2.01,-0.73,-0.04,1.49
1530,2004-03-24,5.39,5.46,5.46,5.37,21764,13131374.0,1.66,0.55,0.03,1.36
1531,2004-03-25,5.43,5.54,5.54,5.41,34605,21105720.0,2.38,1.47,0.08,2.16
1532,2004-03-26,5.56,5.53,5.57,5.45,30286,18550842.0,2.17,-0.18,-0.01,1.89
1533,2004-03-29,5.53,5.62,5.64,5.48,72924,45229437.0,2.89,1.63,0.09,4.56
1534,2004-03-30,5.66,5.52,5.66,5.45,70694,43729305.0,3.74,-1.78,-0.1,4.42
1535,2004-03-31,5.52,5.56,5.58,5.46,35952,22113630.0,2.17,0.72,0.04,1.74
1536,2004-04-01,5.56,5.6,5.65,5.51,27155,16754277.0,2.52,0.72,0.04,1.32
1537,2004-04-02,5.58,5.62,5.64,5.56,36928,23041601.0,1.43,0.36,0.02,1.79
1538,2004-04-05,5.7,5.69,5.84,5.64,161214,102659314.0,3.56,1.25,0.07,7.81
1539,2004-04-06,5.66,5.63,5.66,5.54,45505,28257454.0,2.11,-1.05,-0.06,2.2
1540,2004-04-07,5.63,5.56,5.65,5.55,30370,18872392.0,1.78,-1.24,-0.07,1.47
1541,2004-04-08,5.56,5.54,5.6,5.5,26229,16181508.0,1.8,-0.36,-0.02,1.27
1542,2004-04-09,5.48,5.26,5.55,5.22,71071,42082523.0,5.96,-5.05,-0.28,3.44
1543,2004-04-12,5.24,5.33,5.34,5.19,23307,13679295.0,2.85,1.33,0.07,1.13
1544,2004-04-13,5.32,5.18,5.33,5.16,27180,15813753.0,3.19,-2.81,-0.15,1.32
1545,2004-04-14,5.17,5.06,5.21,5.05,23882,13597446.0,3.09,-2.32,-0.12,1.16
1546,2004-04-15,5.07,5.03,5.14,5.03,15031,8487442.0,2.17,-0.59,-0.03,0.73
1547,2004-04-16,5.03,5.04,5.1,4.87,22154,12313693.0,4.57,0.2,0.01,1.07
1548,2004-04-19,5.04,4.83,5.06,4.76,17042,9357430.0,5.95,-4.17,-0.21,0.83
1549,2004-04-20,4.82,4.73,4.89,4.72,19677,10465473.0,3.52,-2.07,-0.1,0.95
1550,2004-04-21,4.71,4.78,4.84,4.71,14291,7584481.0,2.75,1.06,0.05,0.69
1551,2004-04-22,4.8,4.8,4.85,4.73,10530,5603701.0,2.51,0.42,0.02,0.51
1552,2004-04-23,4.83,4.79,4.83,4.76,14468,7744685.0,1.46,-0.21,-0.01,0.7
1553,2004-04-26,4.85,4.63,4.85,4.57,13175,6836654.0,5.85,-3.34,-0.16,0.64
1554,2004-04-27,4.63,4.45,4.66,4.44,20775,10458993.0,4.75,-3.89,-0.18,1.01
1555,2004-04-28,4.45,4.51,4.53,4.36,15344,7580859.0,3.82,1.35,0.06,0.74
1556,2004-04-29,4.51,4.39,4.54,4.39,11973,5942185.0,3.33,-2.66,-0.12,0.58
1557,2004-04-30,4.4,4.44,4.48,4.3,10609,5208043.0,4.1,1.14,0.05,0.51
1558,2004-05-11,4.3,4.32,4.39,4.17,13490,6450751.0,4.95,-2.7,-0.12,0.65
1559,2004-05-12,4.34,4.47,4.48,4.3,16335,8071246.0,4.17,3.47,0.15,0.79
1560,2004-05-13,4.47,4.41,4.47,4.39,10083,4965597.0,1.79,-1.34,-0.06,0.49
