,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
19,2016-04-15,2.31,2.33,2.33,2.31,310,374150.0,0.87,0.87,0.02,0.02
20,2016-04-18,2.31,2.4,2.4,2.31,40,48390.0,3.86,3.0,0.07,0.0
21,2016-04-19,2.4,2.42,2.42,2.4,70,87160.0,0.83,0.83,0.02,0.0
22,2016-04-20,2.42,2.43,2.43,2.42,70,87630.0,0.41,0.41,0.01,0.0
23,2016-04-21,2.3,2.41,2.41,2.3,50,60790.0,4.53,-0.82,-0.02,0.0
24,2016-04-22,2.35,2.41,2.41,2.35,220,271420.0,2.49,0.0,0.0,0.01
25,2016-04-25,2.34,2.41,2.41,2.3,320,388510.0,4.56,0.0,0.0,0.02
26,2016-04-26,2.41,2.43,2.43,2.41,100,124780.0,0.83,0.83,0.02,0.01
27,2016-04-27,2.48,2.48,2.48,2.48,10,12750.0,0.0,2.06,0.05,0.0
28,2016-04-29,2.41,2.48,2.48,2.41,50,63170.0,2.82,0.0,0.0,0.0
29,2016-05-04,2.49,2.49,2.49,2.49,10,12820.0,0.0,0.4,0.01,0.0
30,2016-05-06,2.36,2.47,2.47,2.36,30,37540.0,4.42,-0.8,-0.02,0.0
31,2016-05-09,2.48,2.34,2.48,2.34,80,100770.0,5.67,-5.26,-0.13,0.0
32,2016-05-10,2.32,2.39,2.39,2.32,40,48880.0,2.99,2.14,0.05,0.0
33,2016-05-11,2.4,2.44,2.44,2.33,60,74090.0,4.6,2.09,0.05,0.0
34,2016-05-12,2.45,2.48,2.48,2.35,80,100390.0,5.33,1.64,0.04,0.0
35,2016-05-13,2.52,2.52,2.52,2.52,10,12970.0,0.0,1.61,0.04,0.0
36,2016-05-16,2.53,2.54,2.54,2.53,30,39080.0,0.4,0.79,0.02,0.0
37,2016-05-17,2.56,2.56,2.56,2.56,10,13130.0,0.0,0.79,0.02,0.0
38,2016-05-18,2.49,2.56,2.56,2.49,30,38800.0,2.73,0.0,0.0,0.0
39,2016-05-19,2.49,2.61,2.61,2.49,60,78440.0,4.69,1.95,0.05,0.0
40,2016-05-20,2.61,2.64,2.64,2.61,20,26860.0,1.15,1.15,0.03,0.0
41,2016-05-23,2.51,2.53,2.53,2.41,260,329090.0,4.55,-4.17,-0.11,0.01
42,2016-05-24,2.56,2.56,2.56,2.56,10,13130.0,0.0,1.19,0.03,0.0
43,2016-05-25,2.57,2.59,2.59,2.57,20,26420.0,0.78,1.17,0.03,0.0
44,2016-05-26,2.6,2.66,2.66,2.6,100,134390.0,2.32,2.7,0.07,0.01
45,2016-05-27,2.54,2.74,2.74,2.54,90,122690.0,7.52,3.01,0.08,0.0
46,2016-05-31,2.74,2.75,2.75,2.74,20,27950.0,0.36,0.36,0.01,0.0
47,2016-06-02,2.81,2.83,2.83,2.81,20,28630.0,0.73,2.91,0.08,0.0
48,2016-06-03,2.83,2.83,2.83,2.83,10,14360.0,0.0,0.0,0.0,0.0
49,2016-06-06,2.85,2.85,2.85,2.85,10,14450.0,0.0,0.71,0.02,0.0
50,2016-06-08,2.85,2.86,2.86,2.85,30,43420.0,0.35,0.35,0.01,0.0
51,2016-06-13,2.86,2.87,2.87,2.86,20,29060.0,0.35,0.35,0.01,0.0
52,2016-06-14,2.87,2.87,2.87,2.87,10,14550.0,0.0,0.0,0.0,0.0
53,2016-06-15,2.89,2.92,2.92,2.89,20,29400.0,1.05,1.74,0.05,0.0
54,2016-06-17,2.92,2.96,2.96,2.92,20,29700.0,1.37,1.37,0.04,0.0
55,2016-06-20,2.96,3.07,3.07,2.96,90,136310.0,3.72,3.72,0.11,0.0
56,2016-06-22,2.92,2.97,3.07,2.9,60,89590.0,5.54,-3.26,-0.1,0.0
57,2016-06-23,3.04,2.94,3.04,2.88,80,117790.0,5.39,-1.01,-0.03,0.0
58,2016-06-24,2.95,2.81,2.95,2.81,30,43400.0,4.76,-4.42,-0.13,0.0
59,2016-06-27,2.77,2.81,2.81,2.7,100,140220.0,3.91,0.0,0.0,0.01
60,2016-06-28,2.71,2.75,2.75,2.69,40,55400.0,2.14,-2.14,-0.06,0.0
61,2016-06-29,2.82,2.82,2.82,2.82,10,14300.0,0.0,2.55,0.07,0.0
62,2016-06-30,2.82,2.82,2.83,2.75,100,141480.0,2.84,0.0,0.0,0.01
63,2016-07-01,2.83,2.83,2.83,2.83,20,28720.0,0.0,0.35,0.01,0.0
64,2016-07-04,2.84,2.85,2.85,2.84,30,43230.0,0.35,0.71,0.02,0.0
65,2016-07-05,2.84,2.9,2.9,2.78,70,100540.0,4.21,1.75,0.05,0.0
66,2016-07-06,2.91,2.94,2.94,2.91,20,29560.0,1.03,1.38,0.04,0.0
67,2016-07-07,2.82,3.04,3.04,2.81,250,371230.0,7.82,3.4,0.1,0.01
68,2016-07-08,2.93,3.14,3.14,2.88,220,333510.0,8.55,3.29,0.1,0.01
69,2016-07-11,3.17,3.19,3.19,3.17,110,175000.0,0.64,1.59,0.05,0.01
70,2016-07-12,3.2,3.23,3.23,3.2,70,112900.0,0.94,1.25,0.04,0.0
71,2016-07-13,3.06,3.19,3.19,3.06,130,203860.0,4.02,-1.24,-0.04,0.01
72,2016-07-14,3.24,3.25,3.25,3.1,360,575270.0,4.7,1.88,0.06,0.02
73,2016-07-15,3.28,3.28,3.28,3.28,200,328000.0,0.0,0.92,0.03,0.01
74,2016-07-18,3.29,3.36,3.36,3.28,220,361700.0,2.44,2.44,0.08,0.01
75,2016-07-19,3.33,3.38,3.38,3.33,210,349680.0,1.49,0.6,0.02,0.01
76,2016-07-21,3.45,3.47,3.47,3.45,20,34430.0,0.59,2.66,0.09,0.0
77,2016-07-22,3.31,3.48,3.48,3.31,230,395000.0,4.9,0.29,0.01,0.01
78,2016-07-25,3.49,3.53,3.53,3.49,20,34920.0,1.15,1.44,0.05,0.0
79,2016-07-26,3.38,3.51,3.52,3.34,170,288490.0,5.1,-0.57,-0.02,0.01
80,2016-07-27,3.58,3.63,3.63,3.54,250,442340.0,2.56,3.42,0.12,0.01
81,2016-07-28,3.6,3.82,3.82,3.6,430,785270.0,6.06,5.23,0.19,0.02
82,2016-07-29,3.89,3.79,3.99,3.77,330,627350.0,5.76,-0.79,-0.03,0.02
83,2016-08-01,3.89,3.95,3.95,3.85,240,465590.0,2.64,4.22,0.16,0.01
84,2016-08-02,3.95,4.06,4.06,3.95,210,409150.0,2.78,2.78,0.11,0.01
85,2016-08-03,4.07,4.03,4.07,4.03,210,416200.0,0.99,-0.74,-0.03,0.01
86,2016-08-05,3.88,3.85,4.03,3.85,240,472440.0,4.47,-4.47,-0.18,0.01
87,2016-08-08,3.85,3.85,3.85,3.85,20,38000.0,0.0,0.0,0.0,0.0
88,2016-08-09,3.79,3.84,3.84,3.77,50,93920.0,1.82,-0.26,-0.01,0.0
89,2016-08-10,3.83,3.9,3.9,3.83,260,498390.0,1.82,1.56,0.06,0.01
90,2016-08-12,3.9,3.9,3.94,3.9,130,249910.0,1.03,0.0,0.0,0.01
91,2016-08-15,3.91,3.91,3.91,3.9,200,384940.0,0.26,0.26,0.01,0.01
92,2016-08-16,3.84,4.0,4.0,3.84,410,782220.0,4.09,2.3,0.09,0.02
93,2016-08-17,3.84,3.91,3.91,3.84,250,480180.0,1.75,-2.25,-0.09,0.01
94,2016-08-18,3.83,3.82,3.9,3.71,260,490150.0,4.86,-2.3,-0.09,0.01
95,2016-08-19,3.77,3.77,3.77,3.66,160,296090.0,2.88,-1.31,-0.05,0.01
96,2016-08-22,3.65,3.72,3.74,3.62,250,458960.0,3.18,-1.33,-0.05,0.01
97,2016-08-23,3.72,3.77,3.77,3.72,250,464630.0,1.34,1.34,0.05,0.01
98,2016-08-24,3.75,3.83,3.83,3.75,410,763700.0,2.12,1.59,0.06,0.02
99,2016-08-25,3.77,3.79,3.81,3.77,250,467110.0,1.04,-1.04,-0.04,0.01
100,2016-08-26,3.77,3.8,3.8,3.77,280,522960.0,0.79,0.26,0.01,0.02
101,2016-08-29,3.89,3.79,3.9,3.79,190,361800.0,2.89,-0.26,-0.01,0.01
102,2016-08-30,3.8,3.8,3.8,3.8,270,506760.0,0.0,0.26,0.01,0.01
103,2016-08-31,3.68,3.84,3.84,3.67,70,128950.0,4.47,1.05,0.04,0.0
104,2016-09-01,3.81,3.9,3.9,3.81,230,433590.0,2.34,1.56,0.06,0.01
105,2016-09-02,3.91,3.91,3.91,3.91,10,19260.0,0.0,0.26,0.01,0.0
106,2016-09-05,3.76,3.98,3.98,3.76,240,462360.0,5.63,1.79,0.07,0.01
107,2016-09-06,3.92,3.92,3.92,3.92,30,57900.0,0.0,-1.51,-0.06,0.0
108,2016-09-07,3.91,3.98,3.98,3.91,210,405460.0,1.79,1.53,0.06,0.01
109,2016-09-08,3.91,3.92,3.92,3.91,200,385900.0,0.25,-1.51,-0.06,0.01
110,2016-09-09,3.91,3.97,3.97,3.91,80,154910.0,1.53,1.28,0.05,0.0
111,2016-09-12,3.98,4.01,4.01,3.91,280,540950.0,2.52,1.01,0.04,0.02
112,2016-09-14,3.8,3.94,3.98,3.8,230,446050.0,4.49,-1.75,-0.07,0.01
113,2016-09-19,3.95,4.02,4.02,3.95,110,214630.0,1.78,2.03,0.08,0.01
114,2016-09-20,4.02,3.96,4.02,3.96,110,214730.0,1.49,-1.49,-0.06,0.01
115,2016-09-21,4.07,4.07,4.07,4.07,10,19980.0,0.0,2.78,0.11,0.0
116,2016-09-22,4.01,4.01,4.01,4.0,150,295500.0,0.25,-1.47,-0.06,0.01
117,2016-09-23,4.0,4.0,4.0,4.0,150,295200.0,0.0,-0.25,-0.01,0.01
118,2016-09-26,4.05,4.05,4.05,4.05,10,19900.0,0.0,1.25,0.05,0.0
119,2016-09-27,3.88,4.0,4.0,3.88,60,116560.0,2.96,-1.23,-0.05,0.0
120,2016-09-28,4.0,4.0,4.0,4.0,10,19690.0,0.0,0.0,0.0,0.0
121,2016-09-29,4.01,4.06,4.06,4.0,170,334920.0,1.5,1.5,0.06,0.01
122,2016-09-30,4.12,4.14,4.14,4.06,120,240090.0,1.97,1.97,0.08,0.01
123,2016-10-10,4.08,4.08,4.08,4.08,30,60150.0,0.0,-1.45,-0.06,0.0
124,2016-10-11,4.08,4.08,4.08,4.08,50,100300.0,0.0,0.0,0.0,0.0
125,2016-10-13,3.94,4.05,4.06,3.94,220,437850.0,2.94,-0.74,-0.03,0.01
126,2016-10-14,4.06,4.06,4.06,4.06,10,19960.0,0.0,0.25,0.01,0.0
127,2016-10-17,4.08,4.07,4.08,4.07,80,160250.0,0.25,0.25,0.01,0.0
128,2016-10-18,4.07,4.08,4.08,4.07,70,140320.0,0.25,0.25,0.01,0.0
129,2016-10-19,4.14,4.22,4.22,4.07,120,241430.0,3.68,3.43,0.14,0.01
130,2016-10-21,4.03,4.22,4.22,4.0,40,79820.0,5.21,0.0,0.0,0.0
131,2016-10-26,4.23,4.23,4.23,4.23,10,20700.0,0.0,0.24,0.01,0.0
132,2016-10-27,4.28,4.28,4.28,4.28,10,20940.0,0.0,1.18,0.05,0.0
133,2016-10-31,4.3,4.3,4.3,4.3,10,21020.0,0.0,0.47,0.02,0.0
134,2016-11-02,4.14,4.3,4.3,4.07,40,81490.0,5.35,0.0,0.0,0.0
135,2016-11-03,4.12,4.12,4.12,4.12,10,20200.0,0.0,-4.19,-0.18,0.0
136,2016-11-04,4.16,4.23,4.23,4.16,20,41120.0,1.7,2.67,0.11,0.0
137,2016-11-07,4.3,4.34,4.34,4.1,110,229190.0,5.67,2.6,0.11,0.01
138,2016-11-08,4.34,4.31,4.43,4.31,60,128180.0,2.76,-0.69,-0.03,0.0
139,2016-11-09,4.39,4.38,4.49,4.33,70,151230.0,3.71,1.62,0.07,0.0
140,2016-11-10,4.48,4.42,4.5,4.42,30,65410.0,1.83,0.91,0.04,0.0
141,2016-11-11,4.53,4.53,4.53,4.53,20,44190.0,0.0,2.49,0.11,0.0
142,2016-11-14,4.36,4.33,4.36,4.33,20,42490.0,0.66,-4.42,-0.2,0.0
143,2016-11-15,4.28,4.28,4.28,4.28,10,20950.0,0.0,-1.15,-0.05,0.0
144,2016-11-16,4.2,4.2,4.2,4.2,10,20600.0,0.0,-1.87,-0.08,0.0
145,2016-11-17,4.14,4.32,4.32,4.09,40,81720.0,5.48,2.86,0.12,0.0
146,2016-11-21,4.16,4.09,4.16,4.09,30,60740.0,1.62,-5.32,-0.23,0.0
147,2016-11-22,4.17,4.17,4.17,4.17,10,20430.0,0.0,1.96,0.08,0.0
148,2016-11-23,4.04,4.07,4.07,4.02,70,139080.0,1.2,-2.4,-0.1,0.0
149,2016-11-28,4.14,4.14,4.14,4.14,10,20300.0,0.0,1.72,0.07,0.0
150,2016-12-01,4.08,4.08,4.08,4.08,10,20050.0,0.0,-1.45,-0.06,0.0
151,2016-12-02,3.91,3.91,3.91,3.91,10,19290.0,0.0,-4.17,-0.17,0.0
152,2016-12-05,3.83,3.96,3.96,3.75,40,75540.0,5.37,1.28,0.05,0.0
153,2016-12-19,3.84,3.98,3.98,3.84,40,77150.0,3.54,0.51,0.02,0.0
154,2016-12-20,3.85,3.85,3.85,3.85,20,38010.0,0.0,-3.27,-0.13,0.0
155,2016-12-23,3.93,3.95,3.95,3.93,20,38800.0,0.52,2.6,0.1,0.0
156,2016-12-27,3.95,3.95,3.95,3.95,10,19450.0,0.0,0.0,0.0,0.0
157,2016-12-29,3.96,3.96,3.96,3.96,20,39000.0,0.0,0.25,0.01,0.0
158,2016-12-30,3.99,4.02,4.02,3.99,50,98440.0,0.76,1.52,0.06,0.0
159,2017-01-03,4.07,4.07,4.07,4.07,30,60000.0,0.0,1.24,0.05,0.0
160,2017-01-04,4.1,4.22,4.22,4.1,60,122250.0,2.95,3.69,0.15,0.0
161,2017-01-05,4.07,4.15,4.21,4.06,120,244370.0,3.55,-1.66,-0.07,0.01
162,2017-01-09,4.19,4.15,4.19,4.15,40,81860.0,0.96,0.0,0.0,0.0
163,2017-01-17,4.19,4.15,4.19,4.15,20,40930.0,0.96,0.0,0.0,0.0
164,2017-01-18,3.99,3.99,3.99,3.99,10,19630.0,0.0,-3.86,-0.16,0.0
165,2017-01-19,3.97,3.97,3.97,3.97,10,19550.0,0.0,-0.5,-0.02,0.0
166,2017-01-25,3.85,3.91,3.91,3.85,20,38280.0,1.51,-1.51,-0.06,0.0
167,2017-02-03,3.83,3.83,3.83,3.83,10,18900.0,0.0,-2.05,-0.08,0.0
168,2017-02-10,3.93,4.07,4.07,3.87,360,711000.0,5.22,6.27,0.24,0.02
169,2017-02-13,4.14,4.15,4.15,4.12,130,263960.0,0.74,1.97,0.08,0.01
170,2017-02-14,4.21,4.31,4.31,4.19,400,834820.0,2.89,3.86,0.16,0.02
171,2017-02-17,4.2,4.2,4.2,4.2,10,20580.0,0.0,-2.55,-0.11,0.0
172,2017-02-22,4.31,4.36,4.39,4.29,580,1229420.0,2.38,3.81,0.16,0.03
173,2017-02-23,4.36,4.31,4.36,4.31,240,509400.0,1.15,-1.15,-0.05,0.01
174,2017-02-24,4.38,4.32,4.51,4.15,2430,5203410.0,8.35,0.23,0.01,0.13
175,2017-02-27,4.29,4.29,4.29,4.29,10,21000.0,0.0,-0.69,-0.03,0.0
176,2017-03-03,4.18,4.37,4.37,4.18,130,276680.0,4.43,1.86,0.08,0.01
177,2017-03-06,4.4,4.37,4.4,4.18,50,105240.0,5.03,0.0,0.0,0.0
178,2017-03-07,4.38,4.46,4.46,4.37,70,150690.0,2.06,2.06,0.09,0.0
179,2017-03-09,4.27,4.17,4.29,4.17,110,228250.0,2.69,-6.5,-0.29,0.01
180,2017-03-13,4.36,4.37,4.42,4.36,210,450930.0,1.44,4.8,0.2,0.01
181,2017-03-14,4.44,4.47,4.47,4.43,60,130190.0,0.92,2.29,0.1,0.0
182,2017-03-16,4.53,4.54,4.69,4.47,130,289480.0,4.92,1.57,0.07,0.01
183,2017-03-17,4.62,4.62,4.62,4.62,20,45000.0,0.0,1.76,0.08,0.0
184,2017-03-20,4.62,4.62,4.62,4.62,420,945000.0,0.0,0.0,0.0,0.02
185,2017-03-21,4.51,4.51,4.51,4.51,10,22000.0,0.0,-2.38,-0.11,0.0
186,2017-03-22,2.31,4.51,4.51,2.31,50,80000.0,48.78,0.0,0.0,0.0
187,2017-03-23,4.07,4.07,4.07,4.07,10,20000.0,0.0,-9.76,-0.44,0.0
188,2017-03-27,4.4,4.4,4.4,4.4,10,21500.0,0.0,8.11,0.33,0.0
189,2017-03-30,4.62,4.57,4.62,4.51,90,200500.0,2.5,3.86,0.17,0.0
190,2017-04-05,4.53,4.53,4.53,4.51,290,640800.0,0.44,-0.88,-0.04,0.02
191,2017-04-06,4.51,4.51,4.69,4.51,250,551600.0,3.97,-0.44,-0.02,0.01
192,2017-04-10,2.53,2.65,4.51,2.53,3200,4339800.0,43.9,-41.24,-1.86,0.17
193,2017-04-12,2.53,2.53,2.53,2.53,2800,3640000.0,0.0,-4.53,-0.12,0.15
194,2017-04-13,2.53,2.53,2.53,2.53,11000,14300000.0,0.0,0.0,0.0,0.6
195,2017-04-14,2.53,2.53,2.53,2.53,9700,12610000.0,0.0,0.0,0.0,0.53
196,2017-04-17,2.53,2.53,2.53,2.53,9700,12610000.0,0.0,0.0,0.0,0.53
197,2017-04-18,2.75,3.63,4.51,2.75,20,36000.0,69.57,43.48,1.1,0.0
198,2017-04-19,4.51,2.53,4.51,2.53,8410,10942000.0,54.55,-30.3,-1.1,0.46
199,2017-04-20,4.4,4.4,4.4,4.4,10,21500.0,0.0,73.91,1.87,0.0
200,2017-04-24,4.4,4.4,4.4,4.4,10,21500.0,0.0,0.0,0.0,0.0
201,2017-04-26,2.53,2.53,2.53,2.53,10100,13130000.0,0.0,-42.5,-1.87,0.55
202,2017-04-27,2.53,2.53,2.53,2.53,14800,19240000.0,0.0,0.0,0.0,0.81
203,2017-04-28,3.63,3.9,3.96,3.63,250,160000.0,13.04,54.15,1.37,0.01
204,2017-05-04,3.96,3.96,3.96,3.96,200,130000.0,0.0,1.54,0.06,0.01
205,2017-05-05,3.9,4.17,4.62,3.9,80,54500.0,18.18,5.3,0.21,0.0
206,2017-05-09,3.9,3.9,3.9,3.9,20,12800.0,0.0,-6.47,-0.27,0.0
207,2017-05-11,3.86,3.86,3.86,3.86,30,19050.0,0.0,-1.03,-0.04,0.0
208,2017-05-12,4.28,4.13,4.28,4.08,1380,934050.0,5.18,6.99,0.27,0.08
209,2017-05-15,4.23,4.2,4.28,3.63,280,177680.0,15.74,1.69,0.07,0.02
210,2017-05-16,4.06,4.09,4.09,3.63,350,233000.0,10.95,-2.62,-0.11,0.02
211,2017-05-17,3.96,3.97,3.99,3.96,100,65150.0,0.73,-2.93,-0.12,0.01
212,2017-05-18,3.93,3.96,3.96,3.93,270,175350.0,0.76,-0.25,-0.01,0.01
213,2017-05-19,2.53,3.96,3.96,2.53,6690,2916300.0,36.11,0.0,0.0,0.37
214,2017-05-22,3.96,3.96,3.96,3.96,330,214500.0,0.0,0.0,0.0,0.02
215,2017-05-23,4.28,4.28,4.28,4.28,30,20940.0,0.0,8.08,0.32,0.0
216,2017-05-24,2.27,4.09,4.28,2.26,57040,22446760.0,47.2,-4.44,-0.19,3.12
217,2017-05-25,3.93,4.09,4.09,3.93,80,52350.0,3.91,0.0,0.0,0.0
218,2017-05-26,3.63,3.63,3.63,3.63,60,36000.0,0.0,-11.25,-0.46,0.0
219,2017-05-31,3.7,3.71,3.76,3.7,250,153000.0,1.65,2.2,0.08,0.01
220,2017-06-01,3.3,3.96,3.96,3.3,6200,3427350.0,17.79,6.74,0.25,0.34
221,2017-06-02,3.96,3.99,3.99,3.96,40,26050.0,0.76,0.76,0.03,0.0
222,2017-06-05,3.9,3.9,3.9,3.9,40,25600.0,0.0,-2.26,-0.09,0.0
223,2017-06-06,3.9,3.9,3.9,3.9,90,57600.0,0.0,0.0,0.0,0.0
224,2017-06-07,3.88,3.95,3.99,3.88,1010,650190.0,2.82,1.28,0.05,0.06
225,2017-06-09,3.3,4.34,4.34,3.3,1220,860600.0,26.33,9.87,0.39,0.07
226,2017-06-12,4.03,4.03,4.03,4.03,100,66000.0,0.0,-7.14,-0.31,0.01
227,2017-06-13,3.88,3.43,3.96,1.85,6600,2382200.0,52.36,-14.89,-0.6,0.36
228,2017-06-14,3.23,3.88,3.88,1.65,27810,12014860.0,65.01,13.12,0.45,1.52
229,2017-06-15,3.97,3.89,4.03,2.97,34080,18215080.0,27.32,0.26,0.01,1.86
230,2017-06-16,3.89,4.03,4.07,2.98,1360,781140.0,28.02,3.6,0.14,0.07
231,2017-06-19,3.88,3.39,4.21,2.97,3500,2011870.0,30.77,-15.88,-0.64,0.19
232,2017-06-20,3.86,3.8,4.01,1.65,10940,4780940.0,69.62,12.09,0.41,0.6
233,2017-06-21,3.75,3.88,3.9,1.75,31650,14529900.0,56.58,2.11,0.08,1.73
234,2017-06-22,3.66,3.6,3.66,3.6,820,490530.0,1.55,-7.22,-0.28,0.04
235,2017-06-23,3.6,3.58,3.66,2.38,1380,755120.0,35.56,-0.56,-0.02,0.08
236,2017-06-26,3.5,3.39,3.96,1.66,5420,1858950.0,64.25,-5.31,-0.19,0.3
237,2017-06-27,2.98,2.42,3.55,1.53,5630,2850550.0,59.59,-28.61,-0.97,0.31
238,2017-06-28,3.1,1.06,3.1,1.06,1110,544890.0,84.3,-56.2,-1.36,0.06
239,2017-06-29,2.45,2.36,2.46,0.91,2620,1066450.0,146.23,122.64,1.3,0.14
240,2017-06-30,3.04,3.12,3.3,1.82,13080,6389980.0,62.71,32.2,0.76,0.71
241,2017-07-03,3.1,3.72,5.28,3.1,6390,4547390.0,69.87,19.23,0.6,0.35
242,2018-11-30,0.73,0.9,0.9,0.73,1080,184680.0,4.57,-75.81,-2.82,0.06
243,2018-12-03,0.92,0.82,0.92,0.82,660,120960.0,11.11,-8.89,-0.08,0.04
244,2018-12-04,0.8,0.8,0.8,0.79,300,51200.0,1.22,-2.44,-0.02,0.02
245,2018-12-05,0.66,1.06,1.06,0.66,1310,204850.0,50.0,32.5,0.26,0.07
246,2018-12-06,0.92,0.85,0.92,0.85,200,36540.0,6.6,-19.81,-0.21,0.01
247,2018-12-10,0.89,0.86,0.96,0.86,330,63870.0,11.76,1.18,0.01,0.02
248,2018-12-11,0.95,1.07,1.07,0.95,140,27640.0,13.95,24.42,0.21,0.01
249,2018-12-12,0.95,1.09,1.09,0.95,250,52500.0,13.08,1.87,0.02,0.01
250,2018-12-13,1.17,1.37,1.37,1.17,110,28020.0,18.35,25.69,0.28,0.01
251,2018-12-14,1.37,1.72,1.72,1.31,180,54120.0,29.93,25.55,0.35,0.01
252,2018-12-17,1.68,1.68,1.68,1.68,6430,3907050.0,0.0,-2.33,-0.04,0.35
253,2018-12-27,2.63,1.65,2.63,1.65,20,7480.0,58.33,-1.79,-0.03,0.0
254,2018-12-28,1.09,1.09,1.09,1.09,50,10750.0,0.0,-33.94,-0.56,0.0
255,2019-01-02,1.57,1.57,1.57,1.57,10,2880.0,0.0,44.04,0.48,0.0
256,2019-01-07,1.51,1.51,1.51,1.51,10,2790.0,0.0,-3.82,-0.06,0.0
257,2019-01-16,1.77,1.77,1.77,1.77,10,3180.0,0.0,17.22,0.26,0.0
258,2019-01-17,1.77,2.09,2.09,1.77,30,10520.0,18.08,18.08,0.32,0.0
259,2019-01-25,2.97,1.82,2.97,1.82,30,13250.0,55.02,-12.92,-0.27,0.0
260,2019-01-29,2.64,2.64,2.64,2.64,20,9000.0,0.0,45.05,0.82,0.0
261,2019-01-30,1.98,1.99,1.99,1.98,20,7020.0,0.38,-24.62,-0.65,0.0
262,2019-01-31,1.99,1.99,1.99,1.99,10,3520.0,0.0,0.0,0.0,0.0
263,2019-02-14,2.67,2.67,2.67,2.67,10,4540.0,0.0,34.17,0.68,0.0
264,2019-02-15,2.01,2.01,2.01,2.01,10,3540.0,0.0,-24.72,-0.66,0.0
265,2019-02-18,1.51,1.51,1.51,1.51,20,5560.0,0.0,-24.88,-0.5,0.0
266,2019-02-19,2.24,2.22,2.24,2.22,30,11610.0,1.32,47.02,0.71,0.0
267,2019-02-20,2.57,2.71,2.71,2.55,100,45370.0,7.21,22.07,0.49,0.01
268,2019-02-21,2.18,1.78,2.18,1.78,1180,488540.0,14.76,-34.32,-0.93,0.06
269,2019-02-22,2.31,2.05,2.31,2.05,20,7600.0,14.61,15.17,0.27,0.0
270,2019-02-25,2.17,2.23,2.23,2.17,60,22880.0,2.93,8.78,0.18,0.0
271,2019-02-26,2.64,2.57,2.64,2.57,30,13400.0,3.14,15.25,0.34,0.0
272,2019-02-28,2.57,2.11,2.57,2.11,60,25000.0,17.9,-17.9,-0.46,0.0
273,2019-03-04,2.57,2.13,2.57,2.13,110,43710.0,20.85,0.95,0.02,0.01
274,2019-03-06,2.53,2.18,2.53,2.18,40,15930.0,16.43,2.35,0.05,0.0
275,2019-03-07,2.16,2.54,2.54,2.16,30,12450.0,17.43,16.51,0.36,0.0
276,2019-03-08,2.49,2.48,2.49,2.48,20,8520.0,0.39,-2.36,-0.06,0.0
277,2019-03-12,2.84,2.84,2.94,2.84,50,24300.0,4.03,14.52,0.36,0.0
278,2019-03-13,2.9,2.9,2.9,2.9,170,83300.0,0.0,2.11,0.06,0.01
279,2019-03-14,2.9,2.9,2.9,2.9,10,4900.0,0.0,0.0,0.0,0.0
280,2019-03-18,3.62,3.62,3.62,3.62,10,5990.0,0.0,24.83,0.72,0.0
281,2019-03-22,3.95,3.95,3.95,3.95,100,64800.0,0.0,9.12,0.33,0.01
282,2019-03-27,3.17,3.17,3.17,3.17,10,5300.0,0.0,-19.75,-0.78,0.0
283,2019-03-29,3.17,3.16,3.17,3.16,20,10590.0,0.32,-0.32,-0.01,0.0
