,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
280,2021-05-12,10.73,10.69,10.79,10.57,38,62626.0,2.04,-1.11,-0.12,0.02
281,2021-05-13,10.69,10.69,10.69,10.6,65,106119.0,0.84,0.0,0.0,0.03
282,2021-05-14,10.91,10.87,10.91,10.74,137,226221.0,1.59,1.68,0.18,0.06
283,2021-05-17,10.87,10.79,10.97,10.74,114,191720.0,2.12,-0.74,-0.08,0.05
284,2021-05-18,10.64,10.64,10.73,10.63,247,405260.0,0.93,-1.39,-0.15,0.1
285,2021-05-19,10.63,10.75,10.77,10.62,121,197618.0,1.41,1.03,0.11,0.05
286,2021-05-20,10.65,10.79,10.79,10.65,307,507781.0,1.3,0.37,0.04,0.13
287,2021-05-21,10.79,10.7,10.79,10.7,30,50200.0,0.83,-0.83,-0.09,0.01
288,2021-05-24,10.69,10.67,10.69,10.65,47,77090.0,0.37,-0.28,-0.03,0.02
289,2021-05-25,10.73,10.63,10.8,10.4,378,614926.0,3.75,-0.37,-0.04,0.16
290,2021-05-26,10.47,10.55,10.6,10.47,159,257448.0,1.22,-0.75,-0.08,0.07
291,2021-05-27,10.62,10.63,10.66,10.47,180,294035.0,1.8,0.76,0.08,0.07
292,2021-05-28,10.5,10.62,10.77,10.5,149,159215.0,2.54,-0.09,-0.01,0.06
293,2021-05-31,10.45,10.56,10.67,10.45,244,260210.0,2.07,-0.56,-0.06,0.1
294,2021-06-01,10.5,10.61,10.72,10.5,234,250830.0,2.08,0.47,0.05,0.1
295,2021-06-02,10.56,10.55,10.64,10.5,460,489461.0,1.32,-0.57,-0.06,0.19
296,2021-06-03,10.56,10.7,10.7,10.55,104,111173.0,1.42,1.42,0.15,0.04
297,2021-06-04,10.76,10.6,10.76,10.56,62,66390.0,1.87,-0.93,-0.1,0.03
298,2021-06-07,10.6,11.12,11.23,10.6,1514,1696631.0,5.94,4.91,0.52,0.63
299,2021-06-08,11.1,11.33,11.6,11.1,1853,2125848.0,4.5,1.89,0.21,0.76
300,2021-06-09,11.64,11.5,11.64,11.3,642,744508.0,3.0,1.5,0.17,0.26
301,2021-06-10,11.5,11.36,11.68,11.33,847,980536.0,3.04,-1.22,-0.14,0.35
302,2021-06-11,11.26,11.49,11.5,11.26,297,341226.0,2.11,1.14,0.13,0.12
303,2021-06-15,11.6,11.8,11.8,11.4,1665,1965736.0,3.48,2.7,0.31,0.69
304,2021-06-16,11.63,11.78,11.85,11.63,523,620711.0,1.86,-0.17,-0.02,0.22
305,2021-06-17,11.59,11.63,11.79,11.59,389,458831.0,1.7,-1.27,-0.15,0.16
306,2021-06-18,11.58,11.68,11.7,11.58,580,679935.0,1.03,0.43,0.05,0.24
307,2021-06-21,11.73,11.74,11.85,11.53,361,427544.0,2.74,0.51,0.06,0.15
308,2021-06-22,11.56,11.7,11.78,11.56,446,525548.0,1.87,-0.34,-0.04,0.18
309,2021-06-23,11.29,11.72,11.76,11.28,472,553709.0,4.1,0.17,0.02,0.19
310,2021-06-24,11.67,11.84,11.89,11.63,674,802569.0,2.22,1.02,0.12,0.28
311,2021-06-25,11.73,12.04,12.15,11.65,1405,1695649.0,4.22,1.69,0.2,0.58
312,2021-06-28,12.2,11.92,12.21,11.4,1210,1459258.0,6.73,-1.0,-0.12,0.5
313,2021-06-29,11.92,11.78,12.05,11.66,564,679274.0,3.27,-1.17,-0.14,0.23
314,2021-06-30,11.7,11.83,11.94,11.7,449,533681.0,2.04,0.42,0.05,0.19
315,2021-07-01,12.06,11.87,12.06,11.56,929,1101870.0,4.23,0.34,0.04,0.38
316,2021-07-02,11.61,11.9,12.07,11.61,348,418851.0,3.88,0.25,0.03,0.14
317,2021-07-05,11.69,11.76,11.83,11.69,198,234440.0,1.18,-1.18,-0.14,0.08
318,2021-07-06,11.71,11.79,11.86,11.71,320,381604.0,1.28,0.26,0.03,0.13
319,2021-07-07,11.79,11.71,11.8,11.7,365,432244.0,0.85,-0.68,-0.08,0.15
320,2021-07-08,11.8,11.71,11.8,11.51,761,894976.0,2.48,0.0,0.0,0.31
321,2021-07-09,11.75,11.86,11.88,11.56,483,572498.0,2.73,1.28,0.15,0.2
322,2021-07-12,11.96,11.98,12.1,11.74,768,923506.0,3.04,1.01,0.12,0.32
323,2021-07-13,11.9,11.89,12.0,11.68,824,988989.0,2.67,-0.75,-0.09,0.34
324,2021-07-14,11.74,12.07,12.21,11.74,1278,1556198.0,3.95,1.51,0.18,0.53
325,2021-07-15,11.93,11.95,12.1,11.61,544,648770.0,4.06,-0.99,-0.12,0.22
326,2021-07-16,11.9,11.98,12.0,11.8,733,880229.0,1.67,0.25,0.03,0.3
327,2021-07-19,11.82,11.99,12.2,11.82,1856,2250770.0,3.17,0.08,0.01,0.77
328,2021-07-20,11.9,11.95,11.96,11.75,509,609287.0,1.75,-0.33,-0.04,0.21
329,2021-07-21,11.91,11.89,11.91,11.76,590,705646.0,1.26,-0.5,-0.06,0.24
330,2021-07-22,12.02,11.83,12.02,11.8,445,530865.0,1.85,-0.5,-0.06,0.18
331,2021-07-23,11.85,11.92,11.92,11.76,212,253363.0,1.35,0.76,0.09,0.09
332,2021-07-26,11.84,11.88,12.15,11.84,463,557924.0,2.6,-0.34,-0.04,0.19
333,2021-07-27,11.73,11.86,12.06,11.73,966,1149157.0,2.78,-0.17,-0.02,0.4
334,2021-07-28,11.66,11.31,11.7,11.31,909,1044938.0,3.29,-4.64,-0.55,0.38
335,2021-07-29,11.28,11.46,11.48,11.27,43,49126.0,1.86,1.33,0.15,0.02
336,2021-07-30,11.46,11.59,11.65,11.31,178,206889.0,2.97,1.13,0.13,0.07
337,2021-08-02,11.43,11.34,11.43,11.34,867,992264.0,0.78,-2.16,-0.25,0.36
338,2021-08-03,11.27,11.18,11.37,11.16,199,224974.0,1.85,-1.41,-0.16,0.08
339,2021-08-04,11.18,11.18,11.34,11.18,270,304370.0,1.43,0.0,0.0,0.11
340,2021-08-05,11.02,10.74,11.05,10.65,701,774384.0,3.58,-3.94,-0.44,0.29
341,2021-08-06,10.7,10.51,10.9,10.48,1360,1442891.0,3.91,-2.14,-0.23,0.56
342,2021-08-09,10.58,10.55,10.58,10.5,314,333866.0,0.76,0.38,0.04,0.13
343,2021-08-10,10.55,10.74,10.74,10.41,87,91848.0,3.13,1.8,0.19,0.04
344,2021-08-11,10.42,10.63,10.72,10.42,97,104155.0,2.79,-1.02,-0.11,0.04
345,2021-08-12,10.9,11.3,11.4,10.9,826,929304.0,4.7,6.3,0.67,0.34
346,2021-08-13,11.33,11.03,11.33,10.84,969,1076074.0,4.34,-2.39,-0.27,0.4
347,2021-08-16,11.1,10.8,11.35,10.78,825,907263.0,5.17,-2.09,-0.23,0.34
348,2021-08-17,10.59,10.7,10.77,10.59,726,777980.0,1.67,-0.93,-0.1,0.3
349,2021-08-18,10.61,10.6,10.69,10.58,303,324743.0,1.03,-0.93,-0.1,0.13
350,2021-08-19,10.6,10.55,10.65,10.33,2795,2954034.0,3.02,-0.47,-0.05,1.15
351,2021-08-20,10.55,10.54,10.74,9.9,2740,2841613.0,7.96,-0.09,-0.01,1.13
352,2021-08-23,10.4,10.64,10.74,10.4,548,590399.0,3.23,0.95,0.1,0.23
353,2021-08-24,10.5,11.05,11.1,10.5,1940,2126053.0,5.64,3.85,0.41,0.8
354,2021-08-25,11.22,11.35,11.35,10.84,1719,1942447.0,4.62,2.71,0.3,0.71
355,2021-08-26,11.45,11.01,11.45,10.87,515,571633.0,5.11,-3.0,-0.34,0.21
356,2021-08-27,11.33,10.47,11.33,10.21,3636,3825172.0,10.17,-4.9,-0.54,1.5
357,2021-08-30,10.54,10.22,10.55,10.15,2169,2243696.0,3.82,-2.39,-0.25,0.9
358,2021-08-31,10.3,10.8,11.07,10.3,1742,1887032.0,7.53,5.68,0.58,0.72
359,2021-09-01,10.78,10.97,11.06,10.67,1056,1164278.0,3.61,1.57,0.17,0.44
360,2021-09-02,10.96,11.09,11.1,10.86,1346,1499791.0,2.19,1.09,0.12,0.56
361,2021-09-03,12.7,12.05,12.7,11.48,4676,5656964.0,11.0,8.66,0.96,1.93
362,2021-09-06,12.35,13.5,14.43,12.29,11988,16372667.0,17.76,12.03,1.45,4.95
363,2021-09-07,13.5,13.1,13.88,13.03,3755,5023272.0,6.3,-2.96,-0.4,1.55
364,2021-09-08,13.1,13.32,13.32,12.95,1285,1703734.0,2.82,1.68,0.22,0.53
365,2021-09-09,13.31,14.56,14.8,13.19,4723,6726367.0,12.09,9.31,1.24,1.95
366,2021-09-10,14.76,15.2,15.36,14.56,4395,6647750.0,5.49,4.4,0.64,1.81
367,2021-09-13,15.46,14.58,15.77,14.47,2963,4478476.0,8.55,-4.08,-0.62,1.22
368,2021-09-14,14.4,14.78,15.16,14.4,2552,3808896.0,5.21,1.37,0.2,1.05
369,2021-09-15,14.89,14.05,14.89,14.03,2481,3553744.0,5.82,-4.94,-0.73,1.02
370,2021-09-16,14.38,14.16,14.38,13.71,1083,1526363.0,4.77,0.78,0.11,0.45
371,2021-09-17,14.0,14.42,14.63,13.99,886,1291806.0,4.52,1.84,0.26,0.37
372,2021-09-22,15.6,15.33,15.64,15.0,3251,4995585.0,4.44,6.31,0.91,1.34
373,2021-09-23,15.33,15.05,15.38,14.72,1156,1752790.0,4.31,-1.83,-0.28,0.48
374,2021-09-24,15.2,14.86,15.2,14.83,664,1000369.0,2.46,-1.26,-0.19,0.27
375,2021-09-27,15.05,14.5,15.09,14.2,1430,2096895.0,5.99,-2.42,-0.36,0.59
376,2021-09-28,14.5,14.48,14.5,14.26,361,522806.0,1.66,-0.14,-0.02,0.15
377,2021-09-29,14.35,14.25,14.47,14.0,373,536470.0,3.25,-1.59,-0.23,0.15
378,2021-09-30,14.53,14.9,14.96,14.05,1240,1816314.0,6.39,4.56,0.65,0.51
379,2021-10-08,14.65,14.7,14.9,14.51,547,807463.0,2.62,-1.34,-0.2,0.23
380,2021-10-11,14.63,14.55,14.81,14.38,553,806816.0,2.93,-1.02,-0.15,0.23
381,2021-10-12,14.55,14.34,14.55,13.9,735,1049482.0,4.47,-1.44,-0.21,0.3
382,2021-10-13,14.39,14.17,14.4,13.91,1576,2229433.0,3.42,-1.19,-0.17,0.65
383,2021-10-14,14.03,13.82,14.18,13.7,1885,2621722.0,3.39,-2.47,-0.35,0.78
384,2021-10-15,13.6,13.73,13.8,13.51,864,1185507.0,2.1,-0.65,-0.09,0.36
385,2021-10-18,13.41,13.7,13.8,13.41,888,1223516.0,2.84,-0.22,-0.03,0.37
386,2021-10-19,13.71,13.78,13.8,13.52,203,279987.0,2.04,0.58,0.08,0.08
387,2021-10-20,13.99,13.8,13.99,13.62,133,183997.0,2.69,0.15,0.02,0.05
388,2021-10-21,13.85,13.95,13.95,13.8,935,1295865.0,1.09,1.09,0.15,0.39
389,2021-10-22,14.03,14.16,14.17,13.82,1101,1551299.0,2.51,1.51,0.21,0.45
390,2021-10-25,14.01,13.72,14.01,13.71,643,889548.0,2.12,-3.11,-0.44,0.27
391,2021-10-26,13.63,13.2,13.9,13.08,1418,1894181.0,5.98,-3.79,-0.52,0.59
392,2021-10-27,13.21,13.13,13.22,12.95,728,952661.0,2.05,-0.53,-0.07,0.3
393,2021-10-28,13.13,12.47,13.13,12.2,1047,1301013.0,7.08,-5.03,-0.66,0.43
394,2021-10-29,12.62,12.77,12.99,12.44,908,1164306.0,4.41,2.41,0.3,0.37
395,2021-11-01,13.14,13.6,13.68,13.14,1286,1742132.0,4.23,6.5,0.83,0.53
396,2021-11-02,13.4,13.25,13.73,13.22,706,947958.0,3.75,-2.57,-0.35,0.29
397,2021-11-03,13.45,13.68,13.85,13.44,864,1171858.0,3.09,3.25,0.43,0.36
398,2021-11-04,13.88,14.58,14.65,13.88,2325,3329815.0,5.63,6.58,0.9,0.96
399,2021-11-05,14.8,14.85,15.18,14.67,2080,3091979.0,3.5,1.85,0.27,0.86
400,2021-11-08,14.9,15.48,15.49,14.9,12917,19695300.0,3.97,4.24,0.63,5.33
401,2021-11-09,15.46,15.29,15.58,15.07,1768,2703822.0,3.29,-1.23,-0.19,0.73
402,2021-11-10,15.08,15.38,15.38,15.06,2049,3105645.0,2.09,0.59,0.09,0.85
403,2021-11-11,16.0,15.74,16.28,15.31,3382,5330674.0,6.31,2.34,0.36,1.4
404,2021-11-12,15.96,16.05,16.17,15.68,6518,10441164.0,3.11,1.97,0.31,2.69
405,2021-11-15,16.21,14.53,17.3,14.53,16205,25528679.0,17.26,-9.47,-1.52,6.69
406,2021-11-16,14.48,13.96,15.0,13.89,8174,11712500.0,7.64,-3.92,-0.57,3.37
407,2021-11-17,13.81,14.1,14.5,13.6,5407,7577433.0,6.45,1.0,0.14,2.23
408,2021-11-18,14.28,14.14,14.68,14.05,4776,6836069.0,4.47,0.28,0.04,1.97
409,2021-11-19,14.2,13.82,14.47,13.65,5289,7371312.0,5.8,-2.26,-0.32,2.18
410,2021-11-22,14.0,14.08,14.19,13.76,2233,3138912.0,3.11,1.88,0.26,0.92
411,2021-11-23,14.22,14.37,14.5,14.01,6857,9778908.0,3.48,2.06,0.29,2.83
412,2021-11-24,14.35,14.09,14.35,13.92,3902,5489357.0,2.99,-1.95,-0.28,1.61
413,2021-11-25,13.93,13.76,14.11,13.67,2885,3986363.0,3.12,-2.34,-0.33,1.19
414,2021-11-26,13.51,13.31,13.85,13.0,2978,4000391.0,6.18,-3.27,-0.45,1.23
415,2021-11-29,13.29,12.79,13.29,12.58,4754,6065255.0,5.33,-3.91,-0.52,1.96
416,2021-11-30,12.71,12.69,12.79,12.68,1565,1991967.0,0.86,-0.78,-0.1,0.65
417,2021-12-01,12.68,12.78,12.8,12.57,1537,1949039.0,1.81,0.71,0.09,0.63
418,2021-12-02,12.67,12.79,12.85,12.62,1168,1490851.0,1.8,0.08,0.01,0.48
419,2021-12-03,12.73,12.61,12.83,12.55,2157,2736135.0,2.19,-1.41,-0.18,0.89
420,2021-12-06,12.61,12.2,12.61,12.2,3919,4829748.0,3.25,-3.25,-0.41,1.62
421,2021-12-07,12.25,11.94,12.25,11.8,1236,1475787.0,3.69,-2.13,-0.26,0.51
422,2021-12-08,11.94,12.08,12.15,11.83,822,985747.0,2.68,1.17,0.14,0.34
423,2021-12-09,12.11,12.05,12.11,11.9,1110,1333860.0,1.74,-0.25,-0.03,0.46
424,2021-12-10,12.15,12.02,12.15,12.01,591,712351.0,1.16,-0.25,-0.03,0.24
