,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
278,2021-06-30,22.38,22.28,22.75,22.11,814,1818954.0,2.86,-0.58,-0.13,0.26
279,2021-07-01,22.12,22.24,22.34,22.04,778,1724975.0,1.35,-0.18,-0.04,0.24
280,2021-07-02,22.24,22.22,22.35,22.1,406,901875.0,1.12,-0.09,-0.02,0.13
281,2021-07-05,22.22,22.28,22.5,22.11,388,866441.0,1.76,0.27,0.06,0.12
282,2021-07-06,22.28,22.27,22.4,22.17,495,1102140.0,1.03,-0.04,-0.01,0.16
283,2021-07-07,22.11,22.4,22.41,22.11,888,1983180.0,1.35,0.58,0.13,0.28
284,2021-07-08,22.24,22.42,22.43,22.24,691,1543970.0,0.85,0.09,0.02,0.22
285,2021-07-09,22.3,22.44,22.44,22.26,342,765147.0,0.8,0.09,0.02,0.11
286,2021-07-12,22.64,22.96,22.97,22.3,1699,3863995.0,2.99,2.32,0.52,0.53
287,2021-07-13,22.96,23.75,23.95,22.96,1795,4251489.0,4.31,3.44,0.79,0.56
288,2021-07-14,24.08,23.98,24.09,23.69,1807,4333792.0,1.68,0.97,0.23,0.57
289,2021-07-15,23.98,23.95,24.06,23.8,573,1371664.0,1.08,-0.13,-0.03,0.18
290,2021-07-16,23.81,23.95,23.99,23.61,982,2331948.0,1.59,0.0,0.0,0.31
291,2021-07-19,23.9,22.4,23.9,21.01,4010,9118552.0,12.07,-6.47,-1.55,1.26
292,2021-07-20,22.32,22.3,22.59,22.0,783,1742228.0,2.63,-0.45,-0.1,0.25
293,2021-07-21,21.38,21.97,22.45,21.38,1013,2241228.0,4.8,-1.48,-0.33,0.32
294,2021-07-22,21.93,21.6,22.35,21.47,693,1515628.0,4.01,-1.68,-0.37,0.22
295,2021-07-23,21.5,21.48,21.7,21.2,972,2084317.0,2.31,-0.56,-0.12,0.31
296,2021-07-26,21.5,21.48,21.65,21.28,201,428756.0,1.72,0.0,0.0,0.06
297,2021-07-27,21.57,21.45,21.9,21.39,337,730076.0,2.37,-0.14,-0.03,0.11
298,2021-07-28,21.39,21.42,21.78,21.3,265,566126.0,2.24,-0.14,-0.03,0.08
299,2021-07-29,21.5,21.45,21.53,21.35,199,426821.0,0.84,0.14,0.03,0.06
300,2021-07-30,21.4,21.48,21.6,21.22,327,700709.0,1.77,0.14,0.03,0.1
301,2021-08-02,21.6,21.5,21.6,21.32,231,494257.0,1.3,0.09,0.02,0.07
302,2021-08-03,21.32,21.57,21.68,21.31,214,456119.0,1.72,0.33,0.07,0.07
303,2021-08-04,21.56,21.52,21.56,21.31,277,591687.0,1.16,-0.23,-0.05,0.09
304,2021-08-05,21.36,21.23,21.8,21.19,1453,3085096.0,2.83,-1.35,-0.29,0.46
305,2021-08-06,21.2,21.22,21.22,20.95,2263,3588235.0,1.27,-0.05,-0.01,0.71
306,2021-08-09,21.38,21.25,21.38,21.03,1238,1927225.0,1.65,0.14,0.03,0.39
307,2021-08-10,21.03,21.4,21.59,21.03,137,294215.0,2.64,0.71,0.15,0.04
308,2021-08-11,21.37,21.28,21.37,21.14,179,378645.0,1.07,-0.56,-0.12,0.06
309,2021-08-12,21.48,21.63,21.88,21.47,656,1412880.0,1.93,1.64,0.35,0.21
310,2021-08-13,21.56,21.68,21.68,21.33,612,1315371.0,1.62,0.23,0.05,0.19
311,2021-08-16,21.78,21.73,21.78,21.42,436,942985.0,1.66,0.23,0.05,0.14
312,2021-08-17,21.72,21.46,21.72,21.45,388,836446.0,1.24,-1.24,-0.27,0.12
313,2021-08-18,21.77,21.48,21.77,21.01,554,1174583.0,3.54,0.09,0.02,0.17
314,2021-08-19,21.51,21.38,21.51,21.18,119,253602.0,1.54,-0.47,-0.1,0.04
315,2021-08-20,21.4,21.49,21.57,21.25,339,726459.0,1.5,0.51,0.11,0.11
316,2021-08-23,21.18,21.46,21.72,21.18,576,1227308.0,2.51,-0.14,-0.03,0.18
317,2021-08-24,21.26,21.46,21.47,21.23,241,513706.0,1.12,0.0,0.0,0.08
318,2021-08-25,21.4,21.31,21.4,21.15,649,1381003.0,1.16,-0.7,-0.15,0.2
319,2021-08-26,20.83,20.57,21.2,20.55,1125,2338207.0,3.05,-3.47,-0.74,0.35
320,2021-08-27,20.57,20.74,20.83,20.56,629,1303185.0,1.31,0.83,0.17,0.2
321,2021-08-30,20.92,21.16,21.45,20.58,887,1887026.0,4.19,2.03,0.42,0.28
322,2021-08-31,21.02,21.32,21.4,20.87,4570,11203758.0,2.5,0.76,0.16,1.44
323,2021-09-01,21.05,21.1,21.41,21.04,968,2049599.0,1.74,-1.03,-0.22,0.3
324,2021-09-02,21.28,21.93,21.93,21.18,1720,3711480.0,3.55,3.93,0.83,0.54
325,2021-09-03,24.0,22.9,24.3,22.33,5298,12280188.0,8.98,4.42,0.97,1.66
326,2021-09-06,23.2,25.0,27.23,23.2,16419,41417235.0,17.6,9.17,2.1,5.16
327,2021-09-07,24.33,24.21,25.43,24.13,5413,13280301.0,5.2,-3.16,-0.79,1.7
328,2021-09-08,24.5,24.3,24.5,23.87,1875,4536234.0,2.6,0.37,0.09,0.59
329,2021-09-09,24.33,25.0,25.09,24.26,7567,18765827.0,3.42,2.88,0.7,2.38
330,2021-09-10,25.0,24.65,25.75,24.08,4458,11156737.0,6.68,-1.4,-0.35,1.4
331,2021-09-13,25.1,23.99,25.12,23.8,3689,8984493.0,5.35,-2.68,-0.66,1.16
332,2021-09-14,24.18,23.6,24.34,23.52,1457,3499283.0,3.42,-1.63,-0.39,0.46
333,2021-09-15,23.56,23.28,23.72,23.1,1182,2779183.0,2.63,-1.36,-0.32,0.37
334,2021-09-16,23.28,23.01,23.69,23.01,1262,2925615.0,2.92,-1.16,-0.27,0.4
335,2021-09-17,23.27,23.49,23.49,23.0,1635,3823220.0,2.13,2.09,0.48,0.51
336,2021-09-22,24.07,24.43,24.75,24.07,3641,8866904.0,2.89,4.0,0.94,1.14
337,2021-09-23,24.22,24.8,24.85,24.21,2260,5577245.0,2.62,1.51,0.37,0.71
338,2021-09-24,24.79,24.34,24.8,24.16,4690,11470524.0,2.58,-1.85,-0.46,1.47
339,2021-09-27,24.45,23.48,24.45,23.15,5308,12631695.0,5.34,-3.53,-0.86,1.67
340,2021-09-28,23.48,23.6,23.69,23.13,1839,4312661.0,2.39,0.51,0.12,0.58
341,2021-09-29,23.6,23.34,23.6,23.19,761,1773880.0,1.74,-1.1,-0.26,0.24
342,2021-09-30,23.58,24.18,24.4,23.34,1410,3371077.0,4.54,3.6,0.84,0.44
343,2021-10-08,24.25,24.09,24.39,23.36,1093,2618478.0,4.26,-0.37,-0.09,0.34
344,2021-10-11,24.49,23.84,24.49,23.7,951,2274544.0,3.28,-1.04,-0.25,0.3
345,2021-10-12,23.83,23.57,23.83,23.3,562,1324212.0,2.22,-1.13,-0.27,0.18
346,2021-10-13,24.05,24.04,24.1,23.57,1348,3231612.0,2.25,1.99,0.47,0.42
347,2021-10-14,24.42,24.14,24.42,23.98,673,1621751.0,1.83,0.42,0.1,0.21
348,2021-10-15,23.88,23.8,23.9,23.76,697,1658814.0,0.58,-1.41,-0.34,0.22
349,2021-10-18,24.0,23.3,24.0,23.26,985,2309869.0,3.11,-2.1,-0.5,0.31
350,2021-10-19,23.3,23.35,24.0,23.3,851,2016804.0,3.0,0.21,0.05,0.27
351,2021-10-20,23.75,23.78,23.82,23.52,301,713475.0,1.28,1.84,0.43,0.09
352,2021-10-21,23.41,24.18,24.3,23.41,1699,4097123.0,3.74,1.68,0.4,0.53
353,2021-10-22,23.51,24.09,24.3,23.51,799,1907578.0,3.27,-0.37,-0.09,0.25
354,2021-10-25,23.62,23.75,24.1,23.6,970,2306010.0,2.08,-1.41,-0.34,0.3
355,2021-10-26,23.54,23.27,23.69,23.0,1432,3346244.0,2.91,-2.02,-0.48,0.45
356,2021-10-27,23.03,23.28,23.54,22.85,615,1418225.0,2.97,0.04,0.01,0.19
357,2021-10-28,23.03,22.06,23.35,21.98,1873,4150392.0,5.88,-5.24,-1.22,0.59
358,2021-10-29,22.6,22.61,22.7,22.1,417,939952.0,2.72,2.49,0.55,0.13
359,2021-11-01,22.61,23.43,23.74,22.61,1782,4148196.0,5.0,3.63,0.82,0.56
360,2021-11-02,23.57,23.19,23.66,23.18,904,2118333.0,2.05,-1.02,-0.24,0.28
361,2021-11-03,22.84,23.45,23.7,22.84,750,1747284.0,3.71,1.12,0.26,0.24
362,2021-11-04,23.62,24.51,24.78,23.42,2878,6973671.0,5.8,4.52,1.06,0.9
363,2021-11-05,24.78,24.29,24.78,24.06,1939,4749961.0,2.94,-0.9,-0.22,0.61
364,2021-11-08,25.0,25.08,25.3,24.69,4163,10424052.0,2.51,3.25,0.79,1.31
365,2021-11-09,25.61,25.22,25.61,25.0,2062,5201632.0,2.43,0.56,0.14,0.65
366,2021-11-10,25.22,25.45,25.56,25.2,1667,4232830.0,1.43,0.91,0.23,0.52
367,2021-11-11,25.54,25.82,26.0,25.3,3788,9721672.0,2.75,1.45,0.37,1.19
368,2021-11-12,25.88,26.55,26.66,25.79,5169,13573407.0,3.37,2.83,0.73,1.62
369,2021-11-15,27.7,26.95,31.72,26.07,30638,86865763.0,21.28,1.51,0.4,9.63
370,2021-11-16,26.9,25.7,26.9,25.0,10216,26346155.0,7.05,-4.64,-1.25,3.21
371,2021-11-17,25.35,25.96,26.5,25.35,5529,14270667.0,4.47,1.01,0.26,1.74
372,2021-11-18,25.81,25.31,26.28,25.12,4584,11739949.0,4.47,-2.5,-0.65,1.44
373,2021-11-19,25.63,25.15,25.9,24.81,3695,9281812.0,4.31,-0.63,-0.16,1.16
374,2021-11-22,25.17,25.0,25.19,24.66,3049,7596597.0,2.11,-0.6,-0.15,0.96
375,2021-11-23,24.82,25.4,25.5,24.82,5090,12923391.0,2.72,1.6,0.4,1.6
376,2021-11-24,25.3,24.7,25.49,23.9,3955,9841689.0,6.26,-2.76,-0.7,1.24
377,2021-11-25,24.6,24.44,24.79,24.19,2797,6832787.0,2.43,-1.05,-0.26,0.88
378,2021-11-26,24.38,24.18,24.38,24.05,2523,6096987.0,1.35,-1.06,-0.26,0.79
379,2021-11-29,24.28,24.09,24.38,23.95,2553,6166922.0,1.78,-0.37,-0.09,0.8
380,2021-11-30,24.36,23.61,24.36,23.55,3733,8875666.0,3.36,-1.99,-0.48,1.17
381,2021-12-01,23.56,23.35,23.58,22.98,3488,8073716.0,2.54,-1.1,-0.26,1.1
382,2021-12-02,23.35,24.13,24.3,23.19,2516,5987114.0,4.75,3.34,0.78,0.79
383,2021-12-03,24.01,23.79,24.15,23.49,1892,4545577.0,2.74,-1.41,-0.34,0.59
384,2021-12-06,23.77,22.83,24.28,22.83,2298,5336260.0,6.09,-4.04,-0.96,0.72
385,2021-12-07,23.39,22.97,23.39,22.71,1414,3231963.0,2.98,0.61,0.14,0.44
386,2021-12-08,23.0,22.97,23.05,22.82,1241,2853367.0,1.0,0.0,0.0,0.39
387,2021-12-09,23.02,23.14,23.36,22.81,1258,2903884.0,2.39,0.74,0.17,0.4
388,2021-12-10,22.92,23.09,23.26,22.51,1199,2753632.0,3.24,-0.22,-0.05,0.38
