,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
283,2021-03-12,5.63,5.6,5.69,5.58,1937,1311246.0,1.96,-0.36,-0.02,0.47
284,2021-03-15,5.62,5.61,5.63,5.59,2198,1488616.0,0.71,0.18,0.01,0.53
285,2021-03-16,5.65,5.65,5.7,5.63,1141,782423.0,1.25,0.71,0.04,0.28
286,2021-03-17,5.69,5.63,5.69,5.61,1491,1014503.0,1.42,-0.35,-0.02,0.36
287,2021-03-18,5.68,5.8,5.86,5.65,5198,3624931.0,3.73,3.02,0.17,1.26
288,2021-03-19,5.79,5.84,5.92,5.79,3505,2486835.0,2.24,0.69,0.04,0.85
289,2021-03-22,5.85,5.99,5.99,5.85,4242,3058584.0,2.4,2.57,0.15,1.03
290,2021-03-23,5.98,5.95,6.02,5.95,2572,1860693.0,1.17,-0.67,-0.04,0.62
291,2021-03-24,5.95,5.91,5.95,5.86,2508,1791941.0,1.51,-0.67,-0.04,0.61
292,2021-03-25,5.9,5.83,5.9,5.83,1311,928133.0,1.18,-1.35,-0.08,0.32
293,2021-03-26,5.82,5.82,5.85,5.74,2018,1414645.0,1.89,-0.17,-0.01,0.49
294,2021-03-29,5.91,5.83,5.91,5.8,971,687461.0,1.89,0.17,0.01,0.23
295,2021-03-30,5.81,5.8,5.82,5.78,828,580658.0,0.69,-0.51,-0.03,0.2
296,2021-03-31,5.77,5.78,5.8,5.73,1666,1163477.0,1.21,-0.34,-0.02,0.4
297,2021-04-01,5.75,5.79,5.83,5.7,2215,1540836.0,2.25,0.17,0.01,0.54
298,2021-04-02,5.74,5.78,5.78,5.7,1864,1290731.0,1.38,-0.17,-0.01,0.45
299,2021-04-06,5.76,5.8,5.82,5.75,598,418329.0,1.21,0.35,0.02,0.14
300,2021-04-07,5.77,5.85,5.86,5.77,1979,1391473.0,1.55,0.86,0.05,0.48
301,2021-04-08,5.85,5.93,5.99,5.84,2816,2019223.0,2.56,1.37,0.08,0.68
302,2021-04-09,5.92,6.06,6.06,5.92,4175,3032149.0,2.36,2.19,0.13,1.01
303,2021-04-12,6.09,6.17,6.19,6.08,3705,2746896.0,1.82,1.82,0.11,0.9
304,2021-04-13,6.2,6.1,6.21,6.08,3268,2427024.0,2.11,-1.13,-0.07,0.79
305,2021-04-14,6.07,6.18,6.18,6.07,1271,944780.0,1.8,1.31,0.08,0.31
306,2021-04-15,6.15,6.25,6.29,6.15,2332,1762302.0,2.27,1.13,0.07,0.56
307,2021-04-16,6.25,6.37,6.37,6.25,2732,2089397.0,1.92,1.92,0.12,0.66
308,2021-04-19,6.38,6.55,6.58,6.38,5222,4097788.0,3.14,2.83,0.18,1.26
309,2021-04-20,6.55,6.8,6.82,6.51,4954,4009058.0,4.73,3.82,0.25,1.2
310,2021-04-21,6.75,6.67,6.81,6.6,2934,2373536.0,3.09,-1.91,-0.13,0.71
311,2021-04-22,6.66,6.5,6.67,6.47,3520,2790995.0,3.0,-2.55,-0.17,0.85
312,2021-04-23,6.63,6.62,6.76,6.62,3786,3052330.0,2.15,1.85,0.12,0.92
313,2021-04-26,6.62,6.79,6.85,6.6,4861,3941302.0,3.78,2.57,0.17,1.18
314,2021-04-27,6.85,6.96,7.02,6.75,5347,4464919.0,3.98,2.5,0.17,1.29
315,2021-04-28,6.99,6.7,6.99,6.68,4130,3392048.0,4.45,-3.74,-0.26,1.0
316,2021-04-29,6.77,6.74,6.78,6.66,874,709938.0,1.79,0.6,0.04,0.21
317,2021-04-30,6.7,6.72,6.75,6.66,1402,1132862.0,1.34,-0.3,-0.02,0.34
318,2021-05-06,6.84,6.95,7.08,6.84,3875,3272820.0,3.57,3.42,0.23,0.94
319,2021-05-07,6.92,6.95,7.0,6.84,1714,1438073.0,2.3,0.0,0.0,0.41
320,2021-05-10,6.94,6.85,6.95,6.84,1352,1128138.0,1.58,-1.44,-0.1,0.33
321,2021-05-11,6.79,6.79,6.91,6.76,1483,1219453.0,2.19,-0.88,-0.06,0.36
322,2021-05-12,6.76,6.8,6.8,6.7,1520,1239925.0,1.47,0.15,0.01,0.37
323,2021-05-13,6.75,6.73,6.93,6.7,1352,1098332.0,3.38,-1.03,-0.07,0.33
324,2021-05-14,6.71,6.81,6.82,6.71,625,511455.0,1.63,1.19,0.08,0.15
325,2021-05-17,6.75,6.6,6.75,6.58,4752,3807974.0,2.5,-3.08,-0.21,1.15
326,2021-05-18,6.56,6.55,6.61,6.51,1348,1068898.0,1.52,-0.76,-0.05,0.33
327,2021-05-19,6.67,6.59,6.67,6.53,2296,1820108.0,2.14,0.61,0.04,0.56
328,2021-05-20,6.55,6.59,6.67,6.54,2183,1739083.0,1.97,0.0,0.0,0.53
329,2021-05-21,6.55,6.5,6.57,6.46,1375,1084473.0,1.67,-1.37,-0.09,0.33
330,2021-05-24,6.44,6.34,6.46,6.34,2316,1789833.0,1.85,-2.46,-0.16,0.56
331,2021-05-25,6.41,6.24,6.41,6.2,1830,1382657.0,3.31,-1.58,-0.1,0.44
332,2021-05-26,6.21,6.26,6.34,6.21,542,409499.0,2.08,0.32,0.02,0.13
333,2021-05-27,6.23,6.21,6.27,6.19,1486,1116763.0,1.28,-0.8,-0.05,0.36
334,2021-05-28,6.29,6.21,6.29,6.17,2151,1611002.0,1.93,0.0,0.0,0.52
335,2021-05-31,6.21,6.25,6.25,6.2,502,377103.0,0.81,0.64,0.04,0.12
336,2021-06-01,6.22,6.3,6.3,6.2,1763,1332078.0,1.6,0.8,0.05,0.43
337,2021-06-02,6.25,6.27,6.33,6.25,828,629038.0,1.27,-0.48,-0.03,0.2
338,2021-06-03,6.27,6.22,6.29,6.2,1071,806851.0,1.44,-0.8,-0.05,0.26
339,2021-06-04,6.23,6.2,6.23,6.16,1197,896283.0,1.13,-0.32,-0.02,0.29
340,2021-06-07,6.2,6.28,6.3,6.12,2343,1767039.0,2.9,1.29,0.08,0.57
341,2021-06-08,6.3,6.31,6.33,6.26,1101,838203.0,1.11,0.48,0.03,0.27
342,2021-06-09,6.29,6.5,6.53,6.29,3197,2499408.0,3.8,3.01,0.19,0.77
343,2021-06-10,6.54,6.46,6.59,6.45,2867,2256796.0,2.15,-0.62,-0.04,0.69
344,2021-06-11,6.46,6.54,6.58,6.46,2159,1709241.0,1.86,1.24,0.08,0.52
345,2021-06-15,6.52,6.5,6.52,6.41,771,605903.0,1.68,-0.61,-0.04,0.19
346,2021-06-16,6.52,6.39,6.53,6.39,721,560298.0,2.15,-1.69,-0.11,0.17
347,2021-06-17,6.33,6.35,6.4,6.31,889,681212.0,1.41,-0.63,-0.04,0.21
348,2021-06-18,6.43,6.41,6.43,6.32,646,499628.0,1.73,0.94,0.06,0.16
349,2021-06-21,6.36,6.44,6.44,6.35,952,608406.0,1.4,0.47,0.03,0.23
350,2021-06-22,6.33,6.43,6.45,6.33,1417,906371.0,1.86,-0.16,-0.01,0.34
351,2021-06-23,6.47,6.42,6.47,6.39,2404,1545350.0,1.24,-0.16,-0.01,0.58
352,2021-06-24,6.42,6.58,6.58,6.41,3917,2537464.0,2.65,2.49,0.16,0.95
353,2021-06-25,6.65,6.93,6.94,6.65,8620,5913107.0,4.41,5.32,0.35,2.08
354,2021-06-28,6.93,6.9,7.11,6.87,7039,4922581.0,3.46,-0.43,-0.03,1.7
355,2021-06-29,6.91,6.92,7.0,6.89,2598,1804226.0,1.59,0.29,0.02,0.63
356,2021-06-30,6.9,6.93,6.93,6.69,2829,1929075.0,3.47,0.14,0.01,0.68
357,2021-07-01,6.94,6.94,6.98,6.83,1689,1170482.0,2.16,0.14,0.01,0.41
358,2021-07-02,7.05,6.92,7.05,6.85,1082,749546.0,2.88,-0.29,-0.02,0.26
359,2021-07-05,6.94,6.82,6.94,6.81,1679,1082889.0,1.88,-1.45,-0.1,0.41
360,2021-07-06,6.8,6.6,6.8,6.51,5477,3639838.0,4.25,-3.23,-0.22,1.32
361,2021-07-07,6.52,6.65,6.66,6.52,655,433939.0,2.12,0.76,0.05,0.16
362,2021-07-08,6.7,6.59,6.71,6.56,1479,976292.0,2.26,-0.9,-0.06,0.36
363,2021-07-09,6.62,6.77,6.77,6.6,1400,937637.0,2.58,2.73,0.18,0.34
364,2021-07-12,6.66,6.88,6.92,6.66,2082,1423012.0,3.84,1.62,0.11,0.5
365,2021-07-13,6.72,6.88,6.89,6.72,1562,1069161.0,2.47,0.0,0.0,0.38
366,2021-07-14,6.84,6.94,6.96,6.84,1173,812026.0,1.74,0.87,0.06,0.28
367,2021-07-15,6.88,6.94,6.95,6.88,1371,947745.0,1.01,0.0,0.0,0.33
368,2021-07-16,6.95,7.09,7.1,6.95,3094,2176437.0,2.16,2.16,0.15,0.75
369,2021-07-19,7.08,6.99,7.17,6.99,4228,3011895.0,2.54,-1.41,-0.1,1.02
370,2021-07-20,6.96,6.85,6.97,6.73,2238,1530107.0,3.43,-2.0,-0.14,0.54
371,2021-07-21,6.82,6.83,6.85,6.76,1361,923759.0,1.31,-0.29,-0.02,0.33
372,2021-07-22,6.75,6.76,6.82,6.73,1669,1127545.0,1.32,-1.02,-0.07,0.4
373,2021-07-23,6.76,6.84,6.84,6.74,994,673318.0,1.48,1.18,0.08,0.24
374,2021-07-26,6.9,6.79,6.9,6.69,363,246780.0,3.07,-0.73,-0.05,0.09
375,2021-07-27,6.72,6.66,6.85,6.66,859,577651.0,2.8,-1.91,-0.13,0.21
376,2021-07-28,6.67,6.49,6.67,6.39,1860,1207818.0,4.2,-2.55,-0.17,0.45
377,2021-07-29,6.5,6.52,6.58,6.43,632,410462.0,2.31,0.46,0.03,0.15
378,2021-07-30,6.47,6.58,6.6,6.46,802,523676.0,2.15,0.92,0.06,0.19
379,2021-08-02,6.43,6.55,6.75,6.42,770,500826.0,5.02,-0.46,-0.03,0.19
380,2021-08-03,6.62,6.43,6.63,6.4,1336,859301.0,3.51,-1.83,-0.12,0.32
381,2021-08-04,6.5,6.49,6.5,6.44,618,399408.0,0.93,0.93,0.06,0.15
382,2021-08-05,6.46,6.45,6.48,6.34,723,464596.0,2.16,-0.62,-0.04,0.17
383,2021-08-06,6.42,6.42,6.48,6.32,712,452395.0,2.48,-0.47,-0.03,0.17
384,2021-08-09,6.35,6.45,6.45,6.35,494,316136.0,1.56,0.47,0.03,0.12
385,2021-08-10,6.4,6.48,6.48,6.4,154,99273.0,1.24,0.47,0.03,0.04
386,2021-08-11,6.33,6.48,6.48,6.33,778,500285.0,2.31,0.0,0.0,0.19
387,2021-08-12,6.42,6.57,6.6,6.42,2435,1594797.0,2.78,1.39,0.09,0.59
388,2021-08-13,6.52,6.57,6.57,6.5,912,595837.0,1.07,0.0,0.0,0.22
389,2021-08-16,6.52,6.55,6.59,6.52,728,477685.0,1.07,-0.3,-0.02,0.18
390,2021-08-17,6.54,6.45,6.59,6.4,1603,1035337.0,2.9,-1.53,-0.1,0.39
391,2021-08-18,6.48,6.42,6.5,6.38,1242,798210.0,1.86,-0.47,-0.03,0.3
392,2021-08-19,6.43,6.43,6.46,6.36,700,449854.0,1.56,0.16,0.01,0.17
393,2021-08-20,6.49,6.43,6.49,6.38,1145,735536.0,1.71,0.0,0.0,0.28
394,2021-08-23,6.41,6.5,6.56,6.41,1255,815461.0,2.33,1.09,0.07,0.3
395,2021-08-24,6.5,6.41,6.54,6.4,2483,1604757.0,2.15,-1.38,-0.09,0.6
396,2021-08-25,6.38,6.32,6.42,6.29,2088,1321883.0,2.03,-1.4,-0.09,0.5
397,2021-08-26,6.24,6.13,6.37,6.1,3810,2348899.0,4.27,-3.01,-0.19,0.92
398,2021-08-27,6.14,6.12,6.2,6.09,941,575495.0,1.79,-0.16,-0.01,0.23
399,2021-08-30,6.08,6.15,6.18,6.07,837,514396.0,1.8,0.49,0.03,0.2
400,2021-08-31,6.15,6.2,6.22,6.11,1062,656071.0,1.79,0.81,0.05,0.26
401,2021-09-01,6.23,6.4,6.43,6.2,1258,799729.0,3.71,3.23,0.2,0.3
402,2021-09-02,6.48,6.64,6.65,6.46,3673,2413493.0,2.97,3.75,0.24,0.89
403,2021-09-03,7.3,7.35,7.99,7.1,17228,12691480.0,13.4,10.69,0.71,4.17
404,2021-09-06,7.6,8.8,9.55,7.6,30497,26864729.0,26.53,19.73,1.45,7.37
405,2021-09-07,8.92,8.58,9.05,8.56,15686,13728214.0,5.57,-2.5,-0.22,3.79
406,2021-09-08,8.58,8.8,9.07,8.5,17055,15063954.0,6.64,2.56,0.22,4.12
407,2021-09-09,8.9,10.4,10.5,8.77,26753,26159001.0,19.66,18.18,1.6,6.47
408,2021-09-10,10.83,10.63,11.24,9.8,20850,22068704.0,13.85,2.21,0.23,5.04
409,2021-09-13,10.8,10.2,11.1,9.83,16178,16865066.0,11.95,-4.05,-0.43,3.91
410,2021-09-14,10.0,9.9,10.38,9.73,6614,6673235.0,6.37,-2.94,-0.3,1.6
411,2021-09-15,9.99,9.05,10.0,8.9,18497,17156377.0,11.11,-8.59,-0.85,4.47
412,2021-09-16,9.17,8.82,9.17,8.74,6713,5960542.0,4.75,-2.54,-0.23,1.62
413,2021-09-17,8.89,9.35,9.36,8.83,7703,7052796.0,6.01,6.01,0.53,1.86
414,2021-09-22,10.48,10.59,10.71,10.01,16364,16931264.0,7.49,13.26,1.24,3.96
415,2021-09-23,10.55,10.29,11.11,10.16,8194,8657049.0,8.97,-2.83,-0.3,1.98
416,2021-09-24,10.12,10.3,10.5,10.11,6155,6338842.0,3.79,0.1,0.01,1.49
417,2021-09-27,10.38,9.95,10.48,9.71,4891,4942485.0,7.48,-3.4,-0.35,1.18
418,2021-09-28,9.93,10.08,10.19,9.81,3353,3371516.0,3.82,1.31,0.13,0.81
419,2021-09-29,10.0,10.05,10.1,9.94,3247,3250137.0,1.59,-0.3,-0.03,0.79
420,2021-09-30,10.03,10.53,10.62,10.01,3803,3939782.0,6.07,4.78,0.48,0.92
421,2021-10-08,10.6,10.3,10.77,10.22,2094,2169947.0,5.22,-2.18,-0.23,0.51
422,2021-10-11,10.3,10.28,10.36,10.19,1434,1473562.0,1.65,-0.19,-0.02,0.35
423,2021-10-12,10.16,10.17,10.36,10.03,2426,2452288.0,3.21,-1.07,-0.11,0.59
424,2021-10-13,10.11,10.4,10.49,10.11,2113,2180669.0,3.74,2.26,0.23,0.51
425,2021-10-14,10.27,10.35,10.36,10.27,1273,1311786.0,0.87,-0.48,-0.05,0.31
426,2021-10-15,10.25,10.33,10.38,10.25,1046,1079674.0,1.26,-0.19,-0.02,0.25
427,2021-10-18,10.3,10.26,10.3,10.07,1278,1302237.0,2.23,-0.68,-0.07,0.31
428,2021-10-19,10.27,10.27,10.27,10.09,791,805574.0,1.75,0.1,0.01,0.19
429,2021-10-20,10.2,10.2,10.31,10.07,1585,1610842.0,2.34,-0.68,-0.07,0.38
430,2021-10-21,10.17,10.02,10.18,9.85,4851,4839488.0,3.24,-1.76,-0.18,1.17
431,2021-10-22,10.02,9.9,10.08,9.9,1305,1299808.0,1.8,-1.2,-0.12,0.32
432,2021-10-25,9.91,9.79,9.93,9.78,1738,1710992.0,1.52,-1.11,-0.11,0.42
433,2021-10-26,9.8,9.28,9.8,9.28,4474,4271784.0,5.31,-5.21,-0.51,1.08
434,2021-10-27,9.38,9.25,9.38,9.03,1871,1712127.0,3.77,-0.32,-0.03,0.45
435,2021-10-28,9.03,8.53,9.1,8.45,3607,3133813.0,7.03,-7.78,-0.72,0.87
436,2021-10-29,8.6,8.89,8.96,8.6,1995,1748532.0,4.22,4.22,0.36,0.48
437,2021-11-01,9.33,9.78,9.85,9.3,8060,7745203.0,6.19,10.01,0.89,1.95
438,2021-11-02,9.79,9.55,9.88,9.38,2544,2452021.0,5.11,-2.35,-0.23,0.62
439,2021-11-03,9.79,9.83,9.88,9.6,1755,1707872.0,2.93,2.93,0.28,0.42
440,2021-11-04,9.86,10.33,10.44,9.8,6419,6538396.0,6.51,5.09,0.5,1.55
441,2021-11-05,10.45,10.4,10.46,10.26,3818,3968608.0,1.94,0.68,0.07,0.92
442,2021-11-08,10.51,10.95,11.12,10.51,7040,7662782.0,5.87,5.29,0.55,1.7
443,2021-11-09,11.0,10.93,11.2,10.61,3636,3915846.0,5.39,-0.18,-0.02,0.88
444,2021-11-10,10.93,10.91,11.09,10.53,3998,4287070.0,5.12,-0.18,-0.02,0.97
445,2021-11-11,11.28,11.1,11.47,10.8,7463,8310198.0,6.14,1.74,0.19,1.8
446,2021-11-12,11.26,11.19,11.28,10.93,8838,9860921.0,3.15,0.81,0.09,2.14
447,2021-11-15,11.18,10.17,12.0,10.1,28369,30366511.0,16.98,-9.12,-1.02,6.86
448,2021-11-16,10.17,9.89,10.25,9.36,14008,13700220.0,8.75,-2.75,-0.28,3.39
449,2021-11-17,9.81,9.9,9.99,9.72,5548,5469891.0,2.73,0.1,0.01,1.34
450,2021-11-18,9.84,9.68,9.86,9.6,3029,2944487.0,2.63,-2.22,-0.22,0.73
451,2021-11-19,9.84,9.47,9.86,9.39,5068,4820019.0,4.86,-2.17,-0.21,1.23
452,2021-11-22,9.64,9.46,9.64,9.38,8029,7584852.0,2.75,-0.11,-0.01,1.94
453,2021-11-23,9.46,9.56,9.69,9.41,10596,10134131.0,2.96,1.06,0.1,2.56
454,2021-11-24,9.62,9.37,9.62,9.2,6227,5840051.0,4.39,-1.99,-0.19,1.51
455,2021-11-25,9.45,8.99,9.45,8.99,8854,8104610.0,4.91,-4.06,-0.38,2.14
456,2021-11-26,8.94,8.85,9.16,8.78,9082,8100757.0,4.23,-1.56,-0.14,2.2
457,2021-11-29,8.76,8.6,8.76,8.57,5722,4950579.0,2.15,-2.82,-0.25,1.38
458,2021-11-30,8.6,8.62,8.75,8.51,3851,3333062.0,2.79,0.23,0.02,0.93
459,2021-12-01,8.72,8.85,8.88,8.5,4562,3961084.0,4.41,2.67,0.23,1.1
460,2021-12-02,8.91,8.9,9.04,8.83,3292,2937746.0,2.37,0.56,0.05,0.8
461,2021-12-03,8.94,8.87,8.95,8.75,1852,1630889.0,2.25,-0.34,-0.03,0.45
462,2021-12-06,8.7,8.5,8.8,8.36,3900,3333324.0,4.96,-4.17,-0.37,0.94
463,2021-12-07,8.63,8.56,8.71,8.31,3915,3372658.0,4.71,0.71,0.06,0.95
464,2021-12-08,8.6,8.64,8.72,8.54,794,685239.0,2.1,0.93,0.08,0.19
465,2021-12-09,8.63,8.69,8.84,8.63,1501,1312548.0,2.43,0.58,0.05,0.36
466,2021-12-10,8.74,8.73,8.75,8.65,546,475039.0,1.15,0.46,0.04,0.13
