,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
275,2021-04-13,4.84,4.75,4.88,4.66,7545,3725839.0,4.53,-2.26,-0.11,0.93
276,2021-04-14,4.71,4.78,4.78,4.7,3000,1471959.0,1.68,0.63,0.03,0.37
277,2021-04-15,4.78,4.78,4.79,4.73,1588,781794.0,1.26,0.0,0.0,0.2
278,2021-04-16,4.82,4.79,4.82,4.76,1269,628004.0,1.26,0.21,0.01,0.16
279,2021-04-19,4.79,4.82,4.84,4.76,2214,1101149.0,1.67,0.63,0.03,0.27
280,2021-04-20,4.81,4.77,4.86,4.76,4096,2036783.0,2.07,-1.04,-0.05,0.5
281,2021-04-21,4.78,4.73,4.79,4.71,4155,2038804.0,1.68,-0.84,-0.04,0.51
282,2021-04-22,4.73,4.74,4.78,4.71,2569,1261395.0,1.48,0.21,0.01,0.32
283,2021-04-23,4.72,4.75,4.79,4.72,1221,598764.0,1.48,0.21,0.01,0.15
284,2021-04-26,4.82,4.79,4.87,4.78,4774,2371842.0,1.89,0.84,0.04,0.59
285,2021-04-27,4.76,4.76,4.8,4.7,4563,2235072.0,2.09,-0.63,-0.03,0.56
286,2021-04-28,4.74,4.76,4.78,4.74,2066,1016390.0,0.84,0.0,0.0,0.25
287,2021-04-29,4.77,4.75,4.78,4.73,1760,865494.0,1.05,-0.21,-0.01,0.22
288,2021-04-30,4.75,4.74,4.78,4.73,3034,1488357.0,1.05,-0.21,-0.01,0.37
289,2021-05-06,4.74,4.73,4.77,4.71,4606,2258108.0,1.27,-0.21,-0.01,0.57
290,2021-05-07,4.73,4.71,4.74,4.67,5534,2650955.0,1.48,-0.42,-0.02,0.68
291,2021-05-10,4.72,4.69,4.74,4.64,3267,1582757.0,2.12,-0.42,-0.02,0.4
292,2021-05-11,4.69,4.64,4.69,4.61,3968,1905738.0,1.71,-1.07,-0.05,0.49
293,2021-05-12,4.66,4.69,4.69,4.62,2352,1132627.0,1.51,1.08,0.05,0.29
294,2021-05-13,4.64,4.62,4.67,4.6,5640,2702666.0,1.49,-1.49,-0.07,0.69
295,2021-05-14,4.62,4.66,4.68,4.59,6578,3149593.0,1.95,0.87,0.04,0.81
296,2021-05-17,4.68,4.69,4.7,4.67,3628,1760322.0,0.64,0.64,0.03,0.45
297,2021-05-18,4.71,4.71,4.73,4.68,2881,1399921.0,1.07,0.43,0.02,0.35
298,2021-05-19,4.68,4.71,4.74,4.68,2159,1052715.0,1.27,0.0,0.0,0.27
299,2021-05-20,4.7,4.71,4.74,4.7,2271,953408.0,0.85,0.0,0.0,0.28
300,2021-05-21,4.7,4.71,4.75,4.69,2370,1155400.0,1.27,0.0,0.0,0.29
301,2021-05-24,4.71,4.69,4.73,4.68,1571,763327.0,1.06,-0.42,-0.02,0.19
302,2021-05-25,4.69,4.7,4.72,4.69,2211,1074667.0,0.64,0.21,0.01,0.27
303,2021-05-26,4.73,4.73,4.77,4.67,4174,2036041.0,2.13,0.64,0.03,0.51
304,2021-05-27,4.74,4.71,4.75,4.64,3600,1755281.0,2.33,-0.42,-0.02,0.44
305,2021-05-28,4.77,4.67,4.77,4.65,3100,1458406.0,2.55,-0.85,-0.04,0.38
306,2021-05-31,4.7,4.72,4.73,4.66,3016,1417053.0,1.5,1.07,0.05,0.37
307,2021-06-01,4.72,4.74,4.75,4.7,2191,1036340.0,1.06,0.42,0.02,0.27
308,2021-06-02,4.72,4.74,4.75,4.72,1314,621679.0,0.63,0.0,0.0,0.16
309,2021-06-03,4.76,4.76,4.82,4.72,9039,4321192.0,2.11,0.42,0.02,1.11
310,2021-06-04,4.76,4.77,4.79,4.74,1713,816722.0,1.05,0.21,0.01,0.21
311,2021-06-07,4.77,4.91,4.97,4.77,14468,7088932.0,4.19,2.94,0.14,1.78
312,2021-06-08,4.95,5.05,5.15,4.91,19639,9959708.0,4.89,2.85,0.14,2.42
313,2021-06-09,5.1,5.11,5.13,5.05,9554,4863765.0,1.58,1.19,0.06,1.18
314,2021-06-10,5.13,5.06,5.16,5.01,13210,6722321.0,2.94,-0.98,-0.05,1.63
315,2021-06-11,5.06,5.1,5.12,5.06,6844,3489972.0,1.19,0.79,0.04,0.84
316,2021-06-15,5.1,5.08,5.13,5.04,12219,6201174.0,1.76,-0.39,-0.02,1.5
317,2021-06-16,5.06,5.08,5.12,5.04,5752,2918726.0,1.57,0.0,0.0,0.71
318,2021-06-17,5.08,5.11,5.11,5.03,6495,3294878.0,1.57,0.59,0.03,0.8
319,2021-06-18,5.13,5.11,5.14,5.05,7219,3683403.0,1.76,0.0,0.0,0.89
320,2021-06-21,5.1,5.21,5.22,5.05,14082,7245352.0,3.33,1.96,0.1,1.73
321,2021-06-22,5.22,5.17,5.36,5.13,17044,8887701.0,4.41,-0.77,-0.04,2.1
322,2021-06-23,5.16,5.25,5.31,5.14,9454,4925302.0,3.29,1.55,0.08,1.16
323,2021-06-24,5.26,5.26,5.29,5.22,7247,3805913.0,1.33,0.19,0.01,0.89
324,2021-06-25,5.28,5.25,5.28,5.18,16315,8538675.0,1.9,-0.19,-0.01,2.01
325,2021-06-28,5.2,5.29,5.33,5.17,14956,7856903.0,3.05,0.76,0.04,1.84
326,2021-06-29,5.29,5.24,5.29,5.2,4783,2500600.0,1.7,-0.95,-0.05,0.59
327,2021-06-30,5.22,5.19,5.24,5.13,8824,4569614.0,2.1,-0.95,-0.05,1.09
328,2021-07-01,5.2,5.19,5.3,5.18,7550,3948428.0,2.31,0.0,0.0,0.93
329,2021-07-02,5.2,5.21,5.23,5.16,2054,1065071.0,1.35,0.39,0.02,0.25
330,2021-07-05,5.21,5.22,5.25,5.19,4562,2376059.0,1.15,0.19,0.01,0.56
331,2021-07-06,5.25,5.26,5.29,5.21,8012,4048836.0,1.53,0.77,0.04,0.99
332,2021-07-07,5.27,5.29,5.29,5.24,5600,2945808.0,0.95,0.57,0.03,0.69
333,2021-07-08,5.29,5.24,5.29,5.21,4910,2397701.0,1.51,-0.95,-0.05,0.6
334,2021-07-09,5.26,5.28,5.3,5.22,7968,4191250.0,1.53,0.76,0.04,0.98
335,2021-07-12,5.3,5.44,5.49,5.3,17013,9185944.0,3.6,3.03,0.16,2.09
336,2021-07-13,5.43,5.58,5.62,5.43,17189,9546851.0,3.49,2.57,0.14,2.12
337,2021-07-14,5.58,5.6,5.65,5.51,9252,5180406.0,2.51,0.36,0.02,1.14
338,2021-07-15,5.65,5.61,5.65,5.54,5263,2942029.0,1.96,0.18,0.01,0.65
339,2021-07-16,5.61,5.57,5.61,5.5,15522,8604140.0,1.96,-0.71,-0.04,1.91
340,2021-07-19,5.53,5.43,5.69,5.41,18293,10213238.0,5.03,-2.51,-0.14,2.25
341,2021-07-20,5.47,5.42,5.47,5.34,8768,4717827.0,2.39,-0.18,-0.01,1.08
342,2021-07-21,5.45,5.4,5.45,5.35,5010,2699214.0,1.85,-0.37,-0.02,0.62
343,2021-07-22,5.39,5.32,5.43,5.28,7078,3775401.0,2.78,-1.48,-0.08,0.87
344,2021-07-23,5.31,5.26,5.34,5.25,4848,2563122.0,1.69,-1.13,-0.06,0.6
345,2021-07-26,5.28,5.25,5.35,5.18,5120,2680054.0,3.23,-0.19,-0.01,0.63
346,2021-07-27,5.21,5.08,5.25,5.08,10568,5438329.0,3.24,-3.24,-0.17,1.3
347,2021-07-28,5.16,4.95,5.16,4.92,7303,3642416.0,4.72,-2.56,-0.13,0.9
348,2021-07-29,4.97,4.98,5.04,4.97,3874,1932976.0,1.41,0.61,0.03,0.48
349,2021-07-30,4.96,4.98,4.99,4.91,3186,1575255.0,1.61,0.0,0.0,0.39
350,2021-08-02,4.99,5.05,5.06,4.95,3171,1588645.0,2.21,1.41,0.07,0.39
351,2021-08-03,5.02,4.98,5.06,4.98,2306,1157360.0,1.58,-1.39,-0.07,0.28
352,2021-08-04,5.01,5.02,5.06,4.97,1691,846030.0,1.81,0.8,0.04,0.21
353,2021-08-05,5.04,5.01,5.05,4.96,1529,763794.0,1.79,-0.2,-0.01,0.19
354,2021-08-06,4.98,4.99,5.02,4.95,1894,941987.0,1.4,-0.4,-0.02,0.23
355,2021-08-09,4.96,5.01,5.08,4.96,2946,1479714.0,2.4,0.4,0.02,0.36
356,2021-08-10,4.99,5.0,5.02,4.98,1791,894491.0,0.8,-0.2,-0.01,0.22
357,2021-08-11,5.01,5.02,5.03,4.97,4887,2440831.0,1.2,0.4,0.02,0.6
358,2021-08-12,5.1,5.21,5.29,5.09,14982,7795640.0,3.98,3.78,0.19,1.84
359,2021-08-13,5.16,5.17,5.21,5.12,10368,5357464.0,1.73,-0.77,-0.04,1.28
360,2021-08-16,5.19,5.27,5.27,5.16,13989,7287872.0,2.13,1.93,0.1,1.72
361,2021-08-17,5.27,5.15,5.27,5.11,7128,3703370.0,3.04,-2.28,-0.12,0.88
362,2021-08-18,5.17,5.15,5.18,5.13,2307,1189872.0,0.97,0.0,0.0,0.28
363,2021-08-19,5.13,5.08,5.15,5.03,8528,4334298.0,2.33,-1.36,-0.07,1.05
364,2021-08-20,5.08,5.09,5.13,5.04,5361,2729604.0,1.77,0.2,0.01,0.66
365,2021-08-23,5.09,5.0,5.09,4.97,5927,2981336.0,2.36,-1.77,-0.09,0.73
366,2021-08-24,5.02,5.04,5.06,4.96,3748,1874995.0,2.0,0.8,0.04,0.46
367,2021-08-25,5.0,4.98,5.02,4.96,4586,2286731.0,1.19,-1.19,-0.06,0.56
368,2021-08-26,4.93,4.85,4.94,4.85,10237,5006883.0,1.81,-2.61,-0.13,1.26
369,2021-08-27,4.85,4.68,4.89,4.68,10893,5187050.0,4.33,-3.51,-0.17,1.34
370,2021-08-30,4.74,4.73,4.76,4.68,3127,1475464.0,1.71,1.07,0.05,0.38
371,2021-08-31,4.73,4.86,4.88,4.72,6437,3098872.0,3.38,2.75,0.13,0.79
372,2021-09-01,4.9,4.96,4.97,4.82,7031,3454447.0,3.09,2.06,0.1,0.87
373,2021-09-02,5.01,5.14,5.14,4.98,9966,5022714.0,3.23,3.63,0.18,1.23
374,2021-09-03,5.7,5.36,5.74,5.31,74106,40819924.0,8.37,4.28,0.22,9.12
375,2021-09-06,5.53,6.23,6.95,5.53,109821,69265556.0,26.49,16.23,0.87,13.52
376,2021-09-07,6.55,6.36,6.76,6.04,63483,40139996.0,11.56,2.09,0.13,7.82
377,2021-09-08,6.36,6.42,6.53,6.2,29278,18817222.0,5.19,0.94,0.06,3.6
378,2021-09-09,6.43,6.92,6.92,6.43,43394,29297163.0,7.63,7.79,0.5,5.34
379,2021-09-10,7.1,7.12,7.46,6.85,43766,31290967.0,8.82,2.89,0.2,5.39
380,2021-09-13,7.13,7.03,7.5,6.9,46343,33400920.0,8.43,-1.26,-0.09,5.71
381,2021-09-14,7.01,7.15,7.44,7.01,35485,25800726.0,6.12,1.71,0.12,4.37
382,2021-09-15,7.22,7.06,7.38,6.92,29541,21099487.0,6.43,-1.26,-0.09,3.64
383,2021-09-16,6.99,6.57,7.12,6.53,29700,20156381.0,8.36,-6.94,-0.49,3.66
384,2021-09-17,6.64,6.87,6.89,6.61,17182,11591854.0,4.26,4.57,0.3,2.12
385,2021-09-22,7.29,7.4,7.45,7.06,31799,23192294.0,5.68,7.71,0.53,3.91
386,2021-09-23,7.4,7.33,7.6,7.25,19167,14207375.0,4.73,-0.95,-0.07,2.36
387,2021-09-24,7.42,7.37,7.49,7.27,15879,11669929.0,3.0,0.55,0.04,1.95
388,2021-09-27,7.38,7.02,7.4,6.95,15484,10993150.0,6.11,-4.75,-0.35,1.91
389,2021-09-28,7.0,7.15,7.16,6.91,8342,5907764.0,3.56,1.85,0.13,1.03
390,2021-09-29,7.12,7.06,7.17,7.01,5976,4234167.0,2.24,-1.26,-0.09,0.74
391,2021-09-30,7.06,7.26,7.27,7.04,10241,7336637.0,3.26,2.83,0.2,1.26
392,2021-10-08,7.21,7.09,7.25,7.05,7267,5188083.0,2.75,-2.34,-0.17,0.89
393,2021-10-11,7.09,7.05,7.18,7.03,3823,2707863.0,2.12,-0.56,-0.04,0.47
394,2021-10-12,7.04,6.85,7.05,6.7,6260,4350041.0,4.96,-2.84,-0.2,0.77
395,2021-10-13,6.86,7.05,7.05,6.86,4036,2805007.0,2.77,2.92,0.2,0.5
396,2021-10-14,7.04,7.03,7.15,6.91,4126,2893493.0,3.4,-0.28,-0.02,0.51
397,2021-10-15,6.95,7.07,7.1,6.95,2848,2006216.0,2.13,0.57,0.04,0.35
398,2021-10-18,7.1,7.03,7.11,6.93,3890,2719738.0,2.55,-0.57,-0.04,0.48
399,2021-10-19,6.97,7.05,7.08,6.81,4710,3282800.0,3.84,0.28,0.02,0.58
400,2021-10-20,7.02,6.97,7.06,6.82,5793,4014672.0,3.4,-1.13,-0.08,0.71
401,2021-10-21,6.98,7.04,7.06,6.93,5762,4026488.0,1.87,1.0,0.07,0.71
402,2021-10-22,7.05,6.99,7.06,6.89,3739,2604372.0,2.41,-0.71,-0.05,0.46
403,2021-10-25,6.97,6.87,7.0,6.85,6468,4467123.0,2.15,-1.72,-0.12,0.8
404,2021-10-26,6.84,6.56,6.9,6.51,7558,5070075.0,5.68,-4.51,-0.31,0.93
405,2021-10-27,6.33,5.96,6.43,5.88,21728,13202992.0,8.38,-9.15,-0.6,2.67
406,2021-10-28,5.96,5.73,5.96,5.62,10779,6198534.0,5.7,-3.86,-0.23,1.33
407,2021-10-29,5.72,6.03,6.07,5.7,7506,4466034.0,6.46,5.24,0.3,0.92
408,2021-11-01,6.35,6.5,6.58,6.31,18426,11903915.0,4.48,7.79,0.47,2.27
409,2021-11-02,6.5,6.17,6.59,6.15,11217,7051185.0,6.77,-5.08,-0.33,1.38
410,2021-11-03,6.22,6.28,6.28,6.08,5297,3286801.0,3.24,1.78,0.11,0.65
411,2021-11-04,6.29,6.6,6.63,6.29,12120,7918347.0,5.41,5.1,0.32,1.49
412,2021-11-05,6.77,6.7,6.79,6.57,9787,6541898.0,3.33,1.52,0.1,1.2
413,2021-11-08,6.8,7.3,7.32,6.8,26116,18697111.0,7.76,8.96,0.6,3.22
414,2021-11-09,7.42,7.19,7.45,7.05,11326,8215441.0,5.48,-1.51,-0.11,1.39
415,2021-11-10,7.27,7.48,7.55,7.17,18669,13839012.0,5.29,4.03,0.29,2.3
416,2021-11-11,7.6,7.76,8.22,7.55,38671,30248243.0,8.96,3.74,0.28,4.76
417,2021-11-12,7.97,8.88,8.95,7.81,66939,56483075.0,14.69,14.43,1.12,8.24
418,2021-11-15,9.55,8.18,10.88,7.75,180008,166713780.0,35.25,-7.88,-0.7,22.16
419,2021-11-16,8.58,8.93,9.18,8.41,149112,131898152.0,9.41,9.17,0.75,18.36
420,2021-11-17,9.01,9.61,9.68,8.72,129077,120113604.0,10.75,7.61,0.68,15.89
421,2021-11-18,9.85,9.09,9.85,8.87,102698,94633706.0,10.2,-5.41,-0.52,12.64
422,2021-11-19,9.18,8.74,9.18,8.18,65178,55363486.0,11.0,-3.85,-0.35,8.02
423,2021-11-22,8.57,8.53,8.88,8.38,56363,48167888.0,5.72,-2.4,-0.21,6.94
424,2021-11-23,8.7,8.73,9.08,8.63,78850,70007022.0,5.28,2.34,0.2,9.71
425,2021-11-24,8.88,8.51,8.93,8.39,48319,41053618.0,6.19,-2.52,-0.22,5.95
426,2021-11-25,8.52,8.54,8.59,8.28,39617,33317691.0,3.64,0.35,0.03,4.88
427,2021-11-26,8.52,8.16,8.55,8.0,60111,49330997.0,6.44,-4.45,-0.38,7.4
428,2021-11-29,8.37,8.51,8.69,8.3,68311,57880919.0,4.78,4.29,0.35,8.41
429,2021-11-30,8.57,8.24,8.57,8.2,35024,29017146.0,4.35,-3.17,-0.27,4.31
430,2021-12-01,8.21,8.11,8.29,8.04,30041,24383398.0,3.03,-1.58,-0.13,3.7
431,2021-12-02,8.07,7.91,8.18,7.81,37181,29649607.0,4.56,-2.47,-0.2,4.58
432,2021-12-03,7.81,7.52,7.84,7.47,47767,36131854.0,4.68,-4.93,-0.39,5.88
433,2021-12-06,7.52,7.07,7.59,7.03,37958,27482577.0,7.45,-5.98,-0.45,4.67
434,2021-12-07,7.11,6.97,7.19,6.9,20755,14626616.0,4.1,-1.41,-0.1,2.56
435,2021-12-08,7.0,7.19,7.25,6.96,11736,8376723.0,4.16,3.16,0.22,1.44
436,2021-12-09,7.2,7.21,7.25,7.09,13468,9645251.0,2.23,0.28,0.02,1.66
437,2021-12-10,7.18,7.13,7.2,7.1,9250,6607588.0,1.39,-1.11,-0.08,1.14
