,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
283,2017-04-05,1.63,1.63,1.63,1.63,10,2630.0,0.0,0.0,0.0,0.0
284,2017-04-06,1.65,1.65,1.65,1.65,10,2650.0,0.0,1.23,0.02,0.0
285,2017-04-07,1.65,1.65,1.65,1.65,10,2650.0,0.0,0.0,0.0,0.0
286,2017-04-10,1.65,1.65,1.65,1.65,10,2650.0,0.0,0.0,0.0,0.0
287,2017-04-11,1.65,1.65,1.65,1.65,70,18550.0,0.0,0.0,0.0,0.01
288,2017-04-12,1.65,1.66,1.66,1.57,70,18420.0,5.45,0.61,0.01,0.01
289,2017-04-13,1.67,1.69,1.69,1.63,140,37430.0,3.61,1.81,0.03,0.02
290,2017-04-14,1.69,1.72,1.72,1.69,60,16290.0,1.78,1.78,0.03,0.01
291,2017-04-18,1.74,1.65,1.74,1.62,120,31800.0,6.98,-4.07,-0.07,0.01
292,2017-04-20,1.67,1.73,1.73,1.67,270,72890.0,3.64,4.85,0.08,0.03
293,2017-04-21,1.65,1.75,1.75,1.65,80,21700.0,5.78,1.16,0.02,0.01
294,2017-06-12,1.75,1.99,2.0,1.75,9720,2908750.0,14.29,13.71,0.24,1.08
295,2017-06-14,2.0,2.0,2.0,2.0,2035,610500.0,0.0,0.5,0.01,0.23
296,2017-06-15,2.2,2.56,2.68,2.2,1585,563130.0,24.0,28.0,0.56,0.18
297,2017-06-16,2.3,2.6,2.6,2.3,30300,10907120.0,11.72,1.56,0.04,3.36
298,2017-06-19,2.6,2.6,2.61,2.6,7603,2736930.0,0.38,0.0,0.0,0.84
299,2017-06-20,2.61,2.61,2.61,2.61,80,28880.0,0.0,0.38,0.01,0.01
300,2017-06-22,2.6,2.6,2.6,2.6,83300,29988000.0,0.0,-0.38,-0.01,9.24
301,2017-06-23,2.6,2.6,2.6,2.6,86800,31248000.0,0.0,0.0,0.0,9.62
302,2017-06-29,2.61,2.61,2.61,2.61,50,18050.0,0.0,0.38,0.01,0.01
303,2017-07-03,3.0,2.99,3.0,2.6,83690,30137580.0,15.33,14.56,0.38,9.28
304,2017-07-06,3.0,3.0,3.0,3.0,290,116000.0,0.0,0.33,0.01,0.03
305,2017-07-07,2.6,2.6,2.6,2.6,46200,16632000.0,0.0,-13.33,-0.4,5.12
306,2017-07-10,3.0,3.0,3.0,3.0,250,100000.0,0.0,15.38,0.4,0.03
307,2017-07-12,3.15,3.15,3.15,3.15,10,4000.0,0.0,5.0,0.15,0.0
308,2017-07-13,3.15,3.15,3.15,3.15,160,64000.0,0.0,0.0,0.0,0.02
309,2018-01-15,2.16,2.16,2.16,2.16,140,42140.0,0.0,-31.43,-0.99,0.02
310,2018-04-13,2.16,2.16,2.16,2.16,80,24080.0,0.0,0.0,0.0,0.01
311,2018-08-24,2.15,2.15,2.15,2.15,10,3000.0,0.0,-0.46,-0.01,0.0
312,2018-08-27,0.75,0.75,0.75,0.75,10,1600.0,0.0,-65.12,-1.4,0.0
313,2018-08-28,0.75,0.75,0.75,0.75,20,3200.0,0.0,0.0,0.0,0.0
314,2018-08-29,0.75,0.75,0.75,0.75,10,1600.0,0.0,0.0,0.0,0.0
315,2018-08-30,0.41,0.41,0.41,0.41,10,1260.0,0.0,-45.33,-0.34,0.0
316,2018-09-04,0.75,0.75,0.75,0.75,10,1600.0,0.0,82.93,0.34,0.0
317,2018-12-11,1.95,1.95,1.95,1.95,10,2500.0,0.0,160.0,1.2,0.0
318,2019-02-13,1.95,1.95,1.95,1.95,10,2500.0,0.0,0.0,0.0,0.0
319,2019-05-09,4.45,4.45,4.45,4.45,10,5000.0,0.0,128.21,2.5,0.0
320,2020-02-26,4.45,4.45,4.45,4.45,10,5000.0,0.0,0.0,0.0,0.0
321,2020-02-28,4.45,4.44,4.45,4.44,100,49910.0,0.22,-0.22,-0.01,0.01
322,2020-03-16,3.45,3.45,3.45,3.45,40,16000.0,0.0,-22.3,-0.99,0.0
323,2020-03-23,3.45,3.45,3.45,3.45,20,8000.0,0.0,0.0,0.0,0.0
324,2020-04-02,3.95,3.95,3.95,3.95,10,4500.0,0.0,14.49,0.5,0.0
325,2020-04-03,3.75,3.75,3.75,3.75,11,4730.0,0.0,-5.06,-0.2,0.0
326,2020-04-21,4.4,4.46,4.5,4.4,25910,10890970.0,2.67,18.93,0.71,2.87
327,2020-04-22,4.17,4.27,4.27,4.17,3464,1531284.0,2.24,-4.26,-0.19,0.38
328,2020-04-23,4.35,4.46,4.46,4.35,1118,558476.0,2.58,4.45,0.19,0.12
329,2020-04-24,4.53,4.66,4.66,4.53,15058,6424098.0,2.91,4.48,0.2,1.67
330,2020-04-27,5.17,4.98,5.32,4.98,2634,1498596.0,7.3,6.87,0.32,0.29
331,2020-04-28,5.05,5.23,5.23,5.04,4702,2590109.0,3.82,5.02,0.25,0.52
332,2020-04-29,5.39,5.25,5.39,5.25,1348,792931.0,2.68,0.38,0.02,0.15
333,2020-04-30,5.3,5.28,5.3,5.24,4420,2577792.0,1.14,0.57,0.03,0.49
334,2020-05-08,5.24,5.22,5.24,5.22,2,1156.0,0.38,-1.14,-0.06,0.0
335,2020-05-11,4.66,4.63,4.67,4.62,443,230369.0,0.96,-11.3,-0.59,0.05
336,2020-05-12,3.45,3.85,3.85,3.45,5003,2251260.0,8.64,-16.85,-0.78,0.55
337,2020-05-13,3.05,4.64,4.64,3.05,92,38949.0,41.3,20.52,0.79,0.01
338,2020-05-14,4.64,4.62,4.64,4.62,190,98801.0,0.43,-0.43,-0.02,0.02
339,2020-05-15,4.51,4.51,4.51,4.51,20,10120.0,0.0,-2.38,-0.11,0.0
340,2020-05-18,4.29,4.29,4.29,4.29,100,48400.0,0.0,-4.88,-0.22,0.01
341,2020-05-19,4.61,4.6,4.61,4.6,114,58734.0,0.23,7.23,0.31,0.01
342,2020-05-20,4.47,4.47,4.47,4.47,100,50200.0,0.0,-2.83,-0.13,0.01
343,2020-05-25,4.62,4.61,4.62,4.61,44,22722.0,0.22,3.13,0.14,0.0
344,2020-05-26,4.63,4.63,4.67,4.63,367,190413.0,0.87,0.43,0.02,0.04
345,2020-05-27,4.61,4.59,4.61,4.59,110,56630.0,0.43,-0.86,-0.04,0.01
346,2020-07-27,4.59,3.84,4.67,3.1,100428,40936423.0,34.58,-15.42,-0.7,11.13
347,2020-07-28,3.74,3.85,3.85,3.49,55930,21936450.0,9.38,0.26,0.01,6.2
348,2020-07-29,3.83,4.06,4.21,3.76,64061,27521835.0,11.69,5.45,0.21,7.1
349,2020-07-30,4.09,4.0,4.18,3.98,34596,14922207.0,4.93,-1.48,-0.06,3.84
350,2020-07-31,4.0,4.01,4.03,3.91,26469,11128753.0,3.0,0.25,0.01,2.93
351,2020-08-03,4.05,4.03,4.08,4.01,23674,10133080.0,1.75,0.5,0.02,2.62
352,2020-08-04,4.05,3.95,4.07,3.93,15827,6706151.0,3.47,-1.99,-0.08,1.75
353,2020-08-05,4.01,3.93,4.01,3.9,12734,5321251.0,2.78,-0.51,-0.02,1.41
354,2020-08-06,3.95,3.86,3.95,3.77,12562,5147088.0,4.58,-1.78,-0.07,1.39
355,2020-08-07,3.81,3.77,3.85,3.73,11742,4736301.0,3.11,-2.33,-0.09,1.3
356,2020-08-10,3.75,3.76,3.78,3.68,10440,4154448.0,2.65,-0.27,-0.01,1.16
357,2020-08-11,3.73,3.68,3.76,3.67,12764,5049186.0,2.39,-2.13,-0.08,1.42
358,2020-08-12,3.67,3.67,3.69,3.64,6304,2466877.0,1.36,-0.27,-0.01,0.7
359,2020-08-13,3.69,3.66,3.69,3.65,7857,3076210.0,1.09,-0.27,-0.01,0.87
360,2020-08-14,3.66,3.65,3.68,3.59,7560,2935731.0,2.46,-0.27,-0.01,0.84
361,2020-08-17,3.67,3.65,3.67,3.61,10176,3946104.0,1.64,0.0,0.0,1.13
362,2020-08-18,3.63,3.62,3.64,3.6,6465,2499853.0,1.1,-0.82,-0.03,0.72
363,2020-08-19,3.61,3.61,3.63,3.59,5545,2139357.0,1.1,-0.28,-0.01,0.61
364,2020-08-20,3.58,3.6,3.61,3.58,3312,1274264.0,0.83,-0.28,-0.01,0.37
365,2020-08-21,3.6,3.54,3.63,3.52,13582,5159353.0,3.06,-1.67,-0.06,1.51
366,2020-08-24,3.52,3.44,3.53,3.43,16708,6212331.0,2.82,-2.82,-0.1,1.85
367,2020-08-25,3.42,3.39,3.44,3.36,14163,5172004.0,2.33,-1.45,-0.05,1.57
368,2020-08-26,3.38,3.49,3.58,3.38,12576,4739107.0,5.9,2.95,0.1,1.39
369,2020-08-27,3.5,3.51,3.52,3.45,2341,876133.0,2.01,0.57,0.02,0.26
370,2020-08-28,3.48,3.54,3.54,3.48,3248,1225184.0,1.71,0.85,0.03,0.36
371,2020-08-31,3.55,3.54,3.56,3.47,4158,1573647.0,2.54,0.0,0.0,0.46
372,2020-09-01,3.55,3.54,3.56,3.52,3594,1359354.0,1.13,0.0,0.0,0.4
373,2020-09-02,3.53,3.47,3.53,3.47,5072,1895711.0,1.69,-1.98,-0.07,0.56
374,2020-09-03,3.47,3.46,3.48,3.44,2689,997741.0,1.15,-0.29,-0.01,0.3
375,2020-09-04,3.44,3.43,3.48,3.4,5493,2012899.0,2.31,-0.87,-0.03,0.61
376,2020-09-07,3.43,3.4,3.46,3.39,2536,930099.0,2.04,-0.87,-0.03,0.28
377,2020-09-08,3.39,3.38,3.41,3.35,6176,2233943.0,1.76,-0.59,-0.02,0.68
378,2020-09-09,3.37,3.34,3.41,3.33,5316,1911370.0,2.37,-1.18,-0.04,0.59
379,2020-09-10,3.34,3.3,3.36,3.28,5904,2110874.0,2.4,-1.2,-0.04,0.65
380,2020-09-11,3.29,3.38,3.4,3.29,3058,1097030.0,3.33,2.42,0.08,0.34
381,2020-09-14,3.35,3.39,3.4,3.33,2201,798758.0,2.07,0.3,0.01,0.24
382,2020-09-15,3.4,3.4,3.41,3.37,1613,588717.0,1.18,0.29,0.01,0.18
383,2020-09-16,3.43,3.39,3.43,3.37,698,253698.0,1.76,-0.29,-0.01,0.08
384,2020-09-17,3.39,3.39,3.39,3.36,858,311789.0,0.88,0.0,0.0,0.1
385,2020-09-18,3.36,3.39,3.39,3.36,1547,561455.0,0.88,0.0,0.0,0.17
386,2020-09-21,3.38,3.38,3.4,3.36,1596,579338.0,1.18,-0.29,-0.01,0.18
387,2020-09-22,3.36,3.38,3.38,3.35,1476,534006.0,0.89,0.0,0.0,0.16
388,2020-09-23,3.38,3.38,3.38,3.35,1001,362180.0,0.89,0.0,0.0,0.11
389,2020-09-24,3.37,3.37,3.38,3.31,1364,491958.0,2.07,-0.3,-0.01,0.15
390,2020-09-25,3.31,3.35,3.36,3.31,789,282750.0,1.48,-0.59,-0.02,0.09
391,2020-09-28,3.33,3.33,3.34,3.29,2101,749339.0,1.49,-0.6,-0.02,0.23
392,2020-09-29,3.31,3.28,3.32,3.28,1848,655307.0,1.2,-1.5,-0.05,0.2
393,2020-09-30,3.28,3.3,3.31,3.27,1140,403002.0,1.22,0.61,0.02,0.13
394,2020-10-09,3.34,3.4,3.41,3.3,3189,1153919.0,3.33,3.03,0.1,0.35
395,2020-10-12,3.39,3.5,3.51,3.39,7292,2706825.0,3.53,2.94,0.1,0.81
396,2020-10-13,3.5,3.59,3.6,3.48,8725,3314771.0,3.43,2.57,0.09,0.97
397,2020-10-14,3.59,3.59,3.61,3.57,6575,2525157.0,1.11,0.0,0.0,0.73
398,2020-10-15,3.58,3.53,3.59,3.51,2225,849696.0,2.23,-1.67,-0.06,0.25
399,2020-10-16,3.54,3.57,3.62,3.52,4564,1748503.0,2.83,1.13,0.04,0.51
400,2020-10-19,3.57,3.59,3.62,3.57,5246,2019003.0,1.4,0.56,0.02,0.58
401,2020-10-20,3.58,3.54,3.59,3.53,3140,1192959.0,1.67,-1.39,-0.05,0.35
402,2020-10-21,3.54,3.52,3.55,3.51,1231,464921.0,1.13,-0.56,-0.02,0.14
403,2020-10-22,3.52,3.55,3.55,3.52,784,296333.0,0.85,0.85,0.03,0.09
404,2020-10-23,3.55,3.51,3.55,3.5,1694,639628.0,1.41,-1.13,-0.04,0.19
405,2020-10-26,3.49,3.43,3.49,3.38,3995,1752903.0,3.13,-2.28,-0.08,0.44
406,2020-10-27,3.43,3.45,3.47,3.41,590,217078.0,1.75,0.58,0.02,0.07
407,2020-10-28,3.45,3.47,3.5,3.42,1084,402107.0,2.32,0.58,0.02,0.12
408,2020-10-29,3.44,3.44,3.47,3.42,1837,677914.0,1.44,-0.86,-0.03,0.2
409,2020-10-30,3.44,3.41,3.47,3.41,1320,486248.0,1.74,-0.87,-0.03,0.15
410,2020-11-02,3.41,3.38,3.42,3.34,2667,965067.0,2.35,-0.88,-0.03,0.3
411,2020-11-03,3.35,3.38,3.4,3.35,2947,1066019.0,1.48,0.0,0.0,0.33
412,2020-11-04,3.36,3.34,3.4,3.3,5797,2076059.0,2.96,-1.18,-0.04,0.64
413,2020-11-05,3.32,3.36,3.36,3.32,1289,464053.0,1.2,0.6,0.02,0.14
414,2020-11-06,3.36,3.36,3.37,3.35,918,331253.0,0.6,0.0,0.0,0.1
415,2020-11-09,3.38,3.4,3.4,3.36,1419,514853.0,1.19,1.19,0.04,0.16
416,2020-11-10,3.4,3.36,3.4,3.35,1754,635671.0,1.47,-1.18,-0.04,0.19
417,2020-11-11,3.34,3.36,3.38,3.33,1845,663504.0,1.49,0.0,0.0,0.2
418,2020-11-12,3.35,3.36,3.37,3.34,1258,453545.0,0.89,0.0,0.0,0.14
419,2020-11-13,3.34,3.35,3.37,3.33,1785,642138.0,1.19,-0.3,-0.01,0.2
420,2020-11-16,3.34,3.34,3.37,3.33,2244,805434.0,1.19,-0.3,-0.01,0.25
421,2020-11-17,3.34,3.34,3.36,3.32,1680,602339.0,1.2,0.0,0.0,0.19
422,2020-11-18,3.32,3.36,3.36,3.31,1354,484460.0,1.5,0.6,0.02,0.15
423,2020-11-19,3.35,3.35,3.35,3.33,580,208292.0,0.6,-0.3,-0.01,0.06
424,2020-11-20,3.33,3.34,3.36,3.33,825,296664.0,0.9,-0.3,-0.01,0.09
425,2020-11-23,3.34,3.35,3.35,3.32,1824,654671.0,0.9,0.3,0.01,0.2
426,2020-11-24,3.36,3.33,3.36,3.32,1443,517158.0,1.19,-0.6,-0.02,0.16
427,2020-11-25,3.33,3.34,3.35,3.32,1328,475587.0,0.9,0.3,0.01,0.15
428,2020-11-26,3.32,3.33,3.34,3.31,1950,696372.0,0.9,-0.3,-0.01,0.22
429,2020-11-27,3.31,3.33,3.33,3.31,3762,1100285.0,0.6,0.0,0.0,0.42
430,2020-11-30,3.43,3.39,3.48,3.37,9539,3497243.0,3.3,1.8,0.06,1.06
431,2020-12-01,3.39,3.53,3.55,3.36,15644,5825493.0,5.6,4.13,0.14,1.73
432,2020-12-02,3.53,3.45,3.53,3.42,8406,3128554.0,3.12,-2.27,-0.08,0.93
433,2020-12-03,3.45,3.44,3.45,3.41,2954,1085573.0,1.16,-0.29,-0.01,0.33
434,2020-12-04,3.44,3.46,3.48,3.39,3319,1225099.0,2.62,0.58,0.02,0.37
435,2020-12-07,3.46,3.47,3.49,3.45,2580,958876.0,1.16,0.29,0.01,0.29
436,2020-12-08,3.45,3.42,3.47,3.4,2516,923536.0,2.02,-1.44,-0.05,0.28
437,2020-12-09,3.4,3.43,3.45,3.4,783,286733.0,1.46,0.29,0.01,0.09
438,2020-12-10,3.41,3.41,3.43,3.4,810,296304.0,0.87,-0.58,-0.02,0.09
439,2020-12-11,3.4,3.37,3.41,3.32,3763,1355747.0,2.64,-1.17,-0.04,0.42
440,2020-12-14,3.34,3.35,3.37,3.34,1264,455025.0,0.89,-0.59,-0.02,0.14
441,2020-12-15,3.34,3.34,3.38,3.32,924,331911.0,1.79,-0.3,-0.01,0.1
442,2020-12-16,3.34,3.34,3.35,3.33,1270,455925.0,0.6,0.0,0.0,0.14
443,2020-12-17,3.34,3.36,3.37,3.33,1190,428681.0,1.2,0.6,0.02,0.13
444,2020-12-18,3.35,3.36,3.38,3.34,1716,618975.0,1.19,0.0,0.0,0.19
445,2020-12-21,3.38,3.42,3.48,3.35,3836,1399244.0,3.87,1.79,0.06,0.43
446,2020-12-22,3.44,3.35,3.44,3.34,1507,546587.0,2.92,-2.05,-0.07,0.17
447,2020-12-23,3.37,3.34,3.37,3.29,4426,1583497.0,2.39,-0.3,-0.01,0.49
448,2020-12-24,3.34,3.33,3.34,3.3,3357,1195491.0,1.2,-0.3,-0.01,0.37
449,2020-12-25,3.32,3.32,3.34,3.3,1946,693771.0,1.2,-0.3,-0.01,0.22
450,2020-12-28,3.3,3.32,3.34,3.3,2507,891875.0,1.2,0.0,0.0,0.28
451,2020-12-29,3.31,3.31,3.33,3.31,905,323135.0,0.6,-0.3,-0.01,0.1
452,2020-12-30,3.3,3.33,3.33,3.3,538,191778.0,0.91,0.6,0.02,0.06
453,2020-12-31,3.34,3.34,3.35,3.31,1185,424991.0,1.2,0.3,0.01,0.13
454,2021-01-04,3.34,3.31,3.36,3.31,1932,691820.0,1.5,-0.9,-0.03,0.21
455,2021-01-05,3.32,3.32,3.33,3.3,4040,1174273.0,0.91,0.3,0.01,0.45
456,2021-01-06,3.32,3.31,3.32,3.29,2921,1036932.0,0.9,-0.3,-0.01,0.32
457,2021-01-07,3.3,3.25,3.31,3.25,4591,1620067.0,1.81,-1.81,-0.06,0.51
458,2021-01-08,3.25,3.2,3.27,3.18,7627,2641789.0,2.77,-1.54,-0.05,0.85
459,2021-01-11,3.2,3.15,3.23,3.13,2881,986310.0,3.13,-1.56,-0.05,0.32
460,2021-01-12,3.15,3.15,3.16,3.1,3110,1052439.0,1.9,0.0,0.0,0.34
461,2021-01-13,3.14,3.17,3.21,3.11,4584,1555492.0,3.17,0.63,0.02,0.51
462,2021-01-14,3.12,3.19,3.21,3.11,4257,1444818.0,3.15,0.63,0.02,0.47
463,2021-01-15,3.16,3.18,3.23,3.15,1547,532890.0,2.51,-0.31,-0.01,0.17
464,2021-01-18,3.19,3.23,3.25,3.18,1386,481795.0,2.2,1.57,0.05,0.15
465,2021-01-19,3.21,3.24,3.26,3.18,1633,566236.0,2.48,0.31,0.01,0.18
466,2021-01-20,3.21,3.26,3.28,3.21,2051,720580.0,2.16,0.62,0.02,0.23
467,2021-01-21,3.27,3.26,3.28,3.23,1363,477882.0,1.53,0.0,0.0,0.15
468,2021-01-22,3.26,3.27,3.28,3.22,1462,511986.0,1.84,0.31,0.01,0.16
469,2021-01-25,3.3,3.25,3.31,3.16,3002,1044896.0,4.59,-0.61,-0.02,0.33
470,2021-01-26,3.19,3.16,3.23,3.15,2551,876453.0,2.46,-2.77,-0.09,0.28
471,2021-01-27,3.16,3.15,3.2,3.13,3185,1083759.0,2.22,-0.32,-0.01,0.35
472,2021-01-28,3.13,3.15,3.15,3.11,1372,463987.0,1.27,0.0,0.0,0.15
473,2021-01-29,3.17,3.16,3.17,3.12,4539,1813228.0,1.59,0.32,0.01,0.5
474,2021-02-01,3.13,3.17,3.2,3.13,1389,475483.0,2.22,0.32,0.01,0.15
475,2021-02-02,3.16,3.17,3.18,3.16,673,230358.0,0.63,0.0,0.0,0.07
476,2021-02-03,3.16,3.13,3.17,3.13,1571,533805.0,1.26,-1.26,-0.04,0.17
477,2021-02-04,3.13,3.12,3.13,3.09,2748,920953.0,1.28,-0.32,-0.01,0.3
478,2021-02-05,3.1,3.11,3.14,3.1,882,296512.0,1.28,-0.32,-0.01,0.1
479,2021-02-08,3.1,3.13,3.13,3.09,1007,339020.0,1.29,0.64,0.02,0.11
480,2021-02-09,3.11,3.1,3.12,3.05,1513,504449.0,2.24,-0.96,-0.03,0.17
481,2021-02-10,3.1,3.12,3.12,3.07,1137,380694.0,1.61,0.65,0.02,0.13
482,2021-02-18,3.14,3.13,3.15,3.1,736,249364.0,1.6,0.32,0.01,0.08
483,2021-02-19,3.14,3.17,3.17,3.14,693,236275.0,0.96,1.28,0.04,0.08
484,2021-02-22,3.17,3.19,3.2,3.17,1090,375180.0,0.95,0.63,0.02,0.12
485,2021-02-23,3.17,3.15,3.19,3.12,2164,734597.0,2.19,-1.25,-0.04,0.24
486,2021-02-24,3.14,3.13,3.14,3.12,1999,675600.0,0.63,-0.63,-0.02,0.22
487,2021-02-25,3.13,3.14,3.16,3.13,799,270969.0,0.96,0.32,0.01,0.09
488,2021-02-26,3.13,3.15,3.17,3.12,1046,354286.0,1.59,0.32,0.01,0.12
489,2021-03-01,3.23,3.31,3.32,3.23,11597,4089468.0,2.86,5.08,0.16,1.29
490,2021-03-02,3.32,3.26,3.32,3.18,6205,2161247.0,4.23,-1.51,-0.05,0.69
491,2021-03-03,3.26,3.35,3.35,3.24,6349,2268607.0,3.37,2.76,0.09,0.7
492,2021-03-04,3.35,3.33,3.38,3.32,3137,1132835.0,1.79,-0.6,-0.02,0.35
493,2021-03-05,3.36,3.35,3.37,3.29,3188,1147317.0,2.4,0.6,0.02,0.35
494,2021-03-08,3.39,3.33,3.41,3.33,5258,1908157.0,2.39,-0.6,-0.02,0.58
495,2021-03-09,3.33,3.27,3.35,3.25,1681,597025.0,3.0,-1.8,-0.06,0.19
496,2021-03-10,3.28,3.31,3.34,3.28,2280,815670.0,1.83,1.22,0.04,0.25
497,2021-03-11,3.3,3.33,3.36,3.3,1377,493528.0,1.81,0.6,0.02,0.15
498,2021-03-12,3.34,3.4,3.41,3.33,6901,2507117.0,2.4,2.1,0.07,0.77
499,2021-03-15,3.39,3.43,3.44,3.39,5808,2134491.0,1.47,0.88,0.03,0.64
500,2021-03-16,3.41,3.42,3.45,3.41,1879,691364.0,1.17,-0.29,-0.01,0.21
501,2021-03-17,3.41,3.45,3.46,3.41,3177,1169619.0,1.46,0.88,0.03,0.35
502,2021-03-18,3.42,3.52,3.56,3.42,12410,4670707.0,4.06,2.03,0.07,1.38
503,2021-03-19,3.54,3.58,3.58,3.48,6895,2619594.0,2.84,1.7,0.06,0.76
504,2021-03-22,3.58,3.62,3.63,3.57,7151,2757886.0,1.68,1.12,0.04,0.79
505,2021-03-23,3.66,3.59,3.66,3.58,6114,2358377.0,2.21,-0.83,-0.03,0.68
506,2021-03-24,3.59,3.52,3.6,3.49,7276,2746278.0,3.06,-1.95,-0.07,0.81
507,2021-03-25,3.51,3.49,3.53,3.49,3500,1312271.0,1.14,-0.85,-0.03,0.39
508,2021-03-26,3.49,3.54,3.54,3.49,1605,605704.0,1.43,1.43,0.05,0.18
509,2021-03-29,3.56,3.53,3.56,3.52,1920,728379.0,1.13,-0.28,-0.01,0.21
510,2021-03-30,3.5,3.53,3.55,3.5,1121,422128.0,1.42,0.0,0.0,0.12
511,2021-03-31,3.52,3.52,3.59,3.5,518,195356.0,2.55,-0.28,-0.01,0.06
512,2021-04-01,3.51,3.49,3.53,3.48,1323,497088.0,1.42,-0.85,-0.03,0.15
513,2021-04-02,3.5,3.51,3.52,3.49,1251,470148.0,0.86,0.57,0.02,0.14
514,2021-04-06,3.51,3.55,3.57,3.48,4314,1633591.0,2.56,1.14,0.04,0.48
515,2021-04-07,3.54,3.67,3.68,3.54,10082,3904406.0,3.94,3.38,0.12,1.12
516,2021-04-08,3.67,3.67,3.71,3.63,4762,1870642.0,2.18,0.0,0.0,0.53
517,2021-04-09,3.66,3.7,3.71,3.65,6370,2499433.0,1.63,0.82,0.03,0.71
518,2021-04-12,3.72,3.73,3.73,3.68,6527,2586950.0,1.35,0.81,0.03,0.72
519,2021-04-13,3.74,3.66,3.74,3.59,7048,2759661.0,4.02,-1.88,-0.07,0.78
520,2021-04-14,3.67,3.69,3.72,3.62,2699,1060809.0,2.73,0.82,0.03,0.3
521,2021-04-15,3.69,3.7,3.72,3.67,979,386129.0,1.36,0.27,0.01,0.11
522,2021-04-16,3.7,3.72,3.74,3.69,4046,1608339.0,1.35,0.54,0.02,0.45
523,2021-04-19,3.73,3.74,3.74,3.7,3435,1367230.0,1.08,0.54,0.02,0.38
524,2021-04-20,3.74,3.7,3.75,3.68,6569,2606890.0,1.87,-1.07,-0.04,0.73
525,2021-04-21,3.72,3.69,3.72,3.68,1000,393841.0,1.08,-0.27,-0.01,0.11
526,2021-04-22,3.69,3.68,3.7,3.64,3119,1222023.0,1.63,-0.27,-0.01,0.35
527,2021-04-23,3.63,3.71,3.71,3.63,1684,659654.0,2.17,0.82,0.03,0.19
528,2021-04-26,3.73,3.69,3.74,3.68,2405,949949.0,1.62,-0.54,-0.02,0.27
529,2021-04-27,3.7,3.7,3.7,3.63,3323,1294571.0,1.9,0.27,0.01,0.37
530,2021-04-28,3.69,3.67,3.69,3.63,1937,755971.0,1.62,-0.81,-0.03,0.21
531,2021-04-29,3.62,3.74,3.74,3.62,2632,1033417.0,3.27,1.91,0.07,0.29
532,2021-04-30,3.65,3.65,3.7,3.64,2870,1122277.0,1.6,-2.41,-0.09,0.32
533,2021-05-06,3.66,3.71,3.71,3.63,2269,889901.0,2.19,1.64,0.06,0.25
534,2021-05-07,3.66,3.67,3.7,3.66,771,302454.0,1.08,-1.08,-0.04,0.09
535,2021-05-10,3.64,3.67,3.7,3.64,2409,947840.0,1.63,0.0,0.0,0.27
536,2021-05-11,3.66,3.66,3.69,3.59,1717,667973.0,2.72,-0.27,-0.01,0.19
537,2021-05-12,3.64,3.64,3.66,3.63,1674,651664.0,0.82,-0.55,-0.02,0.19
538,2021-05-13,3.63,3.65,3.66,3.63,894,347916.0,0.82,0.27,0.01,0.1
539,2021-05-14,3.66,3.66,3.66,3.63,2656,1035192.0,0.82,0.27,0.01,0.29
540,2021-05-17,3.65,3.64,3.65,3.63,1889,735220.0,0.55,-0.55,-0.02,0.21
541,2021-05-18,3.63,3.65,3.65,3.61,2159,838547.0,1.1,0.27,0.01,0.24
542,2021-05-19,3.65,3.62,3.65,3.61,1889,731147.0,1.1,-0.82,-0.03,0.21
543,2021-05-20,3.66,3.62,3.66,3.61,3761,1107983.0,1.38,0.0,0.0,0.42
544,2021-05-21,3.65,3.61,3.65,3.61,2329,903550.0,1.1,-0.28,-0.01,0.26
545,2021-05-24,3.62,3.59,3.68,3.59,11462,4440029.0,2.49,-0.55,-0.02,1.27
546,2021-05-25,3.62,3.6,3.62,3.56,7821,2999378.0,1.67,0.28,0.01,0.87
547,2021-05-26,3.58,3.59,3.61,3.57,2717,1043456.0,1.11,-0.28,-0.01,0.3
548,2021-05-27,3.58,3.62,3.62,3.57,2272,869773.0,1.39,0.84,0.03,0.25
549,2021-05-28,3.6,3.61,3.63,3.6,926,357645.0,0.83,-0.28,-0.01,0.1
550,2021-05-31,3.6,3.63,3.63,3.6,693,268651.0,0.83,0.55,0.02,0.08
551,2021-06-01,3.61,3.64,3.65,3.61,874,339347.0,1.1,0.28,0.01,0.1
552,2021-06-02,3.63,3.65,3.66,3.63,1115,434049.0,0.82,0.27,0.01,0.12
553,2021-06-03,3.65,3.7,3.72,3.65,4566,1803976.0,1.92,1.37,0.05,0.51
554,2021-06-04,3.7,3.71,3.72,3.7,2298,909582.0,0.54,0.27,0.01,0.25
555,2021-06-07,3.71,3.8,3.83,3.71,9998,4033234.0,3.23,2.43,0.09,1.11
556,2021-06-08,3.79,3.74,3.83,3.73,14067,5637063.0,2.63,-1.58,-0.06,1.56
557,2021-06-09,3.76,3.87,3.88,3.72,12736,5169701.0,4.28,3.48,0.13,1.41
558,2021-06-10,3.88,3.86,3.93,3.84,6509,2691950.0,2.33,-0.26,-0.01,0.72
559,2021-06-11,3.83,3.88,3.9,3.83,4830,1989983.0,1.81,0.52,0.02,0.54
560,2021-06-15,3.87,3.89,3.92,3.86,6230,2579453.0,1.55,0.26,0.01,0.69
