,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
53,2020-07-08,4.0,3.99,4.0,3.99,204,81596.0,0.25,-0.25,-0.01,0.02
54,2020-07-09,4.0,3.97,4.0,3.97,125,49605.0,0.75,-0.5,-0.02,0.01
55,2020-07-10,4.0,4.0,4.0,4.0,78,31200.0,0.0,0.76,0.03,0.01
56,2020-07-13,4.0,3.91,4.0,3.91,43,16930.0,2.25,-2.25,-0.09,0.0
57,2020-07-14,4.0,4.56,4.56,4.0,2,856.0,14.32,16.62,0.65,0.0
58,2020-07-15,4.0,4.0,4.0,4.0,2476,990400.0,0.0,-12.28,-0.56,0.27
59,2020-07-16,4.0,4.0,4.0,4.0,415,166000.0,0.0,0.0,0.0,0.05
60,2020-07-17,3.8,4.0,4.0,3.8,466,182741.0,5.0,0.0,0.0,0.05
61,2020-07-20,4.0,4.0,4.0,4.0,473,189200.0,0.0,0.0,0.0,0.05
62,2020-07-21,4.0,4.0,4.0,4.0,1070,428000.0,0.0,0.0,0.0,0.12
63,2020-07-22,3.81,4.0,4.0,3.81,755,301600.0,4.75,0.0,0.0,0.08
64,2020-07-23,4.11,4.0,4.11,4.0,1145,458011.0,2.75,0.0,0.0,0.13
65,2020-07-24,4.0,4.0,4.0,4.0,2173,869060.0,0.0,0.0,0.0,0.24
66,2020-07-27,3.83,3.99,3.99,3.38,126,47455.0,15.25,-0.25,-0.01,0.01
67,2020-07-28,3.66,3.88,3.95,3.66,503,196372.0,7.27,-2.76,-0.11,0.06
68,2020-07-29,3.8,3.88,3.88,3.8,794,307630.0,2.06,0.0,0.0,0.09
69,2020-07-30,3.95,3.95,3.95,3.95,1,395.0,0.0,1.8,0.07,0.0
70,2020-07-31,4.68,4.69,4.69,4.68,78,36514.0,0.25,18.73,0.74,0.01
71,2020-08-03,5.15,5.43,5.43,5.15,584,310928.0,5.97,15.78,0.74,0.06
72,2020-08-04,6.0,6.0,6.49,6.0,898,541381.0,9.02,10.5,0.57,0.1
73,2020-08-05,6.0,6.0,6.0,6.0,29,17400.0,0.0,0.0,0.0,0.0
74,2020-08-06,6.0,6.01,6.01,6.0,21,12620.0,0.17,0.17,0.01,0.0
75,2020-08-07,6.03,6.02,6.04,6.02,21,12663.0,0.33,0.17,0.01,0.0
76,2020-08-11,6.0,6.0,6.0,6.0,10,6000.0,0.0,-0.33,-0.02,0.0
77,2020-08-14,7.0,7.0,7.0,7.0,10,7000.0,0.0,16.67,1.0,0.0
78,2020-08-17,7.0,7.0,7.0,7.0,20,14000.0,0.0,0.0,0.0,0.0
79,2020-08-18,7.0,7.0,7.0,7.0,6,4200.0,0.0,0.0,0.0,0.0
80,2020-08-19,4.88,7.21,7.98,4.88,8,5521.0,44.29,3.0,0.21,0.0
81,2020-08-20,5.08,7.1,7.1,5.08,13,8827.0,28.02,-1.53,-0.11,0.0
82,2020-08-21,5.0,7.0,7.0,5.0,23,14175.0,28.17,-1.41,-0.1,0.0
83,2020-08-24,7.0,7.0,7.0,7.0,1,700.0,0.0,0.0,0.0,0.0
84,2020-08-25,6.99,6.89,6.99,6.6,98,67290.0,5.57,-1.57,-0.11,0.01
85,2020-08-26,6.99,6.75,6.99,6.75,70,48450.0,3.48,-2.03,-0.14,0.01
86,2020-08-28,6.8,7.0,7.0,6.8,15,10400.0,2.96,3.7,0.25,0.0
87,2020-08-31,6.85,6.9,6.9,6.0,47,32310.0,12.86,-1.43,-0.1,0.01
88,2020-09-01,6.05,6.05,6.05,6.05,10,6050.0,0.0,-12.32,-0.85,0.0
89,2020-09-02,7.5,6.4,7.5,6.4,40,28900.0,18.18,5.79,0.35,0.0
90,2020-09-03,5.52,7.0,7.0,5.52,13,7505.0,23.13,9.38,0.6,0.0
91,2020-09-04,5.39,5.72,5.72,5.39,62,33814.0,4.71,-18.29,-1.28,0.01
92,2020-09-07,6.12,5.21,6.12,5.21,1125,588148.0,15.91,-8.92,-0.51,0.12
93,2020-09-08,6.2,6.15,6.2,6.15,8220,3005350.0,0.96,18.04,0.94,0.91
94,2020-09-09,5.92,6.09,6.15,5.85,44,25992.0,4.88,-0.98,-0.06,0.0
95,2020-09-10,6.05,5.62,6.05,5.51,34,19112.0,8.87,-7.72,-0.47,0.0
96,2020-09-11,6.5,6.48,6.5,6.48,6,3898.0,0.36,15.3,0.86,0.0
97,2020-09-14,5.55,5.7,5.7,5.55,1056,597822.0,2.31,-12.04,-0.78,0.12
98,2020-09-15,5.52,5.7,5.7,5.52,81,46152.0,3.16,0.0,0.0,0.01
99,2020-09-16,5.7,5.68,5.73,5.51,3350,1907074.0,3.86,-0.35,-0.02,0.37
100,2020-09-17,5.56,5.69,5.7,5.56,222,123845.0,2.46,0.18,0.01,0.02
101,2020-09-18,5.69,5.71,7.5,5.69,335,191249.0,31.81,0.35,0.02,0.04
102,2020-09-21,6.1,5.35,6.1,5.35,3151,1744340.0,13.13,-6.3,-0.36,0.35
103,2020-09-22,5.51,5.4,5.51,5.4,210000,80040550.0,2.06,0.93,0.05,23.18
104,2020-09-23,5.8,5.8,5.8,5.8,5,2900.0,0.0,7.41,0.4,0.0
105,2020-09-25,6.4,6.39,6.4,6.39,15,9590.0,0.17,10.17,0.59,0.0
106,2020-09-29,5.82,5.83,5.83,5.82,40,23295.0,0.16,-8.76,-0.56,0.0
107,2020-09-30,6.0,6.0,6.0,6.0,5,3000.0,0.0,2.92,0.17,0.0
108,2020-10-09,6.0,8.0,8.0,6.0,101,60800.0,33.33,33.33,2.0,0.01
109,2020-10-13,5.88,7.69,7.69,5.88,31,18649.0,22.63,-3.88,-0.31,0.0
110,2020-10-15,5.88,6.0,6.0,5.88,12,7176.0,1.56,-21.98,-1.69,0.0
111,2020-10-16,6.0,9.86,11.97,6.0,26,17896.0,99.5,64.33,3.86,0.0
112,2020-10-19,5.88,6.08,6.2,5.88,1208,736958.0,3.25,-38.34,-3.78,0.13
113,2020-10-20,6.09,6.2,6.5,6.09,278,174292.0,6.74,1.97,0.12,0.03
114,2020-10-21,6.15,6.45,6.48,6.15,311,195765.0,5.32,4.03,0.25,0.03
115,2020-10-22,6.2,6.28,6.28,6.2,240,150020.0,1.24,-2.64,-0.17,0.03
116,2020-10-23,6.35,6.52,6.52,6.35,100164,53914308.0,2.71,3.82,0.24,11.06
117,2020-10-26,6.61,6.63,6.8,6.54,1045,695431.0,3.99,1.69,0.11,0.12
118,2020-10-27,6.63,6.69,6.99,6.63,478,317950.0,5.43,0.9,0.06,0.05
119,2020-10-28,6.51,6.66,6.66,6.51,478,313588.0,2.24,-0.45,-0.03,0.05
120,2020-10-30,6.61,6.65,6.74,6.61,1625,1079039.0,1.95,-0.15,-0.01,0.18
121,2021-08-31,16.8,19.1,19.38,16.5,183349,328736496.0,44.31,193.85,12.6,20.24
122,2021-09-01,19.15,21.81,21.88,19.14,41149,83544364.0,14.35,14.19,2.71,4.54
123,2021-09-02,22.23,25.18,25.18,22.23,21119,50896404.0,13.53,15.45,3.37,2.33
124,2021-09-03,30.0,30.34,31.75,27.0,36658,107620505.0,18.86,20.49,5.16,4.05
125,2021-09-06,32.01,32.7,35.0,29.21,40440,130070552.0,19.08,7.78,2.36,4.46
126,2021-09-07,32.35,31.8,32.95,31.03,15709,50239337.0,5.87,-2.75,-0.9,1.73
127,2021-09-08,31.86,32.35,32.99,31.58,13790,44630585.0,4.43,1.73,0.55,1.52
128,2021-09-09,32.55,32.3,33.0,31.46,19092,61475847.0,4.76,-0.15,-0.05,2.11
129,2021-09-10,32.94,31.0,32.94,30.18,11359,35804123.0,8.54,-4.02,-1.3,1.25
130,2021-09-13,31.0,28.88,31.0,28.48,18279,52885768.0,8.13,-6.84,-2.12,2.02
131,2021-09-14,29.39,29.76,30.99,28.5,12114,36398333.0,8.62,3.05,0.88,1.34
132,2021-09-15,29.6,28.98,29.9,28.77,4919,14412659.0,3.8,-2.62,-0.78,0.54
133,2021-09-16,29.0,28.87,29.51,28.53,9004,26201270.0,3.38,-0.38,-0.11,0.99
134,2021-09-17,28.92,31.59,31.8,28.92,22735,69678201.0,9.98,9.42,2.72,2.51
135,2021-09-22,34.0,36.0,36.0,32.2,28045,95824856.0,12.03,13.96,4.41,3.1
136,2021-09-23,36.2,37.32,40.98,36.2,26419,102384831.0,13.28,3.67,1.32,2.92
137,2021-09-24,37.4,38.65,39.58,37.4,14366,55481957.0,5.84,3.56,1.33,1.59
138,2021-09-27,39.0,38.69,41.5,37.0,14603,57083136.0,11.64,0.1,0.04,1.61
139,2021-09-28,39.01,43.3,43.47,38.02,22390,91375336.0,14.09,11.92,4.61,2.47
140,2021-09-29,43.36,41.65,47.49,41.5,24583,111557867.0,13.83,-3.81,-1.65,2.71
141,2021-09-30,42.78,42.9,44.58,39.04,18720,78188993.0,13.3,3.0,1.25,2.07
142,2021-10-08,43.0,39.55,43.0,38.89,9623,38598294.0,9.58,-7.81,-3.35,1.06
143,2021-10-11,40.01,39.39,40.02,38.9,4235,16690671.0,2.83,-0.4,-0.16,0.47
144,2021-10-12,39.18,37.89,39.75,36.9,5767,21778678.0,7.24,-3.81,-1.5,0.64
145,2021-10-13,38.0,41.91,42.5,38.0,11606,46695850.0,11.88,10.61,4.02,1.28
146,2021-10-14,41.5,41.95,42.5,40.2,6046,24968971.0,5.49,0.1,0.04,0.67
147,2021-10-15,41.95,41.45,42.4,40.5,3683,15245918.0,4.53,-1.19,-0.5,0.41
148,2021-10-18,41.6,40.34,41.6,39.4,5906,23446624.0,5.31,-2.68,-1.11,0.65
149,2021-10-19,40.34,39.85,40.35,39.56,2996,11969125.0,1.96,-1.21,-0.49,0.33
150,2021-10-20,39.2,40.77,40.88,39.2,3488,13977273.0,4.22,2.31,0.92,0.39
151,2021-10-21,40.08,39.85,40.89,39.66,9639,38870365.0,3.02,-2.26,-0.92,1.06
152,2021-10-22,40.0,40.59,40.67,39.69,8156,32737180.0,2.46,1.86,0.74,0.9
153,2021-10-25,40.4,41.83,41.94,39.83,9133,37669780.0,5.2,3.05,1.24,1.01
154,2021-10-26,41.99,41.7,43.0,40.54,7198,30259628.0,5.88,-0.31,-0.13,0.79
155,2021-10-27,40.69,38.0,40.7,37.5,13628,52701402.0,7.67,-8.87,-3.7,1.5
156,2021-10-28,38.0,36.0,38.7,35.5,8092,29495041.0,8.42,-5.26,-2.0,0.89
157,2021-10-29,36.3,39.2,39.83,36.3,6622,25747793.0,9.81,8.89,3.2,0.73
158,2021-11-01,40.8,40.87,42.5,39.21,8483,34505615.0,8.39,4.26,1.67,0.94
159,2021-11-02,41.0,39.72,41.3,39.22,7068,28126422.0,5.09,-2.81,-1.15,0.78
160,2021-11-03,40.36,40.64,40.96,39.51,4588,18544053.0,3.65,2.32,0.92,0.51
161,2021-11-04,40.93,41.69,42.48,40.33,7208,30123290.0,5.29,2.58,1.05,0.8
162,2021-11-05,42.0,41.79,42.47,41.3,5029,21067036.0,2.81,0.24,0.1,0.56
163,2021-11-08,42.0,44.99,45.44,42.0,10391,45938835.0,8.23,7.66,3.2,1.15
164,2021-11-09,45.01,45.0,46.49,44.2,7778,35150630.0,5.09,0.02,0.01,0.86
165,2021-11-10,45.0,44.95,45.47,43.76,5490,24294293.0,3.8,-0.11,-0.05,0.61
166,2021-11-11,45.2,44.94,46.14,43.72,9266,41527539.0,5.38,-0.02,-0.01,1.02
167,2021-11-12,44.8,46.22,46.86,44.61,13237,60764495.0,5.01,2.85,1.28,1.46
168,2021-11-15,48.94,44.6,48.98,44.0,34064,157049472.0,10.77,-3.5,-1.62,3.76
169,2021-11-16,44.0,41.91,45.0,41.41,26151,111661141.0,8.05,-6.03,-2.69,2.89
170,2021-11-17,42.0,42.89,43.03,39.91,18857,78457198.0,7.44,2.34,0.98,2.08
171,2021-11-18,42.25,43.36,43.74,41.78,16596,71772375.0,4.57,1.1,0.47,1.83
172,2021-11-19,43.38,46.17,46.3,43.38,35700,162789128.0,6.73,6.48,2.81,3.94
173,2021-11-22,47.5,59.16,59.4,47.5,59381,323912976.0,25.77,28.14,12.99,6.56
174,2021-11-23,62.0,61.19,66.6,60.5,57508,365224112.0,10.31,3.43,2.03,6.35
175,2021-11-24,59.7,64.57,66.0,58.32,36902,226817180.0,12.55,5.52,3.38,4.07
176,2021-11-25,64.6,70.5,72.0,64.6,39952,275582816.0,11.46,9.18,5.93,4.41
177,2021-11-26,68.0,69.42,72.97,66.66,23458,163378756.0,8.95,-1.53,-1.08,2.59
178,2021-11-29,67.42,67.39,72.04,66.68,25205,173910986.0,7.72,-2.92,-2.03,2.78
179,2021-11-30,67.56,63.0,68.5,62.5,30173,194010099.0,8.9,-6.51,-4.39,3.33
180,2021-12-01,61.55,64.8,65.5,61.55,16436,104690416.0,6.27,2.86,1.8,1.81
181,2021-12-02,65.0,63.0,66.36,62.91,10861,70036635.0,5.32,-2.78,-1.8,1.2
182,2021-12-03,63.16,60.11,63.16,60.05,16676,101951348.0,4.94,-4.59,-2.89,1.84
183,2021-12-06,60.26,59.7,62.63,59.0,15893,96252267.0,6.04,-0.68,-0.41,1.75
184,2021-12-07,59.97,54.92,59.97,53.02,28588,160656845.0,11.64,-8.01,-4.78,3.16
185,2021-12-08,55.6,57.15,57.57,55.1,15779,89596679.0,4.5,4.06,2.23,1.74
186,2021-12-09,56.3,60.56,62.13,56.3,14592,87206992.0,10.2,5.97,3.41,1.61
187,2021-12-10,61.5,60.65,61.58,59.28,8986,54280211.0,3.8,0.15,0.09,0.99
