,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1144,2002-04-04,2.49,2.57,2.59,2.43,27536,27276176.0,6.4,2.8,0.07,2.84
1145,2002-04-05,2.57,2.51,2.59,2.49,21943,21905735.0,3.89,-2.33,-0.06,2.26
1146,2002-04-08,2.5,2.55,2.59,2.5,15423,15487700.0,3.59,1.59,0.04,1.59
1147,2002-04-09,2.56,2.64,2.64,2.53,20359,20765008.0,4.31,3.53,0.09,2.1
1148,2002-04-10,2.64,2.64,2.65,2.6,13105,13468766.0,1.89,0.0,0.0,1.35
1149,2002-04-11,2.64,2.53,2.64,2.53,18174,18326269.0,4.17,-4.17,-0.11,1.87
1150,2002-04-12,2.54,2.54,2.59,2.51,10768,10763844.0,3.16,0.4,0.01,1.11
1151,2002-04-15,2.54,2.67,2.67,2.54,15454,15822622.0,5.12,5.12,0.13,1.59
1152,2002-04-16,2.67,2.66,2.71,2.63,15470,16150593.0,3.0,-0.37,-0.01,1.59
1153,2002-04-17,2.66,2.64,2.68,2.59,8223,8451354.0,3.38,-0.75,-0.02,0.85
1154,2002-04-18,2.64,2.67,2.72,2.63,21648,22626456.0,3.41,1.14,0.03,2.23
1155,2002-04-19,2.66,2.71,2.71,2.59,21403,22230221.0,4.49,1.5,0.04,2.2
1156,2002-04-22,2.71,2.7,2.74,2.67,10594,11172576.0,2.58,-0.37,-0.01,1.09
1157,2002-04-23,2.7,2.78,2.81,2.68,21794,23416306.0,4.81,2.96,0.08,2.24
1158,2002-04-24,2.79,2.81,2.87,2.75,34615,37805042.0,4.32,1.08,0.03,3.56
1159,2002-04-25,2.79,2.78,2.81,2.7,25157,26852623.0,3.91,-1.07,-0.03,2.59
1160,2002-04-26,2.77,2.83,2.84,2.74,18391,19919221.0,3.6,1.8,0.05,1.89
1161,2002-04-29,2.84,2.87,2.91,2.8,24059,26643401.0,3.89,1.41,0.04,2.48
1162,2002-04-30,2.87,2.95,2.98,2.85,29253,32897182.0,4.53,2.79,0.08,3.01
1163,2002-05-08,2.97,3.08,3.12,2.94,48939,57205017.0,6.1,4.41,0.13,5.04
1164,2002-05-09,3.08,2.96,3.21,2.96,62899,73319331.0,8.12,-3.9,-0.12,6.48
1165,2002-05-10,2.96,2.92,3.0,2.88,36906,41495524.0,4.05,-1.35,-0.04,3.8
1166,2002-05-13,2.89,2.84,2.95,2.77,34300,37594904.0,6.16,-2.74,-0.08,3.53
1167,2002-05-14,2.81,2.8,2.87,2.78,19270,20985228.0,3.17,-1.41,-0.04,1.98
1168,2002-05-15,2.79,2.61,2.83,2.6,32036,33655939.0,8.21,-6.79,-0.19,3.3
1169,2002-05-16,2.6,2.64,2.65,2.54,32740,33208608.0,4.21,1.15,0.03,3.37
1170,2002-05-17,2.62,2.53,2.67,2.46,32380,32258785.0,7.95,-4.17,-0.11,3.33
1171,2002-05-20,2.51,2.5,2.51,2.45,12453,12189660.0,2.37,-1.19,-0.03,1.28
1172,2002-05-21,2.57,2.6,2.67,2.54,21891,22359332.0,5.2,4.0,0.1,2.25
1173,2002-05-22,2.61,2.5,2.63,2.5,14278,14260384.0,5.0,-3.85,-0.1,1.47
1174,2002-05-23,2.51,2.52,2.57,2.51,7235,7200609.0,2.4,0.8,0.02,0.75
1175,2002-05-24,2.54,2.57,2.63,2.51,11806,11915427.0,4.76,1.98,0.05,1.22
1176,2002-05-27,2.58,2.65,2.66,2.58,11657,11997413.0,3.11,3.11,0.08,1.2
1177,2002-05-28,2.65,2.62,2.68,2.61,7634,7865846.0,2.64,-1.13,-0.03,0.79
1178,2002-05-29,2.62,2.43,2.62,2.42,13119,12870296.0,7.63,-7.25,-0.19,1.35
1179,2002-05-30,2.43,2.34,2.48,2.31,13640,12756948.0,7.0,-3.7,-0.09,1.4
1180,2002-05-31,2.3,2.27,2.33,2.24,12855,11690644.0,3.85,-2.99,-0.07,1.32
1181,2002-06-03,2.26,2.2,2.26,2.15,9864,8710988.0,4.85,-3.08,-0.07,1.02
1182,2002-06-04,2.18,2.21,2.23,2.13,6526,5753850.0,4.55,0.45,0.01,0.67
1183,2002-06-05,2.19,2.07,2.21,2.06,7688,6579671.0,6.79,-6.33,-0.14,0.79
1184,2002-06-06,2.06,2.25,2.3,2.04,12753,11182791.0,12.56,8.7,0.18,1.31
1185,2002-06-07,2.26,2.29,2.33,2.2,14729,13456030.0,5.78,1.78,0.04,1.52
1186,2002-06-10,2.27,2.22,2.28,2.21,5379,4825181.0,3.06,-3.06,-0.07,0.55
1187,2002-06-11,2.21,2.28,2.31,2.2,5213,4749139.0,4.95,2.7,0.06,0.54
1188,2002-06-12,2.3,2.26,2.3,2.23,5329,4811645.0,3.07,-0.88,-0.02,0.55
1189,2002-06-13,2.26,2.22,2.3,2.22,4895,4440789.0,3.54,-1.77,-0.04,0.5
1190,2002-06-14,2.21,2.13,2.21,2.12,4295,3747031.0,4.05,-4.05,-0.09,0.44
1191,2002-06-17,2.09,2.15,2.18,2.07,2682,2309141.0,5.16,0.94,0.02,0.28
1192,2002-06-18,2.15,2.23,2.24,2.15,5799,5178016.0,4.19,3.72,0.08,0.6
1193,2002-06-19,2.23,2.18,2.24,2.18,2303,2036557.0,2.69,-2.24,-0.05,0.24
1194,2002-06-20,2.18,2.19,2.24,2.18,2568,2283130.0,2.75,0.46,0.01,0.26
1195,2002-06-21,2.21,2.34,2.35,2.19,14285,13172903.0,7.31,6.85,0.15,1.47
1196,2002-06-24,2.62,2.62,2.62,2.5,37590,38146716.0,5.13,11.97,0.28,3.87
1197,2002-06-25,2.62,2.52,2.7,2.51,24086,24550616.0,7.25,-3.82,-0.1,2.48
1198,2002-06-26,2.5,2.52,2.55,2.47,11773,11666443.0,3.17,0.0,0.0,1.21
1199,2002-06-28,2.54,2.46,2.59,2.39,14794,14470234.0,7.94,-2.38,-0.06,1.52
1200,2002-07-01,2.44,2.43,2.45,2.39,6076,5822814.0,2.44,-1.22,-0.03,0.63
1201,2002-07-02,2.43,2.47,2.48,2.41,6519,6303470.0,2.88,1.65,0.04,0.67
1202,2002-07-03,2.48,2.54,2.54,2.46,6790,6702353.0,3.24,2.83,0.07,0.7
1203,2002-07-04,2.55,2.56,2.6,2.54,14659,14807887.0,2.36,0.79,0.02,1.51
1204,2002-07-05,2.56,2.55,2.57,2.5,5946,5937962.0,2.73,-0.39,-0.01,0.61
1205,2002-07-08,2.56,2.58,2.59,2.54,6071,6115570.0,1.96,1.18,0.03,0.63
1206,2002-07-09,2.54,2.5,2.54,2.45,11697,11481878.0,3.49,-3.1,-0.08,1.2
1207,2002-07-10,2.48,2.41,2.48,2.4,9228,8860484.0,3.2,-3.6,-0.09,0.95
1208,2002-07-11,2.39,2.44,2.46,2.39,5949,5741998.0,2.9,1.24,0.03,0.61
1209,2002-07-12,2.44,2.42,2.47,2.4,3777,3600348.0,2.87,-0.82,-0.02,0.39
1210,2002-07-15,2.39,2.38,2.44,2.38,2808,2653292.0,2.48,-1.65,-0.04,0.29
1211,2002-07-16,2.39,2.4,2.43,2.39,2006,1904328.0,1.68,0.84,0.02,0.21
1212,2002-07-17,2.43,2.42,2.43,2.39,2021,1913005.0,1.67,0.83,0.02,0.21
1213,2002-07-18,2.42,2.44,2.46,2.42,2177,2091029.0,1.65,0.83,0.02,0.22
1214,2002-07-19,2.45,2.46,2.47,2.43,2810,2708257.0,1.64,0.82,0.02,0.29
1215,2002-07-22,2.46,2.4,2.46,2.39,2923,2781511.0,2.85,-2.44,-0.06,0.3
1216,2002-07-23,2.39,2.35,2.41,2.35,3750,3523166.0,2.5,-2.08,-0.05,0.39
1217,2002-07-24,2.35,2.28,2.36,2.28,6846,6266181.0,3.4,-2.98,-0.07,0.7
1218,2002-07-25,2.28,2.31,2.33,2.28,4076,3723115.0,2.19,1.32,0.03,0.42
1219,2002-07-26,2.32,2.31,2.32,2.3,1654,1519739.0,0.87,0.0,0.0,0.17
1220,2002-07-29,2.31,2.3,2.31,2.27,2118,1924239.0,1.73,-0.43,-0.01,0.22
1221,2002-07-30,2.31,2.31,2.32,2.28,1207,1102683.0,1.74,0.43,0.01,0.12
1222,2002-07-31,2.31,2.26,2.31,2.22,6168,5541716.0,3.9,-2.16,-0.05,0.64
1223,2002-08-01,2.22,2.24,2.25,2.22,2091,1864187.0,1.33,-0.88,-0.02,0.22
1224,2002-08-02,2.23,2.26,2.27,2.23,1619,1455175.0,1.79,0.89,0.02,0.17
1225,2002-08-05,2.26,2.23,2.26,2.23,1168,1044000.0,1.33,-1.33,-0.03,0.12
1226,2002-08-06,2.23,2.28,2.3,2.2,2467,2219103.0,4.48,2.24,0.05,0.25
1227,2002-08-07,2.28,2.28,2.3,2.26,1513,1370879.0,1.75,0.0,0.0,0.16
1228,2002-08-08,2.29,2.28,2.32,2.28,2000,1823893.0,1.75,0.0,0.0,0.21
1229,2002-08-09,2.28,2.28,2.28,2.25,1512,1363357.0,1.32,0.0,0.0,0.16
1230,2002-08-12,2.28,2.23,2.28,2.22,1825,1629726.0,2.63,-2.19,-0.05,0.19
1231,2002-08-13,2.24,2.23,2.24,2.22,1043,930376.0,0.9,0.0,0.0,0.11
1232,2002-08-14,2.22,2.24,2.24,2.22,874,779251.0,0.9,0.45,0.01,0.09
1233,2002-08-15,2.23,2.23,2.24,2.22,1110,987929.0,0.89,-0.45,-0.01,0.11
1234,2002-08-16,2.23,2.28,2.3,2.23,1576,1420703.0,3.14,2.24,0.05,0.16
1235,2002-08-19,2.29,2.29,2.3,2.26,3087,2809420.0,1.75,0.44,0.01,0.32
1236,2002-08-20,2.29,2.32,2.33,2.28,2050,1881049.0,2.18,1.31,0.03,0.21
1237,2002-08-21,2.32,2.31,2.33,2.31,1869,1720397.0,0.86,-0.43,-0.01,0.19
1238,2002-08-22,2.32,2.33,2.34,2.31,2292,2114907.0,1.3,0.87,0.02,0.24
1239,2002-08-23,2.32,2.3,2.33,2.28,1772,1620223.0,2.15,-1.29,-0.03,0.18
1240,2002-08-26,2.29,2.25,2.3,2.24,2241,2021494.0,2.61,-2.17,-0.05,0.23
1241,2002-08-27,2.29,2.27,2.29,2.26,1577,1426683.0,1.33,0.89,0.02,0.16
1242,2002-08-28,2.27,2.37,2.4,2.27,7300,6814000.0,5.73,4.41,0.1,0.75
1243,2002-08-29,2.36,2.33,2.37,2.32,3290,3045232.0,2.11,-1.69,-0.04,0.34
1244,2002-08-30,2.33,2.34,2.34,2.32,1099,1014252.0,0.86,0.43,0.01,0.11
1245,2002-09-02,2.34,2.37,2.37,2.34,1822,1699481.0,1.28,1.28,0.03,0.19
1246,2002-09-03,2.37,2.38,2.38,2.37,3120,2929885.0,0.42,0.42,0.01,0.32
1247,2002-09-04,2.39,2.35,2.39,2.34,3054,2862487.0,2.1,-1.26,-0.03,0.31
1248,2002-09-05,2.33,2.29,2.34,2.29,2749,2520354.0,2.13,-2.55,-0.06,0.28
1249,2002-09-06,2.31,2.28,2.31,2.27,1851,1682222.0,1.75,-0.44,-0.01,0.19
1250,2002-09-09,2.27,2.24,2.27,2.24,1361,1221795.0,1.32,-1.75,-0.04,0.14
1251,2002-09-10,2.24,2.25,2.27,2.24,2044,1840088.0,1.34,0.45,0.01,0.21
1252,2002-09-11,2.27,2.25,2.27,2.23,1286,1150886.0,1.78,0.0,0.0,0.13
1253,2002-09-12,2.24,2.26,2.28,2.24,778,700135.0,1.78,0.44,0.01,0.08
1254,2002-09-13,2.26,2.26,2.28,2.26,730,658569.0,0.88,0.0,0.0,0.08
1255,2002-09-16,2.26,2.22,2.26,2.21,1717,1531178.0,2.21,-1.77,-0.04,0.18
1256,2002-09-17,2.24,2.24,2.26,2.21,926,823595.0,2.25,0.9,0.02,0.1
1257,2002-09-18,2.23,2.14,2.23,2.14,3083,2697014.0,4.02,-4.46,-0.1,0.32
1258,2002-09-19,2.15,2.21,2.21,2.15,2021,1762790.0,2.8,3.27,0.07,0.21
1259,2002-09-20,2.18,2.17,2.2,2.16,1576,1375072.0,1.81,-1.81,-0.04,0.16
1260,2002-09-23,2.17,2.17,2.19,2.16,1931,1686010.0,1.38,0.0,0.0,0.2
1261,2002-09-24,2.17,2.16,2.17,2.16,725,630262.0,0.46,-0.46,-0.01,0.07
1262,2002-09-25,2.16,2.16,2.18,2.14,1002,871370.0,1.85,0.0,0.0,0.1
1263,2002-09-26,2.15,2.14,2.16,2.14,1138,985306.0,0.93,-0.93,-0.02,0.12
1264,2002-09-27,2.15,2.16,2.18,2.14,1022,882839.0,1.87,0.93,0.02,0.11
1265,2002-10-08,2.16,2.16,2.16,2.13,1841,1590900.0,1.39,0.0,0.0,0.19
1266,2002-10-09,2.15,2.11,2.15,2.11,1199,1023814.0,1.85,-2.31,-0.05,0.12
1267,2002-10-10,2.11,2.1,2.13,2.08,963,815631.0,2.37,-0.47,-0.01,0.1
1268,2002-10-11,2.1,2.14,2.14,2.08,3325,2848401.0,2.86,1.9,0.04,0.34
1269,2002-10-14,2.14,2.14,2.15,2.1,3194,2741737.0,2.34,0.0,0.0,0.33
1270,2002-10-15,2.14,2.16,2.17,2.14,1098,950960.0,1.4,0.93,0.02,0.11
1271,2002-10-16,2.17,2.16,2.19,2.15,1245,1085403.0,1.85,0.0,0.0,0.13
1272,2002-10-17,2.14,2.11,2.17,2.11,1576,1353910.0,2.78,-2.31,-0.05,0.16
1273,2002-10-18,2.11,2.13,2.14,2.11,840,718801.0,1.42,0.95,0.02,0.09
1274,2002-10-21,2.14,2.14,2.15,2.08,870,736330.0,3.29,0.47,0.01,0.09
1275,2002-10-22,2.14,2.17,2.19,2.11,1169,1014603.0,3.74,1.4,0.03,0.12
1276,2002-10-23,2.17,2.19,2.19,2.14,1320,1146411.0,2.3,0.92,0.02,0.14
1277,2002-10-24,2.17,2.17,2.18,2.14,974,844701.0,1.83,-0.91,-0.02,0.1
1278,2002-10-25,2.17,2.11,2.17,2.11,1266,1080072.0,2.76,-2.76,-0.06,0.13
1279,2002-10-28,2.11,2.03,2.11,2.03,1965,1641014.0,3.79,-3.79,-0.08,0.2
1280,2002-10-29,2.14,2.04,2.14,1.96,911,751228.0,8.87,0.49,0.01,0.09
1281,2002-10-30,2.05,2.01,2.05,1.98,1089,893232.0,3.43,-1.47,-0.03,0.11
1282,2002-10-31,1.99,2.0,2.03,1.99,1219,998009.0,1.99,-0.5,-0.01,0.13
1283,2002-11-01,2.01,2.0,2.01,1.97,1090,884633.0,2.0,0.0,0.0,0.11
1284,2002-11-04,2.0,2.04,2.05,2.0,1092,898357.0,2.5,2.0,0.04,0.11
1285,2002-11-05,2.04,2.09,2.1,2.02,2447,2048573.0,3.92,2.45,0.05,0.25
1286,2002-11-06,2.1,2.07,2.1,2.06,1164,976342.0,1.91,-0.96,-0.02,0.12
1287,2002-11-07,2.07,2.07,2.09,2.06,743,622672.0,1.45,0.0,0.0,0.08
1288,2002-11-08,2.08,1.96,2.11,1.95,2558,2100711.0,7.73,-5.31,-0.11,0.26
1289,2002-11-11,1.98,1.92,2.0,1.92,1798,1433934.0,4.08,-2.04,-0.04,0.18
1290,2002-11-12,1.92,1.85,1.96,1.85,1865,1451517.0,5.73,-3.65,-0.07,0.19
1291,2002-11-13,1.85,1.83,1.85,1.8,2846,2147721.0,2.7,-1.08,-0.02,0.29
1292,2002-11-14,1.84,1.8,1.84,1.8,2597,1957889.0,2.19,-1.64,-0.03,0.27
1293,2002-11-15,1.8,1.81,1.83,1.74,2955,2215325.0,5.0,0.56,0.01,0.3
1294,2002-11-18,1.82,1.78,1.83,1.77,960,713596.0,3.31,-1.66,-0.03,0.1
1295,2002-11-19,1.76,1.8,1.81,1.76,1841,1361698.0,2.81,1.12,0.02,0.19
1296,2002-11-20,1.76,1.75,1.77,1.75,1920,1410447.0,1.11,-2.78,-0.05,0.2
1297,2002-11-21,1.74,1.68,1.74,1.67,2670,1916845.0,4.0,-4.0,-0.07,0.27
1298,2002-11-22,1.67,1.66,1.72,1.65,3284,2316015.0,4.17,-1.19,-0.02,0.34
1299,2002-11-25,1.65,1.65,1.66,1.64,2500,1745466.0,1.2,-0.6,-0.01,0.26
1300,2002-11-26,1.65,1.59,1.68,1.59,2493,1714898.0,5.45,-3.64,-0.06,0.26
1301,2002-11-27,1.56,1.6,1.62,1.55,2032,1378440.0,4.4,0.63,0.01,0.21
1302,2002-11-28,1.62,1.66,1.67,1.59,2296,1586063.0,5.0,3.75,0.06,0.24
1303,2002-11-29,1.67,1.72,1.77,1.66,5332,3849014.0,6.63,3.61,0.06,0.55
1304,2002-12-02,1.71,1.65,1.72,1.65,3027,2157568.0,4.07,-4.07,-0.07,0.31
1305,2002-12-03,1.65,1.68,1.68,1.65,1013,715538.0,1.82,1.82,0.03,0.1
1306,2002-12-04,1.72,1.68,1.72,1.68,1319,946028.0,2.38,0.0,0.0,0.14
1307,2002-12-05,1.68,1.66,1.68,1.65,1419,998294.0,1.79,-1.19,-0.02,0.15
1308,2002-12-06,1.66,1.66,1.71,1.66,1273,904708.0,3.01,0.0,0.0,0.13
1309,2002-12-10,1.66,1.64,1.7,1.64,2500,1761005.0,3.61,-1.2,-0.02,0.26
1310,2002-12-11,1.62,1.61,1.63,1.59,1156,792347.0,2.44,-1.83,-0.03,0.12
1311,2002-12-12,1.61,1.61,1.66,1.6,800,554352.0,3.73,0.0,0.0,0.08
1312,2002-12-13,1.61,1.67,1.69,1.6,1481,1036262.0,5.59,3.73,0.06,0.15
1313,2002-12-16,1.68,1.7,1.72,1.68,2215,1589205.0,2.4,1.8,0.03,0.23
1314,2002-12-17,1.7,1.72,1.74,1.69,1950,1403260.0,2.94,1.18,0.02,0.2
1315,2002-12-18,1.72,1.7,1.74,1.69,2089,1504940.0,2.91,-1.16,-0.02,0.21
1316,2002-12-19,1.68,1.73,1.73,1.68,1787,1287686.0,2.94,1.76,0.03,0.18
1317,2002-12-20,1.73,1.75,1.76,1.72,2502,1821833.0,2.31,1.16,0.02,0.26
1318,2002-12-23,1.74,1.75,1.78,1.74,4117,3031950.0,2.29,0.0,0.0,0.42
1319,2002-12-24,1.74,1.78,1.79,1.74,2284,1680992.0,2.86,1.71,0.03,0.23
1320,2002-12-25,1.78,1.75,1.78,1.73,2766,2027370.0,2.81,-1.69,-0.03,0.28
1321,2002-12-26,1.73,1.68,1.75,1.67,3690,2659334.0,4.57,-4.0,-0.07,0.38
1322,2002-12-27,1.68,1.7,1.71,1.65,6505,4609256.0,3.57,1.19,0.02,0.67
1323,2002-12-30,1.68,1.63,1.68,1.62,2208,1546681.0,3.53,-4.12,-0.07,0.23
1324,2002-12-31,1.62,1.61,1.65,1.61,1537,1062388.0,2.45,-1.23,-0.02,0.16
1325,2003-01-02,1.59,1.56,1.62,1.53,1920,1287954.0,5.59,-3.11,-0.05,0.2
1326,2003-01-03,1.54,1.55,1.57,1.53,1059,705806.0,2.56,-0.64,-0.01,0.11
1327,2003-01-06,1.55,1.6,1.6,1.52,1879,1263769.0,5.16,3.23,0.05,0.19
1328,2003-01-07,1.6,1.59,1.63,1.58,1637,1122708.0,3.13,-0.63,-0.01,0.17
1329,2003-01-08,1.59,1.65,1.66,1.59,1841,1278064.0,4.4,3.77,0.06,0.19
1330,2003-01-09,1.67,1.7,1.71,1.64,4486,3188438.0,4.24,3.03,0.05,0.46
1331,2003-01-10,1.7,1.68,1.73,1.68,3173,2275632.0,2.94,-1.18,-0.02,0.33
1332,2003-01-13,1.67,1.69,1.71,1.67,1586,1126517.0,2.38,0.6,0.01,0.16
1333,2003-01-14,1.8,1.78,1.8,1.7,9314,6873833.0,5.92,5.33,0.09,0.96
1334,2003-01-15,1.8,1.75,1.8,1.71,8824,6497808.0,5.06,-1.69,-0.03,0.91
1335,2003-01-16,1.74,1.82,1.83,1.73,6502,4802932.0,5.71,4.0,0.07,0.67
1336,2003-01-17,1.83,1.8,1.85,1.78,7215,5414829.0,3.85,-1.1,-0.02,0.74
1337,2003-01-20,1.78,1.8,1.8,1.75,3364,2497631.0,2.78,0.0,0.0,0.35
1338,2003-01-21,1.8,1.74,1.8,1.73,3455,2541152.0,3.89,-3.33,-0.06,0.36
1339,2003-01-22,1.73,1.76,1.76,1.72,4055,2965225.0,2.3,1.15,0.02,0.42
1340,2003-01-23,1.74,1.75,1.77,1.74,2722,1992048.0,1.7,-0.57,-0.01,0.28
1341,2003-01-24,1.75,1.79,1.79,1.74,2863,2112288.0,2.86,2.29,0.04,0.29
1342,2003-01-27,1.79,1.83,1.83,1.79,5829,4399846.0,2.23,2.23,0.04,0.6
1343,2003-01-28,1.83,1.82,1.83,1.8,2618,1979611.0,1.64,-0.55,-0.01,0.27
1344,2003-01-29,1.82,1.83,1.85,1.81,4114,3131858.0,2.2,0.55,0.01,0.42
1345,2003-02-11,1.76,1.83,1.83,1.76,3122,2339973.0,3.83,0.0,0.0,0.32
1346,2003-02-12,1.84,1.88,1.88,1.82,4454,3402615.0,3.28,2.73,0.05,0.46
1347,2003-02-13,1.9,1.86,1.91,1.86,5476,4252145.0,2.66,-1.06,-0.02,0.56
1348,2003-02-14,1.86,1.85,1.86,1.83,3755,2870656.0,1.61,-0.54,-0.01,0.39
1349,2003-02-17,1.89,1.84,1.89,1.83,3661,2814539.0,3.24,-0.54,-0.01,0.38
1350,2003-02-18,1.84,1.85,1.85,1.83,3018,2297528.0,1.09,0.54,0.01,0.31
1351,2003-02-19,1.86,1.85,1.86,1.84,1559,1190794.0,1.08,0.0,0.0,0.16
1352,2003-02-20,1.86,1.86,1.9,1.85,3735,2886693.0,2.7,0.54,0.01,0.38
1353,2003-02-21,1.87,1.82,1.87,1.81,5349,4055854.0,3.23,-2.15,-0.04,0.55
1354,2003-02-24,1.79,1.81,1.81,1.79,3313,2485390.0,1.1,-0.55,-0.01,0.34
1355,2003-02-25,1.79,1.85,1.85,1.79,3821,2892792.0,3.31,2.21,0.04,0.39
1356,2003-02-26,1.85,1.83,1.85,1.82,1813,1378159.0,1.62,-1.08,-0.02,0.19
1357,2003-02-27,1.84,1.83,1.85,1.82,2324,1764320.0,1.64,0.0,0.0,0.24
1358,2003-02-28,1.81,1.81,1.82,1.8,2498,1876854.0,1.09,-1.09,-0.02,0.26
1359,2003-03-03,1.81,1.84,1.84,1.8,2176,1640104.0,2.21,1.66,0.03,0.22
1360,2003-03-04,1.84,1.86,1.86,1.83,3851,2945563.0,1.63,1.09,0.02,0.4
1361,2003-03-05,1.86,1.85,1.87,1.83,1713,1307160.0,2.15,-0.54,-0.01,0.18
1362,2003-03-06,1.84,1.81,1.84,1.8,2920,2203611.0,2.16,-2.16,-0.04,0.3
1363,2003-03-07,1.81,1.82,1.84,1.79,3129,2358079.0,2.76,0.55,0.01,0.32
1364,2003-03-10,1.82,1.77,1.82,1.76,3683,2723617.0,3.3,-2.75,-0.05,0.38
1365,2003-03-11,1.76,1.74,1.78,1.73,4034,2944902.0,2.82,-1.69,-0.03,0.41
1366,2003-03-12,1.76,1.75,1.76,1.72,1966,1434887.0,2.3,0.57,0.01,0.2
1367,2003-03-13,1.75,1.77,1.78,1.75,1882,1388305.0,1.71,1.14,0.02,0.19
1368,2003-03-14,1.77,1.8,1.8,1.77,2951,2191688.0,1.69,1.69,0.03,0.3
1369,2003-03-17,1.81,1.82,1.82,1.78,3815,2855420.0,2.22,1.11,0.02,0.39
1370,2003-03-18,1.84,1.91,1.97,1.83,34398,26810569.0,7.69,4.95,0.09,3.54
1371,2003-03-19,1.89,1.92,1.95,1.87,14987,11785623.0,4.19,0.52,0.01,1.54
1372,2003-03-20,1.92,1.89,1.92,1.87,7481,5840787.0,2.6,-1.56,-0.03,0.77
1373,2003-03-21,1.89,1.9,1.93,1.87,5129,4015860.0,3.17,0.53,0.01,0.53
1374,2003-03-24,1.92,1.9,1.94,1.89,3500,2746616.0,2.63,0.0,0.0,0.36
1375,2003-03-25,1.9,1.85,1.9,1.84,5006,3840257.0,3.16,-2.63,-0.05,0.51
1376,2003-03-26,1.83,1.81,1.86,1.79,3049,2303478.0,3.78,-2.16,-0.04,0.31
1377,2003-03-27,1.8,1.88,1.92,1.78,4703,3569487.0,7.73,3.87,0.07,0.48
1378,2003-03-28,1.86,1.86,1.89,1.85,3819,2959782.0,2.13,-1.06,-0.02,0.39
1379,2003-03-31,1.86,1.89,1.89,1.84,3071,2367350.0,2.69,1.61,0.03,0.32
1380,2003-04-01,1.89,1.93,1.93,1.86,5323,4174689.0,3.7,2.12,0.04,0.55
1381,2003-04-02,1.92,1.9,1.92,1.89,2820,2204490.0,1.55,-1.55,-0.03,0.29
1382,2003-04-03,1.89,1.86,1.89,1.85,2331,1792421.0,2.11,-2.11,-0.04,0.24
1383,2003-04-04,1.88,1.88,1.91,1.86,1808,1400637.0,2.69,1.08,0.02,0.19
1384,2003-04-07,1.88,1.84,1.89,1.84,2301,1765686.0,2.66,-2.13,-0.04,0.24
1385,2003-04-08,1.82,1.83,1.84,1.81,2923,2214254.0,1.63,-0.54,-0.01,0.3
1386,2003-04-09,1.83,1.79,1.83,1.76,7899,5890602.0,3.83,-2.19,-0.04,0.81
1387,2003-04-10,1.79,1.75,1.8,1.72,11479,8371050.0,4.47,-2.23,-0.04,1.18
1388,2003-04-11,1.75,1.75,1.78,1.72,7140,5221273.0,3.43,0.0,0.0,0.73
1389,2003-04-14,1.76,1.8,1.83,1.73,32425,24156300.0,5.71,2.86,0.05,3.34
1390,2003-04-15,1.83,1.86,1.86,1.8,13841,10580149.0,3.33,3.33,0.06,1.42
1391,2003-04-16,1.86,1.77,1.89,1.76,12981,9794215.0,6.99,-4.84,-0.09,1.34
1392,2003-04-17,1.75,1.76,1.78,1.72,8546,6236656.0,3.39,-0.56,-0.01,0.88
1393,2003-04-18,1.77,1.77,1.82,1.73,10163,7516014.0,5.11,0.57,0.01,1.05
1394,2003-04-21,1.77,1.71,1.77,1.7,9769,7053107.0,3.95,-3.39,-0.06,1.0
1395,2003-04-22,1.73,1.75,1.75,1.71,4625,3365794.0,2.34,2.34,0.04,0.48
1396,2003-04-23,1.73,1.77,1.8,1.73,10595,7851900.0,4.0,1.14,0.02,1.09
1397,2003-04-24,1.79,1.75,1.83,1.75,9758,7226677.0,4.52,-1.13,-0.02,1.0
1398,2003-04-25,1.75,1.71,1.77,1.7,5655,4091381.0,4.0,-2.29,-0.04,0.58
1399,2003-04-28,1.74,1.75,1.76,1.7,3682,2661428.0,3.51,2.34,0.04,0.38
1400,2003-04-29,1.76,1.78,1.78,1.71,7132,5209138.0,4.0,1.71,0.03,0.73
1401,2003-04-30,1.79,1.83,1.85,1.79,19301,14585244.0,3.37,2.81,0.05,1.99
1402,2003-05-12,1.83,1.87,1.88,1.8,12836,9841536.0,4.37,2.19,0.04,1.32
1403,2003-05-13,1.87,1.73,1.88,1.72,10211,7537887.0,8.56,-7.49,-0.14,1.05
1404,2003-05-14,1.72,1.77,1.77,1.71,5770,4208317.0,3.47,2.31,0.04,0.59
1405,2003-05-15,1.77,1.86,1.86,1.76,16551,12529385.0,5.65,5.08,0.09,1.7
1406,2003-05-16,1.86,1.9,1.91,1.84,27243,21162541.0,3.76,2.15,0.04,2.8
1407,2003-05-19,1.92,1.9,1.93,1.87,20430,16002164.0,3.16,0.0,0.0,2.1
1408,2003-05-20,1.89,1.99,2.01,1.86,56752,45425644.0,7.89,4.74,0.09,5.84
1409,2003-05-21,2.0,1.99,2.0,1.94,20589,16596064.0,3.02,0.0,0.0,2.12
1410,2003-05-22,1.99,1.93,2.0,1.89,22353,17732283.0,5.53,-3.02,-0.06,2.3
1411,2003-05-23,1.94,1.95,1.98,1.93,15652,12515282.0,2.59,1.04,0.02,1.61
1412,2003-05-27,1.96,1.96,2.01,1.94,20038,16129894.0,3.59,0.51,0.01,2.06
