,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
283,2019-05-30,3.82,4.01,4.01,3.82,50,24140.0,4.82,1.78,0.07,0.01
284,2019-05-31,3.84,3.84,3.84,3.84,10,4700.0,0.0,-4.24,-0.17,0.0
285,2019-06-03,3.84,3.84,3.84,3.84,7270,4999580.0,0.0,0.0,0.0,1.15
286,2019-06-04,3.96,3.84,3.99,3.84,50,24070.0,3.91,0.0,0.0,0.01
287,2019-06-05,3.77,3.92,3.92,3.77,20,9410.0,3.91,2.08,0.08,0.0
288,2019-06-06,3.8,3.8,3.8,3.8,10,4660.0,0.0,-3.06,-0.12,0.0
289,2019-06-10,3.77,3.77,3.77,3.77,10,4630.0,0.0,-0.79,-0.03,0.0
290,2019-06-11,3.76,3.76,3.76,3.76,10,4620.0,0.0,-0.27,-0.01,0.0
291,2019-06-13,3.7,3.7,3.7,3.7,10,4560.0,0.0,-1.6,-0.06,0.0
292,2019-06-14,3.65,3.65,3.65,3.65,10,4510.0,0.0,-1.35,-0.05,0.0
293,2019-06-17,3.64,3.64,3.64,3.64,1460,1002100.0,0.0,-0.27,-0.01,0.23
294,2019-06-18,3.59,3.62,3.64,3.59,20,8950.0,1.37,-0.55,-0.02,0.0
295,2019-06-19,3.57,3.57,3.57,3.57,10,4430.0,0.0,-1.38,-0.05,0.0
296,2019-06-20,3.57,3.57,3.57,3.57,10,4430.0,0.0,0.0,0.0,0.0
297,2019-06-21,3.5,3.5,3.5,3.5,10,4360.0,0.0,-1.96,-0.07,0.0
298,2019-06-24,3.46,3.46,3.46,3.46,10,4320.0,0.0,-1.14,-0.04,0.0
299,2019-06-25,3.44,3.44,3.44,3.44,10,4300.0,0.0,-0.58,-0.02,0.0
300,2019-06-26,3.39,3.39,3.39,3.39,10,4250.0,0.0,-1.45,-0.05,0.0
301,2019-06-27,3.37,3.37,3.37,3.37,10,4230.0,0.0,-0.59,-0.02,0.0
302,2019-06-28,3.32,3.32,3.32,3.32,10,4180.0,0.0,-1.48,-0.05,0.0
303,2019-07-01,3.43,3.43,3.43,3.43,10,4290.0,0.0,3.31,0.11,0.0
304,2019-07-02,3.47,3.78,3.79,3.47,200,90110.0,9.33,10.2,0.35,0.03
305,2019-07-03,3.84,4.09,4.16,3.84,170,82920.0,8.47,8.2,0.31,0.03
306,2019-07-05,3.98,3.82,3.98,3.82,100,47550.0,3.91,-6.6,-0.27,0.02
307,2019-07-08,3.77,3.7,3.77,3.7,40,18310.0,1.83,-3.14,-0.12,0.01
308,2019-07-09,3.69,3.82,3.82,3.64,60,27510.0,4.86,3.24,0.12,0.01
309,2019-07-10,3.85,3.75,3.87,3.64,130,60150.0,6.02,-1.83,-0.07,0.02
310,2019-07-11,3.86,3.94,3.95,3.69,170,79680.0,6.93,5.07,0.19,0.03
311,2019-07-12,4.0,4.07,4.07,4.0,30,14680.0,1.78,3.3,0.13,0.0
312,2019-07-15,4.09,4.12,4.15,4.09,20,9960.0,1.47,1.23,0.05,0.0
313,2019-07-16,4.17,4.25,4.25,4.17,30,15220.0,1.94,3.16,0.13,0.0
314,2019-07-17,4.29,4.29,4.29,4.29,10,5150.0,0.0,0.94,0.04,0.0
315,2019-07-18,4.31,4.43,4.46,4.31,70,36910.0,3.5,3.26,0.14,0.01
316,2019-07-19,4.52,4.59,4.71,4.44,270,146940.0,6.09,3.61,0.16,0.04
317,2019-08-26,4.45,4.14,4.45,4.14,20,10310.0,6.75,-9.8,-0.45,0.0
318,2019-08-27,4.12,4.12,4.12,4.12,10,4980.0,0.0,-0.48,-0.02,0.0
319,2019-08-28,4.02,3.88,4.02,3.87,52650,33559410.0,3.64,-5.83,-0.24,8.3
320,2019-08-29,3.82,3.75,3.82,3.75,60,25640.0,1.8,-3.35,-0.13,0.01
321,2019-08-30,3.69,3.68,3.81,3.62,70,29190.0,5.07,-1.87,-0.07,0.01
322,2019-09-02,3.62,3.75,3.75,3.62,30440,16009250.0,3.53,1.9,0.07,4.8
323,2019-09-03,3.64,3.73,3.81,3.61,90,37350.0,5.33,-0.53,-0.02,0.01
324,2019-09-04,3.75,3.71,3.75,3.62,30,12560.0,3.49,-0.54,-0.02,0.0
325,2019-09-05,3.62,3.77,3.81,3.62,60,25370.0,5.12,1.62,0.06,0.01
326,2019-09-06,3.68,3.68,3.68,3.68,10,4160.0,0.0,-2.39,-0.09,0.0
327,2019-09-09,3.62,3.81,3.83,3.62,60,25530.0,5.71,3.53,0.13,0.01
328,2019-09-10,3.68,3.68,3.68,3.68,10,4160.0,0.0,-3.41,-0.13,0.0
329,2019-09-11,3.68,3.81,3.82,3.68,50,21300.0,3.8,3.53,0.13,0.01
330,2019-09-12,3.7,3.7,3.7,3.7,10,4180.0,0.0,-2.89,-0.11,0.0
331,2019-09-16,3.68,3.68,3.68,3.68,20,8320.0,0.0,-0.54,-0.02,0.0
332,2019-09-17,3.67,3.67,3.67,3.67,10,4150.0,0.0,-0.27,-0.01,0.0
333,2019-09-19,3.72,3.62,3.72,3.62,30,12400.0,2.72,-1.36,-0.05,0.0
334,2019-09-20,3.56,3.56,3.56,3.56,10,4040.0,0.0,-1.66,-0.06,0.0
335,2019-09-23,3.54,3.54,3.54,3.54,10,4020.0,0.0,-0.56,-0.02,0.0
336,2019-09-25,3.69,3.83,3.83,3.69,120,50880.0,3.95,8.19,0.29,0.02
337,2019-09-26,3.71,3.71,3.71,3.71,10,4190.0,0.0,-3.13,-0.12,0.0
338,2019-09-27,3.68,3.68,3.68,3.68,10,4160.0,0.0,-0.81,-0.03,0.0
339,2019-09-30,3.81,3.94,3.94,3.81,50,21810.0,3.53,7.07,0.26,0.01
340,2019-10-08,3.96,3.96,3.96,3.96,10,4440.0,0.0,0.51,0.02,0.0
341,2019-10-14,4.01,3.86,4.01,3.86,20,8830.0,3.79,-2.53,-0.1,0.0
342,2019-10-16,3.83,3.83,3.83,3.83,10,4310.0,0.0,-0.78,-0.03,0.0
343,2019-10-18,3.8,3.8,3.8,3.8,10,4280.0,0.0,-0.78,-0.03,0.0
344,2019-10-28,3.93,3.94,3.94,3.93,30,13250.0,0.26,3.68,0.14,0.0
345,2019-10-30,3.83,3.77,3.83,3.72,60,25470.0,2.79,-4.31,-0.17,0.01
346,2019-10-31,3.66,3.3,3.66,3.27,220,86600.0,10.34,-12.47,-0.47,0.03
347,2019-11-01,3.23,3.19,3.23,3.15,80,29320.0,2.42,-3.33,-0.11,0.01
348,2019-11-04,3.24,3.48,3.64,3.24,210,82400.0,12.54,9.09,0.29,0.03
349,2019-11-05,3.51,3.5,3.51,3.49,20,7960.0,0.57,0.57,0.02,0.0
350,2019-11-06,3.58,4.42,4.44,3.58,390,176060.0,24.57,26.29,0.92,0.06
351,2019-11-07,4.49,5.13,5.37,4.49,970,547980.0,19.91,16.06,0.71,0.15
352,2019-11-08,5.27,5.33,5.52,5.27,400,236180.0,4.87,3.9,0.2,0.06
353,2019-11-11,5.53,5.66,5.84,5.42,130,79060.0,7.88,6.19,0.33,0.02
354,2019-11-12,5.82,5.65,5.82,5.65,30,18560.0,3.0,-0.18,-0.01,0.0
355,2019-11-13,5.56,5.56,5.56,5.56,10,6040.0,0.0,-1.59,-0.09,0.0
356,2019-11-14,5.56,5.56,5.56,5.56,10,6040.0,0.0,0.0,0.0,0.0
357,2019-11-15,5.47,5.3,5.47,5.3,70,41060.0,3.06,-4.68,-0.26,0.01
358,2019-11-19,5.45,5.48,5.48,5.45,110,65530.0,0.57,3.4,0.18,0.02
359,2019-11-20,5.5,5.5,5.5,5.5,30,17940.0,0.0,0.36,0.02,0.0
360,2019-11-21,5.5,5.5,5.5,5.5,70,41860.0,0.0,0.0,0.0,0.01
361,2019-12-03,5.52,5.54,5.56,5.52,250,150400.0,0.73,0.73,0.04,0.04
362,2019-12-09,5.56,5.43,5.6,5.42,410,245200.0,3.25,-1.99,-0.11,0.06
363,2019-12-10,5.45,5.52,5.54,5.45,530,316660.0,1.66,1.66,0.09,0.08
364,2019-12-12,5.39,5.38,5.39,5.37,30,17570.0,0.36,-2.54,-0.14,0.0
365,2019-12-17,5.5,5.32,5.5,5.28,360,208590.0,4.09,-1.12,-0.06,0.06
366,2019-12-18,5.34,5.19,5.34,5.18,340,193840.0,3.01,-2.44,-0.13,0.05
367,2019-12-19,5.08,5.22,5.22,5.04,120,67270.0,3.47,0.58,0.03,0.02
368,2019-12-20,5.22,5.31,5.32,5.22,620,356350.0,1.92,1.72,0.09,0.1
369,2019-12-23,5.34,5.34,5.34,5.34,100,58200.0,0.0,0.56,0.03,0.02
370,2019-12-25,5.32,5.33,5.34,5.32,140,81280.0,0.37,-0.19,-0.01,0.02
371,2019-12-30,5.32,5.33,5.34,5.32,150,87100.0,0.38,0.0,0.0,0.02
372,2019-12-31,5.34,5.34,5.34,5.34,10,5820.0,0.0,0.19,0.01,0.0
373,2020-01-02,5.19,5.32,5.34,5.19,60,34770.0,2.81,-0.37,-0.02,0.01
374,2020-01-03,5.35,5.36,5.36,5.35,110,64230.0,0.19,0.75,0.04,0.02
375,2020-01-06,5.38,5.38,5.38,5.38,12770,8781680.0,0.0,0.37,0.02,2.01
376,2020-01-07,5.38,5.08,5.38,5.07,80,45370.0,5.76,-5.58,-0.3,0.01
377,2020-01-09,5.12,5.12,5.12,5.12,10,5600.0,0.0,0.79,0.04,0.0
378,2020-01-10,5.12,5.12,5.12,4.98,50,27860.0,2.73,0.0,0.0,0.01
379,2020-01-13,5.07,5.09,5.09,5.07,140,77780.0,0.39,-0.59,-0.03,0.02
380,2020-01-14,5.09,5.11,5.11,5.09,170,94890.0,0.39,0.39,0.02,0.03
381,2020-01-15,5.07,5.1,5.14,5.07,820,458370.0,1.37,-0.2,-0.01,0.13
382,2020-01-16,4.97,5.15,5.16,4.81,11350,7686950.0,6.86,0.98,0.05,1.79
383,2020-01-17,5.18,5.33,5.35,5.18,3130,1799290.0,3.3,3.5,0.18,0.49
384,2020-01-20,5.35,5.67,5.68,5.35,220,132970.0,6.19,6.38,0.34,0.03
385,2020-01-21,5.78,6.03,6.15,5.78,20960,14413430.0,6.53,6.35,0.36,3.31
386,2020-01-22,6.07,5.8,6.07,5.76,80,51060.0,5.14,-3.81,-0.23,0.01
387,2020-01-23,5.75,5.71,5.96,5.71,80,50210.0,4.31,-1.55,-0.09,0.01
388,2020-02-03,5.64,5.52,5.71,5.52,110,66720.0,3.33,-3.33,-0.19,0.02
389,2020-02-04,5.67,5.71,5.71,5.67,20,12340.0,0.72,3.44,0.19,0.0
390,2020-02-05,5.72,5.72,5.72,5.72,10,6200.0,0.0,0.18,0.01,0.0
391,2020-02-06,5.57,5.52,5.57,5.52,20,12050.0,0.87,-3.5,-0.2,0.0
392,2020-02-07,5.67,5.67,5.67,5.67,10,6150.0,0.0,2.72,0.15,0.0
393,2020-02-10,5.71,5.71,5.71,5.71,10,6190.0,0.0,0.71,0.04,0.0
394,2020-02-12,5.56,5.62,5.67,5.56,20,12190.0,1.93,-1.58,-0.09,0.0
395,2020-02-17,5.8,5.91,6.02,5.8,80,51040.0,3.91,5.16,0.29,0.01
396,2020-02-18,6.02,6.02,6.02,6.02,20,13000.0,0.0,1.86,0.11,0.0
397,2020-02-19,6.12,6.14,6.35,6.08,210,140320.0,4.49,1.99,0.12,0.03
398,2020-02-20,6.02,6.34,6.36,5.98,790,532420.0,6.19,3.26,0.2,0.12
399,2020-02-21,6.36,6.38,6.38,6.36,130,88980.0,0.32,0.63,0.04,0.02
400,2020-02-24,6.38,6.54,6.55,6.38,1050,728120.0,2.66,2.51,0.16,0.17
401,2020-02-25,6.55,6.24,6.72,6.23,1520,1048190.0,7.49,-4.59,-0.3,0.24
402,2020-02-26,6.27,6.06,6.29,5.88,400,265820.0,6.57,-2.88,-0.18,0.06
403,2020-02-27,5.91,6.07,6.1,5.9,350,227390.0,3.3,0.17,0.01,0.06
404,2020-02-28,5.85,6.04,6.04,5.72,310,196180.0,5.27,-0.49,-0.03,0.05
405,2020-03-02,6.11,6.04,6.3,6.04,110,73170.0,4.3,0.0,0.0,0.02
406,2020-03-03,6.17,6.19,6.19,6.17,150,99850.0,0.33,2.48,0.15,0.02
407,2020-03-04,6.02,6.17,6.17,6.01,30,19640.0,2.58,-0.32,-0.02,0.0
408,2020-03-05,6.12,5.95,6.12,5.82,360,232060.0,4.86,-3.57,-0.22,0.06
409,2020-03-06,5.82,5.79,6.03,5.72,470,296750.0,5.21,-2.69,-0.16,0.07
410,2020-03-09,5.92,5.98,5.99,5.92,50,32210.0,1.21,3.28,0.19,0.01
411,2020-03-10,6.01,6.05,6.05,6.01,20,13020.0,0.67,1.17,0.07,0.0
412,2020-03-11,5.89,5.84,5.89,5.81,40,25270.0,1.32,-3.47,-0.21,0.01
413,2020-03-12,6.0,6.0,6.0,6.0,1890,1299920.0,0.0,2.74,0.16,0.3
414,2020-03-13,6.01,6.01,6.01,6.01,10,6490.0,0.0,0.17,0.01,0.0
415,2020-03-16,6.1,6.11,6.11,6.1,20,13170.0,0.17,1.66,0.1,0.0
416,2020-03-17,6.17,5.98,6.28,5.92,120,78770.0,5.89,-2.13,-0.13,0.02
417,2020-03-20,6.12,6.12,6.12,6.12,20,13200.0,0.0,2.34,0.14,0.0
418,2020-03-25,6.12,6.02,6.12,5.82,330,216260.0,4.9,-1.63,-0.1,0.05
419,2020-03-26,6.02,5.79,6.02,5.75,140,90070.0,4.49,-3.82,-0.23,0.02
420,2020-03-30,5.71,5.84,5.84,5.66,40,24970.0,3.11,0.86,0.05,0.01
421,2020-03-31,5.84,5.75,5.85,5.61,180,111960.0,4.11,-1.54,-0.09,0.03
422,2020-04-01,5.9,5.98,6.0,5.9,65,41840.0,1.74,4.0,0.23,0.01
423,2020-04-03,6.02,6.04,6.06,6.02,490,319280.0,0.67,1.0,0.06,0.08
424,2020-04-07,6.07,5.78,6.07,5.78,223,145585.0,4.8,-4.3,-0.26,0.04
425,2020-04-08,5.94,5.99,6.04,5.94,33,21286.0,1.73,3.63,0.21,0.01
426,2020-04-09,6.02,6.04,6.04,6.02,360,234520.0,0.33,0.83,0.05,0.06
427,2020-04-10,6.04,6.04,6.04,6.04,628,409456.0,0.0,0.0,0.0,0.1
428,2020-04-14,6.04,6.04,6.04,6.04,129,84108.0,0.0,0.0,0.0,0.02
429,2020-04-15,5.88,5.75,5.88,5.75,61,38133.0,2.15,-4.8,-0.29,0.01
430,2020-04-16,6.01,6.4,6.73,6.01,1775,1227790.0,12.52,11.3,0.65,0.28
431,2020-04-17,6.23,6.27,6.45,6.12,1708,1142723.0,5.16,-2.03,-0.13,0.27
432,2020-04-20,6.44,7.3,7.41,6.29,1281,922114.0,17.86,16.43,1.03,0.2
433,2020-04-21,7.43,7.55,7.68,7.22,737,589732.0,6.3,3.42,0.25,0.12
434,2020-04-22,7.76,8.56,8.8,7.76,1772,1575112.0,13.77,13.38,1.01,0.28
435,2020-04-23,8.65,8.58,8.69,8.17,2308,2064666.0,6.07,0.23,0.02,0.36
436,2020-04-24,8.57,7.99,8.57,7.76,1060,903540.0,9.44,-6.88,-0.59,0.17
437,2020-04-27,8.08,7.91,8.12,7.69,1565,1336145.0,5.38,-1.0,-0.08,0.25
438,2020-04-28,7.7,7.53,7.92,7.34,18267,10776038.0,7.33,-4.8,-0.38,2.88
439,2020-04-29,7.74,7.72,7.77,7.35,14312,8083253.0,5.58,2.52,0.19,2.26
440,2020-04-30,7.77,7.97,7.97,7.77,83,69775.0,2.59,3.24,0.25,0.01
441,2020-05-06,8.13,8.13,8.13,8.13,3,2583.0,0.0,2.01,0.16,0.0
442,2020-05-07,8.13,8.4,8.61,7.84,3536,2328800.0,9.47,3.32,0.27,0.56
443,2020-05-08,8.18,8.48,8.87,8.18,1371,1237573.0,8.21,0.95,0.08,0.22
444,2020-05-11,8.72,7.8,8.86,7.47,1098,926189.0,16.39,-8.02,-0.68,0.17
445,2020-05-12,7.88,7.5,8.12,7.37,401,331727.0,9.62,-3.85,-0.3,0.06
446,2020-07-27,6.91,5.42,6.91,5.09,48168,29324734.0,27.58,-17.88,-1.18,7.6
447,2020-07-28,5.57,5.69,5.79,5.27,21420,12498754.0,9.59,4.98,0.27,3.38
448,2020-07-29,5.76,6.35,6.5,5.72,32599,21147456.0,13.71,11.6,0.66,5.14
449,2020-07-30,6.38,6.23,6.56,6.02,24686,16342446.0,8.5,-1.89,-0.12,3.89
450,2020-07-31,6.24,6.27,6.28,6.11,12234,7950977.0,2.73,0.64,0.04,1.93
451,2020-08-03,6.33,6.34,6.39,6.2,17382,11481346.0,3.03,1.12,0.07,2.74
452,2020-08-04,6.34,6.26,6.35,6.25,15101,9942344.0,1.58,-1.26,-0.08,2.38
453,2020-08-05,6.28,6.18,6.31,6.15,8762,5713175.0,2.56,-1.28,-0.08,1.38
454,2020-08-06,6.15,6.01,6.18,5.97,8982,5700961.0,3.4,-2.75,-0.17,1.42
455,2020-08-07,5.91,5.78,6.02,5.72,9157,5616222.0,4.99,-3.83,-0.23,1.44
456,2020-08-10,5.82,5.79,5.89,5.71,5767,3496216.0,3.11,0.17,0.01,0.91
457,2020-08-11,5.74,5.73,5.79,5.69,5531,3332295.0,1.73,-1.04,-0.06,0.87
458,2020-08-12,5.74,5.69,5.75,5.57,4980,2957795.0,3.14,-0.7,-0.04,0.79
459,2020-08-13,5.69,5.7,5.75,5.66,3379,2029807.0,1.58,0.18,0.01,0.53
460,2020-08-14,5.67,5.71,5.75,5.62,3022,1807688.0,2.28,0.18,0.01,0.48
461,2020-08-17,5.74,5.7,5.74,5.64,4262,2549209.0,1.75,-0.18,-0.01,0.67
462,2020-08-18,5.66,5.69,5.7,5.66,2942,1755566.0,0.7,-0.18,-0.01,0.46
463,2020-08-19,5.67,5.64,5.7,5.61,3990,2374144.0,1.58,-0.88,-0.05,0.63
464,2020-08-20,5.61,5.62,5.66,5.61,1557,921415.0,0.89,-0.35,-0.02,0.25
465,2020-08-21,5.64,5.63,5.67,5.59,3120,1843469.0,1.42,0.18,0.01,0.49
466,2020-08-24,5.6,5.59,5.63,5.57,2589,1524397.0,1.07,-0.71,-0.04,0.41
467,2020-08-25,5.59,5.58,5.61,5.58,1664,978856.0,0.54,-0.18,-0.01,0.26
468,2020-08-26,5.56,5.68,5.78,5.56,6352,3818299.0,3.94,1.79,0.1,1.0
469,2020-08-27,5.69,5.7,5.74,5.62,1994,1191740.0,2.11,0.35,0.02,0.31
470,2020-08-28,5.7,5.74,5.76,5.7,2099,1264375.0,1.05,0.7,0.04,0.33
471,2020-08-31,5.74,5.7,5.76,5.7,2401,1447246.0,1.05,-0.7,-0.04,0.38
472,2020-09-01,5.68,5.7,5.72,5.68,975,583022.0,0.7,0.0,0.0,0.15
473,2020-09-02,5.68,5.7,5.77,5.67,1157,691597.0,1.75,0.0,0.0,0.18
474,2020-09-03,5.69,5.62,5.71,5.56,1654,983579.0,2.63,-1.4,-0.08,0.26
475,2020-09-04,5.6,5.65,5.67,5.56,1885,1108782.0,1.96,0.53,0.03,0.3
476,2020-09-07,5.58,5.54,5.63,5.53,2937,1719853.0,1.77,-1.95,-0.11,0.46
477,2020-09-08,5.52,5.53,5.6,5.52,2287,1332798.0,1.44,-0.18,-0.01,0.36
478,2020-09-09,5.49,5.44,5.53,5.43,3136,1806800.0,1.81,-1.63,-0.09,0.49
479,2020-09-10,5.43,5.28,5.56,5.25,2193,1250981.0,5.7,-2.94,-0.16,0.35
480,2020-09-11,5.28,5.3,5.31,5.26,1459,812011.0,0.95,0.38,0.02,0.23
481,2020-09-14,5.29,5.37,5.37,5.29,615,345531.0,1.51,1.32,0.07,0.1
482,2020-09-15,5.33,5.37,5.38,5.33,802,452804.0,0.93,0.0,0.0,0.13
483,2020-09-16,5.34,5.36,5.37,5.34,769,434709.0,0.56,-0.19,-0.01,0.12
484,2020-09-17,5.36,5.37,5.37,5.32,1044,588825.0,0.93,0.19,0.01,0.16
485,2020-09-18,5.37,5.38,5.38,5.33,881,497460.0,0.93,0.19,0.01,0.14
486,2020-09-21,5.39,5.36,5.4,5.29,714,402289.0,2.04,-0.37,-0.02,0.11
487,2020-09-22,5.3,5.31,5.33,5.28,933,521622.0,0.93,-0.93,-0.05,0.15
488,2020-09-23,5.28,5.22,5.31,5.17,4487,2478336.0,2.64,-1.69,-0.09,0.71
489,2020-09-24,5.2,5.12,5.22,5.12,1239,673745.0,1.92,-1.92,-0.1,0.2
490,2020-09-25,5.11,5.07,5.15,5.06,2473,1331764.0,1.76,-0.98,-0.05,0.39
491,2020-09-28,5.11,5.07,5.15,5.05,1160,625011.0,1.97,0.0,0.0,0.18
492,2020-09-29,5.08,5.1,5.12,5.07,2369,1274209.0,0.99,0.59,0.03,0.37
493,2020-09-30,5.12,5.13,5.14,5.06,631,340106.0,1.57,0.59,0.03,0.1
494,2020-10-09,5.12,5.21,5.25,5.12,2082,1140376.0,2.53,1.56,0.08,0.33
495,2020-10-12,5.29,5.32,5.35,5.22,3791,2119560.0,2.5,2.11,0.11,0.6
496,2020-10-13,5.32,5.41,5.44,5.32,4319,2450525.0,2.26,1.69,0.09,0.68
497,2020-10-14,5.41,5.5,5.54,5.41,3523,2039000.0,2.4,1.66,0.09,0.56
498,2020-10-15,5.5,5.39,5.56,5.37,1759,1012833.0,3.45,-2.0,-0.11,0.28
499,2020-10-16,5.37,5.42,5.42,5.35,1532,868961.0,1.3,0.56,0.03,0.24
500,2020-10-19,5.44,5.47,5.51,5.43,959,553460.0,1.48,0.92,0.05,0.15
501,2020-10-20,5.47,5.44,5.47,5.39,853,486734.0,1.46,-0.55,-0.03,0.13
502,2020-10-21,5.41,5.43,5.48,5.41,955,547653.0,1.29,-0.18,-0.01,0.15
503,2020-10-22,5.43,5.44,5.46,5.37,916,523373.0,1.66,0.18,0.01,0.14
504,2020-10-23,5.5,5.42,5.5,5.4,994,569199.0,1.84,-0.37,-0.02,0.16
505,2020-10-26,5.38,5.38,5.43,5.36,884,502176.0,1.29,-0.74,-0.04,0.14
506,2020-10-27,5.34,5.38,5.4,5.34,459,259417.0,1.12,0.0,0.0,0.07
507,2020-10-28,5.38,5.36,5.38,5.32,530,299061.0,1.12,-0.37,-0.02,0.08
508,2020-10-29,5.32,5.33,5.35,5.32,668,375832.0,0.56,-0.56,-0.03,0.11
509,2020-10-30,5.32,5.27,5.35,5.23,1200,670355.0,2.25,-1.13,-0.06,0.19
510,2020-11-02,5.22,5.11,5.23,5.09,1938,1053810.0,2.66,-3.04,-0.16,0.31
511,2020-11-03,5.07,5.11,5.13,5.07,1294,698268.0,1.17,0.0,0.0,0.2
512,2020-11-04,5.1,5.11,5.12,5.08,566,304972.0,0.78,0.0,0.0,0.09
513,2020-11-05,5.1,5.13,5.13,5.1,1365,737752.0,0.59,0.39,0.02,0.22
514,2020-11-06,5.13,5.11,5.15,5.11,467,252753.0,0.78,-0.39,-0.02,0.07
515,2020-11-09,5.07,5.14,5.16,5.07,839,455705.0,1.76,0.59,0.03,0.13
516,2020-11-10,5.14,5.09,5.19,5.08,1572,848940.0,2.14,-0.97,-0.05,0.25
517,2020-11-11,5.07,5.07,5.09,5.05,1171,627921.0,0.79,-0.39,-0.02,0.18
518,2020-11-12,5.07,5.08,5.09,5.04,876,468739.0,0.99,0.2,0.01,0.14
519,2020-11-13,5.04,5.08,5.08,5.04,540,289517.0,0.79,0.0,0.0,0.09
520,2020-11-16,5.1,5.09,5.1,5.06,630,337742.0,0.79,0.2,0.01,0.1
521,2020-11-17,5.06,5.07,5.09,5.06,290,155278.0,0.59,-0.39,-0.02,0.05
522,2020-11-18,5.05,5.09,5.09,5.04,849,454531.0,0.99,0.39,0.02,0.13
523,2020-11-19,5.1,5.09,5.1,5.06,263,141149.0,0.79,0.0,0.0,0.04
524,2020-11-20,5.09,5.09,5.1,5.06,601,322325.0,0.79,0.0,0.0,0.09
525,2020-11-23,5.06,5.07,5.11,5.06,547,293406.0,0.98,-0.39,-0.02,0.09
526,2020-11-24,5.07,5.04,5.1,5.04,1011,541812.0,1.18,-0.59,-0.03,0.16
527,2020-11-25,5.07,5.04,5.07,5.03,1240,661099.0,0.79,0.0,0.0,0.2
528,2020-11-26,5.03,5.05,5.05,5.03,525,279491.0,0.4,0.2,0.01,0.08
529,2020-11-27,5.02,5.05,5.06,5.02,465,247854.0,0.79,0.0,0.0,0.07
530,2020-11-30,5.22,5.16,5.3,5.07,3469,1849600.0,4.55,2.18,0.11,0.55
531,2020-12-01,5.11,5.33,5.35,5.11,6313,3416333.0,4.65,3.29,0.17,1.0
532,2020-12-02,5.35,5.35,5.43,5.32,5793,3202332.0,2.06,0.38,0.02,0.91
533,2020-12-03,5.37,5.33,5.37,5.32,792,434713.0,0.93,-0.37,-0.02,0.12
534,2020-12-04,5.3,5.37,5.37,5.3,923,505882.0,1.31,0.75,0.04,0.15
535,2020-12-07,5.35,5.35,5.37,5.34,1525,840011.0,0.56,-0.37,-0.02,0.24
536,2020-12-08,5.32,5.25,5.33,5.24,1188,645929.0,1.68,-1.87,-0.1,0.19
537,2020-12-09,5.33,5.23,5.33,5.18,522,281352.0,2.86,-0.38,-0.02,0.08
538,2020-12-10,5.23,5.18,5.23,5.15,1072,570426.0,1.53,-0.96,-0.05,0.17
539,2020-12-11,5.18,5.07,5.2,5.06,1485,783058.0,2.7,-2.12,-0.11,0.23
540,2020-12-14,5.08,5.1,5.1,5.07,255,133301.0,0.59,0.59,0.03,0.04
541,2020-12-15,5.07,5.1,5.11,5.07,291,152429.0,0.78,0.0,0.0,0.05
542,2020-12-16,5.07,5.08,5.12,5.07,457,238761.0,0.98,-0.39,-0.02,0.07
543,2020-12-17,5.07,5.11,5.11,5.07,529,276897.0,0.79,0.59,0.03,0.08
544,2020-12-18,5.08,5.12,5.14,5.08,938,492764.0,1.17,0.2,0.01,0.15
545,2020-12-21,5.08,5.19,5.21,5.08,1375,729018.0,2.54,1.37,0.07,0.22
546,2020-12-22,5.22,5.03,5.23,5.03,1920,1009682.0,3.85,-3.08,-0.16,0.3
547,2020-12-23,5.03,5.03,5.08,5.02,1056,546912.0,1.19,0.0,0.0,0.17
548,2020-12-24,5.04,4.96,5.04,4.96,1270,652036.0,1.59,-1.39,-0.07,0.2
549,2020-12-25,4.97,4.96,5.0,4.95,561,287054.0,1.01,0.0,0.0,0.09
550,2020-12-28,4.96,4.88,4.96,4.87,1280,647131.0,1.81,-1.61,-0.08,0.2
551,2020-12-29,4.88,4.84,4.91,4.83,1504,753486.0,1.64,-0.82,-0.04,0.24
552,2020-12-30,4.84,4.87,4.89,4.81,1287,644452.0,1.65,0.62,0.03,0.2
553,2020-12-31,4.85,4.87,4.9,4.8,1896,948320.0,2.05,0.0,0.0,0.3
554,2021-01-04,4.88,4.88,4.92,4.88,1055,532909.0,0.82,0.21,0.01,0.17
555,2021-01-05,4.91,4.75,4.91,4.65,4542,2229295.0,5.33,-2.66,-0.13,0.72
556,2021-01-06,4.74,4.72,4.74,4.69,1373,667930.0,1.05,-0.63,-0.03,0.22
557,2021-01-07,4.67,4.61,4.69,4.6,3015,1447698.0,1.91,-2.33,-0.11,0.48
558,2021-01-08,4.61,4.46,4.61,4.43,4156,1922481.0,3.9,-3.25,-0.15,0.66
559,2021-01-11,4.41,4.32,4.53,4.32,3201,1451320.0,4.71,-3.14,-0.14,0.5
560,2021-01-12,4.34,4.28,4.37,4.25,2272,1010164.0,2.78,-0.93,-0.04,0.36
561,2021-01-13,4.38,4.2,4.38,4.14,2819,1228472.0,5.61,-1.87,-0.08,0.44
562,2021-01-14,4.15,4.18,4.2,4.14,3467,1502980.0,1.43,-0.48,-0.02,0.55
563,2021-01-15,4.16,4.28,4.31,4.16,2090,915396.0,3.59,2.39,0.1,0.33
