,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
282,2021-09-06,12.41,14.09,14.43,12.41,57614,78716544.0,18.2,26.94,2.99,11.25
283,2021-09-07,14.15,13.36,14.2,12.75,46241,62210097.0,10.29,-5.18,-0.73,9.03
284,2021-09-08,13.32,14.28,14.98,12.88,40200,55588509.0,15.72,6.89,0.92,7.85
285,2021-09-09,14.66,16.5,16.65,14.59,39390,62131690.0,14.43,15.55,2.22,7.69
286,2021-09-10,16.61,17.34,18.14,15.55,32098,54550516.0,15.7,5.09,0.84,6.27
287,2021-09-13,17.29,15.49,17.4,15.46,31405,50799433.0,11.19,-10.67,-1.85,6.13
288,2021-09-14,15.55,15.53,16.2,15.22,16292,25773137.0,6.33,0.26,0.04,3.18
289,2021-09-15,15.55,14.73,15.7,14.45,19156,28528295.0,8.05,-5.15,-0.8,3.74
290,2021-09-16,14.61,14.12,14.9,14.05,14624,20935539.0,5.77,-4.14,-0.61,2.86
291,2021-09-17,14.05,15.92,16.21,14.05,30620,47708807.0,15.3,12.75,1.8,5.98
292,2021-09-22,17.61,17.53,18.58,17.19,38004,67763605.0,8.73,10.11,1.61,7.42
293,2021-09-23,17.01,16.05,17.49,16.01,27205,44749397.0,8.44,-8.44,-1.48,5.31
294,2021-09-24,16.11,16.17,17.1,15.92,18279,30008143.0,7.35,0.75,0.12,3.57
295,2021-09-27,16.25,15.0,16.38,14.62,18363,27718910.0,10.88,-7.24,-1.17,3.59
296,2021-09-28,15.2,15.25,15.56,14.58,10892,16534265.0,6.53,1.67,0.25,2.13
297,2021-09-29,14.91,15.09,15.39,14.91,5841,8880822.0,3.15,-1.05,-0.16,1.14
298,2021-09-30,15.25,16.31,16.6,14.9,15078,24223967.0,11.27,8.08,1.22,2.94
299,2021-10-08,16.38,15.41,16.65,14.98,10740,16604713.0,10.24,-5.52,-0.9,2.1
300,2021-10-11,15.13,15.38,15.92,15.13,6736,10570418.0,5.13,-0.19,-0.03,1.32
301,2021-10-12,15.5,15.15,15.84,14.88,9777,15182563.0,6.24,-1.5,-0.23,1.91
302,2021-10-13,15.45,16.28,16.95,15.45,13601,22214961.0,9.9,7.46,1.13,2.66
303,2021-10-14,16.38,16.48,16.79,15.91,8743,14325402.0,5.41,1.23,0.2,1.71
304,2021-10-15,16.59,17.8,17.93,16.35,16743,28954264.0,9.59,8.01,1.32,3.27
305,2021-10-18,17.95,17.42,18.16,17.15,12133,21450247.0,5.67,-2.13,-0.38,2.37
306,2021-10-19,17.73,17.6,18.0,17.2,8201,14467318.0,4.59,1.03,0.18,1.6
307,2021-10-20,17.74,17.58,17.81,17.44,5609,9862962.0,2.1,-0.11,-0.02,1.1
308,2021-10-21,17.65,17.6,17.8,16.9,10096,17514021.0,5.12,0.11,0.02,1.97
309,2021-10-22,17.63,17.32,17.63,17.05,6289,10825026.0,3.3,-1.59,-0.28,1.23
310,2021-10-25,17.03,16.76,17.33,16.7,7869,13349384.0,3.64,-3.23,-0.56,1.54
311,2021-10-26,16.99,15.41,16.99,15.25,11950,19032345.0,10.38,-8.05,-1.35,2.33
312,2021-10-27,15.39,15.53,15.66,14.95,6849,10395996.0,4.61,0.78,0.12,1.34
313,2021-10-28,13.95,12.42,13.95,11.8,33161,41403771.0,13.84,-20.03,-3.11,6.48
314,2021-10-29,12.5,13.09,13.19,12.08,10672,13676375.0,8.94,5.39,0.67,2.08
315,2021-11-01,14.0,14.52,15.26,14.0,17581,25982394.0,9.63,10.92,1.43,3.43
316,2021-11-02,14.8,14.18,14.88,14.08,7601,10864033.0,5.51,-2.34,-0.34,1.48
317,2021-11-03,14.2,14.54,14.6,14.2,5899,8517633.0,2.82,2.54,0.36,1.15
318,2021-11-04,14.75,15.72,15.78,14.65,10457,16047394.0,7.77,8.12,1.18,2.04
319,2021-11-05,15.8,16.27,16.46,15.32,11322,18084942.0,7.25,3.5,0.55,2.21
320,2021-11-08,16.45,17.78,17.87,16.18,16337,28429781.0,10.39,9.28,1.51,3.19
321,2021-11-09,17.98,17.26,17.99,16.7,13320,22884470.0,7.26,-2.92,-0.52,2.6
322,2021-11-10,16.85,17.13,17.26,16.6,7792,13170357.0,3.82,-0.75,-0.13,1.52
323,2021-11-11,17.6,16.8,17.6,15.8,18983,31651741.0,10.51,-1.93,-0.33,3.71
324,2021-11-12,16.76,17.8,17.89,16.53,16069,27759427.0,8.1,5.95,1.0,3.14
325,2021-11-15,17.81,15.41,17.95,14.9,36584,59406168.0,17.13,-13.43,-2.39,7.15
326,2021-11-16,15.2,14.21,15.6,13.97,23045,33321103.0,10.58,-7.79,-1.2,4.5
327,2021-11-17,14.4,14.41,14.68,14.16,9279,13354681.0,3.66,1.41,0.2,1.81
328,2021-11-18,14.45,13.94,14.59,13.93,6120,8686489.0,4.58,-3.26,-0.47,1.2
329,2021-11-19,14.19,13.7,14.28,13.33,10840,14686855.0,6.81,-1.72,-0.24,2.12
330,2021-11-22,13.66,13.78,14.17,13.4,8310,11480394.0,5.62,0.58,0.08,1.62
331,2021-11-23,14.2,14.31,14.87,14.05,13627,19768667.0,5.95,3.85,0.53,2.66
332,2021-11-24,14.68,13.88,14.68,13.81,9624,13535517.0,6.08,-3.0,-0.43,1.88
333,2021-11-25,13.8,13.53,13.98,13.51,8248,11249860.0,3.39,-2.52,-0.35,1.61
334,2021-11-26,13.65,13.13,13.72,13.1,10428,13780291.0,4.58,-2.96,-0.4,2.04
335,2021-11-29,12.95,12.66,12.95,12.66,7887,10096278.0,2.21,-3.58,-0.47,1.54
336,2021-11-30,12.7,12.23,12.73,12.04,10534,12986223.0,5.45,-3.4,-0.43,2.06
337,2021-12-01,12.23,11.98,12.36,11.86,9623,11593694.0,4.09,-2.04,-0.25,1.88
338,2021-12-02,12.1,11.92,12.15,11.9,6217,7470389.0,2.09,-0.5,-0.06,1.21
339,2021-12-03,12.0,11.95,12.04,11.82,4291,5114959.0,1.85,0.25,0.03,0.84
340,2021-12-06,11.99,11.49,12.0,11.41,7972,9255986.0,4.94,-3.85,-0.46,1.56
341,2021-12-07,11.2,10.69,11.22,10.22,18958,20166589.0,8.7,-6.96,-0.8,3.7
342,2021-12-08,10.68,11.16,11.23,10.52,7986,8812696.0,6.64,4.4,0.47,1.56
343,2021-12-09,11.28,10.87,11.28,10.8,7063,7707896.0,4.3,-2.6,-0.29,1.38
344,2021-12-10,10.88,10.84,10.98,10.78,3489,3784542.0,1.84,-0.28,-0.03,0.68
