,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
284,2016-11-08,4.77,4.94,4.94,4.77,30,30150.0,3.49,1.44,0.07,0.0
285,2016-11-09,4.74,4.88,4.88,4.72,120,120290.0,3.24,-1.21,-0.06,0.02
286,2016-11-10,4.93,4.86,4.99,4.8,270,273280.0,3.89,-0.41,-0.02,0.04
287,2016-11-11,4.94,4.88,4.99,4.68,200,199150.0,6.38,0.41,0.02,0.03
288,2016-11-14,4.94,4.96,4.96,4.94,70,71580.0,0.41,1.64,0.08,0.01
289,2016-11-15,4.77,4.96,4.96,4.77,170,169780.0,3.83,0.0,0.0,0.03
290,2016-11-16,4.74,4.96,4.96,4.74,150,149510.0,4.44,0.0,0.0,0.02
291,2016-11-17,4.84,4.96,4.96,4.83,290,290740.0,2.62,0.0,0.0,0.04
292,2016-11-18,4.97,4.99,4.99,4.83,970,983760.0,3.23,0.6,0.03,0.15
293,2016-11-21,4.94,4.94,5.06,4.91,570,584700.0,3.01,-1.0,-0.05,0.09
294,2016-11-22,5.11,4.99,5.11,4.91,210,215000.0,4.05,1.01,0.05,0.03
295,2016-11-23,4.88,5.04,5.16,4.88,780,815770.0,5.61,1.0,0.05,0.12
296,2016-11-24,5.18,5.53,5.53,5.13,720,785720.0,7.94,9.72,0.49,0.11
297,2016-11-25,5.39,5.61,5.61,5.38,55,60925.0,4.16,1.45,0.08,0.01
298,2016-11-28,5.66,5.65,5.72,5.54,250,287220.0,3.21,0.71,0.04,0.04
299,2016-11-29,5.72,5.72,5.97,5.63,580,676890.0,6.02,1.24,0.07,0.09
300,2016-11-30,5.83,6.05,6.11,5.66,1595,1914540.0,7.87,5.77,0.33,0.25
301,2016-12-01,6.05,6.05,6.11,5.99,100,122240.0,1.98,0.0,0.0,0.02
302,2016-12-02,6.11,6.49,6.52,6.11,1120,1441030.0,6.78,7.27,0.44,0.17
303,2016-12-05,6.52,6.38,6.55,6.33,160,207450.0,3.39,-1.69,-0.11,0.02
304,2016-12-06,6.49,6.55,6.55,6.49,50,65200.0,0.94,2.66,0.17,0.01
305,2016-12-07,6.33,6.19,6.33,6.19,130,163470.0,2.14,-5.5,-0.36,0.02
306,2016-12-08,6.03,5.91,6.16,5.69,970,1151750.0,7.59,-4.52,-0.28,0.15
307,2016-12-09,5.61,5.29,5.72,5.29,460,516540.0,7.28,-10.49,-0.62,0.07
308,2016-12-12,5.49,5.66,5.72,5.49,990,1123490.0,4.35,6.99,0.37,0.15
309,2016-12-13,5.47,5.45,5.64,5.42,470,530870.0,3.89,-3.71,-0.21,0.07
310,2016-12-14,5.58,5.74,5.77,5.42,1300,1500750.0,6.42,5.32,0.29,0.2
311,2016-12-15,5.61,5.69,5.74,5.61,40,46000.0,2.26,-0.87,-0.05,0.01
312,2016-12-16,5.88,6.3,6.3,5.88,380,463290.0,7.38,10.72,0.61,0.06
313,2016-12-19,6.37,5.91,6.38,5.91,400,490950.0,7.46,-6.19,-0.39,0.06
314,2016-12-20,5.9,5.92,6.19,5.87,250,298460.0,5.41,0.17,0.01,0.04
315,2016-12-21,5.94,5.91,5.94,5.83,95,113290.0,1.86,-0.17,-0.01,0.01
316,2016-12-22,6.06,6.06,6.06,6.06,10,12210.0,0.0,2.54,0.15,0.0
317,2016-12-23,6.16,6.49,6.57,5.94,290,363970.0,10.4,7.1,0.43,0.04
318,2016-12-26,6.58,6.43,6.58,6.27,400,509290.0,4.78,-0.92,-0.06,0.06
319,2016-12-27,6.63,6.67,6.84,6.44,450,601560.0,6.22,3.73,0.24,0.07
320,2016-12-28,6.65,7.38,7.49,6.65,970,1379370.0,12.59,10.64,0.71,0.15
321,2016-12-29,7.38,7.41,8.04,7.38,850,1274440.0,8.94,0.41,0.03,0.13
322,2016-12-30,7.61,8.13,8.27,7.61,1040,1644190.0,8.91,9.72,0.72,0.16
323,2017-01-03,7.77,7.54,7.88,7.46,580,875020.0,5.17,-7.26,-0.59,0.09
324,2017-01-04,7.54,7.55,7.69,7.47,720,1070570.0,2.92,0.13,0.01,0.11
325,2017-01-05,7.72,7.62,7.92,7.62,150,228080.0,3.97,0.93,0.07,0.02
326,2017-01-06,7.96,7.95,7.99,7.56,130,197720.0,5.64,4.33,0.33,0.02
327,2017-01-09,7.94,7.33,8.01,7.22,1015,1514610.0,9.94,-7.8,-0.62,0.16
328,2017-01-10,7.42,7.16,7.42,7.16,100,145220.0,3.55,-2.32,-0.17,0.02
329,2017-01-11,7.16,7.22,7.22,7.16,120,171100.0,0.84,0.84,0.06,0.02
330,2017-01-12,7.61,7.71,7.88,7.61,730,1109240.0,3.74,6.79,0.49,0.11
331,2017-01-13,7.86,7.66,7.86,7.61,170,257520.0,3.24,-0.65,-0.05,0.03
332,2017-01-16,7.61,7.7,7.72,5.77,1360,2036200.0,25.46,0.52,0.04,0.21
333,2017-01-17,7.71,5.17,7.72,4.53,8785,9332220.0,41.43,-32.86,-2.53,1.36
334,2017-01-18,7.71,7.71,7.71,7.71,230,349210.0,0.0,49.13,2.54,0.04
335,2017-01-19,7.61,7.61,7.61,7.61,90,135000.0,0.0,-1.3,-0.1,0.01
336,2017-01-20,7.49,7.33,7.55,7.33,350,512880.0,2.89,-3.68,-0.28,0.05
337,2017-01-24,7.48,7.48,7.48,7.48,30,44310.0,0.0,2.05,0.15,0.0
338,2017-01-26,7.54,7.66,7.66,7.54,700,1047400.0,1.6,2.41,0.18,0.11
339,2017-02-03,7.49,7.44,7.49,7.33,300,441000.0,2.09,-2.87,-0.22,0.05
340,2017-02-06,7.61,7.62,7.72,7.61,465,698700.0,1.48,2.42,0.18,0.07
341,2017-02-07,7.61,7.61,7.61,7.61,270,405000.0,0.0,-0.13,-0.01,0.04
342,2017-02-08,7.66,7.66,7.66,7.66,20,30200.0,0.0,0.66,0.05,0.0
343,2017-02-09,7.63,7.61,7.63,7.33,284,426807.0,3.92,-0.65,-0.05,0.04
344,2017-02-10,7.72,7.72,7.72,7.72,20,30400.0,0.0,1.45,0.11,0.0
345,2017-02-13,7.66,7.69,7.72,7.66,230,348600.0,0.78,-0.39,-0.03,0.04
346,2017-02-14,7.88,8.09,8.16,7.88,40,63500.0,3.64,5.2,0.4,0.01
347,2017-02-15,8.05,8.11,8.16,8.05,20,31800.0,1.36,0.25,0.02,0.0
348,2017-02-17,8.44,8.4,8.44,8.22,60,98600.0,2.71,3.58,0.29,0.01
349,2017-02-20,8.44,8.72,8.78,8.44,634,1073495.0,4.05,3.81,0.32,0.1
350,2017-02-21,8.72,8.49,8.72,8.27,80,132650.0,5.16,-2.64,-0.23,0.01
351,2017-02-22,8.47,8.43,8.49,8.38,120,198050.0,1.3,-0.71,-0.06,0.02
352,2017-02-23,8.44,8.4,8.44,8.33,90,147910.0,1.3,-0.36,-0.03,0.01
353,2017-02-24,8.49,8.33,8.49,8.27,340,558510.0,2.62,-0.83,-0.07,0.05
354,2017-02-27,8.44,8.22,8.44,8.16,320,515350.0,3.36,-1.32,-0.11,0.05
355,2017-02-28,8.44,8.44,8.44,8.44,10,16500.0,0.0,2.68,0.22,0.0
356,2017-03-01,8.44,8.44,8.52,8.36,120,197900.0,1.9,0.0,0.0,0.02
357,2017-03-02,8.44,8.55,8.63,8.44,160,265950.0,2.25,1.3,0.11,0.02
358,2017-03-03,8.55,8.93,9.04,8.55,70,119170.0,5.73,4.44,0.38,0.01
359,2017-03-06,8.88,8.88,9.27,8.88,350,612800.0,4.37,-0.56,-0.05,0.05
360,2017-03-07,9.16,9.14,9.27,8.99,300,532540.0,3.15,2.93,0.26,0.05
361,2017-03-08,9.26,9.26,9.26,9.26,20,35960.0,0.0,1.31,0.12,0.0
362,2017-03-09,8.88,9.25,9.27,6.16,110,188110.0,33.59,-0.11,-0.01,0.02
363,2017-03-10,8.97,9.02,9.11,8.97,340,595510.0,1.51,-2.49,-0.23,0.05
364,2017-03-13,8.86,8.86,9.19,8.72,300,517580.0,5.21,-1.77,-0.16,0.05
365,2017-03-14,7.33,9.08,9.21,7.33,970,1459010.0,21.22,2.48,0.22,0.15
366,2017-03-15,8.99,8.77,8.99,8.77,470,808330.0,2.42,-3.41,-0.31,0.07
367,2017-03-16,8.72,8.75,8.83,8.72,280,477700.0,1.25,-0.23,-0.02,0.04
368,2017-03-17,8.83,9.25,10.63,8.73,5250,10146760.0,21.71,5.71,0.5,0.81
369,2017-03-20,9.25,10.63,10.99,8.99,5270,10607730.0,21.62,14.92,1.38,0.82
370,2017-03-21,10.63,11.0,11.42,9.55,2150,4499320.0,17.59,3.48,0.37,0.33
371,2017-03-22,10.38,10.47,11.38,9.76,540,1088020.0,14.73,-4.82,-0.53,0.08
372,2017-03-23,9.72,11.2,11.27,9.72,390,810750.0,14.8,6.97,0.73,0.06
373,2017-03-24,10.11,11.0,11.43,9.77,100,205300.0,14.82,-1.79,-0.2,0.02
374,2017-03-27,13.16,11.72,13.22,9.55,160,350930.0,33.36,6.55,0.72,0.02
375,2017-03-28,9.33,9.31,9.33,9.3,80,144500.0,0.26,-20.56,-2.41,0.01
376,2017-03-29,9.44,9.52,9.55,9.44,80,147500.0,1.18,2.26,0.21,0.01
377,2017-03-30,9.5,9.48,9.5,9.36,130,238970.0,1.47,-0.42,-0.04,0.02
378,2017-03-31,9.44,10.94,13.16,9.44,500,991500.0,39.24,15.4,1.46,0.08
379,2017-04-05,9.83,9.82,9.83,9.72,100,189800.0,1.01,-10.24,-1.12,0.02
380,2017-04-06,11.05,11.05,11.05,11.05,10,21200.0,0.0,12.53,1.23,0.0
381,2017-04-07,9.83,9.79,9.83,9.55,160,303040.0,2.53,-11.4,-1.26,0.02
382,2017-04-10,9.72,9.7,9.99,8.88,590,1107310.0,11.34,-0.92,-0.09,0.09
383,2017-04-11,9.55,9.71,10.11,9.55,340,638850.0,5.77,0.1,0.01,0.05
384,2017-04-12,10.04,9.8,10.04,9.49,200,372030.0,5.66,0.93,0.09,0.03
385,2017-04-14,9.83,9.8,9.83,9.38,160,295850.0,4.59,0.0,0.0,0.02
386,2017-04-17,9.55,9.55,9.55,9.55,10,18500.0,0.0,-2.55,-0.25,0.0
387,2017-04-18,9.72,9.72,9.72,9.72,20,37600.0,0.0,1.78,0.17,0.0
388,2017-04-19,9.55,9.55,9.55,9.55,30,55500.0,0.0,-1.75,-0.17,0.0
389,2017-04-20,10.94,10.49,10.94,9.3,240,464500.0,17.17,9.84,0.94,0.04
390,2017-04-21,11.49,11.49,11.49,11.49,50,110000.0,0.0,9.53,1.0,0.01
391,2017-04-24,9.3,11.12,11.49,8.83,220,430550.0,23.15,-3.22,-0.37,0.03
392,2017-04-25,9.16,11.28,11.49,9.16,170,344600.0,20.95,1.44,0.16,0.03
393,2017-04-26,9.16,9.1,9.32,8.83,130,229920.0,4.34,-19.33,-2.18,0.02
394,2017-04-27,9.21,10.87,11.49,8.22,290,574080.0,35.93,19.45,1.77,0.04
395,2017-04-28,9.2,9.77,11.49,8.97,90,164070.0,23.18,-10.12,-1.1,0.01
396,2017-05-02,9.21,9.16,9.21,9.08,120,213550.0,1.33,-6.24,-0.61,0.02
397,2017-05-03,9.16,9.29,9.39,9.16,610,1098790.0,2.51,1.42,0.13,0.09
398,2017-05-04,9.38,9.41,9.72,9.3,300,547540.0,4.52,1.29,0.12,0.05
399,2017-05-05,9.28,9.48,9.72,9.28,180,330660.0,4.68,0.74,0.07,0.03
400,2017-05-08,9.72,11.92,13.16,9.47,160,364300.0,38.92,25.74,2.44,0.02
401,2017-05-09,9.72,11.59,11.94,9.66,870,1928400.0,19.13,-2.77,-0.33,0.13
402,2017-05-10,11.94,11.93,13.16,9.72,1360,2970960.0,29.68,2.93,0.34,0.21
403,2017-05-11,9.93,9.93,9.94,9.93,110,211020.0,0.08,-16.76,-2.0,0.02
404,2017-05-12,9.98,12.0,12.05,9.98,820,1871120.0,20.85,20.85,2.07,0.13
405,2017-05-15,9.99,9.87,14.27,9.83,2560,5683210.0,37.0,-17.75,-2.13,0.4
406,2017-05-16,11.94,12.45,14.27,11.49,1990,4720200.0,28.17,26.14,2.58,0.31
407,2017-05-17,10.06,10.92,12.04,10.06,50,103270.0,15.9,-12.29,-1.53,0.01
408,2017-05-18,10.11,10.27,10.27,10.08,190,372020.0,1.74,-5.95,-0.65,0.03
409,2017-05-19,10.27,10.18,10.27,10.11,40,78530.0,1.56,-0.88,-0.09,0.01
410,2017-05-22,13.16,9.89,13.16,9.83,4280,10240980.0,32.71,-2.85,-0.29,0.66
411,2017-05-23,9.89,12.81,13.16,9.83,4590,11008120.0,33.67,29.52,2.92,0.71
412,2017-05-24,9.77,12.73,13.17,6.49,4300,10416920.0,52.15,-0.62,-0.08,0.67
413,2017-05-25,9.47,9.55,10.94,9.39,240,455610.0,12.18,-24.98,-3.18,0.04
414,2017-05-26,9.83,10.19,10.32,9.72,1220,2332770.0,6.28,6.7,0.64,0.19
415,2018-07-12,3.4,2.48,3.4,2.48,2070,1136550.0,9.03,-75.66,-7.71,0.32
416,2018-07-13,2.48,2.38,2.48,2.38,590,293720.0,4.03,-4.03,-0.1,0.09
417,2018-07-16,2.45,2.38,2.45,2.38,630,314120.0,2.94,0.0,0.0,0.1
418,2018-07-17,2.22,2.3,2.3,2.22,370,177300.0,3.36,-3.36,-0.08,0.06
419,2018-07-18,2.24,2.19,2.24,2.19,210,97800.0,2.17,-4.78,-0.11,0.03
420,2018-07-19,2.19,2.19,2.19,2.19,90,41400.0,0.0,0.0,0.0,0.01
421,2018-07-20,2.18,2.14,2.18,2.14,340,153550.0,1.83,-2.28,-0.05,0.05
422,2018-07-23,2.14,2.14,2.14,2.14,60,27060.0,0.0,0.0,0.0,0.01
423,2018-07-24,2.17,2.17,2.17,2.17,50,22800.0,0.0,1.4,0.03,0.01
424,2018-07-26,2.38,2.39,2.39,2.36,190,93930.0,1.38,10.14,0.22,0.03
425,2018-07-27,2.41,2.48,2.48,2.41,190,96910.0,2.93,3.77,0.09,0.03
426,2018-07-30,2.47,2.47,2.47,2.47,170,86700.0,0.0,-0.4,-0.01,0.03
427,2018-07-31,2.47,2.13,2.47,2.13,470,221690.0,13.77,-13.77,-0.34,0.07
428,2018-08-01,2.27,2.31,2.31,2.27,90,42870.0,1.88,8.45,0.18,0.01
429,2018-08-02,2.29,2.72,2.72,2.29,60,32540.0,18.61,17.75,0.41,0.01
430,2018-08-03,2.72,2.72,2.72,2.72,10,5550.0,0.0,0.0,0.0,0.0
431,2018-08-06,2.72,2.63,2.72,2.63,90,48900.0,3.31,-3.31,-0.09,0.01
432,2018-08-07,2.62,2.62,2.62,2.62,50,26900.0,0.0,-0.38,-0.01,0.01
433,2018-08-08,2.62,2.63,2.63,2.62,260,140080.0,0.38,0.38,0.01,0.04
434,2018-08-09,2.69,2.84,2.84,2.69,190,106510.0,5.7,7.98,0.21,0.03
435,2018-08-14,2.8,2.8,2.8,2.8,10,5700.0,0.0,-1.41,-0.04,0.0
436,2018-08-15,2.81,2.81,2.81,2.81,50,28600.0,0.0,0.36,0.01,0.01
437,2018-08-16,2.81,2.81,2.81,2.81,100,57160.0,0.0,0.0,0.0,0.02
438,2018-08-17,2.83,2.81,2.83,2.81,120,68760.0,0.71,0.0,0.0,0.02
439,2018-08-20,2.83,2.91,2.91,2.83,180,105450.0,2.85,3.56,0.1,0.03
440,2018-08-21,2.91,2.95,2.95,2.91,250,147610.0,1.37,1.37,0.04,0.04
441,2018-08-23,2.91,2.91,2.91,2.91,10,5900.0,0.0,-1.36,-0.04,0.0
442,2018-08-24,2.96,2.96,2.96,2.96,130,77870.0,0.0,1.72,0.05,0.02
443,2018-08-27,2.94,2.96,2.96,2.94,70,41810.0,0.68,0.0,0.0,0.01
444,2018-08-28,2.96,2.96,2.96,2.96,70,41930.0,0.0,0.0,0.0,0.01
445,2018-08-29,2.7,2.74,2.74,2.7,380,211520.0,1.35,-7.43,-0.22,0.06
446,2018-08-30,2.93,2.96,2.96,2.93,1260,754690.0,1.09,8.03,0.22,0.19
447,2018-09-03,2.97,2.98,2.98,2.97,100,60210.0,0.34,0.68,0.02,0.02
448,2018-09-05,3.0,3.0,3.0,3.0,120,72720.0,0.0,0.67,0.02,0.02
449,2018-09-06,3.0,3.0,3.0,3.0,370,224220.0,0.0,0.0,0.0,0.06
450,2018-09-07,3.0,3.0,3.0,3.0,100,60600.0,0.0,0.0,0.0,0.02
451,2018-09-10,2.98,2.96,2.98,2.96,140,83800.0,0.67,-1.33,-0.04,0.02
452,2018-09-11,2.96,2.96,2.96,2.96,100,59900.0,0.0,0.0,0.0,0.02
453,2018-09-12,2.95,2.95,2.95,2.95,100,59700.0,0.0,-0.34,-0.01,0.02
454,2018-09-13,2.96,2.96,2.96,2.96,100,59800.0,0.0,0.34,0.01,0.02
455,2018-09-14,2.97,2.97,2.97,2.97,100,60000.0,0.0,0.34,0.01,0.02
456,2018-09-17,2.96,2.96,2.96,2.96,100,59800.0,0.0,-0.34,-0.01,0.02
457,2018-09-18,2.96,2.96,2.96,2.96,340,203520.0,0.0,0.0,0.0,0.05
458,2018-09-19,2.96,2.91,2.96,2.91,460,274100.0,1.69,-1.69,-0.05,0.07
459,2018-09-20,2.96,2.86,2.96,2.86,360,211800.0,3.44,-1.72,-0.05,0.06
460,2018-09-21,2.95,2.84,2.95,2.84,380,222310.0,3.85,-0.7,-0.02,0.06
461,2018-09-25,2.88,2.96,2.96,2.85,160,94950.0,3.87,4.23,0.12,0.02
462,2018-09-26,2.96,2.96,2.96,2.96,30,17970.0,0.0,0.0,0.0,0.0
463,2018-10-08,3.07,3.07,3.07,3.07,20,12360.0,0.0,3.72,0.11,0.0
464,2018-10-09,2.96,2.96,2.96,2.96,10,5990.0,0.0,-3.58,-0.11,0.0
465,2018-10-11,3.07,2.91,3.08,2.91,70,43080.0,5.74,-1.69,-0.05,0.01
466,2018-10-16,2.92,2.98,2.98,2.92,90,53790.0,2.06,2.41,0.07,0.01
467,2018-10-17,2.92,2.99,2.99,2.92,50,30050.0,2.35,0.34,0.01,0.01
468,2018-10-18,2.92,3.02,3.02,2.92,120,72520.0,3.34,1.0,0.03,0.02
469,2018-10-19,3.02,3.02,3.02,3.02,20,12200.0,0.0,0.0,0.0,0.0
470,2018-10-22,2.93,3.05,3.05,2.93,80,48680.0,3.97,0.99,0.03,0.01
471,2018-10-23,3.05,3.05,3.05,3.05,70,43050.0,0.0,0.0,0.0,0.01
472,2018-10-25,3.0,3.03,3.03,3.0,60,36510.0,0.98,-0.66,-0.02,0.01
473,2018-10-26,2.99,2.99,2.99,2.99,90,54450.0,0.0,-1.32,-0.04,0.01
474,2018-10-29,2.99,3.04,3.04,2.99,90,54790.0,1.67,1.67,0.05,0.01
475,2018-10-30,3.04,3.06,3.06,3.04,200,122900.0,0.66,0.66,0.02,0.03
476,2018-10-31,3.12,3.13,3.13,3.12,70,43990.0,0.33,2.29,0.07,0.01
477,2018-11-01,3.12,3.11,3.13,3.11,110,69010.0,0.64,-0.64,-0.02,0.02
478,2018-11-02,3.11,3.14,3.14,3.11,190,119010.0,0.96,0.96,0.03,0.03
479,2018-11-05,3.14,3.16,3.16,3.14,60,37940.0,0.64,0.64,0.02,0.01
480,2018-11-06,3.16,3.16,3.16,3.16,80,50800.0,0.0,0.0,0.0,0.01
481,2018-11-08,3.16,3.16,3.16,3.16,70,44450.0,0.0,0.0,0.0,0.01
482,2018-11-09,3.16,3.16,3.16,3.16,40,25400.0,0.0,0.0,0.0,0.01
483,2018-11-20,3.25,3.25,3.25,3.25,10,6510.0,0.0,2.85,0.09,0.0
484,2018-11-22,3.24,3.52,3.52,3.24,130,85000.0,8.62,8.31,0.27,0.02
485,2018-11-23,3.52,3.52,3.52,3.52,10,7000.0,0.0,0.0,0.0,0.0
486,2018-11-29,3.52,3.52,3.52,3.52,100,70000.0,0.0,0.0,0.0,0.02
487,2018-12-12,3.52,3.52,3.52,3.52,40,28000.0,0.0,0.0,0.0,0.01
488,2018-12-25,3.11,3.11,3.11,3.11,10,6250.0,0.0,-11.65,-0.41,0.0
489,2019-01-07,3.52,3.52,3.52,3.52,100,70000.0,0.0,13.18,0.41,0.02
490,2019-01-08,3.52,3.52,3.52,3.52,10,7000.0,0.0,0.0,0.0,0.0
491,2019-01-24,3.18,3.18,3.18,3.18,20,12780.0,0.0,-9.66,-0.34,0.0
492,2019-02-11,3.08,3.11,3.11,3.08,210,130970.0,0.94,-2.2,-0.07,0.03
493,2019-02-26,3.44,3.44,3.44,3.44,30,20550.0,0.0,10.61,0.33,0.0
494,2019-02-28,3.49,3.49,3.49,3.44,70,48400.0,1.45,1.45,0.05,0.01
495,2019-03-01,3.51,3.52,3.52,3.51,50,34930.0,0.29,0.86,0.03,0.01
496,2019-03-13,3.69,3.73,3.73,3.69,60,44070.0,1.14,5.97,0.21,0.01
497,2019-03-14,3.84,3.96,3.96,3.84,60,46080.0,3.22,6.17,0.23,0.01
498,2019-03-18,4.07,4.07,4.07,4.07,130,103870.0,0.0,2.78,0.11,0.02
499,2019-03-20,4.01,3.99,4.01,3.99,190,149320.0,0.49,-1.97,-0.08,0.03
500,2019-03-21,4.13,4.13,4.13,4.13,50,40500.0,0.0,3.51,0.14,0.01
501,2019-03-29,4.08,4.08,4.08,4.08,70,56000.0,0.0,-1.21,-0.05,0.01
502,2019-06-04,4.08,4.13,4.13,4.08,160,129510.0,1.23,1.23,0.05,0.02
503,2019-10-28,4.18,4.19,4.19,4.18,120,96280.0,0.24,1.45,0.06,0.02
504,2019-10-29,4.07,4.07,4.07,4.07,40,31320.0,0.0,-2.86,-0.12,0.01
505,2019-10-31,4.07,4.17,4.17,4.07,40,31840.0,2.46,2.46,0.1,0.01
506,2019-11-04,4.03,4.03,4.03,4.03,30,23280.0,0.0,-3.36,-0.14,0.0
507,2019-11-05,4.07,4.08,4.08,4.07,30,23500.0,0.25,1.24,0.05,0.0
508,2019-11-06,4.17,4.22,4.22,4.17,60,48500.0,1.23,3.43,0.14,0.01
509,2019-11-08,4.17,4.17,4.17,4.17,10,8000.0,0.0,-1.18,-0.05,0.0
510,2019-11-11,4.17,4.3,4.3,4.17,100,80480.0,3.12,3.12,0.13,0.02
511,2019-11-13,4.61,4.61,4.61,4.61,20,17600.0,0.0,7.21,0.31,0.0
512,2019-11-14,4.49,4.49,4.49,4.49,70,60060.0,0.0,-2.6,-0.12,0.01
513,2019-11-19,4.47,4.48,4.48,4.47,60,51260.0,0.22,-0.22,-0.01,0.01
514,2019-11-22,4.49,4.49,4.49,4.49,130,111570.0,0.0,0.22,0.01,0.02
515,2019-11-27,4.5,4.5,4.5,4.5,20,17200.0,0.0,0.22,0.01,0.0
516,2019-12-02,4.68,5.0,5.0,4.68,50,46920.0,7.11,11.11,0.5,0.01
517,2019-12-04,5.01,5.01,5.01,5.01,20,19020.0,0.0,0.2,0.01,0.0
518,2019-12-12,5.44,5.39,5.44,5.39,30,30700.0,1.0,7.58,0.38,0.0
519,2019-12-13,5.49,5.49,5.49,5.49,10,10380.0,0.0,1.86,0.1,0.0
520,2019-12-16,5.49,5.77,5.77,5.49,120,129770.0,5.1,5.1,0.28,0.02
521,2019-12-18,6.04,6.04,6.04,6.04,100,113800.0,0.0,4.68,0.27,0.02
522,2020-01-03,6.15,6.16,6.16,6.15,20,23160.0,0.17,1.99,0.12,0.0
523,2020-01-08,7.22,7.22,7.22,7.22,30,40500.0,0.0,17.21,1.06,0.0
524,2020-01-14,7.34,7.34,7.34,7.34,10,13720.0,0.0,1.66,0.12,0.0
525,2020-01-15,7.42,7.42,7.42,7.42,10,13850.0,0.0,1.09,0.08,0.0
526,2020-01-17,7.41,7.42,7.42,7.41,20,27690.0,0.13,0.0,0.0,0.0
527,2020-01-22,7.42,7.42,7.42,7.42,20,27700.0,0.0,0.0,0.0,0.0
528,2020-02-07,7.43,7.43,7.43,7.43,20,27760.0,0.0,0.13,0.01,0.0
529,2020-02-10,7.43,8.06,8.06,7.43,40,58880.0,8.48,8.48,0.63,0.01
530,2020-02-11,8.06,8.05,8.06,8.05,160,239940.0,0.12,-0.12,-0.01,0.02
531,2020-02-17,7.26,7.29,7.29,7.26,180,244700.0,0.37,-9.44,-0.76,0.03
532,2020-02-18,7.28,7.27,7.28,7.27,80,108790.0,0.14,-0.27,-0.02,0.01
533,2020-02-19,7.28,7.16,7.28,7.16,110,149380.0,1.65,-1.51,-0.11,0.02
534,2020-02-20,7.16,6.94,7.16,6.94,200,262760.0,3.07,-3.07,-0.22,0.03
535,2020-02-21,7.22,6.94,7.22,6.94,70,91500.0,4.03,0.0,0.0,0.01
536,2020-02-24,6.96,7.03,7.03,6.96,410,533950.0,1.01,1.3,0.09,0.06
537,2020-02-25,6.96,6.97,6.97,6.96,50,65160.0,0.14,-0.85,-0.06,0.01
538,2020-02-28,6.98,7.16,7.16,6.98,20,26460.0,2.58,2.73,0.19,0.0
539,2020-03-03,7.5,7.5,7.5,7.5,67,94080.0,0.0,4.75,0.34,0.01
540,2020-03-04,7.66,7.66,7.66,7.66,10,14280.0,0.0,2.13,0.16,0.0
541,2020-03-05,7.56,7.56,7.56,7.56,10,14100.0,0.0,-1.31,-0.1,0.0
542,2020-03-06,7.78,8.07,8.07,7.78,240,353690.0,3.84,6.75,0.51,0.04
543,2020-03-09,8.38,8.5,8.5,8.17,270,420060.0,4.09,5.33,0.43,0.04
544,2020-03-10,8.33,8.5,8.5,8.33,90,140900.0,2.0,0.0,0.0,0.01
545,2020-03-11,8.33,8.42,8.42,8.33,20,31150.0,1.06,-0.94,-0.08,0.0
546,2020-03-12,8.43,8.43,8.43,8.43,30,47010.0,0.0,0.12,0.01,0.0
547,2020-03-13,8.43,8.43,8.43,8.39,110,172200.0,0.47,0.0,0.0,0.02
548,2020-03-16,8.44,8.44,8.44,8.44,10,15690.0,0.0,0.12,0.01,0.0
549,2020-03-17,8.44,8.34,8.44,8.34,60,93720.0,1.18,-1.18,-0.1,0.01
550,2020-03-18,8.42,8.5,8.5,8.42,20,31460.0,0.96,1.92,0.16,0.0
551,2020-03-20,8.34,8.39,8.39,8.34,30,46650.0,0.59,-1.29,-0.11,0.0
552,2020-03-23,8.39,8.39,8.39,8.39,10,15610.0,0.0,0.0,0.0,0.0
553,2020-03-24,8.38,8.38,8.38,8.38,70,109130.0,0.0,-0.12,-0.01,0.01
554,2020-03-25,8.89,9.03,9.12,8.89,50,83590.0,2.74,7.76,0.65,0.01
555,2020-03-27,9.17,9.17,9.17,9.17,10,17000.0,0.0,1.55,0.14,0.0
556,2020-03-30,9.22,9.22,9.22,9.22,50,85500.0,0.0,0.55,0.05,0.01
557,2020-03-31,9.54,9.54,9.54,9.54,10,17678.0,0.0,3.47,0.32,0.0
558,2020-04-01,9.93,9.72,9.93,9.72,48,87154.0,2.2,1.89,0.18,0.01
559,2020-04-02,8.83,9.94,9.94,8.83,11,18229.0,11.42,2.26,0.22,0.0
560,2020-04-03,9.72,9.47,9.72,9.46,60,105690.0,2.62,-4.73,-0.47,0.01
561,2020-04-07,9.93,9.82,9.93,9.82,115,210458.0,1.16,3.7,0.35,0.02
562,2020-04-08,9.94,9.94,9.97,9.94,122,224769.0,0.31,1.22,0.12,0.02
563,2020-04-09,10.27,10.06,10.27,10.06,18,33518.0,2.11,1.21,0.12,0.0
564,2020-04-10,10.21,10.21,10.21,10.21,20,37760.0,0.0,1.49,0.15,0.0
565,2020-04-13,10.19,9.86,10.21,9.86,141,261280.0,3.43,-3.43,-0.35,0.02
566,2020-04-14,10.28,10.27,10.28,10.27,226,429153.0,0.1,4.16,0.41,0.03
567,2020-04-15,10.17,10.44,10.55,10.17,105,198527.0,3.7,1.66,0.17,0.02
568,2020-04-16,10.43,10.42,10.44,10.32,250,479932.0,1.15,-0.19,-0.02,0.04
