,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
285,2019-11-15,5.38,5.38,5.38,5.38,7156,14883409.0,0.0,-2.89,-0.16,0.89
286,2019-11-20,5.57,5.6,5.6,5.57,30,62860.0,0.56,4.09,0.22,0.0
287,2019-11-26,6.14,6.03,6.14,6.03,190,433220.0,1.96,7.68,0.43,0.02
288,2019-11-27,6.03,6.03,6.03,6.03,20,44980.0,0.0,0.0,0.0,0.0
289,2019-11-28,6.03,6.03,6.03,6.03,40,90000.0,0.0,0.0,0.0,0.0
290,2019-11-29,6.11,6.11,6.11,6.11,10,22800.0,0.0,1.33,0.08,0.0
291,2019-12-02,6.12,6.12,6.12,6.12,10,22810.0,0.0,0.16,0.01,0.0
292,2019-12-03,6.17,6.17,6.17,6.17,20,46000.0,0.0,0.82,0.05,0.0
293,2019-12-10,6.17,6.17,6.17,6.17,60,138000.0,0.0,0.0,0.0,0.01
294,2019-12-11,6.03,6.03,6.03,6.03,130,292500.0,0.0,-2.27,-0.14,0.02
295,2019-12-12,6.03,6.03,6.03,6.03,220,495000.0,0.0,0.0,0.0,0.03
296,2019-12-16,6.17,6.2,6.2,6.17,100,230400.0,0.5,2.82,0.17,0.01
297,2019-12-19,6.4,6.4,6.4,6.4,10,23800.0,0.0,3.23,0.2,0.0
298,2019-12-23,6.4,6.4,6.4,6.4,20,47600.0,0.0,0.0,0.0,0.0
299,2019-12-25,6.4,6.54,6.54,6.4,50,119900.0,2.19,2.19,0.14,0.01
300,2019-12-30,6.46,6.54,6.54,6.46,140,336600.0,1.22,0.0,0.0,0.02
301,2019-12-31,6.57,6.74,6.74,6.57,60,147600.0,2.6,3.06,0.2,0.01
302,2020-01-08,6.89,6.89,6.89,6.89,20,51000.0,0.0,2.23,0.15,0.0
303,2020-01-09,7.03,7.03,7.03,7.03,10,26000.0,0.0,2.03,0.14,0.0
304,2020-01-13,7.03,7.03,7.03,7.03,20,52000.0,0.0,0.0,0.0,0.0
305,2020-01-15,7.17,7.17,7.17,7.17,20,53000.0,0.0,1.99,0.14,0.0
306,2020-01-17,7.45,7.43,7.45,7.43,20,54890.0,0.28,3.63,0.26,0.0
307,2020-01-21,7.43,7.43,7.43,7.43,40,109600.0,0.0,0.0,0.0,0.0
308,2020-01-23,7.31,8.54,8.54,7.31,36,102953.0,16.55,14.94,1.11,0.0
309,2020-02-04,8.26,8.17,8.26,8.17,50,150300.0,1.05,-4.33,-0.37,0.01
310,2020-02-11,7.6,7.6,7.6,7.6,80,224000.0,0.0,-6.98,-0.57,0.01
311,2020-02-12,7.74,7.6,7.74,7.6,80,225000.0,1.84,0.0,0.0,0.01
312,2020-02-13,7.6,7.6,7.6,7.6,40,110400.0,0.0,0.0,0.0,0.0
313,2020-02-14,7.43,7.43,7.43,7.29,86,231589.0,1.84,-2.24,-0.17,0.01
314,2020-02-18,7.14,7.14,7.14,7.14,150,390000.0,0.0,-3.9,-0.29,0.02
315,2020-02-19,7.14,7.28,7.28,7.14,90,234480.0,1.96,1.96,0.14,0.01
316,2020-02-20,7.14,7.29,7.29,7.14,130,338500.0,2.06,0.14,0.01,0.02
317,2020-02-21,7.14,7.14,7.14,7.14,10,26000.0,0.0,-2.06,-0.15,0.0
318,2020-02-24,7.14,7.14,7.14,7.14,20,52000.0,0.0,0.0,0.0,0.0
319,2020-02-25,7.29,7.29,7.29,7.29,20,53000.0,0.0,2.1,0.15,0.0
320,2020-02-26,7.57,7.57,7.57,7.57,10,27500.0,0.0,3.84,0.28,0.0
321,2020-03-03,7.86,7.71,7.86,7.59,50,140260.0,3.57,1.85,0.14,0.01
322,2020-03-04,7.99,8.29,8.29,7.89,140,406780.0,5.19,7.52,0.58,0.02
323,2020-03-05,8.29,8.29,8.57,8.29,120,364020.0,3.38,0.0,0.0,0.01
324,2020-03-06,8.29,8.29,8.29,8.29,256,768780.0,0.0,0.0,0.0,0.03
325,2020-03-09,8.57,8.86,8.86,8.57,440,1407000.0,3.5,6.88,0.57,0.05
326,2020-03-10,8.71,9.43,9.43,8.71,110,355500.0,8.13,6.43,0.57,0.01
327,2020-03-11,9.43,9.43,9.43,9.43,10,34000.0,0.0,0.0,0.0,0.0
328,2020-03-12,9.4,8.97,9.43,8.97,50,168080.0,4.88,-4.88,-0.46,0.01
329,2020-03-13,9.39,9.11,9.39,9.11,30,99650.0,3.12,1.56,0.14,0.0
330,2020-03-16,9.43,9.14,9.43,9.14,100,338980.0,3.18,0.33,0.03,0.01
331,2020-03-18,9.14,9.11,9.14,9.11,100,329790.0,0.33,-0.33,-0.03,0.01
332,2020-03-25,9.11,9.11,9.11,9.11,60,197350.0,0.0,0.0,0.0,0.01
333,2020-03-30,8.71,9.0,9.0,8.71,20,64000.0,3.18,-1.21,-0.11,0.0
334,2020-04-01,8.29,8.29,8.29,8.29,21,63020.0,0.0,-7.89,-0.71,0.0
335,2020-04-02,8.35,8.36,8.36,8.35,30,90730.0,0.12,0.84,0.07,0.0
336,2020-04-03,8.43,8.43,8.43,8.43,26,78202.0,0.0,0.84,0.07,0.0
337,2020-04-07,9.11,9.11,9.11,9.11,20,65740.0,0.0,8.07,0.68,0.0
338,2020-04-08,8.71,8.71,8.71,8.71,30,94500.0,0.0,-4.39,-0.4,0.0
339,2020-04-09,8.71,8.71,8.71,8.71,10,31500.0,0.0,0.0,0.0,0.0
340,2020-04-10,8.71,8.71,8.71,8.71,50,157500.0,0.0,0.0,0.0,0.01
341,2020-04-13,8.29,8.29,8.29,8.29,150,450000.0,0.0,-4.82,-0.42,0.02
342,2020-04-14,8.29,8.86,8.86,8.29,120,367500.0,6.88,6.88,0.57,0.01
343,2020-04-15,8.71,8.71,8.86,8.71,130,410500.0,1.69,-1.69,-0.15,0.02
344,2020-04-16,8.74,8.74,8.74,8.74,5,15800.0,0.0,0.34,0.03,0.0
345,2020-04-17,9.14,9.2,9.2,9.14,26,86060.0,0.69,5.26,0.46,0.0
346,2020-04-20,9.43,9.71,9.71,9.43,106,368694.0,3.04,5.54,0.51,0.01
347,2020-04-21,10.0,9.49,10.0,9.49,40,142180.0,5.25,-2.27,-0.22,0.0
348,2020-04-22,9.49,9.46,9.93,9.43,176,606670.0,5.27,-0.32,-0.03,0.02
349,2020-04-23,9.43,9.6,9.66,9.43,206,708900.0,2.43,1.48,0.14,0.03
350,2020-04-24,9.14,9.5,9.5,9.14,111,369040.0,3.75,-1.04,-0.1,0.01
351,2020-04-27,9.71,9.43,9.71,8.86,217,738800.0,8.95,-0.74,-0.07,0.03
352,2020-04-28,8.86,8.86,8.86,8.86,160,512220.0,0.0,-6.04,-0.57,0.02
353,2020-04-29,8.86,8.97,9.14,8.86,21,68459.0,3.16,1.24,0.11,0.0
354,2020-04-30,8.97,8.97,9.31,8.97,74,239916.0,3.79,0.0,0.0,0.01
355,2020-05-06,9.43,9.0,9.62,9.0,51,167221.0,6.91,0.33,0.03,0.01
356,2020-05-07,9.0,8.86,9.0,8.86,178,571414.0,1.56,-1.56,-0.14,0.02
357,2020-05-08,8.71,8.71,8.71,8.61,167,520361.0,1.13,-1.69,-0.15,0.02
358,2020-05-11,9.0,9.72,9.72,9.0,757,2549463.0,8.27,11.6,1.01,0.09
359,2020-05-12,9.9,9.86,10.0,9.79,377,1353631.0,2.16,1.44,0.14,0.05
360,2020-07-27,16.89,11.65,18.57,11.57,18415,89376822.0,84.85,41.21,3.4,2.29
361,2020-07-28,11.43,12.23,12.28,10.57,10295,42493468.0,14.68,4.98,0.58,1.28
362,2020-07-29,12.23,13.97,14.34,12.23,14085,67784033.0,17.25,14.23,1.74,1.76
363,2020-07-30,14.26,14.51,15.43,14.09,7491,39632073.0,9.59,3.87,0.54,0.93
364,2020-07-31,14.57,14.53,14.8,14.03,5068,26111405.0,5.31,0.14,0.02,0.63
365,2020-08-03,14.61,14.63,15.09,14.37,4236,22142051.0,4.96,0.69,0.1,0.53
366,2020-08-04,14.67,14.03,14.86,13.86,3812,19443805.0,6.84,-4.1,-0.6,0.48
367,2020-08-05,14.37,13.81,14.43,13.73,3863,19462761.0,4.99,-1.57,-0.22,0.48
368,2020-08-06,13.86,13.71,14.07,12.93,3074,14749633.0,8.25,-0.72,-0.1,0.38
369,2020-08-07,13.43,13.33,13.64,13.23,739,3534082.0,2.99,-2.77,-0.38,0.09
370,2020-08-10,13.16,14.1,14.14,13.16,2492,12336032.0,7.35,5.78,0.77,0.31
371,2020-08-11,14.13,13.84,14.39,13.79,1946,9788617.0,4.26,-1.84,-0.26,0.24
372,2020-08-12,14.13,13.93,14.13,13.3,1654,7999592.0,6.0,0.65,0.09,0.21
373,2020-08-13,13.97,13.56,13.99,13.51,731,3565822.0,3.45,-2.66,-0.37,0.09
374,2020-08-14,13.31,13.47,13.71,13.29,410,1963863.0,3.1,-0.66,-0.09,0.05
375,2020-08-17,13.43,13.48,13.54,13.24,532,2552041.0,2.23,0.07,0.01,0.07
376,2020-08-18,13.48,13.23,13.48,13.14,724,3423622.0,2.52,-1.85,-0.25,0.09
377,2020-08-19,13.09,13.11,13.37,13.05,1088,5128130.0,2.42,-0.91,-0.12,0.14
378,2020-08-20,13.39,13.25,13.42,12.96,831,3912085.0,3.51,1.07,0.14,0.1
379,2020-08-21,13.34,13.27,13.37,13.1,418,1981703.0,2.04,0.15,0.02,0.05
380,2020-08-24,13.27,13.31,13.38,13.14,537,2546311.0,1.81,0.3,0.04,0.07
381,2020-08-25,13.12,13.38,13.38,13.12,622,2948189.0,1.95,0.53,0.07,0.08
382,2020-08-26,13.63,13.57,13.82,13.48,1275,6216422.0,2.54,1.42,0.19,0.16
383,2020-08-27,13.57,13.39,13.57,13.37,524,2521148.0,1.47,-1.33,-0.18,0.07
384,2020-08-28,13.35,13.66,13.67,13.34,1116,5406536.0,2.46,2.02,0.27,0.14
385,2020-08-31,13.93,13.57,13.93,13.57,699,3408860.0,2.64,-0.66,-0.09,0.09
386,2020-09-01,13.52,13.37,13.6,13.37,1829,8865010.0,1.69,-1.47,-0.2,0.23
387,2020-09-02,13.24,13.42,13.57,13.24,480,2305545.0,2.47,0.37,0.05,0.06
388,2020-09-03,13.32,13.46,13.5,13.31,267,1278907.0,1.42,0.3,0.04,0.03
389,2020-09-04,13.22,13.37,13.44,13.22,309,1479913.0,1.63,-0.67,-0.09,0.04
390,2020-09-07,13.29,13.28,13.44,13.28,829,3973402.0,1.2,-0.67,-0.09,0.1
391,2020-09-08,13.26,13.23,13.4,13.03,181,852356.0,2.79,-0.38,-0.05,0.02
392,2020-09-09,13.05,12.29,13.06,12.29,1202,5401052.0,5.82,-7.11,-0.94,0.15
393,2020-09-10,12.29,11.84,12.56,11.71,643,2737259.0,6.92,-3.66,-0.45,0.08
394,2020-09-11,11.84,11.73,11.87,11.57,206,865492.0,2.53,-0.93,-0.11,0.03
395,2020-09-14,11.73,11.97,12.09,11.73,395,1698081.0,3.07,2.05,0.24,0.05
396,2020-09-15,11.99,11.97,11.99,11.77,53,228203.0,1.84,0.0,0.0,0.01
397,2020-09-16,11.97,11.8,11.99,11.8,104,442329.0,1.59,-1.42,-0.17,0.01
398,2020-09-17,11.9,11.58,11.91,11.49,447,1875030.0,3.56,-1.86,-0.22,0.06
399,2020-09-18,11.78,11.62,11.79,11.56,265,1105157.0,1.99,0.35,0.04,0.03
400,2020-09-21,11.71,11.43,11.71,11.28,258,1073088.0,3.7,-1.64,-0.19,0.03
401,2020-09-22,11.53,10.97,11.53,10.94,454,1816655.0,5.16,-4.02,-0.46,0.06
402,2020-09-23,10.95,10.93,11.14,10.87,443,1759339.0,2.46,-0.36,-0.04,0.06
403,2020-09-24,11.04,10.84,11.04,10.81,209,814204.0,2.1,-0.82,-0.09,0.03
404,2020-09-25,10.84,10.9,10.92,10.82,67,260190.0,0.92,0.55,0.06,0.01
405,2020-09-28,10.87,10.95,11.03,10.87,65,255279.0,1.47,0.46,0.05,0.01
406,2020-09-29,10.84,10.88,11.1,10.84,110,429505.0,2.37,-0.64,-0.07,0.01
407,2020-09-30,11.37,10.99,11.37,10.87,119,469102.0,4.6,1.01,0.11,0.01
408,2020-10-09,11.13,11.17,11.17,10.81,324,1287157.0,3.28,1.64,0.18,0.04
409,2020-10-12,11.28,11.77,11.84,11.28,693,2912449.0,5.01,5.37,0.6,0.09
410,2020-10-13,11.78,12.76,12.76,11.78,1139,4986056.0,8.33,8.41,0.99,0.14
411,2020-10-14,12.74,12.97,13.14,12.74,934,4305182.0,3.13,1.65,0.21,0.12
412,2020-10-15,12.86,12.61,12.94,12.57,218,993868.0,2.85,-2.78,-0.36,0.03
413,2020-10-16,12.51,12.62,12.63,12.48,248,1115784.0,1.19,0.08,0.01,0.03
414,2020-10-19,12.86,12.86,13.09,12.8,475,2204290.0,2.3,1.9,0.24,0.06
415,2020-10-20,12.97,12.91,12.99,12.77,156,724846.0,1.71,0.39,0.05,0.02
416,2020-10-21,12.91,12.57,12.91,11.97,144,659141.0,7.28,-2.63,-0.34,0.02
417,2020-10-22,12.57,12.82,12.86,12.33,150,683837.0,4.22,1.99,0.25,0.02
418,2020-10-23,12.73,12.71,12.86,12.66,237,1085844.0,1.56,-0.86,-0.11,0.03
419,2020-10-26,12.72,12.63,12.8,12.61,239,1083302.0,1.49,-0.63,-0.08,0.03
420,2020-10-27,12.0,12.43,12.53,12.0,257,1125021.0,4.2,-1.58,-0.2,0.03
421,2020-10-28,12.45,12.23,12.45,12.21,329,1443657.0,1.93,-1.61,-0.2,0.04
422,2020-10-29,12.14,12.22,12.26,12.14,389,1697864.0,0.98,-0.08,-0.01,0.05
423,2020-10-30,12.1,11.8,12.1,11.8,440,1888725.0,2.45,-3.44,-0.42,0.05
424,2020-11-02,11.21,11.4,11.81,11.2,226,934084.0,5.17,-3.39,-0.4,0.03
425,2020-11-03,11.42,11.59,11.68,11.42,48,196586.0,2.28,1.67,0.19,0.01
426,2020-11-04,11.55,11.57,11.68,11.44,60,248153.0,2.07,-0.17,-0.02,0.01
427,2020-11-05,11.64,11.64,11.66,11.53,151,628367.0,1.12,0.61,0.07,0.02
428,2020-11-06,11.6,11.64,11.65,11.44,214,884769.0,1.8,0.0,0.0,0.03
429,2020-11-09,11.59,11.64,11.74,11.47,141,589099.0,2.32,0.0,0.0,0.02
430,2020-11-10,11.64,11.75,11.8,11.52,117,486691.0,2.41,0.95,0.11,0.01
431,2020-11-11,11.61,11.57,11.72,11.17,90,366165.0,4.68,-1.53,-0.18,0.01
432,2020-11-12,11.4,11.4,11.98,11.3,43,176152.0,5.88,-1.47,-0.17,0.01
433,2020-11-13,11.42,11.43,11.49,11.3,163,665304.0,1.67,0.26,0.03,0.02
434,2020-11-16,11.51,11.43,11.51,11.2,165,666847.0,2.71,0.0,0.0,0.02
435,2020-11-17,11.42,11.44,11.47,11.29,121,497304.0,1.57,0.09,0.01,0.02
436,2020-11-18,11.51,11.37,11.51,11.37,110,449380.0,1.22,-0.61,-0.07,0.01
437,2020-11-19,11.36,11.32,11.37,11.18,148,598307.0,1.67,-0.44,-0.05,0.02
438,2020-11-20,11.17,11.42,11.43,11.17,387,1562643.0,2.3,0.88,0.1,0.05
439,2020-11-23,11.24,11.4,11.41,11.24,46,185904.0,1.49,-0.18,-0.02,0.01
440,2020-11-24,11.15,11.14,11.24,11.11,240,963515.0,1.14,-2.28,-0.26,0.03
441,2020-11-25,11.14,10.81,11.14,10.63,244,952460.0,4.58,-2.96,-0.33,0.03
442,2020-11-26,10.83,10.67,10.84,10.57,359,1376969.0,2.5,-1.3,-0.14,0.04
443,2020-11-27,10.62,10.7,10.71,10.51,385,1470781.0,1.87,0.28,0.03,0.05
444,2020-11-30,11.33,10.91,11.74,10.91,848,3382258.0,7.76,1.96,0.21,0.11
445,2020-12-01,10.92,11.37,11.82,10.92,1384,5695067.0,8.25,4.22,0.46,0.17
446,2020-12-02,11.66,11.28,11.68,11.09,268,1086488.0,5.19,-0.79,-0.09,0.03
447,2020-12-03,11.24,11.28,11.3,11.15,266,1072311.0,1.33,0.0,0.0,0.03
448,2020-12-04,11.27,11.25,11.31,11.14,176,709320.0,1.51,-0.27,-0.03,0.02
449,2020-12-07,11.1,11.27,11.37,11.03,158,636546.0,3.02,0.18,0.02,0.02
450,2020-12-08,11.15,11.18,11.18,11.15,60,240183.0,0.27,-0.8,-0.09,0.01
451,2020-12-09,11.16,11.06,11.16,11.06,77,307504.0,0.89,-1.07,-0.12,0.01
452,2020-12-10,10.97,10.93,10.97,10.6,280,1087156.0,3.35,-1.18,-0.13,0.03
453,2020-12-11,10.94,10.52,11.12,10.39,542,2054276.0,6.68,-3.75,-0.41,0.07
454,2020-12-14,10.38,10.16,10.47,10.14,417,1537834.0,3.14,-3.42,-0.36,0.05
455,2020-12-15,10.16,10.05,10.17,10.05,553,2018458.0,1.18,-1.08,-0.11,0.07
456,2020-12-16,10.06,10.04,10.19,10.02,249,903783.0,1.69,-0.1,-0.01,0.03
457,2020-12-17,10.25,10.04,10.25,9.94,454,1639531.0,3.09,0.0,0.0,0.06
458,2020-12-18,10.09,10.16,10.16,10.0,878,3184345.0,1.59,1.2,0.12,0.11
459,2020-12-21,10.28,10.6,11.03,10.23,673,2599274.0,7.87,4.33,0.44,0.08
460,2020-12-22,10.6,10.82,10.93,10.6,161,622876.0,3.11,2.08,0.22,0.02
461,2020-12-23,10.72,10.82,10.93,10.71,163,633535.0,2.03,0.0,0.0,0.02
462,2020-12-24,10.87,10.57,10.98,10.57,399,1520485.0,3.79,-2.31,-0.25,0.05
463,2020-12-25,10.91,10.57,10.91,10.54,110,423681.0,3.5,0.0,0.0,0.01
464,2020-12-28,10.71,10.68,11.0,10.57,707,2744337.0,4.07,1.04,0.11,0.09
465,2020-12-29,10.68,10.62,10.68,10.29,186,693352.0,3.65,-0.56,-0.06,0.02
466,2020-12-30,10.8,10.81,10.81,10.49,241,923700.0,3.01,1.79,0.19,0.03
467,2020-12-31,10.69,10.78,10.79,10.63,252,968208.0,1.48,-0.28,-0.03,0.03
468,2021-01-04,10.61,10.8,10.93,10.61,563,2188904.0,2.97,0.19,0.02,0.07
469,2021-01-05,10.9,10.73,10.9,10.58,410,1573493.0,2.96,-0.65,-0.07,0.05
470,2021-01-06,10.63,10.57,10.68,10.53,268,1018907.0,1.4,-1.49,-0.16,0.03
471,2021-01-07,10.47,10.14,10.51,10.14,314,1165538.0,3.5,-4.07,-0.43,0.04
472,2021-01-08,10.14,10.08,10.17,9.75,494,1765887.0,4.14,-0.59,-0.06,0.06
473,2021-01-11,10.01,10.0,10.01,9.71,500,1768623.0,2.98,-0.79,-0.08,0.06
474,2021-01-12,10.0,10.0,10.0,9.79,239,854201.0,2.1,0.0,0.0,0.03
475,2021-01-13,10.05,9.97,10.13,9.84,200,716919.0,2.9,-0.3,-0.03,0.02
476,2021-01-14,10.0,9.92,10.06,9.88,109,392240.0,1.81,-0.5,-0.05,0.01
477,2021-01-15,10.03,10.33,10.33,10.03,195,713925.0,3.02,4.13,0.41,0.02
478,2021-01-18,10.19,10.41,10.56,10.19,265,994296.0,3.58,0.77,0.08,0.03
479,2021-01-19,10.56,10.26,10.56,10.24,267,992274.0,3.07,-1.44,-0.15,0.03
480,2021-01-20,10.53,10.56,10.56,10.26,351,1311049.0,2.92,2.92,0.3,0.04
481,2021-01-21,10.56,10.91,10.94,10.55,540,2095393.0,3.69,3.31,0.35,0.07
482,2021-01-22,10.96,11.26,11.29,10.93,510,2020901.0,3.3,3.21,0.35,0.06
483,2021-01-25,11.26,11.08,11.43,10.91,511,2042174.0,4.62,-1.6,-0.18,0.06
484,2021-01-26,11.27,10.81,11.27,10.71,387,1514821.0,5.05,-2.44,-0.27,0.05
485,2021-01-27,10.77,10.9,11.02,10.72,176,686999.0,2.78,0.83,0.09,0.02
486,2021-01-28,11.07,10.93,11.07,10.75,224,876562.0,2.94,0.28,0.03,0.03
487,2021-01-29,11.08,10.92,11.08,10.81,117,457021.0,2.47,-0.09,-0.01,0.01
488,2021-02-01,10.88,10.89,11.22,10.7,294,1148371.0,4.76,-0.27,-0.03,0.04
489,2021-02-02,10.83,10.71,10.94,10.61,340,1321189.0,3.03,-1.65,-0.18,0.04
490,2021-02-03,10.85,10.6,10.85,10.6,113,435462.0,2.33,-1.03,-0.11,0.01
491,2021-02-04,10.18,9.99,10.59,9.97,449,1635915.0,5.85,-5.75,-0.61,0.06
492,2021-02-05,10.0,9.88,10.14,9.53,487,1724894.0,6.11,-1.1,-0.11,0.06
493,2021-02-08,9.59,9.71,9.89,9.58,177,619595.0,3.14,-1.72,-0.17,0.02
494,2021-02-09,9.77,10.09,10.14,9.75,299,1069606.0,4.02,3.91,0.38,0.04
495,2021-02-10,10.27,10.28,10.32,10.1,148,546527.0,2.18,1.88,0.19,0.02
496,2021-02-18,10.33,10.39,10.43,10.16,158,584405.0,2.63,1.07,0.11,0.02
497,2021-02-19,10.26,10.37,10.42,10.17,128,470317.0,2.41,-0.19,-0.02,0.02
498,2021-02-22,10.27,10.22,10.39,10.22,206,759776.0,1.64,-1.45,-0.15,0.03
499,2021-02-23,10.04,10.14,10.27,10.04,126,459730.0,2.25,-0.78,-0.08,0.02
500,2021-02-24,10.06,10.15,10.15,10.02,57,205526.0,1.28,0.1,0.01,0.01
501,2021-02-25,10.06,10.13,10.17,10.04,97,350975.0,1.28,-0.2,-0.02,0.01
502,2021-02-26,10.19,10.09,10.19,10.0,107,389118.0,1.88,-0.39,-0.04,0.01
503,2021-03-01,10.54,10.36,10.57,10.21,468,1740979.0,3.57,2.68,0.27,0.06
504,2021-03-02,10.26,10.41,10.46,10.26,137,509899.0,1.93,0.48,0.05,0.02
505,2021-03-03,10.51,10.55,10.55,10.41,89,336178.0,1.34,1.34,0.14,0.01
506,2021-03-04,10.51,10.53,10.64,10.51,247,940918.0,1.23,-0.19,-0.02,0.03
507,2021-03-05,10.44,10.53,10.64,10.44,153,579014.0,1.9,0.0,0.0,0.02
508,2021-03-08,10.71,10.43,10.74,10.37,515,1953611.0,3.51,-0.95,-0.1,0.06
509,2021-03-09,10.33,10.37,10.48,10.32,505,1888874.0,1.53,-0.58,-0.06,0.06
510,2021-03-10,10.43,10.37,10.46,10.26,467,1742671.0,1.93,0.0,0.0,0.06
511,2021-03-11,10.5,10.37,10.5,10.33,99,370137.0,1.64,0.0,0.0,0.01
512,2021-03-12,10.71,10.61,10.73,10.41,666,2506766.0,3.09,2.31,0.24,0.08
513,2021-03-15,10.49,10.55,10.6,10.44,165,621556.0,1.51,-0.57,-0.06,0.02
514,2021-03-16,10.62,10.47,10.71,10.42,593,2251552.0,2.75,-0.76,-0.08,0.07
515,2021-03-17,10.54,10.45,10.57,10.29,474,1774574.0,2.67,-0.19,-0.02,0.06
516,2021-03-18,10.45,10.36,10.45,10.34,207,772003.0,1.05,-0.86,-0.09,0.03
517,2021-03-19,10.31,10.4,10.43,10.29,390,1451394.0,1.35,0.39,0.04,0.05
518,2021-03-22,10.37,10.22,10.49,10.19,1044,3857841.0,2.88,-1.73,-0.18,0.13
519,2021-03-23,10.23,9.96,10.3,9.9,843,3070435.0,3.91,-2.54,-0.26,0.11
520,2021-03-24,10.01,9.8,10.01,9.74,1494,5293433.0,2.71,-1.61,-0.16,0.19
521,2021-03-25,9.73,9.71,9.79,9.54,1488,5149188.0,2.55,-0.92,-0.09,0.19
522,2021-03-26,9.71,9.7,9.88,9.59,958,3338655.0,2.99,-0.1,-0.01,0.12
523,2021-03-29,9.66,9.79,9.81,9.66,258,905714.0,1.55,0.93,0.09,0.03
524,2021-03-30,9.81,9.72,9.84,9.71,358,1260696.0,1.33,-0.72,-0.07,0.04
525,2021-03-31,9.79,9.83,9.94,9.75,795,2812880.0,1.95,1.13,0.11,0.1
526,2021-04-01,9.77,9.73,9.85,9.71,2919,8171598.0,1.42,-1.02,-0.1,0.36
527,2021-04-02,9.71,9.79,9.8,9.7,346,1216884.0,1.03,0.62,0.06,0.04
528,2021-04-06,9.76,10.19,10.2,9.74,422,1517461.0,4.7,4.09,0.4,0.05
529,2021-04-07,10.19,10.39,10.51,10.19,616,2300799.0,3.14,1.96,0.2,0.08
530,2021-04-08,11.26,11.54,11.97,11.24,3212,13318949.0,7.03,11.07,1.15,0.4
531,2021-04-09,11.54,11.69,11.95,11.46,1349,5697216.0,4.25,1.3,0.15,0.17
532,2021-04-12,11.77,11.79,11.96,11.68,542,2299914.0,2.4,0.86,0.1,0.07
533,2021-04-13,11.91,11.93,12.0,11.81,670,2863910.0,1.61,1.19,0.14,0.08
534,2021-04-14,11.99,11.66,11.99,11.18,787,3285491.0,6.79,-2.26,-0.27,0.1
535,2021-04-15,11.75,11.63,11.82,11.55,410,1718051.0,2.32,-0.26,-0.03,0.05
536,2021-04-16,11.6,12.0,12.22,11.6,1184,5082386.0,5.33,3.18,0.37,0.15
537,2021-04-19,11.97,12.23,12.26,11.97,537,2342871.0,2.42,1.92,0.23,0.07
538,2021-04-20,12.25,12.93,13.23,12.2,1603,7360500.0,8.42,5.72,0.7,0.2
539,2021-04-21,12.94,13.25,13.26,12.94,1175,5521326.0,2.47,2.47,0.32,0.15
540,2021-04-22,13.2,12.52,13.37,12.18,2323,10510124.0,8.98,-5.51,-0.73,0.29
541,2021-04-23,12.58,12.77,12.84,12.54,604,2751456.0,2.4,2.0,0.25,0.08
542,2021-04-26,12.73,13.02,13.1,12.73,979,4537882.0,2.9,1.96,0.25,0.12
543,2021-04-27,13.13,12.65,13.13,12.52,676,3070203.0,4.69,-2.84,-0.37,0.08
544,2021-04-28,12.66,12.32,12.66,12.25,720,3196022.0,3.24,-2.61,-0.33,0.09
545,2021-04-29,12.61,12.52,12.71,12.39,599,2691934.0,2.6,1.62,0.2,0.07
546,2021-04-30,12.59,12.57,12.76,12.43,1621,6635317.0,2.64,0.4,0.05,0.2
547,2021-05-06,12.65,12.57,12.65,12.45,457,2049273.0,1.59,0.0,0.0,0.06
548,2021-05-07,12.52,12.58,12.59,12.51,489,2195988.0,0.64,0.08,0.01,0.06
549,2021-05-10,12.57,12.57,12.71,12.48,829,3739854.0,1.83,-0.08,-0.01,0.1
550,2021-05-11,12.79,12.41,12.79,12.31,408,1818212.0,3.82,-1.27,-0.16,0.05
551,2021-05-12,12.43,12.28,12.44,11.77,656,2891861.0,5.4,-1.05,-0.13,0.08
552,2021-05-13,12.29,12.6,12.66,12.29,3733,4683867.0,3.01,2.61,0.32,0.47
553,2021-05-14,12.6,12.75,12.77,12.14,1539,1936776.0,5.0,1.19,0.15,0.19
554,2021-05-17,12.45,12.74,13.09,12.45,607,773998.0,5.02,-0.08,-0.01,0.08
555,2021-05-18,12.77,12.93,12.94,12.69,1229,1574651.0,1.96,1.49,0.19,0.15
556,2021-05-19,12.85,12.97,13.19,12.75,1545,1989454.0,3.4,0.31,0.04,0.19
557,2021-05-20,13.0,12.69,13.0,12.6,3700,4733575.0,3.08,-2.16,-0.28,0.46
558,2021-05-21,12.8,12.77,12.97,12.53,2019,2573896.0,3.47,0.63,0.08,0.25
559,2021-05-24,12.8,12.68,12.84,12.5,1496,1890373.0,2.66,-0.7,-0.09,0.19
560,2021-05-25,12.69,12.46,12.69,12.46,1348,1691752.0,1.81,-1.74,-0.22,0.17
561,2021-05-26,12.46,12.53,12.58,12.46,871,1088772.0,0.96,0.56,0.07,0.11
562,2021-05-27,12.52,12.53,12.53,12.22,1187,1477774.0,2.47,0.0,0.0,0.15
563,2021-05-28,12.52,12.51,12.64,12.51,1777,2231674.0,1.04,-0.16,-0.02,0.22
564,2021-05-31,12.51,12.53,12.61,12.45,1779,2229831.0,1.28,0.16,0.02,0.22
565,2021-06-01,12.53,12.54,12.57,12.38,1727,2156889.0,1.52,0.08,0.01,0.22
