,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
283,2018-05-11,5.38,5.38,5.38,5.38,30,16200.0,0.0,-3.58,-0.2,0.0
284,2018-05-14,5.3,5.27,5.3,5.25,40,21150.0,0.93,-2.04,-0.11,0.01
285,2018-05-22,5.11,5.11,5.11,5.11,30,15390.0,0.0,-3.04,-0.16,0.0
286,2018-05-23,5.0,4.99,5.0,4.97,50,25040.0,0.59,-2.35,-0.12,0.01
287,2018-05-24,4.83,4.83,4.83,4.83,40,19400.0,0.0,-3.21,-0.16,0.01
288,2018-05-28,4.69,4.36,4.69,4.25,270,119770.0,9.11,-9.73,-0.47,0.03
289,2018-06-01,4.36,4.48,4.5,4.36,160,71050.0,3.21,2.75,0.12,0.02
290,2018-06-04,4.29,4.35,4.38,4.28,180,78600.0,2.23,-2.9,-0.13,0.02
291,2018-06-05,4.35,4.35,4.35,4.35,10,4370.0,0.0,0.0,0.0,0.0
292,2018-06-06,4.35,4.47,4.48,4.35,70,31330.0,2.99,2.76,0.12,0.01
293,2018-06-07,4.47,4.47,4.47,4.47,10,4490.0,0.0,0.0,0.0,0.0
294,2018-06-08,4.47,4.38,4.47,4.33,190,83530.0,3.13,-2.01,-0.09,0.02
295,2018-06-11,4.38,4.44,4.48,4.38,606,269891.0,2.28,1.37,0.06,0.08
296,2018-06-12,4.28,4.36,4.38,4.28,280,122710.0,2.25,-1.8,-0.08,0.04
297,2018-06-19,4.22,4.22,4.22,4.22,20,8480.0,0.0,-3.21,-0.14,0.0
298,2018-06-21,4.12,4.12,4.12,4.12,50,20700.0,0.0,-2.37,-0.1,0.01
299,2018-07-26,3.95,3.93,3.95,3.92,60,23670.0,0.73,-4.61,-0.19,0.01
300,2018-08-31,3.93,3.93,3.93,3.93,20,7900.0,0.0,0.0,0.0,0.0
301,2018-09-13,3.93,3.97,3.98,3.93,90,35740.0,1.27,1.02,0.04,0.01
302,2018-09-17,3.97,3.97,3.97,3.97,10,3990.0,0.0,0.0,0.0,0.0
303,2018-09-18,3.97,3.98,3.98,3.97,20,7990.0,0.25,0.25,0.01,0.0
304,2018-09-19,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
305,2018-09-20,3.98,3.98,3.98,3.98,20,8000.0,0.0,0.0,0.0,0.0
306,2018-09-21,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
307,2018-09-25,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
308,2018-09-27,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
309,2018-09-28,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
310,2018-10-08,3.98,3.98,3.98,3.98,20,8000.0,0.0,0.0,0.0,0.0
311,2018-10-09,3.98,3.88,3.98,3.86,100,39000.0,3.02,-2.51,-0.1,0.01
312,2018-10-10,3.88,3.88,3.88,3.88,10,3900.0,0.0,0.0,0.0,0.0
313,2018-10-12,3.97,3.98,3.98,3.9,3214,1271204.0,2.06,2.58,0.1,0.41
314,2018-10-18,3.97,3.9,3.97,3.9,2440,965020.0,1.76,-2.01,-0.08,0.31
315,2018-10-25,3.78,3.78,3.78,3.78,40,15200.0,0.0,-3.08,-0.12,0.01
316,2018-10-29,3.78,3.86,3.88,3.78,50,19400.0,2.65,2.12,0.08,0.01
317,2018-10-30,3.86,3.92,3.92,3.86,20,7820.0,1.55,1.55,0.06,0.0
318,2018-11-05,3.92,3.97,3.98,3.92,50,19940.0,1.53,1.28,0.05,0.01
319,2018-11-06,3.97,3.98,3.98,3.97,20,7990.0,0.25,0.25,0.01,0.0
320,2018-11-07,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
321,2018-11-08,3.98,3.98,3.98,3.98,20,8000.0,0.0,0.0,0.0,0.0
322,2018-11-09,3.98,3.98,3.98,3.98,30,12000.0,0.0,0.0,0.0,0.0
323,2018-11-12,3.98,3.98,3.98,3.98,20,8000.0,0.0,0.0,0.0,0.0
324,2018-11-13,3.98,3.98,3.98,3.98,20,8000.0,0.0,0.0,0.0,0.0
325,2018-11-14,3.98,3.98,3.98,3.98,60,24000.0,0.0,0.0,0.0,0.01
326,2018-11-15,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
327,2018-11-16,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
328,2018-11-19,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
329,2018-11-20,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
330,2018-11-21,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
331,2018-11-22,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
332,2018-11-23,3.98,3.98,3.98,3.98,20,8000.0,0.0,0.0,0.0,0.0
333,2018-11-26,3.98,4.0,4.0,3.84,120,46980.0,4.02,0.5,0.02,0.02
334,2018-11-27,3.83,3.78,3.83,3.78,100,38230.0,1.25,-5.5,-0.22,0.01
335,2018-11-28,3.78,3.86,3.88,3.78,40,15500.0,2.65,2.12,0.08,0.01
336,2018-11-29,3.86,3.92,3.93,3.86,50,19650.0,1.81,1.55,0.06,0.01
337,2018-11-30,3.92,3.85,3.93,3.78,140,54260.0,3.83,-1.79,-0.07,0.02
338,2018-12-03,3.85,3.94,3.94,3.85,50,19710.0,2.34,2.34,0.09,0.01
339,2018-12-04,3.94,3.82,3.94,3.78,170,65440.0,4.06,-3.05,-0.12,0.02
340,2018-12-05,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
341,2018-12-06,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
342,2018-12-07,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
343,2018-12-10,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
344,2018-12-11,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
345,2018-12-12,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
346,2018-12-13,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
347,2018-12-14,3.82,3.82,3.82,3.82,10,3840.0,0.0,0.0,0.0,0.0
348,2018-12-17,3.82,3.74,3.85,3.74,120,45580.0,2.88,-2.09,-0.08,0.02
349,2018-12-18,3.74,3.74,3.74,3.74,10,3760.0,0.0,0.0,0.0,0.0
350,2018-12-19,3.74,3.74,3.74,3.74,10,3760.0,0.0,0.0,0.0,0.0
351,2018-12-20,3.74,3.74,3.74,3.74,10,3760.0,0.0,0.0,0.0,0.0
352,2018-12-21,3.74,3.74,3.74,3.74,10,3760.0,0.0,0.0,0.0,0.0
353,2018-12-24,3.74,3.74,3.74,3.74,10,3760.0,0.0,0.0,0.0,0.0
354,2018-12-25,3.74,3.7,3.74,3.69,60,22340.0,1.34,-1.07,-0.04,0.01
355,2018-12-26,3.7,3.7,3.7,3.7,10,3720.0,0.0,0.0,0.0,0.0
356,2018-12-27,3.7,3.81,3.81,3.7,20,7550.0,2.97,2.97,0.11,0.0
357,2019-01-03,3.76,3.67,3.76,3.64,50,18450.0,3.15,-3.67,-0.14,0.01
358,2019-01-07,3.55,3.53,3.58,3.36,320,112060.0,5.99,-3.81,-0.14,0.04
359,2019-01-08,3.48,3.48,3.49,3.4,90,31430.0,2.55,-1.42,-0.05,0.01
360,2019-01-11,3.44,3.44,3.48,3.4,70,24140.0,2.3,-1.15,-0.04,0.01
361,2019-01-14,3.44,3.4,3.44,3.4,20,6880.0,1.16,-1.16,-0.04,0.0
362,2019-01-15,3.4,3.45,3.5,3.4,20,6940.0,2.94,1.47,0.05,0.0
363,2019-01-25,3.45,3.45,3.45,3.45,10,3470.0,0.0,0.0,0.0,0.0
364,2019-01-30,3.45,3.45,3.45,3.45,10,3470.0,0.0,0.0,0.0,0.0
365,2019-02-26,3.45,3.85,3.98,3.45,780,301510.0,15.36,11.59,0.4,0.1
366,2019-02-27,3.85,3.85,3.85,3.85,10,3870.0,0.0,0.0,0.0,0.0
367,2019-02-28,3.78,3.73,3.78,3.68,100,37510.0,2.6,-3.12,-0.12,0.01
368,2019-03-01,3.73,3.73,3.73,3.73,10,3750.0,0.0,0.0,0.0,0.0
369,2019-03-04,3.73,3.73,3.73,3.73,10,3750.0,0.0,0.0,0.0,0.0
370,2019-03-08,3.73,3.73,3.73,3.73,10,3750.0,0.0,0.0,0.0,0.0
371,2019-03-12,3.73,3.73,3.73,3.73,10,3750.0,0.0,0.0,0.0,0.0
372,2019-03-13,3.69,3.57,3.72,3.56,160,58530.0,4.29,-4.29,-0.16,0.02
373,2019-03-14,3.57,3.57,3.57,3.57,10,3590.0,0.0,0.0,0.0,0.0
374,2019-03-25,3.57,3.57,3.57,3.57,10,3590.0,0.0,0.0,0.0,0.0
375,2019-03-28,3.57,3.59,3.62,3.55,30,10800.0,1.96,0.56,0.02,0.0
376,2019-03-29,3.59,3.59,3.59,3.59,10,3610.0,0.0,0.0,0.0,0.0
377,2019-04-01,3.59,3.47,3.59,3.36,310,108390.0,6.41,-3.34,-0.12,0.04
378,2019-04-02,3.38,3.41,3.47,3.28,130,44230.0,5.48,-1.73,-0.06,0.02
379,2019-04-03,3.41,3.24,3.41,3.12,260,85800.0,8.5,-4.99,-0.17,0.03
380,2019-04-04,3.19,3.36,3.36,3.18,160,52510.0,5.56,3.7,0.12,0.02
381,2019-04-08,3.36,3.23,3.36,3.16,260,84330.0,5.95,-3.87,-0.13,0.03
382,2019-04-09,3.23,3.23,3.23,3.23,10,3250.0,0.0,0.0,0.0,0.0
383,2019-04-10,3.23,3.29,3.34,3.23,190,62900.0,3.41,1.86,0.06,0.02
384,2019-04-11,3.25,3.18,3.31,3.17,220,71800.0,4.26,-3.34,-0.11,0.03
385,2019-04-12,3.18,3.17,3.28,3.17,170,55230.0,3.46,-0.31,-0.01,0.02
386,2019-04-15,3.11,2.91,3.11,2.78,400,116920.0,10.41,-8.2,-0.26,0.05
387,2019-04-16,2.91,2.95,2.95,2.91,20,5900.0,1.37,1.37,0.04,0.0
388,2019-04-17,2.95,3.01,3.02,2.95,50,15070.0,2.37,2.03,0.06,0.01
389,2019-04-18,2.99,3.01,3.02,2.87,160,47780.0,4.98,0.0,0.0,0.02
390,2019-04-24,2.98,2.98,2.98,2.98,10,3000.0,0.0,-1.0,-0.03,0.0
391,2019-05-06,2.87,2.86,2.88,2.85,50,14420.0,1.01,-4.03,-0.12,0.01
392,2019-05-10,2.84,2.85,2.86,2.83,110,31540.0,1.05,-0.35,-0.01,0.01
393,2019-05-13,2.85,2.85,2.85,2.85,10,2870.0,0.0,0.0,0.0,0.0
394,2019-05-14,2.85,2.85,2.85,2.85,10,2870.0,0.0,0.0,0.0,0.0
395,2019-05-15,2.85,2.8,2.88,2.74,386,109156.0,4.91,-1.75,-0.05,0.05
396,2019-05-16,2.68,2.71,2.73,2.67,70,18920.0,2.14,-3.21,-0.09,0.01
397,2019-05-17,2.7,2.71,2.71,2.7,20,5450.0,0.37,0.0,0.0,0.0
398,2019-05-23,2.67,2.67,2.7,2.6,100,26920.0,3.69,-1.48,-0.04,0.01
399,2019-05-24,2.67,2.67,2.67,2.67,10,2690.0,0.0,0.0,0.0,0.0
400,2019-05-27,2.67,2.67,2.67,2.67,10,2690.0,0.0,0.0,0.0,0.0
401,2019-05-28,2.67,2.67,2.67,2.67,10,2690.0,0.0,0.0,0.0,0.0
402,2019-05-29,2.67,2.69,2.69,2.61,90,24080.0,3.0,0.75,0.02,0.01
403,2019-05-30,2.69,2.69,2.69,2.69,10,2710.0,0.0,0.0,0.0,0.0
404,2019-05-31,2.69,2.69,2.69,2.69,10,2710.0,0.0,0.0,0.0,0.0
405,2019-06-03,2.69,2.69,2.69,2.69,10,2710.0,0.0,0.0,0.0,0.0
406,2019-06-18,2.69,2.89,3.03,2.69,280,80140.0,12.64,7.43,0.2,0.04
407,2019-06-19,2.89,2.91,2.94,2.88,130,38000.0,2.08,0.69,0.02,0.02
408,2019-06-20,2.91,3.14,3.15,2.91,260,79600.0,8.25,7.9,0.23,0.03
409,2019-06-21,3.14,3.11,3.21,3.0,270,85190.0,6.69,-0.96,-0.03,0.03
410,2019-06-24,3.11,3.3,3.35,3.11,260,84370.0,7.72,6.11,0.19,0.03
411,2019-06-25,3.3,3.56,3.63,3.3,400,139780.0,10.0,7.88,0.26,0.05
412,2019-06-26,3.5,3.63,3.66,3.49,120,43280.0,4.78,1.97,0.07,0.02
413,2019-06-27,3.7,3.74,3.79,3.7,120,45150.0,2.48,3.03,0.11,0.02
414,2019-06-28,3.86,3.91,3.93,3.86,110,43140.0,1.87,4.55,0.17,0.01
415,2019-07-01,3.82,3.9,3.9,3.82,20,7760.0,2.05,-0.26,-0.01,0.0
416,2019-07-03,3.9,3.9,3.9,3.9,20,7840.0,0.0,0.0,0.0,0.0
417,2019-07-04,3.9,3.92,3.92,3.78,80,30880.0,3.59,0.51,0.02,0.01
418,2019-07-05,3.92,3.92,3.92,3.92,10,3940.0,0.0,0.0,0.0,0.0
419,2019-07-08,3.77,3.75,3.86,3.69,140,52770.0,4.34,-4.34,-0.17,0.02
420,2019-07-09,3.75,3.93,3.96,3.75,80,31440.0,5.6,4.8,0.18,0.01
421,2019-07-10,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
422,2019-07-11,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
423,2019-07-12,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
424,2019-07-15,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
425,2019-07-16,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
426,2019-07-17,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
427,2019-07-18,3.93,3.96,3.98,3.93,20,7950.0,1.27,0.76,0.03,0.0
428,2019-07-19,3.85,3.85,3.85,3.85,30,11610.0,0.0,-2.78,-0.11,0.0
429,2019-07-22,3.85,3.85,3.85,3.85,10,3870.0,0.0,0.0,0.0,0.0
430,2019-07-23,3.82,3.94,3.94,3.77,100,38640.0,4.42,2.34,0.09,0.01
431,2019-07-24,3.94,3.94,3.94,3.94,10,3960.0,0.0,0.0,0.0,0.0
432,2019-07-25,3.93,3.93,3.93,3.93,10,3950.0,0.0,-0.25,-0.01,0.0
433,2019-07-26,3.93,3.93,3.93,3.93,10,3950.0,0.0,0.0,0.0,0.0
434,2019-07-29,3.8,3.83,3.92,3.77,100,38360.0,3.82,-2.54,-0.1,0.01
435,2019-07-30,3.74,3.85,3.87,3.74,140,53870.0,3.39,0.52,0.02,0.02
436,2019-07-31,3.77,3.83,3.88,3.59,400,149680.0,7.53,-0.52,-0.02,0.05
437,2019-08-01,3.79,3.83,3.83,3.78,50,19060.0,1.31,0.0,0.0,0.01
438,2019-08-02,3.83,3.83,3.83,3.83,50,19250.0,0.0,0.0,0.0,0.01
439,2019-08-05,3.69,3.69,3.71,3.68,90,33420.0,0.78,-3.66,-0.14,0.01
440,2019-08-07,3.69,3.69,3.69,3.69,10,3710.0,0.0,0.0,0.0,0.0
441,2019-08-08,3.69,3.65,3.69,3.65,50,18390.0,1.08,-1.08,-0.04,0.01
442,2019-08-09,3.65,3.65,3.65,3.65,10,3670.0,0.0,0.0,0.0,0.0
443,2019-08-12,3.65,3.65,3.65,3.65,10,3670.0,0.0,0.0,0.0,0.0
444,2019-08-13,3.64,3.63,3.64,3.63,30,10960.0,0.27,-0.55,-0.02,0.0
445,2019-08-14,3.63,3.63,3.65,3.63,60,21950.0,0.55,0.0,0.0,0.01
446,2019-08-15,3.63,3.54,3.63,3.54,80,28870.0,2.48,-2.48,-0.09,0.01
447,2019-08-16,3.54,3.46,3.54,3.45,200,70050.0,2.54,-2.26,-0.08,0.03
448,2019-08-19,3.4,3.4,3.4,3.4,60,20520.0,0.0,-1.73,-0.06,0.01
449,2019-08-20,3.4,3.44,3.45,3.4,60,20760.0,1.47,1.18,0.04,0.01
450,2019-08-22,3.38,3.38,3.38,3.38,20,6800.0,0.0,-1.74,-0.06,0.0
451,2019-08-23,3.36,3.36,3.44,3.36,110,37620.0,2.37,-0.59,-0.02,0.01
452,2019-08-26,3.3,3.34,3.34,3.2,60,19720.0,4.17,-0.6,-0.02,0.01
453,2019-08-27,3.34,3.49,3.49,3.34,120,41160.0,4.49,4.49,0.15,0.02
454,2019-08-28,3.35,3.38,3.38,3.33,50,16830.0,1.43,-3.15,-0.11,0.01
455,2019-08-29,3.38,3.45,3.45,3.38,6550,2617270.0,2.07,2.07,0.07,0.83
456,2019-08-30,3.45,3.45,3.45,3.45,10810,4323470.0,0.0,0.0,0.0,1.38
457,2019-09-02,3.45,3.54,3.54,3.45,60,21150.0,2.61,2.61,0.09,0.01
458,2019-09-03,3.54,3.56,3.56,3.54,40,14300.0,0.56,0.56,0.02,0.01
459,2019-09-04,3.56,3.63,3.66,3.56,40,14580.0,2.81,1.97,0.07,0.01
460,2019-09-05,3.63,3.63,3.63,3.63,10,3650.0,0.0,0.0,0.0,0.0
461,2019-09-06,3.63,3.63,3.63,3.63,10,3650.0,0.0,0.0,0.0,0.0
462,2019-09-09,3.63,3.59,3.63,3.58,60,21720.0,1.38,-1.1,-0.04,0.01
463,2019-09-10,3.59,3.59,3.59,3.59,60,21660.0,0.0,0.0,0.0,0.01
464,2019-09-11,3.59,3.55,3.59,3.51,160,57160.0,2.23,-1.11,-0.04,0.02
465,2019-09-12,3.55,3.55,3.55,3.55,10,3570.0,0.0,0.0,0.0,0.0
466,2019-09-16,3.51,3.46,3.51,3.4,40,13910.0,3.1,-2.54,-0.09,0.01
467,2019-09-17,3.46,3.46,3.46,3.46,10,3480.0,0.0,0.0,0.0,0.0
468,2019-09-18,3.46,3.53,3.55,3.46,110,39100.0,2.6,2.02,0.07,0.01
469,2019-09-19,3.53,3.53,3.53,3.53,10,3550.0,0.0,0.0,0.0,0.0
470,2019-09-20,3.53,3.53,3.53,3.53,20,7100.0,0.0,0.0,0.0,0.0
471,2019-09-23,3.53,3.53,3.53,3.53,10,3550.0,0.0,0.0,0.0,0.0
472,2019-09-24,3.53,3.55,3.55,3.53,110,39200.0,0.57,0.57,0.02,0.01
473,2019-09-25,3.55,3.58,3.58,3.55,50,17930.0,0.85,0.85,0.03,0.01
474,2019-09-26,3.58,3.58,3.58,3.58,10,3600.0,0.0,0.0,0.0,0.0
475,2019-09-27,3.58,3.59,3.59,3.58,50,18030.0,0.28,0.28,0.01,0.01
476,2019-09-30,3.59,3.54,3.59,3.53,60,21360.0,1.67,-1.39,-0.05,0.01
477,2019-10-08,3.54,3.54,3.54,3.54,10,3560.0,0.0,0.0,0.0,0.0
478,2019-10-09,3.54,3.54,3.54,3.54,10,3560.0,0.0,0.0,0.0,0.0
479,2019-10-10,3.54,3.54,3.54,3.54,10,3560.0,0.0,0.0,0.0,0.0
480,2019-10-11,3.54,3.54,3.54,3.54,10,3560.0,0.0,0.0,0.0,0.0
481,2019-10-14,3.54,3.65,3.65,3.54,30,10790.0,3.11,3.11,0.11,0.0
482,2019-10-16,3.65,3.66,3.66,3.65,60,22070.0,0.27,0.27,0.01,0.01
483,2019-10-17,3.66,3.66,3.66,3.66,20,7360.0,0.0,0.0,0.0,0.0
484,2019-10-21,3.66,3.68,3.68,3.66,30,11060.0,0.55,0.55,0.02,0.0
485,2019-10-23,3.68,3.68,3.68,3.68,20,7400.0,0.0,0.0,0.0,0.0
486,2019-10-24,3.59,3.59,3.59,3.59,30,10830.0,0.0,-2.45,-0.09,0.0
487,2019-10-25,3.59,3.59,3.59,3.59,20,7220.0,0.0,0.0,0.0,0.0
488,2019-10-28,3.59,3.67,3.67,3.59,1010,372500.0,2.23,2.23,0.08,0.13
489,2019-10-29,3.67,3.75,3.8,3.67,80,30250.0,3.54,2.18,0.08,0.01
490,2019-10-30,3.75,3.75,3.75,3.75,20,7540.0,0.0,0.0,0.0,0.0
491,2019-10-31,3.75,3.75,3.75,3.75,10,3770.0,0.0,0.0,0.0,0.0
492,2019-11-01,3.75,3.75,3.76,3.75,60,22630.0,0.27,0.0,0.0,0.01
493,2019-11-04,3.75,3.89,3.93,3.75,330,126160.0,4.8,3.73,0.14,0.04
494,2019-11-05,3.89,3.94,3.94,3.89,80,31570.0,1.29,1.29,0.05,0.01
495,2019-11-06,3.94,4.32,4.38,3.94,720,301250.0,11.17,9.64,0.38,0.09
496,2019-11-07,4.32,4.31,4.4,4.28,660,287910.0,2.78,-0.23,-0.01,0.08
497,2019-11-08,4.31,4.28,4.38,4.15,1150,484970.0,5.34,-0.7,-0.03,0.15
498,2019-11-11,4.28,4.58,4.58,4.28,450,200980.0,7.01,7.01,0.3,0.06
499,2019-11-12,4.58,4.8,4.88,4.58,1320,629610.0,6.55,4.8,0.22,0.17
500,2019-11-13,4.8,4.96,5.01,4.78,2060,1011930.0,4.79,3.33,0.16,0.26
501,2019-11-14,4.96,4.93,4.98,4.74,890,439430.0,4.84,-0.6,-0.03,0.11
502,2019-11-15,4.93,4.25,4.93,4.16,1730,760110.0,15.62,-13.79,-0.68,0.22
503,2019-11-18,4.25,4.35,4.4,4.25,1020,442930.0,3.53,2.35,0.1,0.13
504,2019-11-19,4.35,4.35,4.43,4.26,2540,1126100.0,3.91,0.0,0.0,0.32
505,2019-11-20,4.35,4.27,4.35,4.26,50,21510.0,2.07,-1.84,-0.08,0.01
506,2019-11-21,4.09,3.93,4.12,3.87,2180,865110.0,5.85,-7.96,-0.34,0.28
507,2019-11-22,3.93,3.98,3.98,3.93,90,35850.0,1.27,1.27,0.05,0.01
508,2019-11-26,3.98,3.98,3.98,3.98,30,12000.0,0.0,0.0,0.0,0.0
509,2019-11-27,3.98,3.98,3.98,3.98,10,4000.0,0.0,0.0,0.0,0.0
510,2019-11-29,3.82,3.82,3.82,3.81,40,15350.0,0.25,-4.02,-0.16,0.01
511,2019-12-02,3.73,3.88,3.88,3.73,50,18900.0,3.93,1.57,0.06,0.01
512,2019-12-03,3.92,4.0,4.0,3.92,100,39590.0,2.06,3.09,0.12,0.01
513,2019-12-05,3.82,3.82,3.84,3.82,70,26900.0,0.5,-4.5,-0.18,0.01
514,2019-12-06,3.87,3.87,3.87,3.87,10,3890.0,0.0,1.31,0.05,0.0
515,2019-12-09,3.88,4.13,4.18,3.88,1700,690500.0,7.75,6.72,0.26,0.22
516,2019-12-10,4.21,4.21,4.22,4.21,40,16930.0,0.24,1.94,0.08,0.01
517,2019-12-13,4.2,4.21,4.27,4.05,2430,1017590.0,5.23,0.0,0.0,0.31
518,2019-12-16,4.21,4.21,4.28,4.05,780,324150.0,5.46,0.0,0.0,0.1
519,2019-12-17,4.05,4.07,4.1,4.05,300,122600.0,1.19,-3.33,-0.14,0.04
520,2019-12-18,4.07,3.9,4.1,3.5,820,326740.0,14.74,-4.18,-0.17,0.1
521,2019-12-19,3.78,3.89,3.9,3.78,50,19280.0,3.08,-0.26,-0.01,0.01
522,2019-12-20,3.89,3.83,3.89,3.77,340,129830.0,3.08,-1.54,-0.06,0.04
523,2019-12-23,3.77,3.76,3.82,3.67,550,205810.0,3.92,-1.83,-0.07,0.07
524,2019-12-24,3.76,3.64,3.76,3.63,140,51800.0,3.46,-3.19,-0.12,0.02
525,2019-12-25,3.64,3.69,3.73,3.64,30,11070.0,2.47,1.37,0.05,0.0
526,2019-12-26,3.69,3.69,3.69,3.69,10,3710.0,0.0,0.0,0.0,0.0
527,2019-12-27,3.69,3.78,3.78,3.69,20,7510.0,2.44,2.44,0.09,0.0
528,2019-12-30,3.78,3.92,3.97,3.78,290,113700.0,5.03,3.7,0.14,0.04
529,2019-12-31,3.92,4.03,4.07,3.92,40,16080.0,3.83,2.81,0.11,0.01
530,2020-01-02,4.03,4.29,4.43,4.03,1300,550610.0,9.93,6.45,0.26,0.17
531,2020-01-03,4.29,4.87,4.99,4.29,980,472140.0,16.32,13.52,0.58,0.12
532,2020-01-06,4.87,5.36,5.45,4.87,3070,1606110.0,11.91,10.06,0.49,0.39
533,2020-01-07,5.55,5.44,5.61,5.38,760,417990.0,4.29,1.49,0.08,0.1
534,2020-01-08,5.22,5.18,5.38,5.11,580,302300.0,4.96,-4.78,-0.26,0.07
535,2020-01-09,5.18,5.26,5.33,5.18,460,242200.0,2.9,1.54,0.08,0.06
536,2020-01-10,5.26,5.2,5.39,5.13,1300,685430.0,4.94,-1.14,-0.06,0.17
537,2020-01-13,5.11,5.28,5.4,4.99,860,449150.0,7.88,1.54,0.08,0.11
538,2020-01-14,5.28,5.29,5.4,5.11,910,476040.0,5.49,0.19,0.01,0.12
539,2020-01-15,5.29,5.18,5.29,5.08,560,291120.0,3.97,-2.08,-0.11,0.07
540,2020-01-16,5.18,5.17,5.18,5.02,270,138020.0,3.09,-0.19,-0.01,0.03
541,2020-01-17,5.17,5.06,5.17,5.03,210,106750.0,2.71,-2.13,-0.11,0.03
542,2020-01-20,5.06,5.3,5.34,5.06,63550,34309550.0,5.53,4.74,0.24,8.09
543,2020-01-21,5.3,5.58,5.58,5.3,278,151024.0,5.28,5.28,0.28,0.04
544,2020-01-22,5.58,5.66,5.66,5.4,490,268040.0,4.66,1.43,0.08,0.06
545,2020-01-23,5.43,5.49,5.63,5.43,530,291400.0,3.53,-3.0,-0.17,0.07
546,2020-02-03,5.38,5.4,5.48,5.35,30,16270.0,2.37,-1.64,-0.09,0.0
547,2020-02-04,5.4,5.4,5.4,5.4,10,5420.0,0.0,0.0,0.0,0.0
548,2020-02-05,5.4,5.38,5.4,5.38,30,16220.0,0.37,-0.37,-0.02,0.0
549,2020-02-06,5.38,5.38,5.38,5.38,10,5400.0,0.0,0.0,0.0,0.0
550,2020-02-07,5.38,5.38,5.38,5.38,10,5400.0,0.0,0.0,0.0,0.0
551,2020-02-10,5.38,5.38,5.38,5.38,10,5400.0,0.0,0.0,0.0,0.0
552,2020-02-11,5.38,5.38,5.38,5.38,1110,302400.0,0.0,0.0,0.0,0.14
553,2020-02-12,5.48,5.49,5.52,5.48,30,16540.0,0.74,2.04,0.11,0.0
554,2020-02-13,5.49,5.33,5.49,5.19,140,74450.0,5.46,-2.91,-0.16,0.02
555,2020-02-14,5.33,5.42,5.46,5.33,40,21670.0,2.44,1.69,0.09,0.01
556,2020-02-17,5.42,5.36,5.45,5.28,140,75620.0,3.14,-1.11,-0.06,0.02
557,2020-02-18,5.36,5.4,5.54,5.27,320,173230.0,5.04,0.75,0.04,0.04
558,2020-02-19,5.4,5.53,5.65,5.21,490,264660.0,8.15,2.41,0.13,0.06
559,2020-02-20,5.4,5.37,5.4,5.37,40,21590.0,0.54,-2.89,-0.16,0.01
560,2020-02-21,5.37,5.37,5.37,5.37,10,5390.0,0.0,0.0,0.0,0.0
561,2020-02-24,5.37,5.43,5.44,5.12,740,390800.0,5.96,1.12,0.06,0.09
562,2020-02-25,5.43,5.3,5.43,5.11,970,511490.0,5.89,-2.39,-0.13,0.12
563,2020-02-26,5.3,5.6,5.79,5.3,4410,2165630.0,9.25,5.66,0.3,0.56
564,2020-02-27,5.6,5.74,6.48,5.46,4600,2695770.0,18.21,2.5,0.14,0.59
565,2020-02-28,5.5,5.61,5.78,5.22,1930,1050960.0,9.76,-2.26,-0.13,0.25
566,2020-03-02,5.6,5.68,5.78,5.17,730,401920.0,10.87,1.25,0.07,0.09
567,2020-03-03,5.68,5.99,6.28,5.63,1110,651820.0,11.44,5.46,0.31,0.14
568,2020-03-04,5.99,6.19,6.19,5.99,30,18420.0,3.34,3.34,0.2,0.0
