,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
279,2021-11-18,15.12,15.63,15.99,15.1,7773,12133822.0,5.95,4.55,0.68,2.2
280,2021-11-19,15.7,15.69,15.87,15.19,6134,9542618.0,4.35,0.38,0.06,1.73
281,2021-11-22,15.95,15.74,16.14,15.51,5404,8493805.0,4.02,0.32,0.05,1.53
282,2021-11-23,15.83,16.51,16.65,15.6,8336,13527982.0,6.67,4.89,0.77,2.36
283,2021-11-24,16.45,16.17,16.96,15.89,4649,7570127.0,6.48,-2.06,-0.34,1.31
284,2021-11-25,16.17,15.72,16.22,15.7,2858,4530863.0,3.22,-2.78,-0.45,0.81
285,2021-11-26,15.99,15.39,15.99,15.3,2068,3189841.0,4.39,-2.1,-0.33,0.58
286,2021-11-29,15.01,15.1,15.45,14.92,6600,10018475.0,3.44,-1.88,-0.29,1.87
287,2021-11-30,15.13,15.04,15.39,15.0,2873,4342319.0,2.58,-0.4,-0.06,0.81
288,2021-12-01,15.23,15.63,15.78,15.18,5167,8053074.0,3.99,3.92,0.59,1.46
289,2021-12-02,15.34,15.48,15.74,15.32,2056,3181905.0,2.69,-0.96,-0.15,0.58
290,2021-12-03,15.48,15.24,15.54,15.1,2826,4317992.0,2.84,-1.55,-0.24,0.8
291,2021-12-06,15.07,14.99,15.24,14.82,3775,5673855.0,2.76,-1.64,-0.25,1.07
292,2021-12-07,15.4,15.08,15.45,14.98,3006,4545300.0,3.14,0.6,0.09,0.85
293,2021-12-08,15.08,15.29,15.44,14.91,3457,5282675.0,3.51,1.39,0.21,0.98
294,2021-12-09,15.44,15.09,15.44,15.02,1934,2938771.0,2.75,-1.31,-0.2,0.55
295,2021-12-10,15.05,15.13,15.15,14.96,1479,2227610.0,1.26,0.27,0.04,0.42
