,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
278,2021-11-12,16.5,15.73,16.66,15.22,31555,50137794.0,8.63,-5.7,-0.95,9.94
279,2021-11-15,15.95,14.2,15.95,13.68,35483,52110286.0,14.43,-9.73,-1.53,11.18
280,2021-11-16,14.0,13.6,14.88,13.32,23508,32805659.0,10.99,-4.23,-0.6,7.41
281,2021-11-17,13.99,13.18,13.99,12.79,22089,29166205.0,8.82,-3.09,-0.42,6.96
282,2021-11-18,13.18,13.3,13.39,12.7,14799,19226143.0,5.24,0.91,0.12,4.66
283,2021-11-19,13.5,14.28,14.75,13.36,32015,45073275.0,10.45,7.37,0.98,10.09
284,2021-11-22,14.02,14.15,14.47,13.81,18715,26234413.0,4.62,-0.91,-0.13,5.9
285,2021-11-23,14.03,14.52,14.57,13.89,21907,31207058.0,4.81,2.61,0.37,6.9
286,2021-11-24,14.35,14.09,14.62,13.87,14982,21153883.0,5.17,-2.96,-0.43,4.72
287,2021-11-25,14.0,13.67,14.0,13.5,14559,20024190.0,3.55,-2.98,-0.42,4.59
288,2021-11-26,13.5,13.25,13.68,13.14,10457,13955114.0,3.95,-3.07,-0.42,3.29
289,2021-11-29,13.08,12.89,13.09,12.81,8537,11013972.0,2.11,-2.72,-0.36,2.69
290,2021-11-30,12.99,12.67,13.19,12.58,6294,8085687.0,4.73,-1.71,-0.22,1.98
291,2021-12-01,12.61,12.49,12.66,12.16,6862,8494173.0,3.95,-1.42,-0.18,2.16
292,2021-12-02,12.55,12.4,12.79,12.33,6696,8389249.0,3.68,-0.72,-0.09,2.11
293,2021-12-03,12.48,11.69,12.48,11.55,13707,16239221.0,7.5,-5.73,-0.71,4.32
294,2021-12-06,11.7,11.0,11.7,10.91,10682,11939209.0,6.76,-5.9,-0.69,3.37
295,2021-12-07,11.17,10.8,11.17,10.52,8870,9544792.0,5.91,-1.82,-0.2,2.79
296,2021-12-08,10.87,11.3,11.45,10.74,14505,16180853.0,6.57,4.63,0.5,4.57
297,2021-12-09,11.32,11.16,11.32,10.86,9126,10114002.0,4.07,-1.24,-0.14,2.88
298,2021-12-10,11.2,11.12,11.2,10.98,3344,3704098.0,1.97,-0.36,-0.04,1.05
