,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
116,2021-06-01,4.88,4.83,4.88,4.76,163,78482.0,2.48,-0.21,-0.01,0.04
117,2021-06-02,4.85,4.81,4.85,4.74,4570,2032177.0,2.28,-0.41,-0.02,1.01
118,2021-06-03,4.71,4.52,4.72,4.46,15051,6528816.0,5.41,-6.03,-0.29,3.33
119,2021-06-04,4.45,4.2,4.45,4.1,13218,5596496.0,7.74,-7.08,-0.32,2.92
120,2021-06-07,4.15,4.34,4.36,4.15,7262,3075541.0,5.0,3.33,0.14,1.61
121,2021-06-08,4.44,4.22,4.44,4.1,9614,4070511.0,7.83,-2.76,-0.12,2.12
122,2021-06-09,4.24,4.22,4.26,4.16,5669,2382727.0,2.37,0.0,0.0,1.25
123,2021-06-10,4.24,4.52,4.55,4.21,10675,4672186.0,8.06,7.11,0.3,2.36
124,2021-06-11,4.55,4.58,4.73,4.36,28661,12316262.0,8.19,1.33,0.06,6.33
125,2021-06-15,4.66,4.6,4.78,4.6,2069,973057.0,3.93,0.44,0.02,0.46
126,2021-06-16,4.59,4.62,4.66,4.52,1944,891233.0,3.04,0.43,0.02,0.43
127,2021-06-17,4.55,4.66,4.68,4.55,1138,525620.0,2.81,0.87,0.04,0.25
128,2021-06-18,4.61,4.6,4.68,4.59,2054,953649.0,1.93,-1.29,-0.06,0.45
129,2021-06-21,4.6,4.44,4.6,4.35,4444,1964422.0,5.43,-3.48,-0.16,0.98
130,2021-06-22,4.43,4.48,4.49,4.42,861,383735.0,1.58,0.9,0.04,0.19
131,2021-06-23,4.48,4.45,4.51,4.38,1325,587705.0,2.9,-0.67,-0.03,0.29
132,2021-06-24,4.49,4.57,4.58,4.45,2186,985019.0,2.92,2.7,0.12,0.48
133,2021-06-25,4.55,4.73,4.84,4.55,7780,3683655.0,6.35,3.5,0.16,1.72
134,2021-06-28,4.8,4.71,4.8,4.66,2679,1265332.0,2.96,-0.42,-0.02,0.59
135,2021-06-29,4.78,4.72,4.78,4.63,974,458083.0,3.18,0.21,0.01,0.22
136,2021-06-30,4.73,4.72,4.78,4.71,700,331160.0,1.48,0.0,0.0,0.15
137,2021-07-01,4.66,4.68,4.78,4.66,723,340231.0,2.54,-0.85,-0.04,0.16
138,2021-07-02,4.77,4.71,4.77,4.62,724,341288.0,3.21,0.64,0.03,0.16
139,2021-07-05,4.76,4.69,4.76,4.62,1463,682695.0,2.97,-0.42,-0.02,0.32
140,2021-07-06,4.58,4.59,4.69,4.54,1012,465072.0,3.2,-2.13,-0.1,0.22
141,2021-07-07,4.71,4.62,4.71,4.6,741,343671.0,2.4,0.65,0.03,0.16
142,2021-07-08,4.71,4.6,4.71,4.58,1895,877930.0,2.81,-0.43,-0.02,0.42
143,2021-07-09,4.63,4.66,4.69,4.56,2814,1292864.0,2.83,1.3,0.06,0.62
144,2021-07-12,4.69,4.7,4.76,4.66,4243,1791852.0,2.15,0.86,0.04,0.94
145,2021-07-13,4.71,4.62,4.71,4.61,3605,1816834.0,2.13,-1.7,-0.08,0.8
146,2021-07-14,4.69,4.68,4.82,4.6,1780,828520.0,4.76,1.3,0.06,0.39
147,2021-07-15,4.66,4.63,4.66,4.57,4396,2019921.0,1.92,-1.07,-0.05,0.97
148,2021-07-16,4.63,4.65,4.67,4.58,1145,530289.0,1.94,0.43,0.02,0.25
149,2021-07-19,4.77,4.71,4.8,4.67,2698,1283100.0,2.8,1.29,0.06,0.6
150,2021-07-20,4.63,4.66,4.68,4.53,2926,1347372.0,3.18,-1.06,-0.05,0.65
151,2021-07-21,4.7,4.64,4.72,4.6,771,358030.0,2.58,-0.43,-0.02,0.17
152,2021-07-22,4.69,4.59,4.72,4.51,1100,505713.0,4.53,-1.08,-0.05,0.24
153,2021-07-23,4.55,4.6,4.62,4.55,975,445967.0,1.53,0.22,0.01,0.22
154,2021-07-26,4.56,4.57,4.6,4.47,1806,814079.0,2.83,-0.65,-0.03,0.4
155,2021-07-27,4.44,4.43,4.6,4.39,3677,1644063.0,4.6,-3.06,-0.14,0.81
156,2021-07-28,4.43,4.4,4.49,4.3,2415,1053486.0,4.29,-0.68,-0.03,0.53
157,2021-07-29,4.4,4.43,4.48,4.36,759,335898.0,2.73,0.68,0.03,0.17
158,2021-07-30,4.48,4.44,4.48,4.29,46,20277.0,4.29,0.23,0.01,0.01
159,2021-08-02,4.32,4.4,4.49,4.27,2244,968887.0,4.95,-0.9,-0.04,0.5
160,2021-08-03,4.27,4.36,4.43,4.27,421,181819.0,3.64,-0.91,-0.04,0.09
161,2021-08-04,4.54,4.36,4.54,4.24,1633,839991.0,6.88,0.0,0.0,0.36
162,2021-08-05,4.4,4.39,4.4,4.35,2785,1215168.0,1.15,0.69,0.03,0.62
163,2021-08-06,4.38,4.64,4.64,4.26,4544,2237568.0,8.66,5.69,0.25,1.0
164,2021-08-09,4.62,4.63,4.73,4.6,2831,1325301.0,2.8,-0.22,-0.01,0.63
165,2021-08-10,4.73,4.68,4.74,4.63,1186,555897.0,2.38,1.08,0.05,0.26
166,2021-08-11,4.62,4.71,4.75,4.62,3080,1457597.0,2.78,0.64,0.03,0.68
167,2021-08-12,4.74,4.81,4.85,4.72,4389,1852573.0,2.76,2.12,0.1,0.97
168,2021-08-13,4.71,4.73,4.8,4.71,2170,1026799.0,1.87,-1.66,-0.08,0.48
169,2021-08-16,4.74,4.82,4.84,4.68,10896,5343021.0,3.38,1.9,0.09,2.41
170,2021-08-17,4.83,4.69,4.83,4.68,3612,1723897.0,3.11,-2.7,-0.13,0.8
171,2021-08-18,4.8,4.65,4.8,4.64,2955,1146930.0,3.41,-0.85,-0.04,0.65
172,2021-08-19,4.65,4.66,4.72,4.6,1440,672393.0,2.58,0.22,0.01,0.32
173,2021-08-20,4.63,4.66,4.67,4.61,1513,701471.0,1.29,0.0,0.0,0.33
174,2021-08-23,4.67,4.63,4.67,4.54,3224,1478178.0,2.79,-0.64,-0.03,0.71
175,2021-08-24,4.64,4.59,4.64,4.57,2547,1154911.0,1.51,-0.86,-0.04,0.56
176,2021-08-25,4.52,4.56,4.6,4.51,2525,926487.0,1.96,-0.65,-0.03,0.56
177,2021-08-26,4.53,4.41,4.53,4.36,1868,828193.0,3.73,-3.29,-0.15,0.41
178,2021-08-27,4.52,4.44,4.52,4.37,966,426615.0,3.4,0.68,0.03,0.21
179,2021-08-30,4.51,4.43,4.51,4.32,2187,955989.0,4.28,-0.23,-0.01,0.48
180,2021-08-31,4.3,4.43,4.44,4.3,2465,1071934.0,3.16,0.0,0.0,0.54
181,2021-09-01,4.41,4.54,4.55,4.3,3801,1690698.0,5.64,2.48,0.11,0.84
182,2021-09-02,4.54,4.67,4.68,4.39,2831,1296966.0,6.39,2.86,0.13,0.63
183,2021-09-03,5.3,5.19,5.6,4.8,22255,11366963.0,17.13,11.13,0.52,4.92
184,2021-09-06,5.33,6.36,6.74,5.33,29727,18876751.0,27.17,22.54,1.17,6.57
185,2021-09-07,6.28,6.24,6.74,6.21,15297,9923929.0,8.33,-1.89,-0.12,3.38
186,2021-09-08,6.48,6.41,6.48,6.09,11819,7437308.0,6.25,2.72,0.17,2.61
187,2021-09-09,6.56,7.27,7.31,6.36,19369,13307208.0,14.82,13.42,0.86,4.28
188,2021-09-10,7.51,7.2,7.66,6.9,17205,12483311.0,10.45,-0.96,-0.07,3.8
189,2021-09-13,7.2,6.51,7.25,6.2,12078,8084620.0,14.58,-9.58,-0.69,2.67
190,2021-09-14,6.9,6.45,6.9,6.25,7206,4801478.0,9.98,-0.92,-0.06,1.59
191,2021-09-15,6.48,6.2,6.53,6.11,7922,4996989.0,6.51,-3.88,-0.25,1.75
192,2021-09-16,6.19,6.02,6.25,6.01,4745,2901001.0,3.87,-2.9,-0.18,1.05
193,2021-09-17,6.15,6.4,6.47,6.0,5094,3203616.0,7.81,6.31,0.38,1.13
194,2021-09-22,7.06,7.21,7.35,6.69,12980,9055324.0,10.31,12.66,0.81,2.87
195,2021-09-23,7.11,7.27,7.89,7.11,14783,11095046.0,10.82,0.83,0.06,3.27
196,2021-09-24,7.46,7.29,7.5,7.01,6773,4882929.0,6.74,0.28,0.02,1.5
197,2021-09-27,7.38,6.96,7.38,6.6,9444,6548552.0,10.7,-4.53,-0.33,2.09
198,2021-09-28,6.95,6.98,7.08,6.9,1587,1103477.0,2.59,0.29,0.02,0.35
199,2021-09-29,6.96,6.88,6.97,6.79,3098,2139158.0,2.58,-1.43,-0.1,0.68
200,2021-09-30,6.88,7.11,7.39,6.88,7492,5353609.0,7.41,3.34,0.23,1.66
201,2021-10-08,7.15,7.07,7.25,7.0,3502,2473119.0,3.52,-0.56,-0.04,0.77
202,2021-10-11,7.25,7.16,7.25,7.04,3961,2839903.0,2.97,1.27,0.09,0.88
203,2021-10-12,7.17,7.02,7.19,6.89,1443,1020483.0,4.19,-1.96,-0.14,0.32
204,2021-10-13,7.15,7.1,7.15,6.97,1050,739989.0,2.56,1.14,0.08,0.23
205,2021-10-14,6.98,7.11,7.13,6.98,1529,1073536.0,2.11,0.14,0.01,0.34
206,2021-10-15,7.14,7.01,7.14,6.92,2141,1494940.0,3.09,-1.41,-0.1,0.47
207,2021-10-18,7.01,6.93,7.04,6.76,2883,1966546.0,3.99,-1.14,-0.08,0.64
208,2021-10-19,6.97,7.0,7.0,6.83,1071,743670.0,2.45,1.01,0.07,0.24
209,2021-10-20,7.0,6.96,7.06,6.88,2285,1589072.0,2.57,-0.57,-0.04,0.51
210,2021-10-21,6.9,7.14,7.17,6.9,3870,2752801.0,3.88,2.59,0.18,0.86
211,2021-10-22,7.08,7.13,7.17,7.0,2049,1447409.0,2.38,-0.14,-0.01,0.45
212,2021-10-25,7.14,7.04,7.14,6.94,1386,970072.0,2.81,-1.26,-0.09,0.31
213,2021-10-26,7.1,6.6,7.1,6.58,2630,1802777.0,7.39,-6.25,-0.44,0.58
214,2021-10-27,6.7,6.29,6.7,6.15,4714,3055706.0,8.33,-4.7,-0.31,1.04
215,2021-10-28,6.27,5.93,6.36,5.8,3544,2110326.0,8.9,-5.72,-0.36,0.78
216,2021-10-29,6.05,6.36,6.37,6.03,2361,1458597.0,5.73,7.25,0.43,0.52
217,2021-11-01,6.73,7.05,7.43,6.73,8071,5695395.0,11.01,10.85,0.69,1.78
218,2021-11-02,7.12,7.03,7.16,6.87,4841,3409051.0,4.11,-0.28,-0.02,1.07
219,2021-11-03,7.03,7.22,7.23,6.99,2065,1473270.0,3.41,2.7,0.19,0.46
220,2021-11-04,7.22,7.79,7.85,7.22,10106,7788831.0,8.73,7.89,0.57,2.23
221,2021-11-05,7.77,7.61,7.96,7.6,8389,6492506.0,4.62,-2.31,-0.18,1.85
222,2021-11-08,7.85,8.18,8.8,7.65,14181,11618426.0,15.11,7.49,0.57,3.13
223,2021-11-09,8.02,7.92,8.23,7.67,7238,5689829.0,6.85,-3.18,-0.26,1.6
224,2021-11-10,7.9,7.95,7.97,7.65,6519,5124030.0,4.04,0.38,0.03,1.44
225,2021-11-11,8.15,8.35,8.35,8.01,11375,9292987.0,4.28,5.03,0.4,2.51
226,2021-11-12,8.54,8.33,8.8,8.26,20409,17491713.0,6.47,-0.24,-0.02,4.51
227,2021-11-15,8.5,7.31,8.68,7.26,39386,30875206.0,17.05,-12.24,-1.02,8.7
228,2021-11-16,7.39,7.25,7.56,7.02,21294,15542286.0,7.39,-0.82,-0.06,4.71
229,2021-11-17,7.35,7.82,7.9,7.28,30976,23982230.0,8.55,7.86,0.57,6.85
230,2021-11-18,7.82,7.5,7.9,7.39,14306,10743536.0,6.52,-4.09,-0.32,3.16
231,2021-11-19,7.39,7.33,7.6,7.19,12528,9180513.0,5.47,-2.27,-0.17,2.77
232,2021-11-22,7.36,7.34,7.47,7.28,6753,4960996.0,2.59,0.14,0.01,1.49
233,2021-11-23,7.3,7.39,7.53,7.21,9610,7096461.0,4.36,0.68,0.05,2.12
234,2021-11-24,7.45,7.18,7.45,7.13,8500,6131501.0,4.33,-2.84,-0.21,1.88
235,2021-11-25,7.18,7.06,7.23,7.0,6226,4416435.0,3.2,-1.67,-0.12,1.38
236,2021-11-26,7.01,6.85,7.11,6.83,6489,4482627.0,3.97,-2.97,-0.21,1.43
237,2021-11-29,6.86,6.67,7.0,6.51,11092,7429570.0,7.15,-2.63,-0.18,2.45
238,2021-11-30,6.68,6.65,6.74,6.57,5002,3318043.0,2.55,-0.3,-0.02,1.11
239,2021-12-01,6.56,6.6,6.67,6.5,5144,3371408.0,2.56,-0.75,-0.05,1.14
240,2021-12-02,6.46,6.58,6.66,6.46,3612,2376852.0,3.03,-0.3,-0.02,0.8
241,2021-12-03,6.53,6.56,6.65,6.49,3617,2360532.0,2.43,-0.3,-0.02,0.8
242,2021-12-06,6.59,6.39,6.59,6.31,4994,3196715.0,4.27,-2.59,-0.17,1.1
243,2021-12-07,6.44,6.35,6.45,6.24,3003,1899186.0,3.29,-0.63,-0.04,0.66
244,2021-12-08,6.37,6.36,6.48,6.31,4028,2571067.0,2.68,0.16,0.01,0.89
245,2021-12-09,6.45,6.4,6.45,6.36,2444,1565509.0,1.42,0.63,0.04,0.54
246,2021-12-10,6.42,6.44,6.44,6.4,1378,885506.0,0.63,0.63,0.04,0.3
