,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
68,2015-03-16,7.37,7.37,7.58,7.37,1100,3099050.0,2.87,0.68,0.05,0.08
69,2015-03-17,7.5,7.66,7.84,7.37,470,1358800.0,6.38,3.93,0.29,0.03
70,2015-03-18,7.84,7.89,8.16,7.84,250,749800.0,4.18,3.0,0.23,0.02
71,2015-03-19,8.29,7.88,8.29,7.37,210,650900.0,11.66,-0.13,-0.01,0.02
72,2015-03-20,7.87,7.87,7.87,7.87,150,448540.0,0.0,-0.13,-0.01,0.01
73,2015-03-23,8.03,7.99,8.03,7.84,120,364600.0,2.41,1.52,0.12,0.01
74,2015-03-24,8.03,7.76,8.16,7.58,650,1896710.0,7.26,-2.88,-0.23,0.05
75,2015-03-25,7.76,7.76,7.76,7.76,10,29500.0,0.0,0.0,0.0,0.0
76,2015-03-26,7.5,7.53,7.63,7.5,560,1603500.0,1.68,-2.96,-0.23,0.04
77,2015-03-27,14.74,14.74,14.74,14.74,10,56000.0,0.0,95.75,7.21,0.0
78,2015-03-30,14.16,14.16,14.16,14.16,10,53800.0,0.0,-3.93,-0.58,0.0
79,2015-03-31,8.42,8.43,8.68,8.16,410,1305000.0,3.67,-40.47,-5.73,0.03
80,2015-04-01,8.55,8.95,8.97,8.55,1150,3839400.0,4.98,6.17,0.52,0.08
81,2015-04-02,8.95,9.08,9.08,8.95,280,952500.0,1.45,1.45,0.13,0.02
82,2015-04-03,9.08,9.21,9.34,8.55,800,2779350.0,8.7,1.43,0.13,0.06
83,2015-04-07,9.21,9.47,9.47,9.21,1040,3682790.0,2.82,2.82,0.26,0.08
84,2015-04-08,9.47,9.24,9.47,9.21,440,1567000.0,2.75,-2.43,-0.23,0.03
85,2015-04-09,9.21,9.29,9.37,9.21,210,741000.0,1.73,0.54,0.05,0.02
86,2015-04-13,9.34,9.32,9.34,9.29,210,744030.0,0.54,0.32,0.03,0.02
87,2015-04-14,9.21,9.21,9.21,9.21,10,35000.0,0.0,-1.18,-0.11,0.0
88,2015-04-16,8.95,9.21,9.21,8.95,140,477090.0,2.82,0.0,0.0,0.01
89,2015-04-17,8.82,8.82,8.82,8.82,30,100500.0,0.0,-4.23,-0.39,0.0
90,2015-04-20,8.95,8.55,8.95,8.29,100,325000.0,7.48,-3.06,-0.27,0.01
91,2015-04-21,8.68,8.37,8.68,8.37,140,448800.0,3.63,-2.11,-0.18,0.01
92,2015-04-24,8.47,8.47,8.55,8.42,70,225200.0,1.55,1.19,0.1,0.01
93,2015-04-27,8.42,7.98,8.42,7.89,260,791100.0,6.26,-5.79,-0.49,0.02
94,2015-04-28,7.68,7.66,7.68,7.6,30,87280.0,1.0,-4.01,-0.32,0.0
95,2015-05-04,8.39,8.39,8.39,8.39,40,127590.0,0.0,9.53,0.73,0.0
96,2015-05-05,8.42,8.42,8.42,8.42,10,32000.0,0.0,0.36,0.03,0.0
97,2015-05-06,8.42,8.42,8.42,8.42,20,64000.0,0.0,0.0,0.0,0.0
98,2015-05-08,8.68,8.68,8.68,8.68,170,560860.0,0.0,3.09,0.26,0.01
99,2015-05-12,8.68,8.42,8.68,8.42,20,65000.0,3.0,-3.0,-0.26,0.0
100,2015-05-13,8.68,8.68,8.68,8.68,40,132000.0,0.0,3.09,0.26,0.0
101,2015-05-15,8.16,8.16,8.16,8.16,140,434000.0,0.0,-5.99,-0.52,0.01
102,2015-05-19,7.89,2.26,8.68,2.11,3730,3203050.0,80.51,-72.3,-5.9,0.27
103,2015-05-20,8.42,8.47,8.84,8.42,90,289800.0,18.58,274.78,6.21,0.01
104,2015-05-21,8.42,8.42,8.42,8.42,20,64000.0,0.0,-0.59,-0.05,0.0
105,2015-05-25,8.42,8.42,8.42,8.42,80,256000.0,0.0,0.0,0.0,0.01
106,2015-05-27,7.87,8.16,8.42,7.87,30,91900.0,6.53,-3.09,-0.26,0.0
107,2015-05-28,8.37,8.37,8.37,8.37,30,95400.0,0.0,2.57,0.21,0.0
108,2015-06-01,8.11,8.29,8.29,8.11,20,62300.0,2.15,-0.96,-0.08,0.0
109,2015-06-02,8.28,8.16,8.28,8.16,20,62480.0,1.45,-1.57,-0.13,0.0
110,2015-06-04,8.03,8.03,8.03,8.03,10,30500.0,0.0,-1.59,-0.13,0.0
111,2015-06-05,8.16,8.16,8.16,8.16,20,62000.0,0.0,1.62,0.13,0.0
112,2015-06-08,7.89,7.76,7.89,7.76,140,419500.0,1.59,-4.9,-0.4,0.01
113,2015-06-10,7.66,7.66,7.66,7.66,10,29100.0,0.0,-1.29,-0.1,0.0
114,2015-06-11,7.76,7.8,7.84,7.76,20,59300.0,1.04,1.83,0.14,0.0
115,2015-06-12,7.76,7.78,7.79,7.76,20,59100.0,0.38,-0.26,-0.02,0.0
116,2015-06-16,7.58,7.49,7.58,7.45,30,85400.0,1.67,-3.73,-0.29,0.0
117,2015-06-18,7.84,7.84,7.84,7.84,10,29780.0,0.0,4.67,0.35,0.0
118,2015-06-26,7.5,7.5,7.5,7.5,30,85500.0,0.0,-4.34,-0.34,0.0
119,2015-07-10,7.24,7.24,7.24,7.24,10,27500.0,0.0,-3.47,-0.26,0.0
120,2015-07-13,7.21,7.13,7.42,7.07,370,1012380.0,4.83,-1.52,-0.11,0.03
121,2015-07-14,7.37,7.37,7.37,7.37,10,28000.0,0.0,3.37,0.24,0.0
122,2015-07-15,7.37,7.37,7.37,7.37,80,224000.0,0.0,0.0,0.0,0.01
123,2015-07-17,7.37,7.37,7.37,7.37,30,84000.0,0.0,0.0,0.0,0.0
124,2015-07-20,7.37,7.37,7.37,7.37,30,84000.0,0.0,0.0,0.0,0.0
125,2015-07-22,7.11,7.14,7.24,7.11,40,108500.0,1.76,-3.12,-0.23,0.0
126,2015-07-27,7.18,7.18,7.18,7.18,70,191100.0,0.0,0.56,0.04,0.01
127,2015-07-30,7.86,7.37,7.86,7.37,30,85880.0,6.82,2.65,0.19,0.0
128,2015-07-31,7.63,7.63,7.63,7.63,10,29000.0,0.0,3.53,0.26,0.0
129,2015-08-17,7.63,7.63,7.63,7.63,50,145000.0,0.0,0.0,0.0,0.0
130,2015-08-19,7.58,7.58,7.58,7.58,40,115200.0,0.0,-0.66,-0.05,0.0
131,2015-08-26,7.11,7.11,7.11,7.11,20,54000.0,0.0,-6.2,-0.47,0.0
132,2015-09-10,5.26,5.26,5.26,5.26,3500,7000000.0,0.0,-26.02,-1.85,0.26
133,2015-09-15,7.11,7.11,7.11,7.11,30,81000.0,0.0,35.17,1.85,0.0
134,2015-09-18,5.53,5.72,6.58,5.53,3690,8025000.0,14.77,-19.55,-1.39,0.27
135,2015-09-23,7.47,7.47,7.47,7.47,400,568000.0,0.0,30.59,1.75,0.03
136,2015-09-24,6.99,6.99,6.99,6.99,20,26560.0,0.0,-6.43,-0.48,0.0
137,2015-09-25,7.68,7.11,7.68,7.11,80,113500.0,8.15,1.72,0.12,0.01
138,2015-09-28,7.79,7.79,7.79,7.79,20,29600.0,0.0,9.56,0.68,0.0
139,2015-10-09,7.37,7.37,7.37,7.37,20,28000.0,0.0,-5.39,-0.42,0.0
140,2015-10-13,7.84,7.84,7.84,7.84,20,29800.0,0.0,6.38,0.47,0.0
141,2015-10-14,8.0,8.05,8.05,8.0,30,45800.0,0.64,2.68,0.21,0.0
142,2015-10-19,8.21,7.95,8.21,7.89,60,90600.0,3.98,-1.24,-0.1,0.0
143,2015-10-20,8.21,8.45,8.95,8.11,100,160600.0,10.57,6.29,0.5,0.01
144,2015-10-21,8.95,8.95,8.95,8.95,10,17000.0,0.0,5.92,0.5,0.0
145,2015-10-22,7.37,9.47,9.47,7.37,60,103600.0,23.46,5.81,0.52,0.0
146,2015-10-27,8.68,8.68,8.68,8.68,10,16500.0,0.0,-8.34,-0.79,0.0
147,2015-10-29,8.95,8.86,8.95,8.79,90,151500.0,1.84,2.07,0.18,0.01
148,2015-10-30,8.89,8.82,8.89,8.68,120,201000.0,2.37,-0.45,-0.04,0.01
149,2015-11-05,8.68,8.68,8.68,8.68,30,49500.0,0.0,-1.59,-0.14,0.0
150,2015-11-10,8.68,8.68,8.68,8.68,10,16500.0,0.0,0.0,0.0,0.0
151,2015-11-11,8.63,8.63,8.63,8.63,10,16400.0,0.0,-0.58,-0.05,0.0
152,2015-11-16,8.84,8.82,8.95,8.58,400,670400.0,4.29,2.2,0.19,0.03
153,2015-11-17,8.84,8.84,8.84,8.84,10,16800.0,0.0,0.23,0.02,0.0
154,2015-11-19,8.84,8.84,8.84,8.84,110,184800.0,0.0,0.0,0.0,0.01
155,2015-11-20,8.74,8.74,8.74,8.74,300,498000.0,0.0,-1.13,-0.1,0.02
156,2015-11-23,8.74,7.89,8.74,7.89,620,939600.0,9.73,-9.73,-0.85,0.05
157,2015-11-24,8.16,8.16,8.16,8.16,350,542500.0,0.0,3.42,0.27,0.03
158,2015-11-25,8.32,8.18,8.32,8.16,60,93300.0,1.96,0.25,0.02,0.0
159,2015-11-27,8.18,8.18,8.18,8.18,10,15550.0,0.0,0.0,0.0,0.0
160,2015-11-30,7.89,7.89,7.89,7.89,30,45000.0,0.0,-3.55,-0.29,0.0
161,2015-12-01,7.89,7.89,7.89,7.89,50,75000.0,0.0,0.0,0.0,0.0
162,2015-12-02,7.89,7.89,7.89,7.89,10,15000.0,0.0,0.0,0.0,0.0
163,2015-12-08,7.37,7.37,7.37,7.37,20,28000.0,0.0,-6.59,-0.52,0.0
164,2015-12-09,6.32,6.63,7.89,6.32,50,63000.0,21.3,-10.04,-0.74,0.0
165,2015-12-10,6.84,7.15,7.37,6.84,220,298800.0,7.99,7.84,0.52,0.02
166,2015-12-14,7.37,7.37,7.37,7.37,40,56000.0,0.0,3.08,0.22,0.0
167,2015-12-15,7.37,7.37,7.37,7.37,100,140000.0,0.0,0.0,0.0,0.01
168,2015-12-17,7.37,7.37,7.37,7.37,30,42000.0,0.0,0.0,0.0,0.0
169,2015-12-18,7.37,7.37,7.37,7.37,70,98000.0,0.0,0.0,0.0,0.01
170,2015-12-21,7.63,7.63,7.63,7.63,40,58000.0,0.0,3.53,0.26,0.0
171,2015-12-22,7.79,7.84,7.89,7.79,100,149000.0,1.31,2.75,0.21,0.01
172,2015-12-24,8.16,7.84,8.16,7.84,160,239000.0,4.08,0.0,0.0,0.01
173,2015-12-25,8.16,7.85,8.16,7.84,1120,1676980.0,4.08,0.13,0.01,0.08
174,2015-12-28,7.85,7.85,7.85,7.85,10,14920.0,0.0,0.0,0.0,0.0
175,2015-12-29,7.85,7.85,7.85,7.85,200,298400.0,0.0,0.0,0.0,0.01
176,2015-12-31,7.84,7.84,7.84,7.84,10,14900.0,0.0,-0.13,-0.01,0.0
177,2016-01-04,7.84,7.84,7.84,7.84,20,29800.0,0.0,0.0,0.0,0.0
178,2016-01-08,0.68,0.73,9.47,0.68,5110,707700.0,112.12,-90.69,-7.11,0.37
179,2016-01-11,7.89,7.87,7.89,0.68,6840,943800.0,987.67,978.08,7.14,0.5
180,2016-01-12,7.89,7.89,7.89,0.68,6850,959000.0,91.61,0.25,0.02,0.5
181,2016-01-15,7.74,7.74,7.74,7.74,10,14700.0,0.0,-1.9,-0.15,0.0
182,2016-01-18,7.63,7.63,7.63,7.63,20,29000.0,0.0,-1.42,-0.11,0.0
183,2016-01-19,7.63,7.37,7.63,7.37,90,130000.0,3.41,-3.41,-0.26,0.01
184,2016-01-20,7.37,7.37,7.37,7.37,30,42000.0,0.0,0.0,0.0,0.0
185,2016-01-22,6.84,6.84,6.84,6.84,20,26000.0,0.0,-7.19,-0.53,0.0
186,2016-01-26,6.32,6.32,6.32,6.32,20,24000.0,0.0,-7.6,-0.52,0.0
187,2016-01-27,6.32,6.32,6.32,6.32,20,24000.0,0.0,0.0,0.0,0.0
188,2016-01-28,7.89,8.12,8.42,7.89,100,154200.0,8.39,28.48,1.8,0.01
189,2016-01-29,8.68,7.84,8.68,7.37,60,89400.0,16.13,-3.45,-0.28,0.0
190,2016-02-01,8.68,8.73,9.47,6.78,100,165380.0,34.31,11.35,0.89,0.01
191,2016-02-02,10.53,10.53,10.53,10.53,30,60000.0,0.0,20.62,1.8,0.0
192,2016-02-03,11.05,10.0,11.58,6.32,330,434430.0,49.95,-5.03,-0.53,0.02
193,2016-02-04,12.37,12.37,12.37,12.37,50,117500.0,0.0,23.7,2.37,0.0
194,2016-02-05,13.16,13.16,13.16,13.16,50,125000.0,0.0,6.39,0.79,0.0
195,2016-02-19,13.16,13.16,13.16,13.16,10,25000.0,0.0,0.0,0.0,0.0
196,2016-02-26,13.16,13.16,13.16,13.16,10,25000.0,0.0,0.0,0.0,0.0
197,2016-03-15,6.83,9.29,10.53,6.83,30,52980.0,28.12,-29.41,-3.87,0.0
198,2016-03-21,8.32,8.05,8.32,7.79,20,30600.0,5.71,-13.35,-1.24,0.0
199,2016-03-31,10.53,8.79,10.53,7.79,30,50100.0,34.04,9.19,0.74,0.0
200,2016-04-06,6.32,6.32,6.32,6.32,200,240000.0,0.0,-28.1,-2.47,0.01
201,2016-04-08,6.32,6.37,6.84,6.32,210,254000.0,8.23,0.79,0.05,0.02
202,2016-04-11,11.05,9.08,11.05,7.11,20,34500.0,61.85,42.54,2.71,0.0
203,2016-04-12,11.05,11.05,11.05,11.05,10,21000.0,0.0,21.7,1.97,0.0
204,2016-04-14,11.05,9.61,11.05,8.16,20,36500.0,26.15,-13.03,-1.44,0.0
205,2016-04-19,11.05,11.05,11.05,11.05,10,21000.0,0.0,14.98,1.44,0.0
206,2016-04-20,6.84,6.84,6.84,6.84,50,65000.0,0.0,-38.1,-4.21,0.0
207,2016-04-21,6.84,6.84,6.84,6.84,40,52000.0,0.0,0.0,0.0,0.0
208,2016-04-22,6.84,6.84,6.84,6.84,40,52000.0,0.0,0.0,0.0,0.0
209,2016-04-25,6.32,6.32,6.32,6.32,10,12000.0,0.0,-7.6,-0.52,0.0
210,2016-04-26,5.26,5.62,6.32,5.26,30,32000.0,16.77,-11.08,-0.7,0.0
211,2016-04-27,7.89,7.89,7.89,7.89,10,15000.0,0.0,40.39,2.27,0.0
212,2016-04-28,5.26,6.58,6.84,5.26,120,150000.0,20.03,-16.6,-1.31,0.01
213,2016-05-03,15.79,15.79,15.79,15.79,10,30000.0,0.0,139.97,9.21,0.0
214,2016-05-04,7.79,5.91,7.79,5.31,130,150290.0,15.71,-62.57,-9.88,0.01
215,2016-05-05,6.32,6.29,6.32,6.25,50,59760.0,1.18,6.43,0.38,0.0
216,2016-05-06,6.32,6.19,6.42,6.05,120,141210.0,5.88,-1.59,-0.1,0.01
217,2016-05-09,6.32,6.32,6.32,6.32,20,24000.0,0.0,2.1,0.13,0.0
218,2016-05-10,6.31,6.32,6.32,6.31,30,35990.0,0.16,0.0,0.0,0.0
219,2016-05-12,6.32,6.32,6.32,6.32,20,24000.0,0.0,0.0,0.0,0.0
220,2016-05-13,6.32,6.74,6.74,6.32,140,169600.0,6.65,6.65,0.42,0.01
221,2016-05-17,6.32,6.32,6.32,6.32,20,24000.0,0.0,-6.23,-0.42,0.0
222,2016-05-18,6.32,6.32,6.32,6.32,200,240000.0,0.0,0.0,0.0,0.01
223,2016-05-19,6.32,6.32,6.32,6.32,10,12000.0,0.0,0.0,0.0,0.0
224,2016-05-24,6.32,6.32,6.32,6.32,40,48000.0,0.0,0.0,0.0,0.0
225,2016-05-25,6.32,6.32,6.32,6.32,40,48000.0,0.0,0.0,0.0,0.0
226,2016-05-26,6.32,6.32,6.32,6.32,20,24000.0,0.0,0.0,0.0,0.0
227,2016-05-27,6.32,6.32,6.32,6.32,80,96000.0,0.0,0.0,0.0,0.01
228,2016-05-30,6.32,6.32,6.32,6.32,30,36000.0,0.0,0.0,0.0,0.0
229,2016-06-01,6.32,6.32,6.32,6.32,240,288000.0,0.0,0.0,0.0,0.02
230,2016-06-03,6.32,6.32,6.32,6.32,100,120100.0,0.0,0.0,0.0,0.01
231,2016-06-06,6.32,6.32,6.32,6.32,550,660000.0,0.0,0.0,0.0,0.04
232,2016-06-07,6.32,6.32,6.32,6.32,30,36000.0,0.0,0.0,0.0,0.0
233,2016-06-13,6.32,6.32,6.32,6.32,70,84000.0,0.0,0.0,0.0,0.01
234,2016-06-20,6.32,6.32,6.32,6.32,100,120000.0,0.0,0.0,0.0,0.01
235,2016-06-23,6.32,6.32,6.32,6.32,170,204000.0,0.0,0.0,0.0,0.01
236,2016-06-24,6.32,6.32,6.32,6.32,100,120000.0,0.0,0.0,0.0,0.01
237,2016-06-27,6.32,6.32,6.32,6.32,130,156000.0,0.0,0.0,0.0,0.01
238,2016-06-30,6.32,6.32,6.32,1.58,7330,2226000.0,75.0,0.0,0.0,0.54
239,2016-07-01,6.32,6.32,6.32,6.32,40,48000.0,0.0,0.0,0.0,0.0
240,2016-07-05,6.32,15.79,15.79,6.32,220,442000.0,149.84,149.84,9.47,0.02
241,2016-07-13,13.16,13.16,13.16,13.16,10,25000.0,0.0,-16.66,-2.63,0.0
242,2016-07-15,13.16,13.16,13.16,13.16,10,25000.0,0.0,0.0,0.0,0.0
243,2016-07-18,6.38,6.38,6.38,6.38,50,60600.0,0.0,-51.52,-6.78,0.0
244,2016-07-19,6.38,6.38,6.38,6.38,100,121200.0,0.0,0.0,0.0,0.01
245,2016-07-20,6.32,6.32,6.32,6.32,100,120000.0,0.0,-0.94,-0.06,0.01
246,2016-07-22,6.38,6.35,6.38,6.32,40,48240.0,0.95,0.47,0.03,0.0
247,2016-08-03,6.35,6.35,6.35,6.35,20,24120.0,0.0,0.0,0.0,0.0
248,2016-08-08,7.37,8.21,8.21,7.37,160,241800.0,13.23,29.29,1.86,0.01
249,2016-08-09,8.42,8.68,8.68,8.42,120,193000.0,3.17,5.72,0.47,0.01
250,2016-08-10,7.37,7.53,8.68,7.37,170,243000.0,15.09,-13.25,-1.15,0.01
251,2016-08-11,2.63,8.95,11.34,2.63,14020,7477020.0,115.67,18.86,1.42,1.03
252,2016-08-12,7.37,7.37,7.37,6.84,140,186000.0,5.92,-17.65,-1.58,0.01
253,2016-08-16,7.37,7.37,7.37,7.37,10,14000.0,0.0,0.0,0.0,0.0
254,2016-08-17,7.89,7.89,7.89,7.89,20,30000.0,0.0,7.06,0.52,0.0
255,2016-08-18,8.42,8.42,8.42,8.42,10,16000.0,0.0,6.72,0.53,0.0
256,2016-08-19,8.95,8.95,8.95,8.95,20,34000.0,0.0,6.29,0.53,0.0
257,2016-08-23,8.68,8.68,8.68,8.68,10,16500.0,0.0,-3.02,-0.27,0.0
258,2016-08-24,8.42,8.42,8.42,8.42,10,16000.0,0.0,-3.0,-0.26,0.0
259,2016-08-25,8.95,8.95,8.95,8.95,10,17000.0,0.0,6.29,0.53,0.0
260,2016-08-30,8.95,8.95,8.95,8.95,100,170000.0,0.0,0.0,0.0,0.01
261,2016-08-31,8.95,8.68,8.95,8.42,60,99000.0,5.92,-3.02,-0.27,0.0
262,2016-09-01,8.68,8.68,8.68,8.68,10,16500.0,0.0,0.0,0.0,0.0
263,2016-09-02,8.95,8.95,8.95,8.95,10,17000.0,0.0,3.11,0.27,0.0
264,2016-09-07,8.95,8.95,8.95,8.95,10,17000.0,0.0,0.0,0.0,0.0
265,2016-09-09,8.95,8.95,8.95,8.95,10,17000.0,0.0,0.0,0.0,0.0
266,2016-09-19,8.95,9.21,9.47,8.95,20,35000.0,5.81,2.91,0.26,0.0
267,2016-09-20,8.95,8.95,8.95,8.95,10,17000.0,0.0,-2.82,-0.26,0.0
268,2016-09-29,8.95,8.95,8.95,8.95,10,17000.0,0.0,0.0,0.0,0.0
269,2016-09-30,6.32,6.32,6.32,6.32,20,24000.0,0.0,-29.39,-2.63,0.0
270,2016-10-10,8.84,8.21,8.84,7.89,30,46800.0,15.03,29.91,1.89,0.0
271,2016-10-11,8.68,8.77,8.95,8.68,30,50000.0,3.29,6.82,0.56,0.0
272,2016-10-13,8.84,8.89,8.95,8.84,20,33800.0,1.25,1.37,0.12,0.0
273,2016-11-14,7.26,7.26,7.26,7.26,30,41400.0,0.0,-18.34,-1.63,0.0
274,2016-11-15,6.52,6.37,6.52,6.32,400,483800.0,2.75,-12.26,-0.89,0.03
275,2016-11-16,9.47,9.47,9.47,9.47,30,54000.0,0.0,48.67,3.1,0.0
276,2016-11-21,7.26,7.26,7.26,7.26,140,193200.0,0.0,-23.34,-2.21,0.01
277,2016-12-01,7.89,7.89,7.89,7.89,2000,3000000.0,0.0,8.68,0.63,0.15
278,2016-12-13,7.11,7.18,7.26,7.11,40,54300.0,1.9,-9.0,-0.71,0.0
279,2016-12-16,7.11,7.11,7.11,7.11,20,27000.0,0.0,-0.97,-0.07,0.0
280,2016-12-20,8.32,7.19,8.32,7.16,180,267000.0,16.32,1.13,0.08,0.01
281,2016-12-21,6.84,6.84,6.84,6.84,220,286000.0,0.0,-4.87,-0.35,0.02
282,2016-12-29,2.63,2.63,2.63,2.63,2650,1325000.0,0.0,-61.55,-4.21,0.19
283,2016-12-30,6.32,6.32,6.32,6.32,10,12000.0,0.0,140.3,3.69,0.0
