,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
42,2016-01-27,5.12,5.3,5.3,5.12,40,24540.0,3.45,1.53,0.08,0.01
43,2016-01-28,5.32,5.37,5.37,5.32,50,31140.0,0.94,1.32,0.07,0.01
44,2016-01-29,5.42,5.42,5.42,5.42,50,31500.0,0.0,0.93,0.05,0.01
45,2016-02-01,5.47,5.47,5.47,5.47,10,6350.0,0.0,0.92,0.05,0.0
46,2016-02-04,5.21,5.47,5.47,5.21,40,24620.0,4.75,0.0,0.0,0.01
47,2016-02-05,5.48,5.48,5.48,5.48,10,6360.0,0.0,0.18,0.01,0.0
48,2016-02-17,5.47,5.47,5.47,5.47,10,6350.0,0.0,-0.18,-0.01,0.0
49,2016-02-18,5.5,5.5,5.5,5.5,10,6380.0,0.0,0.55,0.03,0.0
50,2016-02-19,5.49,5.49,5.49,5.49,10,6370.0,0.0,-0.18,-0.01,0.0
51,2016-02-22,5.5,5.5,5.5,5.5,10,6380.0,0.0,0.18,0.01,0.0
52,2016-02-23,5.49,5.49,5.49,5.49,10,6370.0,0.0,-0.18,-0.01,0.0
53,2016-02-24,5.5,5.5,5.5,5.5,10,6380.0,0.0,0.18,0.01,0.0
54,2016-02-25,5.52,5.52,5.52,5.52,10,6400.0,0.0,0.36,0.02,0.0
55,2016-02-26,5.51,5.51,5.51,5.51,10,6390.0,0.0,-0.18,-0.01,0.0
56,2016-03-03,5.52,5.52,5.52,5.52,10,6400.0,0.0,0.18,0.01,0.0
57,2016-03-04,5.52,5.52,5.52,5.52,10,6400.0,0.0,0.0,0.0,0.0
58,2016-03-08,5.52,5.52,5.52,5.52,10,6400.0,0.0,0.0,0.0,0.0
59,2016-03-09,5.52,5.52,5.52,5.52,10,6400.0,0.0,0.0,0.0,0.0
60,2016-03-10,5.21,5.21,5.21,5.21,20,12180.0,0.0,-5.62,-0.31,0.0
61,2016-03-11,5.32,5.32,5.32,5.32,10,6200.0,0.0,2.11,0.11,0.0
62,2016-03-14,5.37,5.37,5.37,5.37,10,6250.0,0.0,0.94,0.05,0.0
63,2016-03-22,5.4,5.4,5.4,5.4,10,6280.0,0.0,0.56,0.03,0.0
64,2016-03-24,5.11,5.11,5.11,5.11,20,11980.0,0.0,-5.37,-0.29,0.0
65,2016-03-28,5.22,5.22,5.22,5.22,20,12200.0,0.0,2.15,0.11,0.0
66,2016-03-29,5.32,5.32,5.32,5.32,10,6200.0,0.0,1.92,0.1,0.0
67,2016-03-30,5.32,5.32,5.32,5.32,10,6200.0,0.0,0.0,0.0,0.0
68,2016-03-31,5.32,5.32,5.32,5.32,10,6200.0,0.0,0.0,0.0,0.0
69,2016-04-01,5.32,5.32,5.32,5.32,10,6200.0,0.0,0.0,0.0,0.0
70,2016-04-05,5.33,5.33,5.33,5.33,10,6210.0,0.0,0.19,0.01,0.0
71,2016-04-06,5.33,5.33,5.33,5.33,10,6210.0,0.0,0.0,0.0,0.0
72,2016-04-07,5.41,5.41,5.41,5.41,10,6290.0,0.0,1.5,0.08,0.0
73,2016-04-08,5.42,5.42,5.42,5.42,10,6300.0,0.0,0.18,0.01,0.0
74,2016-04-11,5.42,5.42,5.42,5.42,10,6300.0,0.0,0.0,0.0,0.0
75,2016-04-12,5.47,5.47,5.47,5.47,10,6350.0,0.0,0.92,0.05,0.0
76,2016-04-13,5.25,5.47,5.47,5.22,50,30780.0,4.57,0.0,0.0,0.01
77,2016-04-14,5.23,5.11,5.23,5.11,70,42580.0,2.19,-6.58,-0.36,0.02
78,2016-04-15,5.08,5.32,5.32,5.08,30,18120.0,4.7,4.11,0.21,0.01
79,2016-04-19,5.31,5.31,5.31,5.31,10,6190.0,0.0,-0.19,-0.01,0.0
80,2016-04-20,5.37,5.37,5.37,5.37,10,6250.0,0.0,1.13,0.06,0.0
81,2016-04-21,5.39,5.39,5.39,5.39,10,6270.0,0.0,0.37,0.02,0.0
82,2016-04-22,5.4,5.4,5.4,5.4,10,6280.0,0.0,0.19,0.01,0.0
83,2016-04-25,5.41,5.41,5.41,5.41,10,6290.0,0.0,0.19,0.01,0.0
84,2016-04-26,5.42,5.42,5.42,5.42,10,6300.0,0.0,0.18,0.01,0.0
85,2016-04-27,5.42,5.42,5.42,5.42,10,6300.0,0.0,0.0,0.0,0.0
86,2016-04-28,5.42,5.42,5.42,5.42,10,6300.0,0.0,0.0,0.0,0.0
87,2016-04-29,5.43,5.43,5.43,5.43,10,6310.0,0.0,0.18,0.01,0.0
88,2016-06-27,5.16,5.16,5.16,5.16,10,6040.0,0.0,-4.97,-0.27,0.0
89,2016-06-28,5.16,5.16,5.16,5.16,10,6040.0,0.0,0.0,0.0,0.0
90,2016-06-29,5.06,5.06,5.06,5.06,10,5940.0,0.0,-1.94,-0.1,0.0
91,2016-06-30,5.01,5.01,5.01,5.01,10,5890.0,0.0,-0.99,-0.05,0.0
92,2016-07-01,4.92,4.91,4.92,4.91,40,23170.0,0.2,-2.0,-0.1,0.01
93,2016-07-29,4.78,4.78,4.78,4.78,20,11320.0,0.0,-2.65,-0.13,0.0
94,2017-02-23,4.35,4.35,4.35,4.35,50,26150.0,0.0,-9.0,-0.43,0.01
95,2017-02-27,4.11,4.11,4.11,4.11,60,29940.0,0.0,-5.52,-0.24,0.01
96,2017-02-28,3.97,3.97,3.97,3.97,10,4850.0,0.0,-3.41,-0.14,0.0
97,2017-03-01,4.11,3.95,4.11,3.95,20,9820.0,4.03,-0.5,-0.02,0.0
98,2017-03-09,4.12,4.28,4.28,4.12,100,50660.0,4.05,8.35,0.33,0.02
99,2017-03-10,4.38,4.42,4.42,4.38,50,26370.0,0.93,3.27,0.14,0.01
100,2017-03-13,4.43,4.53,4.53,4.29,2960,1551860.0,5.43,2.49,0.11,0.74
101,2017-03-15,4.57,4.62,4.62,4.57,30,16450.0,1.1,1.99,0.09,0.01
102,2017-03-17,4.67,4.67,4.67,4.67,10,5550.0,0.0,1.08,0.05,0.0
103,2017-03-21,4.69,4.69,4.69,4.69,20,11140.0,0.0,0.43,0.02,0.0
104,2017-03-22,4.69,4.69,4.69,4.69,20,11140.0,0.0,0.0,0.0,0.0
105,2017-03-23,4.7,4.7,4.7,4.7,10,5580.0,0.0,0.21,0.01,0.0
106,2017-03-24,4.77,4.77,4.77,4.77,20,11300.0,0.0,1.49,0.07,0.0
107,2017-03-29,4.82,4.82,4.82,4.82,20,11400.0,0.0,1.05,0.05,0.0
108,2017-04-06,4.86,4.86,4.86,4.86,40,22960.0,0.0,0.83,0.04,0.01
109,2017-04-17,4.9,4.9,4.9,4.9,10,5780.0,0.0,0.82,0.04,0.0
110,2017-04-25,4.92,4.92,4.92,4.92,60,34800.0,0.0,0.41,0.02,0.01
111,2017-04-27,4.95,4.95,4.95,4.95,20,11660.0,0.0,0.61,0.03,0.0
112,2017-05-02,4.96,4.96,4.96,4.96,10,5840.0,0.0,0.2,0.01,0.0
113,2017-05-04,4.97,4.97,4.97,4.97,30,17550.0,0.0,0.2,0.01,0.01
114,2017-05-11,4.97,4.97,4.97,4.97,20,11700.0,0.0,0.0,0.0,0.0
115,2017-05-23,4.97,4.97,4.97,4.97,20,11700.0,0.0,0.0,0.0,0.0
116,2017-06-19,4.97,4.98,4.98,4.97,50,29280.0,0.2,0.2,0.01,0.01
117,2017-06-26,5.02,5.02,5.02,5.02,10,5900.0,0.0,0.8,0.04,0.0
118,2017-06-27,4.91,4.73,4.91,4.73,60,34040.0,3.59,-5.78,-0.29,0.01
119,2017-06-28,4.77,4.81,4.81,4.77,30,17000.0,0.85,1.69,0.08,0.01
120,2017-06-30,4.82,4.82,4.82,4.82,20,11400.0,0.0,0.21,0.01,0.0
121,2017-07-03,4.92,4.94,4.94,4.92,70,40670.0,0.41,2.49,0.12,0.02
122,2017-07-27,5.05,4.95,5.05,4.95,60,32710.0,2.02,0.2,0.01,0.01
123,2017-08-16,5.0,5.03,5.03,5.0,20,10930.0,0.61,1.62,0.08,0.0
124,2017-10-13,5.0,5.0,5.0,5.0,100,54500.0,0.0,-0.6,-0.03,0.02
125,2017-10-30,5.0,4.97,5.04,4.97,70,38320.0,1.4,-0.6,-0.03,0.02
126,2017-11-01,5.05,5.05,5.05,5.05,100,55000.0,0.0,1.61,0.08,0.02
127,2017-11-02,5.18,5.28,5.28,5.18,60,34080.0,1.98,4.55,0.23,0.01
128,2017-11-07,5.16,5.16,5.16,5.16,10,5610.0,0.0,-2.27,-0.12,0.0
129,2017-11-09,5.16,5.16,5.16,5.16,20,11220.0,0.0,0.0,0.0,0.0
130,2017-11-15,5.41,5.41,5.42,5.41,170,99720.0,0.19,4.84,0.25,0.04
131,2017-11-16,5.31,5.31,5.31,5.31,10,5760.0,0.0,-1.85,-0.1,0.0
132,2017-11-17,5.44,5.35,5.55,5.33,50,29470.0,4.14,0.75,0.04,0.01
133,2017-11-20,5.45,5.45,5.45,5.45,10,5900.0,0.0,1.87,0.1,0.0
134,2017-11-22,5.59,5.45,5.6,5.41,210,125460.0,3.49,0.0,0.0,0.05
135,2017-11-27,5.05,5.05,5.05,5.05,10,5500.0,0.0,-7.34,-0.4,0.0
136,2017-12-18,4.55,4.55,4.55,4.55,58625,29312500.0,0.0,-9.9,-0.5,14.64
137,2017-12-19,4.75,4.75,4.75,4.75,10,5200.0,0.0,4.4,0.2,0.0
138,2017-12-21,4.55,4.55,4.55,4.55,41370,20685000.0,0.0,-4.21,-0.2,10.33
139,2017-12-22,4.55,4.55,4.55,4.55,20000,10000000.0,0.0,0.0,0.0,4.99
140,2017-12-28,4.55,4.57,5.8,4.55,61110,30669050.0,27.47,0.44,0.02,15.26
141,2017-12-29,6.05,6.05,6.05,6.05,2020,1313000.0,0.0,32.39,1.48,0.5
142,2018-04-26,6.04,6.04,6.04,6.04,1720,1116280.0,0.0,-0.17,-0.01,0.43
143,2018-05-03,6.04,6.04,6.04,6.04,30,19470.0,0.0,0.0,0.0,0.01
144,2018-05-07,5.16,5.16,5.16,5.16,10,5610.0,0.0,-14.57,-0.88,0.0
145,2018-05-29,5.16,5.16,5.16,5.16,20,11220.0,0.0,0.0,0.0,0.0
146,2019-06-27,4.55,4.55,4.55,4.55,30,15000.0,0.0,-11.82,-0.61,0.01
147,2019-06-28,4.05,4.05,4.05,4.05,60,27000.0,0.0,-10.99,-0.5,0.01
148,2019-07-01,4.04,4.04,4.04,4.04,30,13470.0,0.0,-0.25,-0.01,0.01
149,2019-07-03,4.03,4.03,4.03,4.03,30,13440.0,0.0,-0.25,-0.01,0.01
150,2019-07-05,3.63,3.63,3.63,3.63,10,4080.0,0.0,-9.93,-0.4,0.0
151,2019-07-08,3.43,3.43,3.43,3.43,70,27160.0,0.0,-5.51,-0.2,0.02
152,2019-07-12,3.43,3.43,3.43,3.43,40,15520.0,0.0,0.0,0.0,0.01
153,2019-07-15,3.43,3.43,3.43,3.43,2760,1070880.0,0.0,0.0,0.0,0.69
154,2020-01-02,6.35,6.35,6.35,6.35,20,13600.0,0.0,85.13,2.92,0.0
155,2020-01-07,7.05,7.05,7.05,7.05,20,15000.0,0.0,11.02,0.7,0.0
156,2020-01-08,7.55,7.55,7.55,7.55,10,8000.0,0.0,7.09,0.5,0.0
157,2020-01-09,7.55,7.55,7.55,7.55,20,16000.0,0.0,0.0,0.0,0.0
158,2020-03-20,7.55,7.55,7.55,7.55,60,48000.0,0.0,0.0,0.0,0.01
159,2020-03-23,7.55,7.55,7.55,7.55,10,8000.0,0.0,0.0,0.0,0.0
160,2020-03-24,7.55,7.55,7.55,7.55,40,32000.0,0.0,0.0,0.0,0.01
161,2020-03-25,7.55,7.55,7.55,7.55,20,16000.0,0.0,0.0,0.0,0.0
162,2020-03-27,7.55,7.55,7.55,7.55,20,16000.0,0.0,0.0,0.0,0.0
163,2020-03-31,7.55,7.55,7.55,7.55,4,3200.0,0.0,0.0,0.0,0.0
164,2020-04-01,7.55,7.55,7.55,7.55,4,3200.0,0.0,0.0,0.0,0.0
165,2020-04-02,7.55,7.55,7.55,7.55,10,8000.0,0.0,0.0,0.0,0.0
166,2020-04-08,7.55,7.55,7.55,7.55,1,800.0,0.0,0.0,0.0,0.0
167,2020-04-10,7.55,7.55,7.55,7.55,34,27200.0,0.0,0.0,0.0,0.01
168,2020-04-13,9.55,7.55,9.55,7.55,6,5000.0,26.49,0.0,0.0,0.0
169,2020-04-14,7.54,7.54,7.54,7.54,6,4794.0,0.0,-0.13,-0.01,0.0
170,2020-04-15,7.54,7.54,7.54,7.54,8,6392.0,0.0,0.0,0.0,0.0
171,2020-04-16,7.54,7.54,7.55,7.54,6,4795.0,0.13,0.0,0.0,0.0
172,2020-04-17,7.54,7.54,7.54,7.54,5,3995.0,0.0,0.0,0.0,0.0
173,2020-04-20,7.55,7.54,7.55,7.54,3,2399.0,0.13,0.0,0.0,0.0
174,2020-04-24,7.54,7.54,7.54,7.54,1,799.0,0.0,0.0,0.0,0.0
175,2020-04-27,7.55,7.54,7.55,7.54,45,35965.0,0.13,0.0,0.0,0.01
176,2020-04-28,7.55,7.53,7.55,7.53,27,21570.0,0.27,-0.13,-0.01,0.01
177,2020-04-29,7.55,7.53,7.55,7.53,77,61550.0,0.27,0.0,0.0,0.02
178,2020-05-13,7.53,7.53,7.53,7.53,1,798.0,0.0,0.0,0.0,0.0
179,2020-05-25,7.55,7.55,7.55,7.54,25,19995.0,0.13,0.27,0.02,0.01
180,2020-05-26,7.55,7.55,7.55,7.55,20,16000.0,0.0,0.0,0.0,0.0
181,2020-05-27,7.54,7.54,7.54,7.54,20,15980.0,0.0,-0.13,-0.01,0.0
182,2020-06-01,7.54,7.54,7.54,7.54,15,11985.0,0.0,0.0,0.0,0.0
183,2020-06-02,7.53,7.53,7.53,7.53,64,51072.0,0.0,-0.13,-0.01,0.02
184,2020-06-03,7.54,7.53,7.54,7.52,14,11165.0,0.27,0.0,0.0,0.0
185,2020-06-04,7.53,7.53,7.53,7.53,5,3990.0,0.0,0.0,0.0,0.0
186,2020-06-05,7.54,7.45,7.54,7.45,110,87800.0,1.2,-1.06,-0.08,0.03
187,2020-06-08,7.52,7.52,7.52,7.52,3,2391.0,0.0,0.94,0.07,0.0
188,2020-06-11,7.52,7.52,7.52,7.52,1,797.0,0.0,0.0,0.0,0.0
189,2020-06-12,7.52,7.51,7.52,7.51,13,10358.0,0.13,-0.13,-0.01,0.0
190,2020-06-15,7.55,7.54,7.55,7.54,11,8798.0,0.13,0.4,0.03,0.0
191,2020-06-16,7.54,7.54,7.54,7.54,21770,14936480.0,0.0,0.0,0.0,5.44
192,2020-06-17,7.54,7.53,7.54,7.53,3,2395.0,0.13,-0.13,-0.01,0.0
193,2020-06-18,7.54,7.55,7.55,7.47,171,136676.0,1.06,0.27,0.02,0.04
194,2020-06-19,7.55,7.52,7.55,7.51,215,171315.0,0.53,-0.4,-0.03,0.05
195,2020-06-22,7.55,8.05,8.05,7.55,1460,1189281.0,6.65,7.05,0.53,0.36
196,2020-06-23,8.71,8.32,8.71,8.32,393,352568.0,4.84,3.35,0.27,0.1
197,2020-12-28,6.03,5.94,6.15,5.92,18808,12109054.0,3.87,0.0,0.0,4.7
198,2020-12-29,5.99,5.93,5.99,5.91,3067,1960042.0,1.35,-0.17,-0.01,0.77
199,2020-12-30,5.94,5.91,5.94,5.91,2402,1532615.0,0.51,-0.34,-0.02,0.6
200,2020-12-31,5.93,5.94,5.98,5.92,3878,2480672.0,1.02,0.51,0.03,0.97
201,2021-01-04,5.93,5.92,5.95,5.89,1696,1079944.0,1.01,-0.34,-0.02,0.42
202,2021-01-05,5.92,5.91,5.94,5.91,1501,956860.0,0.51,-0.17,-0.01,0.37
203,2021-01-06,5.95,5.93,5.95,5.92,527,336209.0,0.51,0.34,0.02,0.13
204,2021-01-07,5.93,5.9,5.93,5.9,971,618003.0,0.51,-0.51,-0.03,0.24
205,2021-01-08,5.9,5.87,5.9,5.86,1060,670323.0,0.68,-0.51,-0.03,0.26
206,2021-01-11,5.85,5.87,5.87,5.73,2325,1450897.0,2.39,0.0,0.0,0.58
207,2021-01-12,5.76,5.75,5.77,5.69,1027,635673.0,1.36,-2.04,-0.12,0.26
208,2021-01-13,5.73,5.66,5.73,5.66,898,551631.0,1.22,-1.57,-0.09,0.22
209,2021-01-14,5.66,5.67,5.74,5.63,883,540427.0,1.94,0.18,0.01,0.22
210,2021-01-15,5.66,5.66,5.7,5.65,437,267325.0,0.88,-0.18,-0.01,0.11
211,2021-01-18,5.66,5.68,5.69,5.65,2222,1359308.0,0.71,0.35,0.02,0.55
212,2021-01-19,5.66,5.7,5.73,5.66,3307,2026408.0,1.23,0.35,0.02,0.83
213,2021-01-20,5.69,5.83,5.91,5.63,13514,8459783.0,4.91,2.28,0.13,3.37
214,2021-01-21,5.73,5.78,5.92,5.73,2048,1286642.0,3.26,-0.86,-0.05,0.51
215,2021-01-22,5.79,6.06,6.29,5.73,6788,4356303.0,9.69,4.84,0.28,1.7
216,2021-01-25,6.2,5.98,6.59,5.92,6304,4178747.0,11.06,-1.32,-0.08,1.57
217,2021-01-26,5.95,5.83,5.95,5.78,1984,1250175.0,2.84,-2.51,-0.15,0.5
218,2021-01-27,5.83,5.88,5.88,5.78,734,461381.0,1.72,0.86,0.05,0.18
219,2021-01-28,5.8,5.82,5.88,5.8,371,233492.0,1.36,-1.02,-0.06,0.09
220,2021-01-29,5.83,5.75,5.83,5.72,491,305082.0,1.89,-1.2,-0.07,0.12
221,2021-02-01,5.94,5.79,5.94,5.73,802,500137.0,3.65,0.7,0.04,0.2
222,2021-02-02,5.78,5.77,5.83,5.76,630,392006.0,1.21,-0.35,-0.02,0.16
223,2021-02-03,5.76,5.78,5.78,5.66,511,314692.0,2.08,0.17,0.01,0.13
224,2021-02-04,5.68,5.72,5.73,5.67,554,340402.0,1.04,-1.04,-0.06,0.14
225,2021-02-05,5.72,5.71,5.8,5.67,442,272089.0,2.27,-0.17,-0.01,0.11
226,2021-02-08,5.66,5.64,5.7,5.56,536,324612.0,2.45,-1.23,-0.07,0.13
227,2021-02-09,5.58,5.6,5.75,5.36,970,583740.0,6.91,-0.71,-0.04,0.24
228,2021-02-10,5.55,5.58,5.62,5.45,716,427096.0,3.04,-0.36,-0.02,0.18
229,2021-02-18,5.55,5.62,5.65,5.46,154,92701.0,3.41,0.72,0.04,0.04
230,2021-02-19,5.62,5.61,5.64,5.55,357,216435.0,1.6,-0.18,-0.01,0.09
231,2021-02-22,5.61,5.56,5.61,5.55,546,329060.0,1.07,-0.89,-0.05,0.14
232,2021-02-23,5.55,5.48,5.59,5.45,713,422590.0,2.52,-1.44,-0.08,0.18
233,2021-02-24,5.48,5.51,5.7,5.46,283,168879.0,4.38,0.55,0.03,0.07
234,2021-02-25,5.51,5.84,5.85,5.51,2208,1364566.0,6.17,5.99,0.33,0.55
235,2021-02-26,5.82,5.8,5.84,5.62,396,244103.0,3.77,-0.68,-0.04,0.1
236,2021-03-01,5.84,5.83,5.87,5.81,2497,1571938.0,1.03,0.52,0.03,0.62
237,2021-03-02,5.76,5.82,5.83,5.67,865,537786.0,2.74,-0.17,-0.01,0.22
238,2021-03-03,5.74,5.9,5.9,5.74,2277,1432728.0,2.75,1.37,0.08,0.57
239,2021-03-04,5.9,5.97,6.17,5.9,4999,3216381.0,4.58,1.19,0.07,1.25
240,2021-03-05,5.95,5.97,6.13,5.89,1877,1207228.0,4.02,0.0,0.0,0.47
241,2021-03-08,5.91,5.87,5.98,5.87,1774,1129056.0,1.84,-1.68,-0.1,0.44
242,2021-03-09,5.84,5.78,5.85,5.78,303,189787.0,1.19,-1.53,-0.09,0.08
243,2021-03-10,5.75,5.84,5.88,5.72,268,166009.0,2.77,1.04,0.06,0.07
244,2021-03-11,5.82,5.85,5.87,5.82,86,54295.0,0.86,0.17,0.01,0.02
245,2021-03-12,5.83,5.81,5.83,5.73,312,194313.0,1.71,-0.68,-0.04,0.08
246,2021-03-15,5.76,5.76,5.8,5.74,693,430324.0,1.03,-0.86,-0.05,0.17
247,2021-03-16,5.76,5.81,5.85,5.76,407,253999.0,1.56,0.87,0.05,0.1
248,2021-03-17,5.79,5.89,5.92,5.79,549,347397.0,2.24,1.38,0.08,0.14
249,2021-03-18,5.6,5.93,5.94,5.6,883,558498.0,5.77,0.68,0.04,0.22
250,2021-03-19,5.93,5.93,5.97,5.78,724,463006.0,3.2,0.0,0.0,0.18
251,2021-03-22,5.85,5.94,5.98,5.85,882,564485.0,2.19,0.17,0.01,0.22
252,2021-03-23,5.88,5.92,5.94,5.88,531,338425.0,1.01,-0.34,-0.02,0.13
253,2021-03-24,5.92,5.92,5.95,5.88,656,418731.0,1.18,0.0,0.0,0.16
254,2021-03-25,5.88,5.92,5.92,5.87,354,224216.0,0.84,0.0,0.0,0.09
255,2021-03-26,5.88,5.91,5.93,5.88,152,96279.0,0.84,-0.17,-0.01,0.04
256,2021-03-29,5.89,5.94,5.94,5.89,349,222605.0,0.85,0.51,0.03,0.09
257,2021-03-30,5.8,5.93,5.95,5.8,531,338718.0,2.53,-0.17,-0.01,0.13
258,2021-03-31,5.87,5.93,5.95,5.87,792,505631.0,1.35,0.0,0.0,0.2
259,2021-04-01,5.76,5.94,5.94,5.76,219,139049.0,3.04,0.17,0.01,0.05
260,2021-04-02,5.88,5.93,5.93,5.88,280,178360.0,0.84,-0.17,-0.01,0.07
261,2021-04-06,5.85,5.93,5.94,5.82,612,389427.0,2.02,0.0,0.0,0.15
262,2021-04-07,5.88,5.93,5.94,5.88,613,390602.0,1.01,0.0,0.0,0.15
263,2021-04-08,5.93,5.98,5.99,5.91,1951,1249896.0,1.35,0.84,0.05,0.49
264,2021-04-09,5.96,6.0,6.0,5.93,1014,650885.0,1.17,0.33,0.02,0.25
265,2021-04-12,5.94,5.98,6.01,5.92,1824,1173487.0,1.5,-0.33,-0.02,0.46
266,2021-04-13,5.97,5.98,6.0,5.94,904,579318.0,1.0,0.0,0.0,0.23
267,2021-04-14,5.94,6.01,6.02,5.94,1230,792019.0,1.34,0.5,0.03,0.31
268,2021-04-15,5.97,6.03,6.08,5.97,984,638358.0,1.83,0.33,0.02,0.25
269,2021-04-16,5.96,6.03,6.03,5.96,764,493986.0,1.16,0.0,0.0,0.19
270,2021-04-19,5.97,6.05,6.06,5.97,846,550075.0,1.49,0.33,0.02,0.21
271,2021-04-20,6.06,6.09,6.15,6.06,1114,729082.0,1.49,0.66,0.04,0.28
272,2021-04-21,6.07,6.28,6.3,6.07,2567,1710165.0,3.78,3.12,0.19,0.64
273,2021-04-22,6.28,6.49,6.56,6.28,3204,2205915.0,4.46,3.34,0.21,0.8
274,2021-04-23,6.49,6.43,6.55,6.39,957,660894.0,2.47,-0.92,-0.06,0.24
275,2021-04-26,6.39,6.41,6.5,6.35,1170,802542.0,2.33,-0.31,-0.02,0.29
276,2021-04-27,6.36,6.36,6.45,6.35,596,408026.0,1.56,-0.78,-0.05,0.15
277,2021-04-28,6.59,6.64,6.89,6.49,3257,2314377.0,6.29,4.4,0.28,0.81
278,2021-04-29,6.66,6.69,6.75,6.58,952,680393.0,2.56,0.75,0.05,0.24
279,2021-04-30,6.71,6.91,6.91,6.65,2020,1458832.0,3.89,3.29,0.22,0.5
280,2021-05-06,6.93,7.08,7.22,6.92,1847,1397395.0,4.34,2.46,0.17,0.46
281,2021-05-07,7.1,6.97,7.25,6.95,1010,759854.0,4.24,-1.55,-0.11,0.25
282,2021-05-10,6.83,6.93,7.04,6.82,732,538445.0,3.16,-0.57,-0.04,0.18
