,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
73,2016-08-26,5.39,5.39,5.42,5.39,12000,12255000.0,0.56,1.13,0.06,1.71
74,2016-08-30,5.44,5.44,5.44,5.44,10,10300.0,0.0,0.93,0.05,0.0
75,2016-08-31,5.43,5.44,5.44,5.43,100,102870.0,0.18,0.0,0.0,0.01
76,2016-09-01,5.44,5.39,5.44,5.39,80,81800.0,0.92,-0.92,-0.05,0.01
77,2016-09-02,5.4,5.25,5.4,5.22,390,391960.0,3.34,-2.6,-0.14,0.06
78,2016-09-06,5.32,5.32,5.32,5.32,200,201600.0,0.0,1.33,0.07,0.03
79,2016-09-07,5.32,5.33,5.33,5.32,30,30260.0,0.19,0.19,0.01,0.0
80,2016-09-08,5.28,5.28,5.28,5.28,150,150000.0,0.0,-0.94,-0.05,0.02
81,2016-09-09,5.28,5.29,5.29,5.28,100,100150.0,0.19,0.19,0.01,0.01
82,2016-09-13,5.28,5.29,5.29,5.25,110,109780.0,0.76,0.0,0.0,0.02
83,2016-09-14,5.29,5.29,5.29,5.29,30,30090.0,0.0,0.0,0.0,0.0
84,2016-09-19,5.29,5.29,5.29,5.29,50,50150.0,0.0,0.0,0.0,0.01
85,2016-09-20,5.29,5.28,5.29,5.28,110,110230.0,0.19,-0.19,-0.01,0.02
86,2016-09-21,5.29,5.28,5.29,5.28,230,230220.0,0.19,0.0,0.0,0.03
87,2016-09-22,5.22,5.17,5.25,5.08,340,336300.0,3.22,-2.08,-0.11,0.05
88,2016-09-26,5.22,5.22,5.22,5.22,50,49450.0,0.0,0.97,0.05,0.01
89,2016-09-27,5.22,5.19,5.27,5.18,330,325360.0,1.72,-0.57,-0.03,0.05
90,2016-09-28,5.28,5.28,5.28,5.28,10,10000.0,0.0,1.73,0.09,0.0
91,2016-10-10,5.28,5.28,5.28,5.28,40,40000.0,0.0,0.0,0.0,0.01
92,2016-10-11,5.1,5.33,5.33,5.02,360,354580.0,5.87,0.95,0.05,0.05
93,2016-10-12,5.47,7.01,7.05,5.38,2180,2605190.0,31.33,31.52,1.68,0.31
94,2016-10-13,7.02,7.38,7.83,6.85,6290,8561940.0,13.98,5.28,0.37,0.9
95,2016-10-14,7.4,7.44,7.44,7.22,910,1254960.0,2.98,0.81,0.06,0.13
96,2016-10-17,7.44,7.52,7.52,7.44,550,768260.0,1.08,1.08,0.08,0.08
97,2016-10-18,7.55,7.54,7.58,7.53,140,197390.0,0.66,0.27,0.02,0.02
98,2016-10-19,7.52,7.39,7.52,7.34,400,558630.0,2.39,-1.99,-0.15,0.06
99,2016-10-20,7.48,7.49,7.5,7.43,440,615620.0,0.95,1.35,0.1,0.06
100,2016-10-21,7.49,7.5,7.5,7.33,100,139550.0,2.27,0.13,0.01,0.01
101,2016-10-25,7.52,7.68,7.68,7.51,1220,1727180.0,2.27,2.4,0.18,0.17
102,2016-10-26,7.72,7.53,7.72,7.4,200,280310.0,4.17,-1.95,-0.15,0.03
103,2016-10-27,7.4,7.42,7.42,7.4,70,96790.0,0.27,-1.46,-0.11,0.01
104,2016-10-28,7.44,7.44,7.44,7.44,20,27780.0,0.0,0.27,0.02,0.0
105,2016-10-31,7.47,7.42,7.47,7.4,50,69280.0,0.94,-0.27,-0.02,0.01
106,2016-11-01,7.47,7.5,7.5,7.4,200,279130.0,1.35,1.08,0.08,0.03
107,2016-11-02,7.51,7.52,7.53,7.51,230,322710.0,0.27,0.27,0.02,0.03
108,2016-11-03,7.52,7.44,7.52,7.44,90,125630.0,1.06,-1.06,-0.08,0.01
109,2016-11-04,7.44,7.44,7.49,7.44,240,334930.0,0.67,0.0,0.0,0.03
110,2016-11-07,7.4,7.36,7.43,7.27,160,220570.0,2.15,-1.08,-0.08,0.02
111,2016-11-08,7.36,7.28,7.36,7.28,100,136600.0,1.09,-1.09,-0.08,0.01
112,2016-11-09,7.05,7.05,7.35,6.94,200,262680.0,5.63,-3.16,-0.23,0.03
113,2016-11-10,7.07,7.44,7.44,6.95,540,729710.0,6.95,5.53,0.39,0.08
114,2016-11-11,7.47,7.44,7.5,7.24,1970,2724580.0,3.49,0.0,0.0,0.28
115,2016-11-14,7.47,7.44,7.49,7.18,320,445550.0,4.17,0.0,0.0,0.05
116,2016-11-15,7.38,7.39,7.44,7.25,810,1111430.0,2.55,-0.67,-0.05,0.12
117,2016-11-16,7.44,7.49,7.59,7.44,1330,1858870.0,2.03,1.35,0.1,0.19
118,2016-11-17,7.55,7.55,7.57,7.5,480,676870.0,0.93,0.8,0.06,0.07
119,2016-11-18,7.55,7.5,7.55,7.44,350,489170.0,1.46,-0.66,-0.05,0.05
120,2016-11-21,7.52,7.99,8.02,7.49,1210,1734760.0,7.07,6.53,0.49,0.17
121,2016-11-22,7.72,7.89,8.04,7.69,250,365290.0,4.38,-1.25,-0.1,0.04
122,2016-11-23,7.78,8.08,8.08,7.78,510,757880.0,3.8,2.41,0.19,0.07
123,2016-11-24,7.89,8.07,8.27,7.89,350,526080.0,4.7,-0.12,-0.01,0.05
124,2016-11-25,8.11,8.88,8.95,8.11,1800,2900960.0,10.41,10.04,0.81,0.26
125,2016-11-28,8.94,9.05,9.34,8.81,640,1078030.0,5.97,1.91,0.17,0.09
126,2016-11-29,8.69,9.0,9.0,8.69,440,730320.0,3.43,-0.55,-0.05,0.06
127,2016-11-30,8.67,8.94,8.94,8.63,540,884190.0,3.44,-0.67,-0.06,0.08
128,2016-12-01,8.64,8.87,8.87,8.54,200,320180.0,3.69,-0.78,-0.07,0.03
129,2016-12-02,8.87,8.85,8.87,8.78,190,311950.0,1.01,-0.23,-0.02,0.03
130,2016-12-05,8.84,8.91,8.93,8.78,730,1201890.0,1.69,0.68,0.06,0.1
131,2016-12-06,8.91,8.97,8.97,8.64,610,1010640.0,3.7,0.67,0.06,0.09
132,2016-12-07,9.07,9.72,9.72,8.97,2070,3540000.0,8.36,8.36,0.75,0.3
133,2016-12-08,9.72,9.77,10.05,9.71,840,1543220.0,3.5,0.51,0.05,0.12
134,2016-12-09,9.77,9.24,9.77,9.08,720,1235290.0,7.06,-5.42,-0.53,0.1
135,2016-12-12,9.32,9.5,9.65,9.3,1180,2051830.0,3.79,2.81,0.26,0.17
136,2016-12-13,9.02,8.89,9.2,8.72,1040,1715070.0,5.05,-6.42,-0.61,0.15
137,2016-12-14,8.68,9.05,9.05,8.68,230,385420.0,4.16,1.8,0.16,0.03
138,2016-12-15,9.05,9.17,9.22,9.05,660,1116450.0,1.88,1.33,0.12,0.09
139,2016-12-16,9.22,9.47,9.47,9.22,140,242860.0,2.73,3.27,0.3,0.02
140,2016-12-19,9.5,10.05,10.33,9.39,3050,5396140.0,9.93,6.12,0.58,0.44
141,2016-12-20,10.24,10.17,10.35,10.05,230,436080.0,2.99,1.19,0.12,0.03
142,2016-12-21,10.42,10.36,10.42,10.05,750,1422460.0,3.64,1.87,0.19,0.11
143,2016-12-22,10.17,10.55,10.83,10.17,1250,2437600.0,6.37,1.83,0.19,0.18
144,2016-12-23,10.39,10.83,10.83,10.38,1560,3045560.0,4.27,2.65,0.28,0.22
145,2016-12-26,10.84,11.65,11.65,10.84,210,435830.0,7.48,7.57,0.82,0.03
146,2016-12-27,11.39,13.05,13.4,11.33,1410,3193020.0,17.77,12.02,1.4,0.2
147,2016-12-28,12.72,12.97,13.05,12.65,310,737410.0,3.07,-0.61,-0.08,0.04
148,2016-12-29,12.64,12.72,12.94,12.39,140,326640.0,4.24,-1.93,-0.25,0.02
149,2016-12-30,13.05,13.61,13.64,12.39,220,528780.0,9.83,7.0,0.89,0.03
150,2017-01-03,13.33,14.05,14.05,12.78,1680,4174180.0,9.33,3.23,0.44,0.24
151,2017-01-04,13.7,13.83,13.83,13.33,550,1373830.0,3.56,-1.57,-0.22,0.08
152,2017-01-05,13.48,13.55,13.62,13.29,200,494260.0,2.39,-2.02,-0.28,0.03
153,2017-01-06,13.61,13.61,13.61,13.5,290,724100.0,0.81,0.44,0.06,0.04
154,2017-01-09,13.8,12.76,13.8,12.7,410,999640.0,8.08,-6.25,-0.85,0.06
155,2017-01-10,12.87,13.05,13.11,12.67,170,400850.0,3.45,2.27,0.29,0.02
156,2017-01-11,12.72,13.33,13.33,12.72,180,429570.0,4.67,2.15,0.28,0.03
157,2017-01-12,12.99,12.94,12.99,12.5,100,234590.0,3.68,-2.93,-0.39,0.01
158,2017-01-13,12.61,12.87,12.87,12.39,420,967200.0,3.71,-0.54,-0.07,0.06
159,2017-01-16,12.44,11.55,12.44,11.39,790,1698200.0,8.16,-10.26,-1.32,0.11
160,2017-01-17,11.23,11.78,12.22,11.22,230,484440.0,8.66,1.99,0.23,0.03
161,2017-01-18,11.33,11.67,11.67,11.33,20,42400.0,2.89,-0.93,-0.11,0.0
162,2017-01-19,11.37,11.28,11.66,11.28,80,167860.0,3.26,-3.34,-0.39,0.01
163,2017-01-20,11.57,11.85,11.85,10.89,520,1088680.0,8.51,5.05,0.57,0.07
164,2017-01-23,16.94,13.56,16.94,12.43,40,99640.0,38.06,14.43,1.71,0.01
165,2017-01-24,26.39,13.18,26.39,12.22,90,287810.0,104.5,-2.8,-0.38,0.01
166,2017-01-25,13.05,14.38,14.39,13.05,5890,15544800.0,10.17,9.1,1.2,0.84
167,2017-01-26,12.5,14.82,16.94,12.5,110,267500.0,30.88,3.06,0.44,0.02
168,2017-02-03,12.07,13.3,13.3,12.07,70,157760.0,8.3,-10.26,-1.52,0.01
169,2017-02-06,10.84,13.05,13.05,10.84,60,132260.0,16.62,-1.88,-0.25,0.01
170,2017-02-07,12.07,12.63,12.87,12.07,220,502830.0,6.13,-3.22,-0.42,0.03
171,2017-02-08,11.94,12.67,12.67,11.94,50,112700.0,5.78,0.32,0.04,0.01
172,2017-02-09,12.67,13.92,13.92,12.67,30,72150.0,9.87,9.87,1.25,0.0
173,2017-02-10,12.07,12.99,12.99,12.07,90,203580.0,6.61,-6.68,-0.93,0.01
174,2017-02-13,12.99,12.78,12.99,12.63,50,117540.0,2.77,-1.62,-0.21,0.01
175,2017-02-14,12.78,12.75,12.99,12.07,90,211040.0,7.2,-0.23,-0.03,0.01
176,2017-02-15,12.67,12.62,12.9,12.53,110,255420.0,2.9,-1.02,-0.13,0.02
177,2017-02-16,12.62,13.5,13.5,10.94,400,939750.0,20.29,6.97,0.88,0.06
178,2017-02-17,12.99,13.02,13.29,12.99,140,334880.0,2.22,-3.56,-0.48,0.02
179,2017-02-20,13.06,13.51,13.94,13.06,150,368000.0,6.76,3.76,0.49,0.02
180,2017-02-21,13.57,13.93,13.93,13.57,260,657330.0,2.66,3.11,0.42,0.04
181,2017-02-22,13.63,13.68,13.93,13.61,210,527650.0,2.3,-1.79,-0.25,0.03
182,2017-02-23,13.06,13.3,13.55,7.52,880,2074560.0,44.08,-2.78,-0.38,0.13
183,2017-02-24,13.3,12.83,13.3,12.78,260,614200.0,3.91,-3.53,-0.47,0.04
184,2017-02-27,12.87,12.88,13.05,12.83,180,426120.0,1.71,0.39,0.05,0.03
185,2017-02-28,13.05,13.05,13.05,13.05,20,48000.0,0.0,1.32,0.17,0.0
186,2017-03-01,13.05,13.05,13.05,13.05,40,96000.0,0.0,0.0,0.0,0.01
187,2017-03-02,13.61,14.32,15.5,13.07,230,567960.0,18.62,9.73,1.27,0.03
188,2017-03-03,13.61,14.84,15.61,13.17,220,548140.0,17.04,3.63,0.52,0.03
189,2017-03-06,13.36,13.55,13.55,7.61,450,1082560.0,40.03,-8.69,-1.29,0.06
190,2017-03-07,13.07,13.54,13.61,13.07,240,590680.0,3.99,-0.07,-0.01,0.03
191,2017-03-08,13.5,13.79,13.82,13.38,620,1564500.0,3.25,1.85,0.25,0.09
192,2017-03-09,13.78,14.08,14.17,13.78,330,852200.0,2.83,2.1,0.29,0.05
193,2017-03-10,14.04,13.61,15.71,13.45,250,625030.0,16.05,-3.34,-0.47,0.04
194,2017-03-13,13.69,14.32,14.44,13.69,370,963940.0,5.51,5.22,0.71,0.05
195,2017-03-14,14.44,14.48,15.55,14.44,150,400660.0,7.75,1.12,0.16,0.02
196,2017-03-15,10.83,15.15,16.11,10.83,100,278900.0,36.46,4.63,0.67,0.01
197,2017-03-16,15.15,15.29,16.38,14.44,210,588440.0,12.81,0.92,0.14,0.03
198,2017-03-17,15.77,15.6,15.77,15.0,180,512190.0,5.04,2.03,0.31,0.03
199,2017-03-20,16.46,15.95,16.46,15.61,280,818520.0,5.45,2.24,0.35,0.04
200,2017-03-21,16.0,16.05,16.05,16.0,110,323000.0,0.31,0.63,0.1,0.02
201,2017-03-22,16.11,15.89,16.11,15.89,70,204100.0,1.37,-1.0,-0.16,0.01
202,2017-03-23,16.32,15.85,16.32,15.77,50,146870.0,3.46,-0.25,-0.04,0.01
203,2017-03-24,16.08,16.03,16.08,15.83,50,146250.0,1.58,1.14,0.18,0.01
204,2017-03-27,16.0,15.92,16.0,10.83,70,194630.0,32.25,-0.69,-0.11,0.01
205,2017-03-28,15.83,15.83,15.83,15.83,10,29000.0,0.0,-0.57,-0.09,0.0
206,2017-03-29,15.28,14.44,15.83,14.17,250,671270.0,10.49,-8.78,-1.39,0.04
207,2017-03-30,14.5,14.7,15.38,14.5,100,270980.0,6.09,1.8,0.26,0.01
208,2017-03-31,15.17,14.9,15.17,14.82,60,163980.0,2.38,1.36,0.2,0.01
209,2017-04-05,14.78,14.63,15.17,14.17,150,404200.0,6.71,-1.81,-0.27,0.02
210,2017-04-06,14.28,14.65,15.09,14.22,210,554060.0,5.95,0.14,0.02,0.03
211,2017-04-07,14.28,22.11,22.11,14.28,60,174420.0,53.45,50.92,7.46,0.01
212,2017-04-10,15.77,15.54,15.77,15.0,60,169840.0,3.48,-29.72,-6.57,0.01
213,2017-04-11,15.21,15.04,15.47,14.61,90,248730.0,5.53,-3.22,-0.5,0.01
214,2017-04-12,15.27,15.05,15.77,15.0,170,471680.0,5.12,0.07,0.01,0.02
215,2017-04-13,14.73,15.12,15.39,14.73,50,137290.0,4.39,0.47,0.07,0.01
216,2017-04-14,15.28,15.42,15.55,15.28,20,56500.0,1.79,1.98,0.3,0.0
217,2017-04-17,15.0,15.56,15.73,15.0,180,500740.0,4.73,0.91,0.14,0.03
218,2017-04-18,15.03,15.02,15.23,15.0,160,440560.0,1.48,-3.47,-0.54,0.02
219,2017-04-19,15.17,15.17,15.17,15.17,210,583990.0,0.0,1.0,0.15,0.03
220,2017-04-21,15.0,15.28,15.28,15.0,100,275500.0,1.85,0.73,0.11,0.01
221,2017-04-24,14.61,15.28,15.28,14.61,90,242400.0,4.38,0.0,0.0,0.01
222,2017-04-25,14.55,15.18,15.27,14.17,300,818070.0,7.2,-0.65,-0.1,0.04
223,2017-04-26,15.18,15.82,15.82,15.17,1050,2936900.0,4.28,4.22,0.64,0.15
224,2017-04-27,15.03,15.77,15.77,15.0,170,475430.0,4.87,-0.32,-0.05,0.02
225,2017-04-28,9.65,15.65,15.65,9.65,230,630360.0,38.05,-0.76,-0.12,0.03
226,2017-05-02,15.54,15.83,23.62,14.17,320,907520.0,60.38,1.15,0.18,0.05
227,2017-05-03,15.0,15.28,15.55,14.72,100,274260.0,5.24,-3.47,-0.55,0.01
228,2017-05-04,13.94,15.27,15.27,13.94,80,207740.0,8.7,-0.07,-0.01,0.01
229,2017-05-05,15.11,15.19,15.22,15.11,40,111400.0,0.72,-0.52,-0.08,0.01
230,2017-05-08,15.55,15.2,15.55,14.83,110,307000.0,4.74,0.07,0.01,0.02
231,2017-05-09,15.2,15.16,15.21,14.67,50,137840.0,3.55,-0.26,-0.04,0.01
232,2017-05-12,14.17,14.16,14.43,14.05,50,129930.0,2.51,-6.6,-1.0,0.01
233,2017-05-15,14.5,14.44,14.5,14.05,110,285290.0,3.18,1.98,0.28,0.02
234,2017-05-16,14.28,14.65,14.65,13.89,120,309360.0,5.26,1.45,0.21,0.02
235,2017-05-17,14.14,14.64,14.64,13.72,80,207980.0,6.28,-0.07,-0.01,0.01
236,2017-05-18,14.08,14.43,14.43,14.08,20,52320.0,2.39,-1.43,-0.21,0.0
237,2017-05-19,14.04,14.1,14.54,13.72,120,308050.0,5.68,-2.29,-0.33,0.02
238,2017-05-22,14.05,14.08,14.08,12.67,190,478050.0,10.0,-0.14,-0.02,0.03
239,2017-05-23,14.17,13.96,14.17,13.61,740,1912350.0,3.98,-0.85,-0.12,0.11
240,2017-05-24,13.89,13.99,13.99,13.63,370,941060.0,2.58,0.21,0.03,0.05
241,2017-05-25,13.67,14.17,14.19,13.63,360,930490.0,4.0,1.29,0.18,0.05
242,2017-05-31,14.17,13.63,14.17,13.61,260,663510.0,3.95,-3.81,-0.54,0.04
243,2017-06-01,13.61,13.45,13.92,13.11,120,297090.0,5.94,-1.32,-0.18,0.02
244,2017-06-02,13.05,13.49,13.7,13.05,100,242980.0,4.83,0.3,0.04,0.01
245,2017-06-05,13.61,13.32,13.61,12.22,250,588300.0,10.3,-1.26,-0.17,0.04
246,2017-06-06,12.5,12.54,13.53,11.97,260,589410.0,11.71,-5.86,-0.78,0.04
247,2017-06-07,11.94,12.42,13.54,11.5,490,1056750.0,16.27,-0.96,-0.12,0.07
248,2017-06-08,12.04,12.19,12.88,10.83,1460,3044500.0,16.51,-1.85,-0.23,0.21
249,2017-06-09,11.11,11.82,12.38,6.44,510,1033480.0,48.73,-3.04,-0.37,0.07
250,2017-06-12,11.17,11.77,11.77,10.86,370,759600.0,7.7,-0.42,-0.05,0.05
251,2017-06-13,11.28,10.97,11.76,10.83,660,1338460.0,7.9,-6.8,-0.8,0.09
252,2017-06-14,11.0,11.0,11.0,10.94,630,1278520.0,0.55,0.27,0.03,0.09
253,2017-06-15,11.0,11.42,13.61,11.0,170,361210.0,23.73,3.82,0.42,0.02
254,2017-06-16,11.39,12.67,13.67,11.28,280,602390.0,20.93,10.95,1.25,0.04
255,2017-06-19,12.28,11.94,12.28,11.4,9110,20041300.0,6.95,-5.76,-0.73,1.3
256,2017-06-20,12.22,12.71,13.61,5.83,240,433600.0,65.16,6.45,0.77,0.03
257,2017-06-21,11.47,12.22,13.72,11.47,360,792760.0,17.7,-3.86,-0.49,0.05
258,2017-06-22,11.89,12.91,14.28,11.67,200,453130.0,21.36,5.65,0.69,0.03
259,2017-06-23,11.72,13.1,14.61,11.72,80,187720.0,22.39,1.47,0.19,0.01
260,2017-06-26,13.34,12.88,15.55,12.22,210,491010.0,25.42,-1.68,-0.22,0.03
261,2017-06-27,12.11,14.17,14.17,11.94,380,844350.0,17.31,10.02,1.29,0.05
262,2017-06-28,12.05,13.05,15.55,12.05,180,417410.0,24.7,-7.9,-1.12,0.03
263,2017-06-29,12.22,12.93,15.78,12.22,180,411700.0,27.28,-0.92,-0.12,0.03
264,2017-06-30,12.23,13.61,13.61,12.23,80,185680.0,10.67,5.26,0.68,0.01
265,2017-07-03,12.22,14.97,20.55,6.72,220,396010.0,101.62,9.99,1.36,0.03
266,2017-07-04,12.22,11.94,12.6,10.83,2760,6073930.0,11.82,-20.24,-3.03,0.39
267,2017-07-05,11.94,12.49,12.55,11.94,2560,5637590.0,5.11,4.61,0.55,0.37
268,2017-07-06,12.39,12.39,12.6,12.28,120,273610.0,2.56,-0.8,-0.1,0.02
269,2017-07-07,12.86,13.76,18.54,12.86,130,336240.0,45.84,11.06,1.37,0.02
270,2017-07-10,13.33,13.47,13.6,13.33,30,73990.0,1.96,-2.11,-0.29,0.0
271,2017-07-11,10.83,11.27,13.54,10.83,330,722530.0,20.12,-16.33,-2.2,0.05
272,2017-07-12,12.78,13.15,13.17,12.78,310,739100.0,3.46,16.68,1.88,0.04
273,2017-07-13,13.15,13.38,19.87,10.83,300,731900.0,68.75,1.75,0.23,0.04
274,2017-07-14,12.39,13.39,13.61,12.39,30,72410.0,9.12,0.07,0.01,0.0
275,2017-07-17,12.87,13.14,13.33,12.87,40,96110.0,3.44,-1.87,-0.25,0.01
276,2017-07-18,13.61,13.75,13.89,13.61,40,101000.0,2.13,4.64,0.61,0.01
277,2017-07-19,12.65,12.95,13.05,12.65,80,190560.0,2.91,-5.82,-0.8,0.01
278,2017-07-20,13.33,13.3,13.33,13.22,60,146700.0,0.85,2.7,0.35,0.01
279,2017-07-21,13.55,13.55,13.55,13.55,20,49800.0,0.0,1.88,0.25,0.0
280,2017-07-25,12.22,12.94,13.05,12.22,200,460250.0,6.13,-4.5,-0.61,0.03
281,2017-07-27,13.29,13.28,13.29,13.25,60,146460.0,0.31,2.63,0.34,0.01
282,2017-07-28,13.05,13.05,13.05,13.05,20,48000.0,0.0,-1.73,-0.23,0.0
